vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2920.00,872.00,269.69,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2925.00,1175.00,994.21,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2930.00,1328.00,421.34,0.00,False,False
veh2640,-8887999#0->687878725,veh_passenger,1770.00,2940.00,1170.00,804.19,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2941.00,1848.00,1850.94,16.00,True,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2946.00,1459.00,1973.13,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,2951.00,1113.00,571.90,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2970.00,205.00,2514.72,31.00,True,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2973.00,213.00,1240.77,35.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,2981.00,1816.00,1128.08,0.00,False,False
veh1648,1260481154->515136603,veh_passenger,1106.00,2986.00,1880.00,1773.33,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2992.00,1295.00,623.75,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,120.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,3011.00,1397.00,414.55,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3017.00,1133.00,812.98,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3020.00,1238.00,1515.96,0.00,False,True
veh4162,1214520075->515126384,veh_passenger,2885.00,3022.00,137.00,983.51,0.00,False,False
veh3575,421846558#0->1067928306#0,veh_passenger,2397.00,3024.00,627.00,1718.67,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3031.00,1996.00,415.55,0.00,False,True
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3033.00,1676.00,502.63,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3033.00,901.00,544.20,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3035.00,902.00,675.87,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1328.00,3048.00,1720.00,2322.65,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,3055.00,2073.00,364.15,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3058.00,175.00,1528.56,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3068.00,1477.00,1046.32,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3080.00,2015.00,727.11,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3080.00,1312.00,646.62,6.00,True,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3090.00,1811.00,1993.02,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3095.00,308.00,610.65,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3098.00,919.00,314.64,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3106.00,1963.00,1170.80,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3114.00,419.00,446.43,0.00,False,False
veh2232,160078084->-474143552#6,veh_passenger,1497.00,3119.00,1622.00,901.30,26.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3135.00,2112.00,1160.69,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3137.00,1111.00,262.14,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3140.00,1742.00,969.99,42.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2717.00,3142.00,425.00,337.21,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3144.00,1287.00,415.68,0.00,False,False
veh1849,511405572->-474143552#4,veh_passenger,1342.00,3154.00,1812.00,1195.35,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3161.00,920.00,559.32,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3165.00,689.00,1735.48,0.00,False,True
veh1615,428730800->511404880#0,veh_passenger,1084.00,3166.00,2082.00,693.44,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2282.00,3167.00,885.00,496.26,0.00,False,False
veh2392,-422842976->178583167#1,veh_passenger,1604.00,3168.00,1564.00,1560.36,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,3169.00,1529.00,1825.93,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,3171.00,1269.00,1646.94,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3172.00,2237.00,1458.94,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,3175.00,2104.00,710.52,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3175.00,1674.00,727.75,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3185.00,1235.00,304.64,0.00,False,False
truck85,511187811->-654297635#1,truck_truck,1021.00,3189.00,2168.00,1071.66,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2850.00,3191.00,341.00,53.47,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,3199.00,1774.00,918.83,0.00,False,False
veh1659,178441748#0->-10628442#3,veh_passenger,1113.00,3201.00,2088.00,1436.27,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3210.00,2063.00,1151.87,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3211.00,1903.00,1432.58,0.00,False,False
veh1350,1068144847->1214520074#2,veh_passenger,906.00,3221.00,2315.00,1376.73,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3223.00,367.00,762.05,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3229.00,126.00,1057.55,0.00,False,True
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,3234.00,2086.00,1951.84,0.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,1156.00,3248.00,2092.00,823.92,8.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,3255.00,1094.00,834.61,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3255.00,209.00,905.51,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3260.00,733.00,701.97,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3261.00,464.00,1004.08,0.00,False,False
veh4034,428730813#3->428730818#3,veh_passenger,2704.00,3264.00,560.00,353.13,0.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,1813.00,3268.00,1455.00,2460.18,37.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3271.00,2196.00,2758.59,122.00,True,False
veh3151,511187811->-1068144848#0,veh_passenger,2179.00,3276.00,1097.00,1183.23,7.00,True,False
veh1515,1068434199->437445539#1,veh_passenger,1017.00,3278.00,2261.00,2021.08,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3294.00,516.00,380.02,0.00,False,False
veh1439,-1100626088->40140017#3,veh_passenger,966.00,3297.00,2331.00,927.06,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3313.00,672.00,1947.09,63.00,True,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3330.00,1904.00,321.78,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3339.00,1178.00,744.90,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3342.00,1817.00,1523.96,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3346.00,2197.00,1791.38,10.00,True,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3347.00,326.00,1402.29,124.00,True,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,3351.00,2439.00,1568.40,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3357.00,2418.00,615.17,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3358.00,72.00,564.98,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2691.00,3374.00,683.00,332.88,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3375.00,356.00,373.94,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3391.00,1696.00,702.26,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
bus200,-1260485930#1->-730912750,bus_bus,1201.00,3395.00,2194.00,1953.40,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3396.00,453.00,627.91,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3406.00,710.00,346.15,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3420.00,889.00,582.15,0.00,False,False
veh1852,-169562956->521708587#1,veh_passenger,1242.00,3422.00,2180.00,1395.34,0.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3434.00,2033.00,1163.49,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,3445.00,1629.00,854.09,0.00,False,False
veh2418,-50323229#0->39920505#13,veh_passenger,1622.00,3451.00,1829.00,945.53,0.00,False,False
veh2473,178699054->1254816453#1,veh_passenger,1928.00,3451.00,1523.00,1364.85,325.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,3455.00,2197.00,1495.93,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,3463.00,2309.00,2473.29,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3466.00,2395.00,1240.57,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3470.00,1513.00,2275.95,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3471.00,83.00,1035.01,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3478.00,1074.00,1496.10,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3493.00,1624.00,1733.36,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3002.00,3498.00,496.00,1916.65,82.00,True,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,3499.00,2110.00,1114.07,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1080.00,3500.00,2420.00,289.43,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3515.00,1205.00,562.13,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3520.00,931.00,923.57,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3524.00,1445.00,932.81,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3525.00,2063.00,876.45,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3527.00,2113.00,935.44,0.00,False,False
truck86,-449565665#2->1260485930#1,truck_truck,1033.00,3528.00,2495.00,1150.15,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3531.00,2539.00,605.28,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3534.00,877.00,914.97,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3542.00,1021.00,426.07,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3549.00,2618.00,1454.98,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,3549.00,2531.00,695.04,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3551.00,1438.00,337.03,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,3552.00,2114.00,1365.18,0.00,False,False
veh2249,15419875#0->47225638#0,veh_passenger,1508.00,3552.00,2044.00,1911.13,636.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3569.00,1221.00,1189.43,0.00,False,False
veh1603,1323097579#1->238219441#2,veh_passenger,1076.00,3570.00,2494.00,1885.08,0.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1557.00,3589.00,2032.00,383.98,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3590.00,1723.00,718.49,0.00,False,False
