vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2849.00,673.00,1647.56,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2510.00,2870.00,360.00,639.30,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2895.00,1511.00,1482.16,11.00,True,False
veh2626,1064476623->488788636#1,veh_passenger,1988.00,2919.00,931.00,1994.25,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2924.00,1055.00,1733.36,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2926.00,951.00,599.29,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,2937.00,966.00,1025.12,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2939.00,1955.00,1452.81,0.00,False,True
veh3586,538432100->515130028#0,veh_passenger,2404.00,2942.00,538.00,1496.10,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2943.00,810.00,675.87,0.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,2948.00,1972.00,814.12,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2457.00,2961.00,504.00,426.92,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2964.00,204.00,1240.77,38.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2976.00,50.00,532.07,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1206.00,2978.00,1772.00,224.91,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,2986.00,1627.00,643.77,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,2987.00,673.00,699.51,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3000.00,321.00,163.39,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,120.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3016.00,1084.00,570.94,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3025.00,1087.00,387.67,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2740.00,3054.00,314.00,53.47,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3068.00,1359.00,110.75,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,3069.00,2094.00,1069.49,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3070.00,1545.00,1523.96,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,3074.00,1905.00,1049.51,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3077.00,865.00,407.45,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3082.00,1173.00,476.35,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3085.00,1371.00,380.76,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3089.00,302.00,610.65,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3092.00,809.00,496.26,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3096.00,299.00,1004.08,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2415.00,3100.00,685.00,332.88,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3112.00,792.00,1643.21,21.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3136.00,1269.00,718.49,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,3138.00,1322.00,854.09,0.00,False,False
veh2833,1125986379#0->40140141#9,veh_passenger,1900.00,3148.00,1248.00,1496.58,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,3154.00,1729.00,918.83,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3163.00,1279.00,812.98,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3168.00,122.00,905.51,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh2004,1335304376#1->178699056#0,veh_passenger,1344.00,3180.00,1836.00,1932.07,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3186.00,1076.00,377.11,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3201.00,891.00,562.13,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3216.00,1644.00,820.26,0.00,False,False
bus304,39838691#5->515130028#1-AddedOnRampEdge,bus_bus,1825.00,3222.00,1397.00,1861.86,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3223.00,120.00,1057.55,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3224.00,459.00,2514.72,33.00,True,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3233.00,1066.00,1539.65,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3239.00,1930.00,753.55,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3240.00,2195.00,598.42,0.00,False,False
veh2294,1204070283#1->10748045#1,veh_passenger,1542.00,3254.00,1712.00,922.83,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3258.00,237.00,1402.29,124.00,True,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,3272.00,669.00,755.29,3.00,True,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2094.00,3273.00,1179.00,772.87,67.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,3276.00,2362.00,2318.95,90.00,True,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,3283.00,1368.00,938.67,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3284.00,1258.00,262.14,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3286.00,1571.00,367.77,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3289.00,594.00,446.43,0.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3295.00,924.00,335.74,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3297.00,1670.00,527.48,0.00,False,False
veh2284,39920593#1->475044040#0,veh_passenger,1937.00,3300.00,1363.00,295.87,202.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3335.00,2326.00,884.10,0.00,False,False
bus505,1211151639->1068144847,bus_bus,3031.00,3335.00,304.00,2107.49,13.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3341.00,532.00,475.16,0.00,False,False
veh3682,-39838657#3->39838691#0,veh_passenger,2468.00,3342.00,874.00,476.73,0.00,False,False
veh1772,-511409187->1207401652#2,veh_passenger,1475.00,3344.00,1869.00,1223.49,0.00,False,False
veh1544,39921025#3->1207401652#2,veh_passenger,1036.00,3346.00,2310.00,2142.08,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3347.00,1299.00,269.69,0.00,False,False
veh2053,-40140017#2->50323229#3,veh_passenger,1377.00,3351.00,1974.00,978.98,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3358.00,72.00,564.98,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3367.00,2280.00,1394.18,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3367.00,2121.00,562.08,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3368.00,1127.00,559.32,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,3370.00,1712.00,389.32,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3374.00,2337.00,899.34,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3374.00,355.00,373.94,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3376.00,2001.00,1250.29,0.00,False,False
veh3952,488788626#0->39920505#6,veh_passenger,2649.00,3385.00,736.00,443.07,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3387.00,2448.00,615.17,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3402.00,2476.00,709.40,0.00,False,False
veh3407,-499566577#1->1335304374,veh_passenger,2284.00,3410.00,1126.00,759.17,0.00,True,False
veh3775,10749498->900287035,veh_passenger,2531.00,3418.00,887.00,582.15,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3423.00,1170.00,526.80,0.00,False,False
veh1600,967985512->39920550#1,veh_passenger,1073.00,3430.00,2357.00,1690.04,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,3432.00,1715.00,1735.86,92.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2037.00,3432.00,1395.00,113.71,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3435.00,1274.00,744.90,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3441.00,1099.00,700.49,0.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,2089.00,3447.00,1358.00,1249.24,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3454.00,598.00,762.05,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3458.00,1395.00,1154.33,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3461.00,1950.00,691.55,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3471.00,1116.00,334.85,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3478.00,2246.00,900.74,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3478.00,90.00,1035.01,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3481.00,1366.00,1067.01,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3491.00,2470.00,1749.96,0.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1077.00,3491.00,2414.00,1415.05,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
veh2897,654297629#5->83563455,veh_passenger,2053.00,3506.00,1453.00,1784.88,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3507.00,1946.00,1350.54,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,3508.00,2235.00,753.20,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3509.00,2008.00,1150.06,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3509.00,1893.00,2005.69,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2432.00,3511.00,1079.00,189.24,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3515.00,2052.00,1621.90,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3520.00,1789.00,1127.64,4.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3526.00,1360.00,934.36,101.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,3531.00,2005.00,1306.65,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3532.00,2540.00,605.28,0.00,False,False
veh2282,39763700#4->521704031#0,veh_passenger,1530.00,3535.00,2005.00,746.47,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3540.00,2261.00,1993.02,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3540.00,1702.00,571.90,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3558.00,1493.00,1526.97,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3567.00,2489.00,1220.95,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3581.00,2102.00,960.06,0.00,False,True
veh2563,1067928305#1->39838657#2,veh_passenger,1719.00,3581.00,1862.00,962.87,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3588.00,1770.00,298.43,0.00,False,False
veh2143,509646144->1335304373#0,veh_passenger,1437.00,3590.00,2153.00,1095.60,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3590.00,265.00,761.94,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3599.00,2284.00,385.99,0.00,False,False
