vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1926,15419875#0->39920222,veh_passenger,1292.00,1466.00,174.00,964.62,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1466.00,46.00,710.95,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,1467.00,260.00,626.49,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1473.00,109.00,209.69,0.00,False,False
veh1456,1204070281->1067953239#0,veh_passenger,977.00,1476.00,499.00,1548.73,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1484.00,295.00,2084.20,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1488.00,249.00,2524.80,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1489.00,495.00,2058.08,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1494.00,170.00,1355.83,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1495.00,77.00,413.26,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1500.00,161.00,2368.66,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1516.00,339.00,1756.48,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,1543.00,184.00,643.77,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,1567.00,313.00,3487.40,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1590.00,186.00,795.79,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,1591.00,688.00,1748.21,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1604.00,160.00,739.82,0.00,False,False
veh1382,12262310#0-AddedOffRampEdge->-40035325#0,veh_passenger,927.00,1615.00,688.00,2142.97,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1625.00,33.00,344.52,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1635.00,233.00,1839.19,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,1638.00,36.00,421.34,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,1641.00,596.00,598.42,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1644.00,65.00,566.20,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1645.00,60.00,325.19,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1646.00,252.00,895.16,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1646.00,133.00,790.34,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1654.00,105.00,1396.38,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1660.00,209.00,1924.47,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,1662.00,51.00,332.43,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1670.00,397.00,1031.92,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1677.00,231.00,838.18,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1680.00,323.00,2681.91,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,1682.00,231.00,1258.44,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1682.00,32.00,211.75,0.00,False,False
veh2294,1204070283#1->10748045#1,veh_passenger,1541.00,1685.00,144.00,922.83,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1692.00,97.00,1104.60,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1700.00,541.00,2947.45,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1705.00,98.00,569.92,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,1715.00,331.00,1482.16,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,1717.00,743.00,925.38,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1719.00,102.00,533.66,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,1735.00,722.00,644.96,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,1737.00,104.00,596.95,0.00,False,False
veh2412,47157282#0->1204070283#0,veh_passenger,1618.00,1740.00,122.00,535.73,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,1744.00,134.00,814.50,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1749.00,294.00,1568.23,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,1749.00,79.00,553.61,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,1750.00,312.00,1365.18,0.00,False,False
truck96,-900279886->474143552#0,truck_truck,1153.00,1757.00,604.00,878.05,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,1764.00,562.00,679.39,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1771.00,129.00,798.61,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1792.00,377.00,1801.05,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1792.00,314.00,2975.61,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1792.00,96.00,1158.76,0.00,False,False
veh2419,515136608->40140141#9,veh_passenger,1622.00,1794.00,172.00,2151.94,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1798.00,395.00,1495.08,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1802.00,389.00,2072.92,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,1804.00,69.00,870.87,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1813.00,831.00,364.15,0.00,False,False
veh2282,39763700#4->521704031#0,veh_passenger,1531.00,1824.00,293.00,746.47,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1833.00,333.00,2519.72,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1841.00,186.00,1602.07,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1842.00,459.00,828.94,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,1847.00,766.00,992.31,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1849.00,73.00,590.91,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1796.00,1849.00,53.00,170.39,0.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,1851.00,267.00,1469.72,0.00,False,False
veh1736,-1237953494->1125986406#0,veh_passenger,1181.00,1856.00,675.00,887.95,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1869.00,948.00,1861.80,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,1874.00,801.00,1160.04,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,1876.00,242.00,845.24,0.00,False,False
bus76,-1332638391#0->1214520078,bus_bus,1212.00,1877.00,665.00,336.33,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,1895.00,281.00,414.55,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,1900.00,606.00,404.89,0.00,False,False
veh2273,39763700#3->1068434199,veh_passenger,1524.00,1901.00,377.00,1044.61,0.00,False,False
veh1909,-1297720376#0->-40138239#2,veh_passenger,1281.00,1910.00,629.00,1498.41,0.00,False,False
veh1763,-422842976->72157792,veh_passenger,1183.00,1917.00,734.00,855.90,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,1931.00,184.00,669.55,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,1932.00,85.00,1712.09,0.00,False,False
truck73,-511187818->515136604,truck_truck,935.00,1943.00,1008.00,1961.38,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,1949.00,516.00,1700.69,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,1950.00,580.00,669.87,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1637.00,1970.00,333.00,2322.65,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1973.00,184.00,1572.88,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,1974.00,476.00,1623.90,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,1987.00,1006.00,1098.15,0.00,False,False
veh2284,39920593#1->475044040#0,veh_passenger,1532.00,1995.00,463.00,295.87,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2007.00,113.00,998.50,0.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1403.00,2008.00,605.00,1614.57,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2011.00,732.00,1993.02,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2012.00,492.00,1371.26,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2014.00,130.00,812.98,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2016.00,107.00,652.33,0.00,False,False
veh2232,160078084->-474143552#6,veh_passenger,1497.00,2017.00,520.00,901.30,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2018.00,222.00,649.03,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,2024.00,276.00,1808.14,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2025.00,156.00,1733.36,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2031.00,255.00,2363.27,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2038.00,551.00,1973.13,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1132.00,2040.00,908.00,2983.36,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,2052.00,440.00,2377.94,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1856.00,2059.00,203.00,926.96,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2067.00,909.00,2798.16,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,2075.00,1030.00,1026.50,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,2082.00,716.00,1974.69,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2083.00,739.00,4190.12,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2083.00,268.00,1234.19,0.00,False,False
veh3030,-40109290#0->50323229#7,veh_passenger,2035.00,2083.00,48.00,205.37,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,2085.00,287.00,2874.80,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2090.00,679.00,563.60,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2096.00,493.00,2230.94,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2102.00,292.00,1815.52,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2102.00,235.00,1977.59,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2102.00,54.00,269.69,0.00,False,False
veh1609,439836128#0->-40109290#1,veh_passenger,1080.00,2103.00,1023.00,2336.92,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,2106.00,684.00,1074.58,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2110.00,956.00,2473.29,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1849.00,2113.00,264.00,628.88,0.00,False,False
veh1842,39921025#0->50323229#0,veh_passenger,1236.00,2136.00,900.00,1290.57,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2150.00,62.00,632.87,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,2154.00,896.00,745.41,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,2154.00,672.00,711.50,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2160.00,741.00,1299.24,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2164.00,609.00,726.32,0.00,False,False
bus216,11635146#0->-40036062#1,bus_bus,1297.00,2176.00,879.00,1638.94,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2179.00,486.00,998.45,0.00,False,False
veh1947,39838984#1->39838630#1,veh_passenger,1306.00,2188.00,882.00,915.79,0.00,False,False
veh1739,1297720376#1->1273251151,veh_passenger,1167.00,2192.00,1025.00,1241.12,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,2192.00,1117.00,2758.59,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2192.00,368.00,1027.74,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2094.00,2192.00,98.00,772.87,0.00,False,False
veh1637,1125986374->474143552#0,veh_passenger,1098.00,2196.00,1098.00,1784.60,0.00,False,False
veh2392,-422842976->178583167#1,veh_passenger,1604.00,2212.00,608.00,1560.36,0.00,False,False
veh3157,-1332638368#2->1068144846#0,veh_passenger,2117.00,2217.00,100.00,889.26,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2220.00,816.00,1505.15,0.00,False,False
veh2539,47087993#0->513082638,veh_passenger,1703.00,2220.00,517.00,1562.26,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1399.00,2223.00,824.00,298.60,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2233.00,323.00,1562.08,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2240.00,85.00,433.00,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2254.00,37.00,698.34,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2255.00,14.00,180.78,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,2256.00,230.00,262.14,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2261.00,151.00,377.11,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,2265.00,186.00,932.81,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,0.00,False,False
veh2154,1260485931#1->50323229#6,veh_passenger,1446.00,2285.00,839.00,959.59,0.00,False,False
veh2975,-437445542->-428730813#0,veh_passenger,1995.00,2286.00,291.00,699.34,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2290.00,129.00,744.90,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1008.00,2297.00,1289.00,289.43,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2302.00,351.00,1555.55,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2315.00,1227.00,1949.56,0.00,False,False
veh2897,654297629#5->83563455,veh_passenger,2060.00,2317.00,257.00,1784.88,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2328.00,55.00,292.01,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1905.00,2329.00,424.00,2154.59,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,2335.00,1257.00,1220.95,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2304.00,2346.00,42.00,337.21,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,2354.00,894.00,2067.48,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2364.00,259.00,2877.99,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,2366.00,726.00,1825.93,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,2373.00,416.00,2275.95,0.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,2376.00,351.00,2286.85,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2387.00,760.00,527.48,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,2389.00,396.00,986.43,0.00,False,False
truck178,1214520075->1067928306#2,truck_truck,2137.00,2390.00,253.00,1256.28,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2399.00,223.00,1647.56,0.00,False,False
veh2506,47224972#0->1068916335,veh_passenger,1681.00,2402.00,721.00,924.76,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2406.00,114.00,570.37,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2427.00,53.00,474.86,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2430.00,75.00,334.85,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,2441.00,74.00,1075.39,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2443.00,205.00,568.99,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,2445.00,1160.00,580.37,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2454.00,1433.00,1749.96,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,2473.00,1140.00,1774.18,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2473.00,73.00,1827.17,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2481.00,112.00,704.23,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,2059.00,2493.00,434.00,1592.74,0.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,2504.00,336.00,2912.80,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2508.00,651.00,415.68,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2508.00,540.00,190.62,0.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,2511.00,825.00,1182.90,0.00,False,False
veh2987,-1068074793->856175964,veh_passenger,2003.00,2517.00,514.00,1181.61,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2533.00,321.00,407.45,0.00,False,False
