vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2844.00,1730.00,829.19,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1308.00,2847.00,1539.00,298.60,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,2862.00,956.00,838.45,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,2862.00,623.00,1088.09,0.00,False,False
veh3509,178702258#0->-451728952#1,veh_passenger,2353.00,2871.00,518.00,1336.02,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2882.00,865.00,428.77,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,2887.00,1296.00,1046.32,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2894.00,418.00,1735.48,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,2896.00,1537.00,643.77,0.00,False,False
veh1706,178702258#0->1125986378#1,veh_passenger,1145.00,2897.00,1752.00,696.11,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2901.00,431.00,1522.47,23.00,False,False
bus175,1214520075->178702251,bus_bus,2644.00,2911.00,267.00,2262.59,60.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,2918.00,547.00,335.74,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2920.00,1908.00,775.83,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2922.00,1538.00,1482.16,10.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2923.00,1208.00,367.77,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,2924.00,861.00,1154.33,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2925.00,1904.00,1749.96,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2940.00,1883.00,898.34,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,2950.00,957.00,580.14,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2965.00,1888.00,1925.03,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,36.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2973.00,208.00,2514.72,33.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,2978.00,631.00,1001.73,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,2986.00,1277.00,856.75,340.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2989.00,1280.00,110.75,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2991.00,1277.00,380.76,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1013.00,2994.00,1981.00,289.43,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2994.00,337.00,914.97,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2998.00,1260.00,446.92,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2925.00,3002.00,77.00,983.51,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,120.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3014.00,1319.00,702.26,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3051.00,768.00,496.26,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3063.00,1403.00,1026.23,0.00,False,False
veh2418,-50323229#0->39920505#13,veh_passenger,1622.00,3069.00,1447.00,945.53,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3070.00,817.00,526.80,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3072.00,834.00,568.99,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,3083.00,1875.00,626.49,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,3089.00,928.00,834.61,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3090.00,303.00,610.65,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2413.00,3100.00,687.00,332.88,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3102.00,435.00,673.87,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3108.00,1115.00,986.43,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3110.00,1555.00,726.32,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3124.00,2154.00,527.45,0.00,False,False
veh2123,-40035904#1->856175964,veh_passenger,1424.00,3127.00,1703.00,1675.05,0.00,False,False
veh1548,509646059->511187808#3,veh_passenger,1039.00,3131.00,2092.00,554.79,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3137.00,2114.00,1160.69,0.00,False,False
veh2215,12262310#0-AddedOffRampEdge->1074409255#3,veh_passenger,1486.00,3139.00,1653.00,1753.28,56.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3161.00,115.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3178.00,60.00,688.14,9.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3182.00,726.00,570.53,634.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3185.00,1660.00,1523.96,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3193.00,2050.00,1170.80,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3210.00,1372.00,571.90,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3210.00,1223.00,1036.63,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3217.00,1084.00,675.87,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3223.00,120.00,1057.55,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3232.00,2000.00,900.74,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,3236.00,1798.00,1365.18,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,3241.00,1071.00,1140.37,0.00,False,False
veh2392,-422842976->178583167#1,veh_passenger,1604.00,3256.00,1652.00,1560.36,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2466.00,3256.00,790.00,42.63,0.00,False,False
veh2261,39838630#2->142741729#1,veh_passenger,1516.00,3263.00,1747.00,1412.70,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1691.00,3264.00,1573.00,1239.40,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2799.00,3268.00,469.00,1004.08,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,3269.00,2348.00,1861.80,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3270.00,1976.00,404.89,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3280.00,1935.00,515.03,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1379.00,3287.00,1908.00,1652.07,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2347.00,3311.00,964.00,552.97,305.00,False,False
veh2818,421846558#0->654297629#3,veh_passenger,1890.00,3312.00,1422.00,658.01,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3315.00,201.00,1215.69,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3324.00,1654.00,553.61,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3334.00,703.00,591.60,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3334.00,55.00,161.11,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3337.00,2324.00,644.96,344.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3349.00,63.00,564.98,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3367.00,1396.00,1025.12,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3375.00,2000.00,1250.29,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3377.00,358.00,373.94,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3382.00,687.00,446.43,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,2043.00,3387.00,1344.00,180.46,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3392.00,1913.00,960.06,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3394.00,1715.00,1512.29,0.00,False,False
veh2771,1074771160->1337646276,veh_passenger,2000.00,3394.00,1394.00,1419.46,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,2149.00,3398.00,1249.00,759.69,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3420.00,779.00,1947.09,63.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3433.00,912.00,426.07,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3437.00,2392.00,1026.50,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,3438.00,1963.00,753.45,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3442.00,2283.00,2947.45,41.00,False,False
veh2249,15419875#0->47225638#0,veh_passenger,1508.00,3443.00,1935.00,1911.13,415.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3444.00,1877.00,864.87,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3449.00,2170.00,1993.02,0.00,False,False
veh3507,1222703382->-1125986377#0,veh_passenger,2351.00,3457.00,1106.00,878.61,311.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3459.00,2467.00,605.28,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3461.00,73.00,1035.01,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,3462.00,2537.00,1098.99,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3465.00,2378.00,1394.18,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3466.00,1351.00,1067.01,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3469.00,1701.00,646.62,6.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3473.00,2069.00,1505.15,43.00,False,False
veh3624,509646059->975216743,veh_passenger,2430.00,3474.00,1044.00,304.92,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3474.00,749.00,575.11,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3479.00,2436.00,415.38,0.00,False,False
veh1782,474143552#0->1201484855,veh_passenger,1195.00,3479.00,2284.00,1119.29,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3485.00,634.00,405.77,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,3489.00,1120.00,704.23,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3493.00,160.00,858.93,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3495.00,1912.00,612.92,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3497.00,2015.00,711.50,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3503.00,1636.00,718.49,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3503.00,1161.00,700.49,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3512.00,2434.00,1220.95,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3516.00,1283.00,447.40,0.00,False,False
veh1511,40140141#9->-142741729#1,veh_passenger,1014.00,3517.00,2503.00,1314.63,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,3521.00,1873.00,1795.96,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3527.00,848.00,163.39,0.00,False,False
veh2740,-856175964->1075505400#1,veh_passenger,1837.00,3529.00,1692.00,1532.10,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,3529.00,1424.00,2877.99,49.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3531.00,1209.00,609.65,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3532.00,1165.00,1075.39,0.00,False,False
veh1632,40138941#1->-40035992,veh_passenger,1095.00,3539.00,2444.00,1572.87,51.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3544.00,87.00,417.36,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3548.00,2243.00,634.58,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3550.00,694.00,762.05,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3552.00,2626.00,709.40,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3556.00,1282.00,593.21,0.00,False,False
bus559,-515123442#4->12247568#0,bus_bus,3355.00,3560.00,205.00,1164.13,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3561.00,2486.00,2758.59,44.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh1603,1323097579#1->238219441#2,veh_passenger,1076.00,3567.00,2491.00,1885.08,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3567.00,197.00,474.63,0.00,False,False
veh3496,40297715#1->-83428923#1,veh_passenger,2344.00,3581.00,1237.00,1191.08,0.00,False,False
veh3762,-1125986377#1->1214520073#0,veh_passenger,2706.00,3582.00,876.00,602.13,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3592.00,1845.00,669.55,0.00,False,False
