vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck122,11631594#0->-40036009#3,truck_truck,1465.00,3008.00,1543.00,1409.51,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,3016.00,1945.00,710.52,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3029.00,853.00,1647.56,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,3030.00,1942.00,1949.56,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3047.00,1969.00,1220.95,0.00,False,False
veh1846,654297637#1->40035606#3,veh_passenger,1238.00,3047.00,1809.00,1082.02,305.00,False,False
veh2590,40036009#2->39920684#5,veh_passenger,1737.00,3051.00,1314.00,1035.02,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3075.00,837.00,568.99,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3076.00,1966.00,599.38,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,3083.00,1914.00,1049.51,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3088.00,1150.00,387.67,0.00,False,False
veh2492,39920550#2->10628442#3,veh_passenger,1671.00,3090.00,1419.00,1032.33,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3095.00,1257.00,571.90,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3101.00,2066.00,415.55,0.00,False,True
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3108.00,441.00,673.87,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3129.00,1710.00,1299.24,0.00,False,False
truck127,39920550#8->654297634,truck_truck,1525.00,3133.00,1608.00,1466.45,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3136.00,1173.00,1526.17,0.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,2238.00,3138.00,900.00,592.98,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3155.00,1846.00,753.55,1020.00,False,False
veh2053,-40140017#2->50323229#3,veh_passenger,1377.00,3157.00,1780.00,978.98,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3166.00,145.00,1402.29,32.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3166.00,120.00,905.51,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3167.00,2053.00,829.19,0.00,False,False
veh2041,1068074792->-50323229#14,veh_passenger,1369.00,3167.00,1798.00,911.74,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3187.00,731.00,570.53,11.00,True,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3188.00,841.00,1001.73,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3188.00,492.00,346.15,0.00,False,False
bus388,39838530->1214520074#0,bus_bus,2665.00,3200.00,535.00,514.38,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3204.00,1003.00,416.96,204.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,3206.00,1736.00,775.09,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3206.00,858.00,1189.43,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3209.00,1427.00,1515.96,0.00,False,True
veh2181,39838630#1->-687878722#0,veh_passenger,1467.00,3210.00,1743.00,1621.90,0.00,False,False
veh2214,478286980#1->985133430,veh_passenger,1828.00,3210.00,1382.00,805.09,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3212.00,1966.00,562.08,0.00,False,False
veh4028,-40109290#3->40138239#1,veh_passenger,2700.00,3219.00,519.00,401.94,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3220.00,1402.00,298.43,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3224.00,121.00,1057.55,0.00,False,True
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3229.00,1704.00,1523.96,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3231.00,1760.00,1655.67,14.00,True,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3234.00,539.00,446.43,0.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,1813.00,3239.00,1426.00,2460.18,37.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3248.00,965.00,496.26,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,3250.00,2313.00,1196.83,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3250.00,1507.00,874.11,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3250.00,1498.00,1136.61,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3265.00,1861.00,1505.15,44.00,True,False
veh1354,11631594#0->1260485929#0,veh_passenger,909.00,3275.00,2366.00,2190.34,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,3277.00,2069.00,626.49,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3277.00,1410.00,718.49,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3279.00,1904.00,1250.29,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3289.00,2146.00,1170.80,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3294.00,1815.00,960.06,0.00,False,True
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3298.00,1584.00,380.76,0.00,False,False
veh2294,1204070283#1->10748045#1,veh_passenger,1538.00,3303.00,1765.00,922.83,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3310.00,711.00,336.26,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3311.00,969.00,700.49,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3313.00,625.00,479.42,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1220.00,3314.00,2094.00,729.93,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3339.00,1106.00,447.40,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3351.00,1467.00,812.98,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3353.00,67.00,564.98,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3356.00,1381.00,599.29,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3358.00,1489.00,1733.36,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3361.00,2030.00,524.57,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3364.00,927.00,428.11,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3368.00,1127.00,559.32,0.00,False,False
veh3613,-39838530->9833223,veh_passenger,2672.00,3380.00,708.00,1766.70,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3382.00,2217.00,1128.08,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,3389.00,2405.00,1452.81,0.00,False,True
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3389.00,2008.00,1713.40,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh2589,856175964->509646056,veh_passenger,1736.00,3393.00,1657.00,520.34,0.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3396.00,1995.00,1163.49,0.00,False,True
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3400.00,1126.00,593.21,0.00,False,False
veh2914,39920550#11->488788626#1,veh_passenger,1954.00,3402.00,1448.00,478.66,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3406.00,1697.00,110.75,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3410.00,559.00,405.77,0.00,False,False
veh4380,-1255099069->1235501861#0,veh_passenger,2936.00,3420.00,484.00,572.24,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3433.00,2498.00,1458.94,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3433.00,1267.00,934.36,93.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,3438.00,2450.00,1042.70,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3448.00,1439.00,784.21,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2280.00,3449.00,1169.00,1183.23,8.00,True,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3450.00,1576.00,663.58,0.00,False,True
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3455.00,1484.00,1025.12,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,3463.00,2402.00,1785.66,0.00,False,False
veh3408,-14924729#2->47087993#1,veh_passenger,2298.00,3469.00,1171.00,1171.72,35.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3470.00,82.00,1035.01,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3475.00,2160.00,385.99,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3485.00,115.00,474.63,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3490.00,957.00,1871.66,109.00,False,True
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3501.00,1822.00,1512.29,0.00,False,False
truck192,39920684#5->-50323229#5,truck_truck,2305.00,3504.00,1199.00,640.94,0.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,1688.00,3506.00,1818.00,844.40,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3511.00,2204.00,2398.48,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3393.00,3513.00,120.00,273.06,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3529.00,1890.00,787.18,71.00,False,False
veh3910,39920505#8->-654297632#2,veh_passenger,2621.00,3532.00,911.00,842.17,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1396.00,3538.00,2142.00,2499.37,33.00,True,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3542.00,1021.00,426.07,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3546.00,2501.00,598.42,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,3546.00,1631.00,938.67,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3551.00,1390.00,744.90,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3553.00,1908.00,2727.50,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,3567.00,1570.00,978.61,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3568.00,1164.00,1496.10,0.00,False,False
truck92,83428923#1->564273553#2,truck_truck,1105.00,3570.00,2465.00,1249.33,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3577.00,2607.00,527.45,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3579.00,122.00,417.36,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,3582.00,1343.00,1088.09,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,3598.00,2588.00,361.30,8.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3599.00,2680.00,1192.50,0.00,False,False
