vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4065,1272548721->1201484855,veh_passenger,2725.00,2865.00,140.00,575.11,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2867.00,1300.00,864.87,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2878.00,1163.00,367.77,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2886.00,623.00,602.42,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,1940.00,2888.00,948.00,2011.78,0.00,False,True
veh3077,47225638#0->1222181934,veh_passenger,2063.00,2891.00,828.00,1154.33,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1627.00,2896.00,1269.00,2322.65,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,2913.00,126.00,610.65,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2914.00,117.00,1004.08,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2915.00,1744.00,1098.00,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2917.00,1655.00,834.88,0.00,False,False
truck127,39920550#8->654297634,truck_truck,1525.00,2917.00,1392.00,1466.45,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2493.00,2920.00,427.00,42.63,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2928.00,1847.00,992.31,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,2947.00,1446.00,1150.06,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2948.00,2022.00,709.40,0.00,False,False
bus184,509524271->-1255099069,bus_bus,2261.00,2958.00,697.00,926.96,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2963.00,203.00,1240.77,36.00,True,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2970.00,1101.00,1733.36,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,2941.00,2972.00,31.00,273.06,0.00,False,False
veh1995,10628442#1->509524227#0,veh_passenger,1338.00,2973.00,1635.00,1445.66,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2977.00,212.00,2514.72,31.00,True,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2984.00,936.00,269.69,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,119.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3010.00,1262.00,1808.14,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,3027.00,2036.00,290.50,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3030.00,854.00,1647.56,0.00,False,False
truck114,-654297629#0->1214520073#1,truck_truck,2085.00,3036.00,951.00,604.79,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3036.00,1376.00,1026.23,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3040.00,1468.00,820.26,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,3043.00,1841.00,679.39,0.00,False,True
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3057.00,1496.00,1350.54,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3064.00,1195.00,1098.38,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3073.00,1321.00,1136.61,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3093.00,878.00,636.77,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1402.00,3096.00,1694.00,2499.37,126.00,True,False
truck164,654297629#5->-24576913#0,truck_truck,2431.00,3103.00,672.00,332.88,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3103.00,572.00,582.15,0.00,False,False
veh3064,-40138239#1->-1236283454,veh_passenger,2054.00,3104.00,1050.00,788.84,0.00,False,False
veh3408,-14924729#2->47087993#1,veh_passenger,2312.00,3110.00,798.00,1171.72,15.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3119.00,1337.00,1515.96,0.00,False,True
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,3121.00,2137.00,1452.81,0.00,False,True
truck178,1214520075->1067928306#2,truck_truck,2252.00,3122.00,870.00,1256.28,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3124.00,1791.00,1774.18,0.00,False,False
veh1406,50323229#5->509646053#0,veh_passenger,944.00,3141.00,2197.00,1541.07,778.00,True,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,3146.00,1988.00,2798.16,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1298.00,3151.00,1853.00,404.89,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1171.00,3155.00,1984.00,1038.48,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3159.00,1448.00,1131.63,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh2546,475044040#0->474143552#6,veh_passenger,1707.00,3165.00,1458.00,824.56,73.00,True,False
veh1782,474143552#0->1201484855,veh_passenger,1195.00,3171.00,1976.00,1119.29,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1202.00,3174.00,1972.00,361.30,301.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,7.00,True,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3177.00,1011.00,934.36,81.00,False,False
veh4162,1214520075->515126384,veh_passenger,3064.00,3181.00,117.00,983.51,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3187.00,1576.00,332.43,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3188.00,492.00,346.15,0.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,1155.00,3190.00,2035.00,823.92,14.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3194.00,1084.00,377.11,0.00,False,False
veh2218,10629709#1->475044040#2,veh_passenger,1488.00,3205.00,1717.00,879.82,726.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3209.00,753.00,570.53,569.00,True,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3210.00,1895.00,385.99,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3214.00,2159.00,862.95,389.00,True,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,3224.00,2254.00,488.99,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3224.00,1515.00,110.75,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3227.00,124.00,1057.55,0.00,False,True
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3233.00,1295.00,387.67,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3233.00,538.00,446.43,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3234.00,1263.00,1025.12,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2282.00,3238.00,956.00,496.26,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3249.00,1088.00,744.90,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,2244.00,3253.00,1009.00,180.46,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3256.00,210.00,905.51,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3271.00,1992.00,1993.02,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,3276.00,2053.00,1559.68,0.00,False,True
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3277.00,1162.00,1067.01,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3279.00,1904.00,1250.29,0.00,False,False
veh4028,-40109290#3->40138239#1,veh_passenger,2700.00,3308.00,608.00,401.94,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh4380,-1255099069->1235501861#0,veh_passenger,2936.00,3323.00,387.00,572.24,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2653,-401226926#1->10628429,veh_passenger,1779.00,3340.00,1561.00,1294.78,0.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,1691.00,3349.00,1658.00,844.40,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3349.00,328.00,1402.29,123.00,True,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3355.00,828.00,701.97,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3357.00,71.00,564.98,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1421.00,3366.00,1945.00,879.34,1311.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3368.00,1550.00,298.43,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3368.00,1127.00,559.32,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3376.00,357.00,373.94,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2862.00,3393.00,531.00,189.24,0.00,False,False
veh1839,666886086#1->147711065#1,veh_passenger,1234.00,3395.00,2161.00,1052.03,0.00,False,False
truck37,-1332638391#1->-1131969257,truck_truck,1682.00,3404.00,1722.00,853.86,0.00,False,False
veh957,511404874#0->515123439,veh_passenger,1487.00,3413.00,1926.00,859.10,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3413.00,1396.00,428.77,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3418.00,1373.00,898.74,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3422.00,2257.00,1128.08,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3424.00,1069.00,334.85,0.00,False,False
veh1849,511405572->-474143552#4,veh_passenger,1305.00,3427.00,2122.00,1195.35,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3427.00,2059.00,855.14,0.00,False,False
veh2392,-422842976->178583167#1,veh_passenger,1604.00,3437.00,1833.00,1560.36,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3439.00,1850.00,990.02,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3445.00,2453.00,605.28,0.00,False,False
veh1648,1260481154->515136603,veh_passenger,1106.00,3449.00,2343.00,1773.33,0.00,False,False
veh2476,39366819#0->47225638#4,veh_passenger,1660.00,3463.00,1803.00,1563.64,0.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,3464.00,1439.00,2286.85,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3472.00,84.00,1035.01,0.00,False,False
veh3789,1234244926->39838520#3,veh_passenger,2540.00,3473.00,933.00,655.83,0.00,False,False
veh2519,-40139504#0->856175963,veh_passenger,1689.00,3481.00,1792.00,659.09,0.00,False,False
veh3910,39920505#8->-654297632#2,veh_passenger,2621.00,3483.00,862.00,842.17,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3487.00,1552.00,532.28,1155.00,True,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3492.00,122.00,474.63,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3494.00,994.00,881.42,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3503.00,178.00,761.94,0.00,False,False
veh2169,-654297637#1->40109290#2,veh_passenger,1455.00,3507.00,2052.00,1016.99,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,3518.00,2048.00,775.09,0.00,False,False
veh4027,1323097575#1->40036062#1,veh_passenger,3026.00,3520.00,494.00,323.62,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3523.00,1002.00,426.07,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3528.00,2169.00,643.77,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3534.00,1058.00,1735.48,0.00,False,True
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,3541.00,2250.00,903.53,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,3544.00,1297.00,1018.33,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2934.00,3546.00,612.00,53.47,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1203.00,3551.00,2348.00,298.60,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3559.00,2202.00,502.63,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3576.00,2492.00,693.44,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3580.00,2025.00,726.32,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,3580.00,1362.00,460.96,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3583.00,984.00,336.26,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3585.00,1622.00,1526.17,0.00,False,False
veh1932,509646057#2->1075505400#1,veh_passenger,1296.00,3590.00,2294.00,1564.81,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3590.00,1876.00,380.76,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3002.00,3590.00,588.00,1916.65,80.00,True,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3591.00,2579.00,775.83,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3596.00,1951.00,2727.50,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3597.00,2469.00,1262.87,0.00,False,False
veh2820,654530820#1->654297629#1,veh_passenger,1891.00,3597.00,1706.00,1947.95,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3600.00,2354.00,562.08,0.00,False,False
