vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3243.00,1374.00,1098.38,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,3249.00,1265.00,378.07,9.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2799.00,3249.00,450.00,1004.08,0.00,False,False
veh1394.1,515124965#1->-1068144846#0,veh_passenger,938.00,3252.00,2314.00,1458.94,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,3253.00,2297.00,2781.37,39.00,False,False
veh2959.1,15419875#1->1064476624,veh_passenger,1989.00,3253.00,1264.00,378.07,19.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3254.00,2029.00,1804.79,28.00,True,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3260.00,1279.00,1443.07,12.00,True,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3264.00,1673.00,1046.32,0.00,False,False
veh1969,39838691#2->-1125986379#0,veh_passenger,1321.00,3267.00,1946.00,1108.36,0.00,False,False
veh2473.1,178699054->1254816453#1,veh_passenger,1659.00,3270.00,1611.00,1364.85,309.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3279.00,399.00,146.36,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,3280.00,2176.00,2275.88,20.00,True,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3282.00,1911.00,1043.97,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3284.00,1589.00,702.26,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2633.00,3285.00,652.00,1351.12,0.00,False,False
veh3009,131671623->1335304376#0,veh_passenger,2018.00,3323.00,1305.00,1047.96,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3335.00,558.00,465.79,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3341.00,722.00,209.91,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3350.00,1466.00,812.98,0.00,False,False
veh3124,1100626103#2->513082627,veh_passenger,2095.00,3353.00,1258.00,1512.74,11.00,True,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3372.00,1745.00,527.48,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3375.00,1424.00,1307.14,321.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2836.00,3378.00,542.00,521.70,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2530.00,3381.00,851.00,521.70,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3385.00,2226.00,2947.45,30.00,True,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3389.00,1115.00,593.21,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3398.00,247.00,51.31,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3402.00,2335.00,396.85,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3402.00,245.00,51.31,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,2591.00,3407.00,816.00,224.91,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2895.00,3409.00,514.00,241.06,0.00,False,False
veh2571,1335304375->513082640,veh_passenger,1724.00,3415.00,1691.00,1936.24,345.00,True,False
veh2589,856175964->509646056,veh_passenger,1736.00,3417.00,1681.00,520.34,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3417.00,657.00,1240.77,36.00,True,False
bus340.1,15420537#1->1118804256#0,bus_bus,2046.00,3420.00,1374.00,1601.07,510.00,True,False
veh1838,-511409187->1068434202,veh_passenger,2393.00,3422.00,1029.00,529.32,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3422.00,1687.00,870.87,0.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3426.00,2009.00,935.44,0.00,False,False
veh2945.1,-33683458#1->1335304372,veh_passenger,1981.00,3440.00,1459.00,599.29,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3448.00,1798.00,211.75,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1804.00,3450.00,1646.00,2499.37,35.00,True,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3450.00,1797.00,211.75,0.00,False,False
veh1375,-83428923#0->521701858-AddedOffRampEdge,veh_passenger,923.00,3455.00,2532.00,1360.07,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3466.00,1451.00,1032.03,0.00,False,True
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3468.00,80.00,1035.01,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,3472.00,2148.00,1355.83,0.00,False,True
veh1505,1335304375->-474143552#6,veh_passenger,1202.00,3475.00,2273.00,361.30,353.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,3477.00,2436.00,949.36,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3480.00,1512.00,190.62,0.00,False,False
truck91.1,985133430->509646052,truck_truck,1101.00,3507.00,2406.00,681.47,0.00,False,False
veh3629,-39838691#2->449565665#2,veh_passenger,2586.00,3510.00,924.00,476.01,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3515.00,1134.00,797.22,0.00,False,True
veh1991.1,1326193809->1254816452,veh_passenger,1338.00,3520.00,2182.00,735.82,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3522.00,1889.00,596.95,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3524.00,2487.00,899.34,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3530.00,2155.00,1250.29,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,3534.00,2603.00,724.11,0.00,False,False
veh1606.1,1064476620#2->509647506,veh_passenger,1081.00,3535.00,2454.00,1220.95,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,3541.00,1762.00,2363.27,11.00,True,False
veh2525.1,240666069#1->515124965#2,veh_passenger,1696.00,3548.00,1852.00,998.45,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3549.00,2252.00,404.89,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,3556.00,1780.00,2363.27,11.00,True,False
veh1424.1,1068144845#4->83563455,veh_passenger,963.00,3562.00,2599.00,2781.37,33.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3564.00,876.00,397.58,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3568.00,111.00,417.36,0.00,False,False
veh5157.1,488788633#1->-413789558#1,veh_passenger,3460.00,3571.00,111.00,417.36,0.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,3576.00,1792.00,1515.96,0.00,False,True
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3580.00,1753.00,880.46,0.00,False,False
