vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3665,-39838630#1->449565665#3,veh_passenger,2727.00,3233.00,506.00,426.92,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3249.00,1088.00,744.90,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3251.00,2299.00,868.17,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3253.00,1243.00,240.86,0.00,False,False
veh1869.1,39366819#0->-838061038,veh_passenger,1257.00,3254.00,1997.00,599.32,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,3258.00,2202.00,631.55,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2165.00,3260.00,1095.00,269.69,0.00,False,False
veh2386,1074409256#2->1015424648,veh_passenger,1600.00,3261.00,1661.00,654.45,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3266.00,1298.00,190.62,0.00,False,False
veh1440.1,238219441#0->-449565665#0,veh_passenger,969.00,3272.00,2303.00,993.83,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,3273.00,1494.00,2363.27,11.00,True,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3274.00,585.00,1.78,0.00,False,False
veh3402,-428730813#2->232920701,veh_passenger,2281.00,3275.00,994.00,1301.17,41.00,True,False
veh3996.1,511187808#4->1214520075,veh_passenger,2680.00,3275.00,595.00,307.13,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,2725.00,3276.00,551.00,983.71,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3284.00,1975.00,753.55,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2206.00,3286.00,1080.00,1351.12,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3288.00,609.00,307.13,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1209.00,3291.00,2082.00,1756.48,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,3305.00,2074.00,2882.21,11.00,True,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,3308.00,1974.00,524.57,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,3320.00,2086.00,2882.21,11.00,True,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3327.00,1312.00,1032.03,0.00,False,True
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3336.00,2323.00,644.96,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3336.00,2291.00,1026.50,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3342.00,797.00,498.80,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3343.00,1296.00,681.36,0.00,True,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,3358.00,1883.00,1540.80,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3358.00,1407.00,1307.14,322.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3361.00,1944.00,935.44,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3363.00,1649.00,1131.63,0.00,False,False
truck84,1214520075->1074771170,truck_truck,2719.00,3364.00,645.00,983.71,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3364.00,1407.00,1307.14,323.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3374.00,2353.00,1749.96,0.00,False,False
veh1522.1,-428730813#1->1214520075,veh_passenger,1024.00,3376.00,2352.00,1749.96,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2199.00,3381.00,1182.00,1351.12,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3382.00,605.00,465.79,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1387.00,3384.00,1997.00,580.37,0.00,False,False
truck91.1,985133430->509646052,truck_truck,1094.00,3392.00,2298.00,681.47,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3398.00,1837.00,1350.54,0.00,False,False
veh3381.1,-40140017#0->511404872,veh_passenger,2270.00,3400.00,1130.00,990.60,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3410.00,954.00,570.53,0.00,True,False
veh4144,39920550#10->11631594#1,veh_passenger,3008.00,3411.00,403.00,380.02,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3414.00,1889.00,1523.96,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3420.00,2135.00,730.95,1532.00,True,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3424.00,1186.00,568.99,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3427.00,1117.00,562.13,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3432.00,778.00,386.02,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3433.00,814.00,209.91,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,3438.00,1529.00,652.33,0.00,False,False
veh2847.1,521701858->39838882,veh_passenger,1912.00,3447.00,1535.00,652.33,0.00,False,False
veh1801.1,422842976->511187810,veh_passenger,1211.00,3459.00,2248.00,512.27,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,2287.00,3459.00,1172.00,544.20,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3461.00,794.00,673.87,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,3462.00,1970.00,772.81,121.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3463.00,75.00,1035.01,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3468.00,1427.00,1601.07,782.00,True,False
veh3449.1,-50323229#0->1068074793,veh_passenger,3212.00,3468.00,256.00,521.70,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2602.00,3471.00,869.00,521.70,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3473.00,2092.00,1713.40,0.00,False,False
veh1742.1,14924729#2->509524224,veh_passenger,1174.00,3475.00,2301.00,1049.51,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3479.00,1641.00,571.90,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3486.00,2438.00,698.59,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3486.00,100.00,25.60,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3491.00,2381.00,599.38,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,3495.00,2574.00,698.54,0.00,False,False
veh2038,1260485929#0->1214520074#1,veh_passenger,1367.00,3503.00,2136.00,771.31,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,3506.00,2008.00,1623.90,0.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,3506.00,1722.00,1515.96,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1074.00,3507.00,2433.00,949.70,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3522.00,834.00,397.58,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3527.00,2157.00,669.87,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3529.00,1419.00,377.11,0.00,False,False
veh3763.1,428730818#1->515130026#1,veh_passenger,2930.00,3532.00,602.00,533.03,0.00,False,False
veh2249,15419875#0->47225638#0,veh_passenger,1508.00,3549.00,2041.00,1911.13,313.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3550.00,1321.00,223.73,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,3553.00,2492.00,1785.66,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3558.00,1545.00,240.86,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3570.00,1599.00,190.62,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2655.00,3578.00,923.00,42.63,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3267.00,3580.00,313.00,1.78,0.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,3586.00,2685.00,1703.17,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3598.00,273.00,761.94,0.00,False,False
