vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1542.1,-1335304373#2->39920593#5,veh_passenger,1291.00,3147.00,1856.00,415.55,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3147.00,1412.00,870.87,0.00,False,False
veh3090,39838691#0->1118804256#1,veh_passenger,2072.00,3162.00,1090.00,2313.94,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3165.00,144.00,1402.29,28.00,True,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,3177.00,1651.00,1306.65,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3179.00,1310.00,1098.38,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3179.00,61.00,688.14,11.00,True,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3180.00,443.00,379.02,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3182.00,1473.00,110.75,0.00,False,False
veh3461.1,515124965#1->1068144847,veh_passenger,2323.00,3185.00,862.00,1643.21,58.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2744.00,3185.00,441.00,379.02,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3187.00,1055.00,544.20,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3187.00,66.00,688.14,10.00,True,False
veh3555.1,1074771163#1->1235501862,veh_passenger,2386.00,3188.00,802.00,498.32,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1050.00,3189.00,2139.00,1026.50,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3189.00,869.00,1643.21,78.00,True,False
veh3710,-1211151638->413789558#0,veh_passenger,2955.00,3191.00,236.00,639.30,0.00,False,False
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,3196.00,1522.00,886.69,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3206.00,1689.00,828.50,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3231.00,128.00,1057.55,0.00,False,True
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3240.00,1649.00,1046.32,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3242.00,2083.00,1837.14,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3242.00,91.00,51.31,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,3244.00,1857.00,1482.16,11.00,True,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3246.00,89.00,51.31,0.00,False,False
truck124.1,39086240-AddedOffRampEdge->9704194#3,truck_truck,1493.00,3249.00,1756.00,1327.44,641.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,3250.00,1598.00,810.85,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3252.00,1792.00,2067.48,111.00,True,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3252.00,1366.00,341.42,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3257.00,211.00,905.51,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3262.00,1214.00,269.69,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,3265.00,2220.00,2377.45,42.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,1975.00,3265.00,1290.00,1443.07,14.00,True,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3290.00,1508.00,1515.96,0.00,False,True
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3299.00,1479.00,646.72,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,3304.00,1656.00,1795.96,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3305.00,1780.00,1523.96,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3305.00,1138.00,1539.65,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3309.00,2288.00,1749.96,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,3314.00,1159.00,433.00,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1542.00,3315.00,1773.00,515.03,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3317.00,1576.00,955.24,0.00,False,False
veh2463.1,-169562956->1335304385,veh_passenger,1655.00,3319.00,1664.00,1333.27,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3321.00,217.00,1057.55,0.00,False,True
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3335.00,1914.00,413.26,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2015.00,3337.00,1322.00,240.86,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2297,-1290439817#1->654297629#0,veh_passenger,1540.00,3340.00,1800.00,1169.16,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3348.00,2291.00,1084.66,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3354.00,2115.00,2524.80,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3361.00,510.00,405.77,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3378.00,1949.00,321.78,0.00,False,False
veh815,-10628444#2->232920697,veh_passenger,1131.00,3384.00,2253.00,699.47,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2823.00,3386.00,563.00,526.80,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2787.00,3399.00,612.00,1.78,0.00,False,False
veh3413.1,511187807->1214520074#1,veh_passenger,2298.00,3407.00,1109.00,513.16,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,3409.00,1425.00,378.07,8.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3413.00,2158.00,2358.39,139.00,True,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2904.00,3417.00,513.00,241.06,0.00,False,False
veh2302,490474063#0->47157282#0,veh_passenger,1603.00,3424.00,1821.00,572.75,354.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3429.00,1268.00,744.90,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3443.00,824.00,209.91,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3446.00,2221.00,1804.79,30.00,True,False
veh2543.1,-1260485929#3->515126302,veh_passenger,1708.00,3448.00,1740.00,1381.37,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2953.00,3448.00,495.00,475.16,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3451.00,1801.00,211.75,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3458.00,1229.00,223.73,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3461.00,73.00,1035.01,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3472.00,776.00,346.15,0.00,False,False
veh2975.1,-437445542->-428730813#0,veh_passenger,1997.00,3477.00,1480.00,699.34,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3478.00,1808.00,553.61,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3478.00,1773.00,1067.15,6.00,True,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3488.00,1774.00,1131.63,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,3498.00,1677.00,689.44,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3499.00,1883.00,2005.69,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3504.00,1156.00,1189.43,0.00,False,False
truck76.1,-488788633#2->-39838691#3,truck_truck,917.00,3508.00,2591.00,1234.36,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,3518.00,2563.00,954.49,0.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,3526.00,2538.00,1042.70,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3529.00,1233.00,590.98,384.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3532.00,1331.00,416.96,741.00,False,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3532.00,1233.00,590.98,427.00,True,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3534.00,1150.00,797.22,0.00,False,True
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3535.00,1420.00,1067.01,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3539.00,1083.00,570.53,361.00,True,False
veh1745,39920505#7->509524271,veh_passenger,1171.00,3551.00,2380.00,1361.34,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2777.00,3558.00,781.00,521.70,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,3104.00,3563.00,459.00,307.13,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3564.00,777.00,327.59,0.00,False,False
veh3729.1,40140017#1->40138941#1,veh_passenger,2503.00,3565.00,1062.00,881.42,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3568.00,1497.00,1526.97,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3571.00,1636.00,532.28,1066.00,True,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3581.00,2284.00,404.89,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3581.00,1239.00,700.49,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3586.00,898.00,397.58,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3593.00,2350.00,770.38,0.00,False,False
