vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck87.1,1231065653->10628444#2,truck_truck,1049.00,3157.00,2108.00,1026.50,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3163.00,1279.00,812.98,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3156.00,3165.00,9.00,51.31,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3166.00,965.00,416.96,308.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3168.00,1955.00,701.20,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,3174.00,1777.00,895.16,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh2134.1,1255099069->654297629#4,veh_passenger,1434.00,3177.00,1743.00,978.45,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3178.00,57.00,688.14,8.00,True,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3184.00,714.00,1522.47,433.00,True,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,3187.00,1535.00,810.85,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3189.00,716.00,1522.47,402.00,True,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3198.00,1460.00,446.92,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3198.00,1223.00,599.29,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3199.00,1818.00,1713.40,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,3200.00,1651.00,911.31,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3204.00,1463.00,662.00,0.00,False,False
veh1875.1,-39838691#2->240666069#1,veh_passenger,1261.00,3212.00,1951.00,1495.93,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3242.00,1855.00,749.42,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3243.00,1652.00,1046.32,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3249.00,1518.00,1127.64,4.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3249.00,462.00,327.59,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2804.00,3249.00,445.00,1.78,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3251.00,1791.00,2067.48,64.00,True,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3251.00,1136.00,1067.01,0.00,False,True
veh3154.1,-761486028#1->-240666072#2,veh_passenger,2119.00,3253.00,1134.00,1067.01,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2942.00,3253.00,311.00,1.78,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3258.00,2111.00,1151.87,0.00,False,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3273.00,1483.00,570.14,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3276.00,597.00,307.13,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2915.00,3277.00,362.00,53.47,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2597.00,3279.00,682.00,332.88,0.00,False,False
veh2124.1,178583145->-474143552#4,veh_passenger,1428.00,3281.00,1853.00,918.83,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3284.00,547.00,379.02,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1773.00,3286.00,1513.00,646.62,6.00,True,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3287.00,544.00,379.02,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3290.00,1508.00,1515.96,0.00,False,True
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3293.00,1278.00,1032.03,0.00,False,True
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3298.00,2028.00,1164.33,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3302.00,2029.00,1164.33,0.00,False,False
bus240,40115810#1->-1260485929#3,bus_bus,1441.00,3317.00,1876.00,564.68,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3330.00,2098.00,900.74,0.00,False,False
veh2386.1,1074409256#2->1015424648,veh_passenger,1909.00,3331.00,1422.00,654.45,0.00,False,False
truck91.1,985133430->509646052,truck_truck,1096.00,3332.00,2236.00,681.47,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,3335.00,1618.00,1735.86,91.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3337.00,2040.00,404.89,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh1723,47087993#6->1125986379#1,veh_passenger,1156.00,3339.00,2183.00,1670.33,33.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3339.00,1178.00,744.90,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3341.00,1497.00,991.70,0.00,False,False
veh2987.1,-1068074793->856175964,veh_passenger,2006.00,3343.00,1337.00,1181.61,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3343.00,798.00,498.80,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2838.00,3353.00,515.00,241.06,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3357.00,2197.00,579.98,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2510.00,3358.00,848.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2815.00,3360.00,545.00,292.01,0.00,False,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,3375.00,1900.00,1540.80,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3379.00,2208.00,1098.00,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3384.00,1649.00,870.87,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3385.00,268.00,1215.69,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3390.00,1865.00,1523.96,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3396.00,2226.00,1038.48,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3396.00,1383.00,240.86,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3400.00,867.00,1871.66,108.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3408.00,1758.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3411.00,1758.00,211.75,0.00,False,False
veh3767,178583167#0->488788626#3,veh_passenger,2525.00,3414.00,889.00,669.51,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3417.00,1250.00,2322.95,504.00,True,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3419.00,2005.00,935.44,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3431.00,812.00,209.91,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3438.00,2199.00,2524.80,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3442.00,2200.00,2524.80,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3444.00,58.00,25.60,0.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3452.00,2051.00,1163.49,0.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,3462.00,2253.00,1215.06,28.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2477.00,3468.00,991.00,521.70,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1956.00,3471.00,1515.00,1307.14,451.00,False,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,3475.00,2141.00,524.57,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3480.00,1512.00,190.62,0.00,False,False
veh1402.1,450616334#0->511409187,veh_passenger,947.00,3481.00,2534.00,971.78,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3487.00,99.00,1035.01,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3501.00,2038.00,1621.90,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3505.00,810.00,446.43,0.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,3507.00,1723.00,1515.96,0.00,False,True
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3517.00,2208.00,753.55,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,3530.00,2430.00,754.64,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,3534.00,2603.00,724.11,0.00,False,False
veh3102.1,50323229#10->-1297720376#0,veh_passenger,2385.00,3537.00,1152.00,1232.43,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3539.00,1488.00,269.69,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3540.00,2062.00,2975.61,37.00,True,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3588.00,892.00,346.15,0.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,1813.00,3591.00,1778.00,2460.18,37.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3595.00,1524.00,1526.97,0.00,False,False
veh3892.1,521705694#0->521708587#0,veh_passenger,2952.00,3599.00,647.00,53.47,0.00,False,False
