vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3182.00,2125.00,1084.66,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3187.00,867.00,1643.21,55.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3187.00,66.00,688.14,9.00,True,False
veh3391,10628442#1->-10628442#3,veh_passenger,2422.00,3199.00,777.00,292.01,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3200.00,1482.00,367.77,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3213.00,1001.00,407.45,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3219.00,1359.00,829.97,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3223.00,723.00,881.42,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3234.00,131.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3236.00,132.00,1057.55,0.00,False,True
bus214.1,1222703382->-1068916339,bus_bus,1290.00,3244.00,1954.00,730.95,1350.00,True,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3248.00,995.00,526.80,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,924.00,3249.00,2325.00,2318.95,413.00,True,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3251.00,632.00,209.91,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3255.00,1464.00,90.67,0.00,False,False
veh4261.1,513272950#1->1211151640,veh_passenger,2862.00,3255.00,393.00,762.05,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3258.00,2026.00,900.74,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2071.00,3262.00,1191.00,679.39,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,3271.00,1751.00,828.50,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,3278.00,1334.00,2374.10,55.00,True,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,3282.00,1503.00,2363.27,11.00,True,False
bus265.1,-10629474#1->666886082#1,bus_bus,1602.00,3287.00,1685.00,1046.32,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3288.00,2259.00,981.90,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1442.00,3302.00,1860.00,298.60,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3303.00,2354.00,424.28,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3329.00,2316.00,644.96,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3329.00,2159.00,1038.48,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3339.00,2024.00,385.99,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3343.00,798.00,498.80,0.00,False,False
veh2144.1,-39838751#2->-450616334#1,veh_passenger,1441.00,3351.00,1910.00,1365.18,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3357.00,1943.00,935.44,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,3359.00,1784.00,820.26,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3361.00,2352.00,884.10,0.00,False,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3361.00,1062.00,590.98,793.00,True,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3363.00,2315.00,698.59,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3365.00,1408.00,1307.14,323.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1557.00,3371.00,1814.00,383.98,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,3372.00,1954.00,413.26,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2330.00,3378.00,1048.00,521.70,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2928.00,3381.00,453.00,521.70,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3384.00,2010.00,1019.78,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,3390.00,2339.00,698.59,0.00,False,False
veh1361,178699054->509646057#1,veh_passenger,1024.00,3395.00,2371.00,1095.50,0.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3397.00,1459.00,981.47,0.00,False,False
bus299.1,-50323229#14->40109290#4,bus_bus,2638.00,3398.00,760.00,170.39,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3399.00,2332.00,396.85,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,3401.00,1926.00,753.45,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,3415.00,2091.00,1355.83,0.00,False,True
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3435.00,2483.00,868.17,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3445.00,1394.00,269.69,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,3448.00,1863.00,566.20,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2834.00,3465.00,631.00,332.88,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3467.00,79.00,1035.01,0.00,False,False
veh1336.1,654297632#2->-401226926#1,veh_passenger,900.00,3469.00,2569.00,758.24,0.00,False,True
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3481.00,1743.00,446.92,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3481.00,1513.00,190.62,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3485.00,2430.00,862.95,13.00,True,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3490.00,1776.00,1131.63,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3491.00,611.00,146.36,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3492.00,2321.00,1098.00,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3492.00,2255.00,1683.62,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3498.00,1801.00,623.75,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3505.00,354.00,51.31,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3509.00,1494.00,1032.03,0.00,False,True
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3510.00,353.00,51.31,0.00,False,False
veh1742.1,14924729#2->509524224,veh_passenger,1172.00,3512.00,2340.00,1049.51,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2442.00,3513.00,1071.00,615.53,0.00,False,False
veh2001,511187808#1->47225638#1,veh_passenger,1342.00,3515.00,2173.00,1417.58,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2589.00,3543.00,954.00,496.26,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3545.00,526.00,373.94,0.00,False,False
veh1801.1,422842976->511187810,veh_passenger,1211.00,3547.00,2336.00,512.27,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,3554.00,2450.00,2275.88,18.00,True,False
veh2641,50323229#7->1323097575#1,veh_passenger,2260.00,3555.00,1295.00,342.86,0.00,False,False
veh2129,-39921531->654297629#3,veh_passenger,1428.00,3558.00,2130.00,990.21,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2565.00,3558.00,993.00,586.76,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2286.00,3558.00,1272.00,1351.12,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3559.00,1909.00,211.75,0.00,False,False
veh2641.1,50323229#7->1323097575#1,veh_passenger,2566.00,3559.00,993.00,342.86,0.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1586.00,3561.00,1975.00,612.92,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,941.00,3564.00,2623.00,971.78,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3564.00,2329.00,900.74,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,2077.00,3568.00,1491.00,679.39,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3572.00,1039.00,1871.66,106.00,False,True
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3581.00,2471.00,599.38,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3585.00,471.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3585.00,468.00,1215.69,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3587.00,1760.00,880.46,0.00,False,False
