vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus158.1,71269782->-654297629#1,bus_bus,954.00,3118.00,2164.00,424.28,0.00,False,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,3128.00,2200.00,631.10,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,3139.00,1734.00,532.90,0.00,False,False
veh2712,1323097575#1->40035325#0,veh_passenger,1930.00,3148.00,1218.00,355.17,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,3159.00,1649.00,377.95,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3163.00,117.00,905.51,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3167.00,1186.00,1443.07,13.00,True,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3167.00,10.00,51.31,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3173.00,386.00,327.59,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3179.00,58.00,688.14,9.00,True,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3185.00,2176.00,884.10,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3194.00,1545.00,810.85,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,3200.00,1657.00,911.31,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3201.00,1578.00,972.75,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3206.00,1556.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3209.00,1556.00,211.75,0.00,False,False
veh2057.1,238219449->-1290439817#0,veh_passenger,1383.00,3211.00,1828.00,1230.83,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1548.00,3213.00,1665.00,911.31,0.00,False,False
veh2106.1,-1068144845#2->511409187,veh_passenger,1416.00,3223.00,1807.00,1589.47,29.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3228.00,1218.00,240.86,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3229.00,126.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh1774.1,1231065644->-40035325#2,veh_passenger,1193.00,3240.00,2047.00,1400.59,23.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3246.00,2254.00,605.28,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,3247.00,2226.00,912.91,0.00,False,True
bus201,-654297633->1064476620#0,bus_bus,1207.00,3247.00,2040.00,665.67,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3249.00,2297.00,868.17,0.00,False,False
veh1394.1,515124965#1->-1068144846#0,veh_passenger,938.00,3251.00,2313.00,1458.94,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1346.00,3251.00,1905.00,580.37,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,3261.00,1471.00,2505.83,31.00,True,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3263.00,1312.00,1449.11,0.00,False,False
veh1478.1,499566574#2->1067953239#0,veh_passenger,995.00,3267.00,2272.00,605.28,0.00,False,False
veh2015.1,-479863106#2->1335304373#0,veh_passenger,1355.00,3268.00,1913.00,1171.26,0.00,False,False
veh1829.1,-856175964->1222703382,veh_passenger,1230.00,3270.00,2040.00,1249.21,1.00,False,True
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3270.00,493.00,465.79,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,3272.00,1675.00,684.63,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3282.00,898.00,797.22,0.00,False,True
bus284,511404872->178699058,bus_bus,1705.00,3295.00,1590.00,1067.15,7.00,True,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,3296.00,2320.00,814.12,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3311.00,997.00,699.51,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,2371.00,3312.00,941.00,727.75,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3314.00,1299.00,1032.03,0.00,False,True
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3318.00,1803.00,503.78,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3342.00,723.00,209.91,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3347.00,1822.00,1523.96,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3347.00,802.00,498.80,0.00,False,False
veh3124,1100626103#2->513082627,veh_passenger,2095.00,3352.00,1257.00,1512.74,10.00,True,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3354.00,1933.00,413.26,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3359.00,2028.00,524.57,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3369.00,1994.00,1250.29,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3370.00,1399.00,190.62,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2503.00,3378.00,875.00,521.70,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2507.00,3382.00,875.00,521.70,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3385.00,731.00,386.02,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,3386.00,2453.00,1131.75,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3389.00,2092.00,404.89,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh2378,1323097575#0->-39921531,veh_passenger,2536.00,3401.00,865.00,673.63,0.00,False,False
veh2539.1,47087993#0->513082638,veh_passenger,1705.00,3416.00,1711.00,1562.26,522.00,True,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3420.00,1373.00,1601.07,639.00,True,False
veh1457,-1214520076->511187809,veh_passenger,1006.00,3421.00,2415.00,184.76,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3421.00,2343.00,1220.95,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3424.00,1383.00,1601.07,942.00,True,False
veh3339.1,-47267007#0->-460316444,veh_passenger,2242.00,3427.00,1185.00,651.71,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3434.00,1387.00,681.36,0.00,True,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,3436.00,2484.00,1199.36,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3439.00,2382.00,1084.66,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,3443.00,1459.00,378.07,17.00,False,False
veh2524,-654297634->1068916338,veh_passenger,1693.00,3450.00,1757.00,997.37,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,3451.00,2547.00,1728.44,44.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3451.00,1567.00,812.98,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,3452.00,2049.00,1495.08,0.00,False,False
truck164.1,654297629#5->-24576913#0,truck_truck,2784.00,3455.00,671.00,332.88,0.00,False,False
veh3545.1,39838657#0->511409188#1,veh_passenger,2380.00,3455.00,1075.00,867.09,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3456.00,1629.00,880.46,0.00,False,False
veh2741.1,666886084#0->-1074771160,veh_passenger,1839.00,3457.00,1618.00,571.90,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,3458.00,2283.00,459.46,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,3460.00,2282.00,459.46,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,3468.00,2393.00,949.70,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3473.00,1984.00,1327.44,34.00,False,False
bus228.1,39838751#2->437445541#2,bus_bus,1374.00,3475.00,2101.00,1474.31,0.00,False,False
truck85,511187811->-654297635#1,truck_truck,1147.00,3478.00,2331.00,1071.66,0.00,False,False
veh2725,10628429->475044040#1,veh_passenger,1827.00,3481.00,1654.00,1135.30,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3487.00,99.00,1035.01,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3491.00,1709.00,1515.96,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3493.00,1755.00,446.92,0.00,False,False
veh1915,39920505#9->515040940#0,veh_passenger,1285.00,3494.00,2209.00,1199.80,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3501.00,1045.00,570.53,0.00,True,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3509.00,878.00,591.60,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3511.00,2238.00,1164.33,0.00,False,False
veh3763.1,428730818#1->515130026#1,veh_passenger,2705.00,3512.00,807.00,533.03,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3521.00,2059.00,876.45,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3522.00,1289.00,447.40,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3523.00,1475.00,269.69,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3527.00,1456.00,1526.97,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3533.00,1520.00,240.86,0.00,False,False
veh1703,-142741729#1->39838657#0,veh_passenger,1143.00,3537.00,2394.00,1448.94,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3551.00,1924.00,527.48,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2238.00,3559.00,1321.00,1351.12,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3568.00,549.00,373.94,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3577.00,2522.00,862.95,312.00,True,False
veh3381,-40140017#0->511404872,veh_passenger,2267.00,3579.00,1312.00,990.60,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3579.00,1046.00,1871.66,108.00,False,True
veh1729,488788629->39838520#0,veh_passenger,1160.00,3580.00,2420.00,579.98,0.00,False,False
veh2831.1,39921672->813852683-AddedOnRampEdge,veh_passenger,1901.00,3593.00,1692.00,2104.58,68.00,True,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,3597.00,2076.00,687.49,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2587.00,3598.00,1011.00,496.26,0.00,False,False
