vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1410,-39838530->-1074409256#2,veh_passenger,1495.00,3212.00,1717.00,224.91,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3220.00,1207.00,240.86,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3223.00,1403.00,646.72,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3224.00,1652.00,820.26,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3231.00,128.00,1057.55,0.00,False,True
veh3250,-39838657#2->521705695,veh_passenger,2291.00,3232.00,941.00,314.64,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3233.00,129.00,1057.55,0.00,False,False
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2048.00,3237.00,1189.00,898.74,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3239.00,2184.00,862.95,46.00,True,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3246.00,1013.00,447.40,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3249.00,1952.00,404.89,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3250.00,2080.00,1038.48,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3250.00,204.00,905.51,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3256.00,1949.00,2398.48,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3258.00,521.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3264.00,521.00,379.02,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,3266.00,2205.00,1016.82,0.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1604.00,3274.00,1670.00,1046.32,0.00,False,False
veh2007.1,150928465->-1254816455,veh_passenger,1352.00,3279.00,1927.00,1192.53,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3285.00,1646.00,787.18,7.00,False,False
veh1744.1,39920505#8->1125986379#0,veh_passenger,1173.00,3286.00,2113.00,1038.48,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3295.00,750.00,498.80,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3298.00,1069.00,223.73,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3303.00,1946.00,502.63,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3320.00,1731.00,990.02,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,3321.00,2270.00,698.59,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3326.00,1801.00,1523.96,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3326.00,566.00,1240.77,36.00,True,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3329.00,1314.00,1032.03,0.00,False,True
bus161,24576922#2->1332638391#0,bus_bus,967.00,3332.00,2365.00,1444.64,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3336.00,2269.00,396.85,0.00,False,False
veh1402.1,450616334#0->511409187,veh_passenger,946.00,3337.00,2391.00,971.78,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2435.1,1214520074#4->39838984#0,veh_passenger,1636.00,3341.00,1705.00,1160.99,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3351.00,1400.00,1307.14,325.00,False,False
bus283,511187811->1297720376#1,bus_bus,2021.00,3361.00,1340.00,679.39,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3362.00,708.00,386.02,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3372.00,1401.00,190.62,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2902.00,3378.00,476.00,521.70,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2870.00,3381.00,511.00,521.70,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,3384.00,2414.00,488.99,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3385.00,2433.00,868.17,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2618.00,3397.00,779.00,426.92,0.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,3412.00,2372.00,899.34,0.00,False,False
veh1634.1,-1204070283#1->654297629#2,veh_passenger,1099.00,3417.00,2318.00,701.73,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,3425.00,2437.00,630.71,0.00,False,False
veh1436.1,39920550#4->40035606#0,veh_passenger,1078.00,3429.00,2351.00,691.30,0.00,False,False
veh2590,40036009#2->39920684#5,veh_passenger,1737.00,3429.00,1692.00,1035.02,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3433.00,2029.00,1505.15,43.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3435.00,979.00,570.53,0.00,True,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3437.00,1343.00,772.87,724.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3439.00,2045.00,895.16,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,3440.00,2421.00,508.07,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1047.00,3446.00,2399.00,289.43,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3446.00,1732.00,1131.63,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,3449.00,2052.00,895.16,0.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3458.00,2041.00,935.44,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,3464.00,1522.00,1499.45,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3466.00,78.00,1035.01,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3471.00,852.00,209.91,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3484.00,1617.00,718.49,0.00,False,False
veh2297,-1290439817#1->654297629#0,veh_passenger,1540.00,3486.00,1946.00,1169.16,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3492.00,1710.00,1515.96,0.00,False,True
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3500.00,2390.00,599.38,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2262.00,3508.00,1246.00,342.86,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3543.00,1719.00,1027.74,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1635.00,3544.00,1909.00,596.95,0.00,False,False
veh1463,39838691#6->-40297715#0,veh_passenger,982.00,3546.00,2564.00,1573.69,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3546.00,1334.00,407.45,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3552.00,2258.00,404.89,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2906.00,3554.00,648.00,42.63,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3566.00,1188.00,1031.37,0.00,False,False
veh2118.1,490474063#1->-1068916339,veh_passenger,1599.00,3570.00,1971.00,879.34,610.00,False,False
veh1458.1,-39838751#2->-47224972#1,veh_passenger,981.00,3580.00,2599.00,576.73,0.00,False,False
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,3580.00,2522.00,862.95,182.00,True,False
bus299,-50323229#14->40109290#4,bus_bus,2272.00,3580.00,1308.00,170.39,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3588.00,737.00,405.77,0.00,False,False
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,3591.00,1650.00,387.67,0.00,False,False
