vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3171.00,1287.00,812.98,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3180.00,62.00,688.14,9.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3181.00,60.00,688.14,8.00,True,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3189.00,1303.00,341.42,0.00,False,False
veh1508.1,515130026#1->509524271,veh_passenger,1014.00,3199.00,2185.00,775.83,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3202.00,1970.00,900.74,0.00,False,False
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,3212.00,2154.00,862.95,10.00,True,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3218.00,1681.00,462.49,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1363.00,3219.00,1856.00,580.37,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,3221.00,2242.00,869.29,407.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3222.00,1209.00,240.86,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,3227.00,1451.00,590.91,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3228.00,451.00,465.79,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3230.00,127.00,1057.55,0.00,False,True
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3231.00,2218.00,644.96,1488.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3233.00,473.00,1240.77,36.00,True,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3233.00,129.00,1057.55,0.00,False,True
veh1473,-449565665#2->39921672,veh_passenger,988.00,3235.00,2247.00,630.71,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3237.00,1646.00,1046.32,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3239.00,383.00,762.05,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,2257.00,3244.00,987.00,544.20,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3247.00,2295.00,868.17,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2254.00,3251.00,997.00,544.20,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3256.00,1731.00,1523.96,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3261.00,2269.00,605.28,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3263.00,2242.00,1749.96,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,967.00,3270.00,2303.00,963.91,0.00,False,False
veh1325,-10250021#0->12090453#0,veh_passenger,1446.00,3271.00,1825.00,1166.39,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3273.00,2019.00,599.32,0.00,False,False
veh3329,39838520#3->1234244927#1,veh_passenger,2232.00,3273.00,1041.00,726.90,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,3274.00,1722.00,1396.38,1572.00,True,False
veh1869.1,39366819#0->-838061038,veh_passenger,1257.00,3275.00,2018.00,599.32,0.00,False,False
veh3672,1233759524->666886082#0,veh_passenger,2462.00,3276.00,814.00,677.18,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3280.00,1047.00,447.40,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3281.00,1860.00,413.26,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2772.00,3285.00,513.00,241.06,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3290.00,745.00,498.80,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3299.00,1132.00,2322.95,368.00,True,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3308.00,1590.00,367.77,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2716.00,3331.00,615.00,1.78,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3334.00,1514.00,646.72,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3280.00,3335.00,55.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3283.00,3337.00,54.00,161.11,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3342.00,1367.00,599.29,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3342.00,555.00,327.59,0.00,False,False
veh1516,-1335304373#1->465144361,veh_passenger,1017.00,3349.00,2332.00,526.49,59.00,True,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3366.00,1409.00,1307.14,322.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2683.00,3370.00,687.00,332.88,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3373.00,2138.00,900.74,0.00,False,False
veh3629,-39838691#2->449565665#2,veh_passenger,2433.00,3376.00,943.00,476.01,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3378.00,2400.00,184.76,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3384.00,1997.00,749.42,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh2959.1,15419875#1->1064476624,veh_passenger,1987.00,3392.00,1405.00,378.07,8.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3421.00,1686.00,870.87,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3425.00,1752.00,553.61,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3437.00,818.00,209.91,0.00,False,False
veh2423,-40035325#2->39920505#0,veh_passenger,1625.00,3442.00,1817.00,1003.45,226.00,False,False
truck99.1,178699056#2->40297715#0,truck_truck,1193.00,3455.00,2262.00,1294.46,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3456.00,1985.00,1655.67,14.00,True,False
veh1522.1,-428730813#1->1214520075,veh_passenger,1024.00,3460.00,2436.00,1749.96,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3466.00,78.00,1035.01,0.00,False,False
truck133,509646056->-1332638391#1,truck_truck,2452.00,3473.00,1021.00,266.12,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3480.00,1512.00,190.62,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2070.00,3485.00,1415.00,1526.97,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3486.00,2405.00,992.31,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,3500.00,2331.00,1049.51,0.00,False,False
veh1742.1,14924729#2->509524224,veh_passenger,1172.00,3503.00,2331.00,1049.51,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3508.00,1166.00,700.49,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3509.00,1991.00,687.49,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1312.00,3511.00,2199.00,1167.33,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3512.00,2239.00,1164.33,0.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3512.00,2095.00,935.44,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3514.00,2244.00,1164.33,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3514.00,2207.00,2398.48,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3514.00,2130.00,1482.16,11.00,True,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,3514.00,1671.00,720.32,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3514.00,1130.00,797.22,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1901.00,3528.00,1627.00,879.34,899.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,3529.00,2456.00,1160.04,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2927.00,3529.00,602.00,53.47,0.00,False,False
veh2525.1,240666069#1->515124965#2,veh_passenger,1696.00,3530.00,1834.00,998.45,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3532.00,2475.00,898.34,0.00,False,False
veh1897,39838691#7->-39921531,veh_passenger,1272.00,3533.00,2261.00,1274.25,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3537.00,2525.00,775.83,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,3538.00,1890.00,1795.96,0.00,False,False
veh1582.1,-39838691#8->1337115429,veh_passenger,1064.00,3539.00,2475.00,1016.82,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1584.00,3539.00,1955.00,566.20,0.00,False,False
veh3972,-1335304372->40297715#0,veh_passenger,2663.00,3543.00,880.00,444.99,0.00,False,False
veh1973,511187818->-499566577#1,veh_passenger,1445.00,3548.00,2103.00,1352.65,0.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1876.00,3548.00,1672.00,1046.32,0.00,False,False
bus186.1,1298335702->-515040940#0,bus_bus,1145.00,3550.00,2405.00,1170.80,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3554.00,1604.00,304.64,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1117.00,3557.00,2440.00,1170.80,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1290.00,3564.00,2274.00,730.95,1670.00,True,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,3074.00,3565.00,491.00,241.06,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
