vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3391,10628442#1->-10628442#3,veh_passenger,2600.00,3200.00,600.00,292.01,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3202.00,1529.00,553.61,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2905.00,3202.00,297.00,292.01,0.00,False,False
veh1659,178441748#0->-10628442#3,veh_passenger,1113.00,3205.00,2092.00,1436.27,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1090.00,3206.00,2116.00,1160.04,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3206.00,1689.00,828.50,0.00,False,False
bus202.1,147711065#1->-39838691#10,bus_bus,1219.00,3221.00,2002.00,701.20,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,3222.00,2106.00,1350.28,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3249.00,1964.00,730.95,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3251.00,1618.00,527.48,0.00,False,False
veh1853.1,39921025#3->39920684#0,veh_passenger,1246.00,3252.00,2006.00,770.38,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3252.00,1464.00,90.67,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,954.00,3264.00,2310.00,424.28,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3275.00,478.00,1004.08,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3282.00,402.00,146.36,0.00,False,False
veh1875.1,-39838691#2->240666069#1,veh_passenger,1260.00,3295.00,2035.00,1495.93,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3311.00,778.00,1871.66,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2804.00,3318.00,514.00,241.06,0.00,False,False
veh2463.1,-169562956->1335304385,veh_passenger,1655.00,3324.00,1669.00,1333.27,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3326.00,1311.00,1032.03,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3327.00,1376.00,1307.14,0.00,False,False
veh2124.1,178583145->-474143552#4,veh_passenger,1428.00,3334.00,1906.00,918.83,0.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3334.00,1396.00,981.47,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1980.00,3338.00,1358.00,1443.07,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3339.00,57.00,161.11,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2945.00,3342.00,397.00,590.16,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3344.00,2035.00,753.55,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3345.00,2288.00,898.34,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3346.00,1502.00,991.70,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3347.00,802.00,498.80,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3351.00,614.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3355.00,612.00,379.02,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3360.00,1956.00,1505.15,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,3369.00,2049.00,158.43,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3372.00,1943.00,321.78,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3404.00,750.00,386.02,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3405.00,1392.00,240.86,0.00,False,False
veh3767,178583167#0->488788626#3,veh_passenger,2525.00,3405.00,880.00,669.51,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3405.00,717.00,479.42,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3413.00,1763.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3415.00,1762.00,211.75,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3418.00,2334.00,693.44,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3421.00,2469.00,868.17,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3430.00,799.00,591.60,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3431.00,812.00,209.91,0.00,False,False
bus162.1,-515130026#1->40115810#0,bus_bus,979.00,3432.00,2453.00,1329.99,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3442.00,1474.00,190.62,0.00,False,False
truck103.1,-1222703384#1->24577455#2,truck_truck,1243.00,3446.00,2203.00,746.85,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3458.00,2288.00,1038.48,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3458.00,2044.00,935.44,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3459.00,1762.00,623.75,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3459.00,1832.00,527.48,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3460.00,1574.00,341.42,0.00,False,False
veh2787.1,39838657#1->1272548721,veh_passenger,1872.00,3462.00,1590.00,1098.38,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2836.00,3465.00,629.00,332.88,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1465.00,3472.00,2007.00,828.94,0.00,False,False
veh2987,-1068074793->856175964,veh_passenger,2003.00,3491.00,1488.00,1181.61,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3497.00,383.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3499.00,382.00,1215.69,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2733.00,3504.00,771.00,496.26,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,2200.00,3509.00,1309.00,378.07,0.00,False,False
veh1350,1068144847->1214520074#2,veh_passenger,906.00,3514.00,2608.00,1376.73,0.00,False,False
veh1744.1,39920505#8->1125986379#0,veh_passenger,1173.00,3521.00,2348.00,1038.48,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3522.00,1529.00,986.43,0.00,False,False
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,3526.00,2468.00,862.95,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3533.00,1746.00,570.14,0.00,False,False
veh3359.1,-10629474#0->490474063#4,veh_passenger,2255.00,3538.00,1283.00,670.19,0.00,False,False
veh2621.1,509647506->1125986406#0,veh_passenger,1761.00,3542.00,1781.00,1121.38,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3553.00,864.00,1.78,0.00,False,False
veh2118.1,490474063#1->-1068916339,veh_passenger,2132.00,3554.00,1422.00,879.34,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3555.00,1764.00,90.67,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3581.00,1846.00,870.87,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1655.00,3583.00,1928.00,1136.71,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,3593.00,1502.00,772.87,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3595.00,1214.00,797.22,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3600.00,2545.00,862.95,0.00,False,False
