vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,3187.00,1780.00,583.80,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3187.00,66.00,688.14,9.00,True,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3198.00,1407.00,915.41,33.00,False,False
veh1855.1,178583144->-1125986379#0,veh_passenger,1247.00,3199.00,1952.00,1498.29,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3204.00,516.00,397.58,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3205.00,427.00,380.02,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,3208.00,2244.00,691.30,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3208.00,1182.00,262.14,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3217.00,1836.00,1713.40,0.00,False,False
veh2236,39838657#3->509646059,veh_passenger,1500.00,3218.00,1718.00,735.73,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,3227.00,1451.00,2363.27,11.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,True
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,3230.00,1451.00,2363.27,11.00,True,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh1648.1,1260481154->515136603,veh_passenger,1109.00,3238.00,2129.00,1773.33,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1363.00,3238.00,1875.00,502.63,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,1878.00,3243.00,1365.00,679.39,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3246.00,2087.00,2947.45,33.00,True,False
veh2251,499566573->654297633,veh_passenger,1510.00,3250.00,1740.00,377.95,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,3255.00,2024.00,2882.21,11.00,True,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3256.00,1949.00,2398.48,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,3257.00,2023.00,2882.21,10.00,True,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3259.00,522.00,379.02,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3261.00,2022.00,2524.80,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3264.00,521.00,379.02,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3269.00,1898.00,1043.97,0.00,False,False
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,3278.00,1987.00,903.53,0.00,False,False
veh2609.1,-39920222->178699054,veh_passenger,1753.00,3279.00,1526.00,883.27,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3282.00,402.00,146.36,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,3284.00,1632.00,810.85,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2310.00,3284.00,974.00,269.69,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,3289.00,1845.00,739.82,0.00,False,False
veh2057.1,238219449->-1290439817#0,veh_passenger,1383.00,3292.00,1909.00,1230.83,0.00,False,False
veh3060,-1074409256#0->-39921672,veh_passenger,2197.00,3293.00,1096.00,738.22,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1578.00,3302.00,1724.00,935.58,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,3306.00,2255.00,698.59,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,3307.00,1518.00,1572.88,41.00,True,False
veh1211,178699054->-10628444#0,veh_passenger,965.00,3309.00,2344.00,781.97,0.00,False,False
veh3521.1,509524270->-1067928305#1,veh_passenger,2912.00,3320.00,408.00,1068.59,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3326.00,1311.00,1032.03,0.00,False,True
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3334.00,1035.00,948.81,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3334.00,1032.00,948.81,0.00,False,False
veh2302,490474063#0->47157282#0,veh_passenger,1595.00,3335.00,1740.00,572.75,327.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3339.00,2102.00,1683.62,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3339.00,1326.00,240.86,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3344.00,1460.00,812.98,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2847.00,3349.00,502.00,241.06,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,3351.00,2418.00,1131.75,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1074.00,3351.00,2277.00,949.70,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3353.00,1124.00,223.73,0.00,False,False
bus228.1,39838751#2->437445541#2,bus_bus,1375.00,3361.00,1986.00,1474.31,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,3373.00,2269.00,2275.88,19.00,True,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3374.00,2455.00,1143.03,87.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2441.00,3377.00,936.00,42.63,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2478.00,3378.00,900.00,521.70,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3393.00,1555.00,571.90,0.00,False,False
veh1841.1,-654297635#1->-1332638391#2,veh_passenger,1238.00,3394.00,2156.00,1317.42,0.00,False,False
veh1853.1,39921025#3->39920684#0,veh_passenger,1246.00,3396.00,2150.00,770.38,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3398.00,853.00,498.80,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,954.00,3401.00,2447.00,424.28,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2600.00,3403.00,803.00,241.06,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3412.00,2357.00,862.95,152.00,True,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,3414.00,2123.00,730.95,1507.00,True,False
veh3767,178583167#0->488788626#3,veh_passenger,2525.00,3415.00,890.00,669.51,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3420.00,1379.00,1601.07,765.00,True,False
veh2278,488788637#0->521708587#0,veh_passenger,1528.00,3432.00,1904.00,1079.71,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2755.00,3453.00,698.00,332.88,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3471.00,83.00,1035.01,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,3476.00,2261.00,617.61,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1466.00,3489.00,2023.00,828.94,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3492.00,1757.00,870.87,0.00,False,False
veh1432.1,39839521->511404874#0,veh_passenger,965.00,3493.00,2528.00,1258.99,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3494.00,1780.00,1131.63,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3495.00,1862.00,527.48,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3501.00,1153.00,1189.43,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1100.00,3503.00,2403.00,701.73,0.00,False,False
bus230.1,-1068144846#0->-39921672,bus_bus,1387.00,3504.00,2117.00,1713.40,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3504.00,744.00,1240.77,35.00,True,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3525.00,906.00,209.91,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3527.00,1877.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3530.00,1877.00,211.75,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3530.00,1762.00,646.62,6.00,True,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3531.00,1711.00,646.72,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,3533.00,2602.00,724.11,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3534.00,725.00,475.16,0.00,False,False
veh3329,39838520#3->1234244927#1,veh_passenger,2232.00,3544.00,1312.00,726.90,0.00,False,False
veh2818,421846558#0->654297629#3,veh_passenger,1890.00,3545.00,1655.00,658.01,0.00,False,False
bus338,-654297635#1->50323229#3,bus_bus,2029.00,3551.00,1522.00,750.65,0.00,False,False
veh1969,39838691#2->-1125986379#0,veh_passenger,1321.00,3553.00,2232.00,1108.36,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,3056.00,3558.00,502.00,521.70,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3575.00,1834.00,955.24,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3577.00,1703.00,663.58,0.00,False,False
veh2118.1,490474063#1->-1068916339,veh_passenger,2203.00,3580.00,1377.00,879.34,304.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2070.00,3587.00,1517.00,1526.97,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3597.00,1626.00,190.62,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3597.00,1064.00,1871.66,106.00,False,True
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3600.00,2291.00,753.55,0.00,False,False
