vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,3135.00,1769.00,1974.69,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3136.00,1298.00,571.90,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3140.00,2119.00,1749.96,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3152.00,1361.00,90.67,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3154.00,1109.00,898.74,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,3155.00,1645.00,377.95,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3160.00,2091.00,949.70,655.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3163.00,544.00,209.91,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3156.00,3166.00,10.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh1887,1260485930#1->1074409256#0,veh_passenger,1266.00,3169.00,1903.00,1056.78,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3172.00,1303.00,1098.38,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1996.00,3177.00,1181.00,378.07,556.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,3179.00,1866.00,1167.33,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3179.00,58.00,688.14,9.00,True,False
veh2706,-1125986377#1->1068916339,veh_passenger,2523.00,3182.00,659.00,189.24,0.00,False,False
veh2388.1,1211151638->47224972#0,veh_passenger,1628.00,3186.00,1558.00,742.15,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3190.00,413.00,465.79,0.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,3198.00,2213.00,364.15,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1673.00,3204.00,1531.00,828.50,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,3204.00,1681.00,1371.26,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3220.00,1749.00,1655.67,14.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3235.00,779.00,570.53,679.00,True,False
veh2186.1,1222703384#0->-1292541108,veh_passenger,1469.00,3237.00,1768.00,966.47,0.00,False,False
veh1336.1,654297632#2->-401226926#1,veh_passenger,900.00,3247.00,2347.00,758.24,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3250.00,1899.00,1203.82,20.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2194.00,3253.00,1059.00,428.77,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3256.00,1665.00,1046.32,0.00,False,False
veh2564,479863106#0->666886082#0,veh_passenger,1719.00,3262.00,1543.00,955.40,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2748.00,3263.00,515.00,241.06,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3284.00,1909.00,1250.29,0.00,False,False
veh4144.1,39920550#10->11631594#1,veh_passenger,2886.00,3298.00,412.00,380.02,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3306.00,1524.00,1515.96,0.00,False,True
veh2886,1222703382->-39921672,veh_passenger,1935.00,3306.00,1371.00,532.28,954.00,True,False
truck134.1,1234244925#0->10628444#0,truck_truck,1613.00,3328.00,1715.00,807.99,0.00,False,False
veh1829.1,-856175964->1222703382,veh_passenger,1230.00,3331.00,2101.00,1249.21,0.00,False,True
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,3349.00,1616.00,609.50,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1524.00,3360.00,1836.00,2499.37,35.00,True,False
veh1869.1,39366819#0->-838061038,veh_passenger,1257.00,3368.00,2111.00,599.32,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3368.00,898.00,1522.47,672.00,True,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3373.00,900.00,1522.47,673.00,True,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3378.00,1140.00,568.99,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2578.00,3378.00,800.00,521.70,0.00,False,False
veh1915.1,39920505#9->515040940#0,veh_passenger,1489.00,3379.00,1890.00,1199.80,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2347.00,3379.00,1032.00,1351.12,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3385.00,1680.00,1067.15,7.00,True,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3385.00,731.00,386.02,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3391.00,1965.00,321.78,0.00,False,False
veh1532.1,39921673#1->509646054,veh_passenger,1031.00,3394.00,2363.00,769.59,0.00,False,False
veh2270.1,1234244927#0->-40297715#3,veh_passenger,1525.00,3401.00,1876.00,1490.63,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3404.00,1661.00,874.11,0.00,False,False
veh1670.1,238219446#0->-509646056,veh_passenger,1123.00,3412.00,2289.00,1069.43,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3424.00,1040.00,797.22,0.00,False,True
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3431.00,1587.00,991.70,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1632.00,3432.00,1800.00,265.44,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3435.00,1087.00,1189.43,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3437.00,1646.00,915.41,6.00,False,False
veh1522.1,-428730813#1->1214520075,veh_passenger,1024.00,3438.00,2414.00,1749.96,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3439.00,2382.00,1084.66,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3451.00,1624.00,880.46,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,3455.00,2436.00,508.07,0.00,False,False
veh2741.1,666886084#0->-1074771160,veh_passenger,1839.00,3457.00,1618.00,571.90,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3459.00,1826.00,527.48,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3460.00,2066.00,895.16,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3461.00,2081.00,1230.83,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2834.00,3467.00,633.00,332.88,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3469.00,1645.00,1027.74,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3474.00,2417.00,898.34,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3475.00,2523.00,868.17,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3486.00,98.00,1035.01,0.00,False,False
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1392.00,3499.00,2107.00,1114.07,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3506.00,746.00,1240.77,36.00,True,False
veh4020.1,39921673#0->10250021#4,veh_passenger,2698.00,3509.00,811.00,446.43,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3523.00,1475.00,269.69,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3539.00,2494.00,1026.50,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1201.00,3548.00,2347.00,415.55,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,3551.00,2530.00,912.91,10.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3551.00,884.00,673.87,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3558.00,1464.00,772.87,836.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3559.00,889.00,673.87,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2241.00,3561.00,1320.00,428.77,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3152.00,3577.00,425.00,1.78,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3579.00,1586.00,986.43,0.00,False,False
veh4010.1,521701860->538432098,veh_passenger,2690.00,3581.00,891.00,479.42,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3583.00,2276.00,2398.48,0.00,False,False
