vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3282.00,402.00,146.36,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3283.00,2187.00,701.73,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2541.00,3288.00,747.00,521.70,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3294.00,2342.00,868.17,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2046.00,3294.00,1248.00,342.86,0.00,False,False
veh3629.1,-39838691#2->449565665#2,veh_passenger,2436.00,3294.00,858.00,476.01,0.00,False,False
veh3729.1,40140017#1->40138941#1,veh_passenger,2503.00,3296.00,793.00,881.42,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3296.00,642.00,386.02,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3297.00,2384.00,1143.03,38.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,918.00,3302.00,2384.00,1143.03,35.00,False,False
truck162,822782498->10629474#0,truck_truck,1945.00,3305.00,1360.00,998.81,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3309.00,1748.00,1350.54,0.00,False,False
bus284,511404872->178699058,bus_bus,1998.00,3311.00,1313.00,1067.15,6.00,True,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3322.00,2235.00,1394.18,0.00,False,False
veh2386,1074409256#2->1015424648,veh_passenger,1904.00,3325.00,1421.00,654.45,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2511.00,3325.00,814.00,292.01,0.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,3327.00,2279.00,2377.45,37.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3327.00,1312.00,1032.03,0.00,False,True
veh3391.1,10628442#1->-10628442#3,veh_passenger,2817.00,3327.00,510.00,292.01,0.00,False,False
bus299.1,-50323229#14->40109290#4,bus_bus,2252.00,3329.00,1077.00,170.39,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3341.00,1881.00,2067.48,73.00,True,False
veh2987.1,-1068074793->856175964,veh_passenger,2006.00,3344.00,1338.00,1181.61,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3344.00,799.00,498.80,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,3345.00,2312.00,1046.00,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3368.00,1397.00,190.62,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3369.00,1322.00,681.36,0.00,True,False
veh3555.1,1074771163#1->1235501862,veh_passenger,2386.00,3370.00,984.00,498.32,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3376.00,1282.00,772.87,345.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3382.00,1144.00,568.99,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3385.00,534.00,405.77,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3386.00,1645.00,662.00,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3395.00,2446.00,424.28,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3404.00,1797.00,468.67,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3410.00,1696.00,1131.63,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3411.00,1982.00,321.78,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3426.00,738.00,397.58,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3429.00,1585.00,991.70,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3432.00,1481.00,1307.14,323.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3433.00,646.00,327.59,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,3449.00,2310.00,594.25,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3450.00,1623.00,880.46,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3453.00,1928.00,1523.96,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3462.00,1621.00,991.70,0.00,False,False
veh2010,1326193809->-1335304386#1,veh_passenger,1348.00,3464.00,2116.00,859.81,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3465.00,77.00,1035.01,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3466.00,1875.00,1046.32,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3468.00,1660.00,867.54,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3470.00,2305.00,1128.08,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3473.00,1846.00,527.48,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3473.00,696.00,465.79,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2867.00,3476.00,609.00,1.78,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,3487.00,2139.00,515.03,0.00,False,False
bus200,-1260485930#1->-730912750,bus_bus,1201.00,3489.00,2288.00,1953.40,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3492.00,1842.00,211.75,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3492.00,1036.00,570.53,333.00,True,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,3494.00,2212.00,180.06,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3494.00,1841.00,211.75,0.00,False,False
veh1542.1,-1335304373#2->39920593#5,veh_passenger,1258.00,3496.00,2238.00,415.55,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3504.00,744.00,1240.77,35.00,True,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3510.00,2240.00,1164.33,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3510.00,1463.00,1601.07,802.00,True,False
bus283,511187811->1297720376#1,bus_bus,2160.00,3516.00,1356.00,679.39,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3521.00,1473.00,269.69,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3523.00,2167.00,1197.90,4.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3524.00,2455.00,949.70,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3525.00,1568.00,1307.14,484.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3525.00,1229.00,590.98,448.00,True,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3526.00,1227.00,590.98,452.00,True,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3528.00,1642.00,341.42,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,3530.00,2010.00,828.50,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3534.00,1979.00,726.32,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,3535.00,2009.00,1306.65,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3536.00,1335.00,416.96,750.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3544.00,1202.00,700.49,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3547.00,1852.00,702.26,0.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,1764.00,3549.00,1785.00,1994.25,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2927.00,3559.00,632.00,332.88,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3559.00,918.00,1947.09,65.00,True,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3561.00,1590.00,1025.12,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,3572.00,2359.00,626.49,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3572.00,2347.00,1804.79,32.00,True,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3574.00,1954.00,972.75,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1562.00,3577.00,2015.00,1136.71,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3590.00,1525.00,1526.97,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3591.00,1379.00,407.45,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3595.00,1721.00,663.58,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3596.00,901.00,446.43,0.00,False,False
veh2641.1,50323229#7->1323097575#1,veh_passenger,2351.00,3598.00,1247.00,342.86,0.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1879.00,3599.00,1720.00,1046.32,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3599.00,1325.00,593.21,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2751.00,3599.00,848.00,53.47,0.00,False,False
