vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3240.00,1629.00,332.43,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3243.00,1652.00,1046.32,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3243.00,1508.00,870.87,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2734.00,3248.00,514.00,241.06,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3251.00,1200.00,269.69,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,2326.00,3262.00,936.00,727.75,0.00,False,False
veh2526,24577522#3->-40035325#2,veh_passenger,1694.00,3281.00,1587.00,923.28,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3287.00,2338.00,424.28,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3309.00,2084.00,1804.79,32.00,True,False
veh3729.1,40140017#1->40138941#1,veh_passenger,2503.00,3311.00,808.00,881.42,0.00,False,False
veh2463,-169562956->1335304385,veh_passenger,1652.00,3312.00,1660.00,1333.27,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,3321.00,2396.00,1098.99,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3321.00,1688.00,527.48,0.00,False,False
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2049.00,3345.00,1296.00,898.74,0.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,3347.00,2299.00,2377.45,37.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3349.00,1505.00,991.70,0.00,False,False
veh2386,1074409256#2->1015424648,veh_passenger,1879.00,3352.00,1473.00,654.45,0.00,False,False
bus228.1,39838751#2->437445541#2,bus_bus,1375.00,3356.00,1981.00,1474.31,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,1200.00,3357.00,2157.00,2318.95,424.00,True,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3359.00,622.00,379.02,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3361.00,2280.00,992.31,0.00,False,False
veh1745,39920505#7->509524271,veh_passenger,1171.00,3363.00,2192.00,1361.34,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2742.00,3364.00,622.00,379.02,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3375.00,1404.00,190.62,0.00,False,False
veh1660.1,-1254816454->39921025#3,veh_passenger,1117.00,3381.00,2264.00,829.19,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,3384.00,1835.00,911.31,0.00,False,False
veh2605.1,238219443->-39921673#1,veh_passenger,1750.00,3384.00,1634.00,669.55,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3428.00,1808.00,972.75,314.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3438.00,287.00,51.31,0.00,False,False
veh4020.1,39921673#0->10250021#4,veh_passenger,2698.00,3441.00,743.00,446.43,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3442.00,285.00,51.31,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
veh1440,238219441#0->-449565665#0,veh_passenger,966.00,3468.00,2502.00,993.83,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3470.00,1086.00,797.22,0.00,False,True
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,3483.00,2425.00,862.95,9.00,True,False
veh1924,40109290#1->-40297715#0,veh_passenger,1291.00,3484.00,2193.00,1006.00,0.00,False,False
veh2697.1,856175964->-1335304386#1,veh_passenger,1811.00,3491.00,1680.00,867.54,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3493.00,1666.00,880.46,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,3494.00,2513.00,1098.15,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1101.00,3494.00,2393.00,754.64,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3514.00,2595.00,1143.03,86.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3522.00,1565.00,1307.14,479.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3522.00,903.00,209.91,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2924.00,3523.00,599.00,332.88,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3528.00,1232.00,590.98,456.00,True,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3532.00,1233.00,590.98,466.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3533.00,1332.00,416.96,740.00,False,False
veh1161.1,900279869->9704194#2,veh_passenger,1080.00,3535.00,2455.00,811.66,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2587.00,3539.00,952.00,496.26,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3541.00,1891.00,211.75,0.00,False,False
truck91,985133430->509646052,truck_truck,1093.00,3542.00,2449.00,681.47,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3544.00,2457.00,1394.18,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1656.00,3544.00,1888.00,211.75,0.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1878.00,3551.00,1673.00,1046.32,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,3552.00,1935.00,533.66,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,3037.00,3552.00,515.00,241.06,0.00,False,False
veh2189,39920505#7->-1125986374,veh_passenger,1567.00,3555.00,1988.00,1395.57,0.00,False,False
veh2118.1,490474063#1->-1068916339,veh_passenger,2168.00,3559.00,1391.00,879.34,305.00,False,False
veh3441.1,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2310.00,3568.00,1258.00,942.58,0.00,False,False
veh3767,178583167#0->488788626#3,veh_passenger,2525.00,3571.00,1046.00,669.51,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3573.00,1950.00,972.75,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3580.00,2115.00,1195.38,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3590.00,265.00,761.94,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3595.00,2290.00,634.58,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3597.00,2108.00,1327.44,148.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3597.00,909.00,397.58,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3598.00,1431.00,1539.65,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3600.00,2441.00,1837.14,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3600.00,2230.00,669.87,0.00,False,False
