vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3252.00,1602.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3253.00,1600.00,211.75,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3261.00,1060.00,416.96,467.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3266.00,1548.00,367.77,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3268.00,471.00,1004.08,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3270.00,1255.00,1032.03,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3271.00,991.00,282.70,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1567.00,3272.00,1705.00,1371.26,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3279.00,1904.00,1250.29,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3280.00,1653.00,527.48,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3283.00,2046.00,1683.62,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3283.00,1568.00,367.77,0.00,False,False
bus186.1,1298335702->-515040940#0,bus_bus,1145.00,3284.00,2139.00,1170.80,0.00,False,False
veh2463,-169562956->1335304385,veh_passenger,1652.00,3313.00,1661.00,1333.27,0.00,False,False
bus212.1,15419906#0->24577455#1,bus_bus,1279.00,3324.00,2045.00,1031.92,0.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,3326.00,1753.00,643.19,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3334.00,2091.00,1192.95,543.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3347.00,1135.00,407.45,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1092.00,3351.00,2259.00,1949.56,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3351.00,1583.00,646.62,7.00,True,False
veh1969.1,39838691#2->-1125986379#0,veh_passenger,1324.00,3363.00,2039.00,1108.36,0.00,False,False
veh1373,1237953497->9833223-AddedOnRampEdge,veh_passenger,921.00,3371.00,2450.00,2371.36,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,3394.00,2415.00,869.29,438.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3408.00,1847.00,1350.54,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3411.00,1668.00,874.11,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3415.00,727.00,397.58,0.00,False,False
veh2134,1255099069->654297629#4,veh_passenger,1431.00,3424.00,1993.00,978.45,0.00,False,False
veh2545,1234244926->10250021#4,veh_passenger,1707.00,3424.00,1717.00,908.91,0.00,False,False
veh1744.1,39920505#8->1125986379#0,veh_passenger,1575.00,3432.00,1857.00,1038.48,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3444.00,2212.00,900.74,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1069.00,3447.00,2378.00,396.85,0.00,False,False
veh2831.1,39921672->813852683-AddedOnRampEdge,veh_passenger,1901.00,3447.00,1546.00,2104.58,77.00,True,False
veh1841.1,-654297635#1->-1332638391#2,veh_passenger,1238.00,3456.00,2218.00,1317.42,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3457.00,1115.00,700.49,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
veh2987,-1068074793->856175964,veh_passenger,2003.00,3466.00,1463.00,1181.61,0.00,False,False
veh3812,-449565665#2->40139504#1,veh_passenger,2556.00,3475.00,919.00,956.52,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1464.00,3477.00,2013.00,1621.90,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3482.00,1514.00,190.62,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,3488.00,1241.00,1018.33,0.00,False,False
veh2250,-39920593#5->513082635#0,veh_passenger,1921.00,3489.00,1568.00,1652.48,40.00,True,False
veh1801,422842976->511187810,veh_passenger,1208.00,3491.00,2283.00,512.27,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3501.00,1674.00,880.46,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2884.00,3501.00,617.00,1.78,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3503.00,2198.00,634.58,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1301.00,3505.00,2204.00,580.37,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,1919.00,3510.00,1591.00,679.39,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3511.00,2154.00,502.63,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,2269.00,3514.00,1245.00,544.20,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3519.00,2132.00,749.42,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3521.00,1824.00,623.75,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3523.00,1639.00,812.98,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,3542.00,1887.00,1602.07,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,3544.00,2511.00,1046.00,0.00,False,False
veh2589,856175964->509646056,veh_passenger,1736.00,3546.00,1810.00,520.34,0.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,1865.00,3548.00,1683.00,853.40,332.00,False,False
veh1916,1068144848#1->-654297634,veh_passenger,1285.00,3553.00,2268.00,2091.24,7.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3558.00,1935.00,972.75,0.00,False,False
veh3972,-1335304372->40297715#0,veh_passenger,2666.00,3558.00,892.00,444.99,0.00,False,False
veh1774.1,1231065644->-40035325#2,veh_passenger,1193.00,3563.00,2370.00,1400.59,22.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3563.00,683.00,146.36,0.00,False,False
veh4011,47087992#1->-47224972#0,veh_passenger,2689.00,3564.00,875.00,1480.99,11.00,True,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3564.00,545.00,373.94,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2858.00,3566.00,708.00,53.47,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh1660.1,-1254816454->39921025#3,veh_passenger,1117.00,3568.00,2451.00,829.19,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3568.00,417.00,51.31,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3156.00,3572.00,416.00,51.31,0.00,False,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,3574.00,3575.00,1.00,5.85,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3580.00,1839.00,955.24,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3597.00,1815.00,1515.96,0.00,False,True
veh2118.1,490474063#1->-1068916339,veh_passenger,1870.00,3599.00,1729.00,879.34,687.00,False,False
