vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2647.1,178702258#0->511409188#1,veh_passenger,2038.00,3235.00,1197.00,163.59,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3235.00,132.00,1057.55,0.00,False,True
veh2683,474143552#5->142741729#0,veh_passenger,1839.00,3236.00,1397.00,312.28,0.00,False,False
bus311.1,-1125986374->1214520079,bus_bus,1873.00,3237.00,1364.00,718.49,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1243.00,3240.00,1997.00,1683.62,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3242.00,1592.00,211.75,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2019.00,3244.00,1225.00,342.86,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3245.00,1824.00,413.26,0.00,False,False
bus212.1,15419906#0->24577455#1,bus_bus,1279.00,3250.00,1971.00,1031.92,0.00,False,False
veh2423.1,-40035325#2->39920505#0,veh_passenger,1628.00,3254.00,1626.00,1003.45,9.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3257.00,2212.00,1026.50,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3258.00,1091.00,2322.95,324.00,True,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3268.00,2190.00,1220.95,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2938.00,3270.00,332.00,1.78,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3284.00,1701.00,612.92,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2596.00,3284.00,688.00,332.88,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2659.00,3287.00,628.00,1351.12,0.00,False,False
veh1634.1,-1204070283#1->654297629#2,veh_passenger,1106.00,3289.00,2183.00,701.73,0.00,False,False
veh2787.1,39838657#1->1272548721,veh_passenger,1872.00,3302.00,1430.00,1098.38,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1717.00,3305.00,1588.00,502.63,0.00,False,False
truck37,-1332638391#1->-1131969257,truck_truck,1021.00,3306.00,2285.00,853.86,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3317.00,213.00,1057.55,0.00,False,True
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3320.00,775.00,498.80,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2476,39366819#0->47225638#4,veh_passenger,1660.00,3337.00,1677.00,1563.64,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3343.00,2395.00,754.06,0.00,False,False
veh2423,-40035325#2->39920505#0,veh_passenger,1625.00,3344.00,1719.00,1003.45,45.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,1878.00,3352.00,1474.00,781.97,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3355.00,1764.00,1046.32,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3358.00,1345.00,240.86,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3364.00,894.00,1522.47,610.00,True,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,3365.00,2261.00,2275.88,15.00,True,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2477.00,3366.00,889.00,1522.47,580.00,True,False
veh2741.1,666886084#0->-1074771160,veh_passenger,1839.00,3367.00,1528.00,571.90,0.00,False,False
veh252,-147711065#0->47223733,veh_passenger,1340.00,3370.00,2030.00,767.77,0.00,False,False
veh2576,39920011#3->1067852461,veh_passenger,1727.00,3378.00,1651.00,1026.64,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2640.00,3378.00,738.00,521.70,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,3380.00,1860.00,1371.26,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3381.00,1143.00,568.99,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2334.00,3381.00,1047.00,521.70,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,3382.00,1859.00,1371.26,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3385.00,1338.00,1601.07,663.00,True,False
veh1516,-1335304373#1->465144361,veh_passenger,1021.00,3389.00,2368.00,526.49,459.00,True,False
veh2059,1100626103#1->499566574#1,veh_passenger,1385.00,3391.00,2006.00,1344.25,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh3767,178583167#0->488788626#3,veh_passenger,2525.00,3405.00,880.00,669.51,0.00,False,False
veh1640.1,1337646276->1226645410,veh_passenger,1101.00,3424.00,2323.00,754.64,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3430.00,2481.00,424.28,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,2219.00,3430.00,1211.00,265.44,0.00,False,False
veh1535,12247568#0->-1125986406#0,veh_passenger,1030.00,3435.00,2405.00,1683.39,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3435.00,747.00,479.42,0.00,False,False
bus176.1,1260485929#1->515126385#0,bus_bus,1063.00,3445.00,2382.00,1084.66,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,3453.00,1509.00,2374.10,41.00,True,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3461.00,794.00,673.87,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3464.00,794.00,673.87,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,3465.00,2377.00,1949.56,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3465.00,1123.00,700.49,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3467.00,79.00,1035.01,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3472.00,1586.00,341.42,0.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,3474.00,2164.00,2398.48,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3476.00,2102.00,1019.78,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3481.00,1513.00,190.62,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3488.00,1777.00,1131.63,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3491.00,1777.00,1131.63,0.00,False,False
truck91.1,985133430->509646052,truck_truck,1094.00,3497.00,2403.00,681.47,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3499.00,2256.00,770.38,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3502.00,2131.00,1043.97,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3503.00,1409.00,772.87,778.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3506.00,1791.00,367.77,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3506.00,1207.00,948.81,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3507.00,1663.00,991.70,0.00,False,False
veh2589,856175964->509646056,veh_passenger,1736.00,3509.00,1773.00,520.34,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3511.00,2238.00,1164.33,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3517.00,1215.00,948.81,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3519.00,2090.00,321.78,0.00,False,False
bus283.1,511187811->1297720376#1,bus_bus,1714.00,3533.00,1819.00,679.39,0.00,False,False
bus338.1,-654297635#1->50323229#3,bus_bus,2037.00,3544.00,1507.00,750.65,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,2135.00,3548.00,1413.00,544.20,0.00,False,False
veh2641.1,50323229#7->1323097575#1,veh_passenger,2325.00,3549.00,1224.00,342.86,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2070.00,3555.00,1485.00,1526.97,0.00,False,False
veh1542.1,-1335304373#2->39920593#5,veh_passenger,1530.00,3557.00,2027.00,415.55,0.00,False,True
bus283,511187811->1297720376#1,bus_bus,1699.00,3560.00,1861.00,679.39,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1050.00,3565.00,2515.00,1026.50,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh1606.1,1064476620#2->509647506,veh_passenger,1081.00,3574.00,2493.00,1220.95,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3575.00,2340.00,900.74,0.00,False,False
veh3381.1,-40140017#0->511404872,veh_passenger,2270.00,3576.00,1306.00,990.60,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3268.00,3579.00,311.00,1.78,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3581.00,1307.00,593.21,0.00,False,False
veh3250.1,-39838657#2->521705695,veh_passenger,2343.00,3582.00,1239.00,314.64,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3593.00,2248.00,515.03,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3593.00,833.00,1240.77,34.00,True,False
veh1406,50323229#5->509646053#0,veh_passenger,944.00,3595.00,2651.00,1541.07,308.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3597.00,1385.00,407.45,0.00,False,False
