vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus265.1,-10629474#1->666886082#1,bus_bus,1597.00,3172.00,1575.00,1046.32,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3178.00,57.00,688.14,8.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3180.00,1165.00,1032.03,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3189.00,1539.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3192.00,1539.00,211.75,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3195.00,1956.00,2524.80,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3196.00,1352.00,991.70,0.00,False,False
truck134,1234244925#0->10628444#0,truck_truck,1609.00,3197.00,1588.00,807.99,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1241.00,3199.00,1958.00,2524.80,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3207.00,1256.00,1449.11,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3212.00,1539.00,553.61,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3215.00,1472.00,874.11,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3231.00,1900.00,524.57,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,False
bus184,509524271->-1255099069,bus_bus,2041.00,3234.00,1193.00,926.96,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3242.00,1524.00,367.77,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3245.00,1774.00,1655.67,15.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3247.00,2040.00,665.67,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2372.00,3250.00,878.00,544.20,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3253.00,1369.00,812.98,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3253.00,634.00,209.91,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1094.00,3263.00,2169.00,1160.04,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2894.00,3264.00,370.00,189.24,0.00,False,False
bus311.1,-1125986374->1214520079,bus_bus,1873.00,3264.00,1391.00,718.49,0.00,False,False
veh3359.1,-10629474#0->490474063#4,veh_passenger,2255.00,3266.00,1011.00,670.19,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3270.00,493.00,465.79,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3277.00,935.00,700.49,0.00,False,False
veh1596.1,40139504#1->654297630,veh_passenger,1074.00,3281.00,2207.00,710.52,0.00,False,False
veh1373,1237953497->9833223-AddedOnRampEdge,veh_passenger,921.00,3283.00,2362.00,2371.36,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1041.00,3287.00,2246.00,884.10,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3291.00,554.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3296.00,553.00,379.02,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3299.00,2380.00,1143.03,87.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3300.00,1586.00,1131.63,0.00,False,False
veh2795.1,1125986379#1->-40035325#0,veh_passenger,1893.00,3305.00,1412.00,663.58,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2250.00,3309.00,1059.00,428.77,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3310.00,777.00,1871.66,108.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3313.00,2364.00,424.28,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3316.00,529.00,327.59,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3319.00,774.00,498.80,0.00,False,False
veh4020.1,39921673#0->10250021#4,veh_passenger,2698.00,3326.00,628.00,446.43,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3336.00,1965.00,1043.97,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3337.00,1356.00,1443.07,13.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3339.00,542.00,1004.08,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3343.00,1883.00,2067.48,78.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3346.00,1389.00,1307.14,323.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3355.00,1941.00,935.44,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2801.00,3357.00,556.00,1068.59,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3374.00,2281.00,1850.94,19.00,False,False
veh766.1,509524270->-40035325#0,veh_passenger,1415.00,3380.00,1965.00,1395.50,0.00,False,False
veh4253.1,1335304376#1->-654297631,veh_passenger,2854.00,3390.00,536.00,405.77,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,3398.00,2064.00,1567.14,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,3400.00,1848.00,1396.38,1406.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,3404.00,1614.00,2505.83,31.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3406.00,292.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3407.00,290.00,1215.69,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2898.00,3413.00,515.00,241.06,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,2273.00,3417.00,1144.00,375.56,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3418.00,1037.00,797.22,0.00,False,False
veh1969,39838691#2->-1125986379#0,veh_passenger,1321.00,3419.00,2098.00,1108.36,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3421.00,1601.00,646.72,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,3056.00,3427.00,371.00,53.47,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3430.00,2157.00,1164.33,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3430.00,1379.00,269.69,0.00,False,False
bus273.1,40035606#3->-654297632#2,bus_bus,1645.00,3431.00,1786.00,787.18,7.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3434.00,2226.00,512.27,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3455.00,2516.00,615.17,0.00,False,False
veh1632.1,40138941#1->-40035992,veh_passenger,1098.00,3457.00,2359.00,1572.87,43.00,False,False
veh3444,-40140017#3->1214520077,veh_passenger,2309.00,3465.00,1156.00,954.77,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2070.00,3467.00,1397.00,1526.97,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,3160.00,3468.00,308.00,521.70,0.00,False,False
veh2349,47223733->1298335704#0,veh_passenger,1578.00,3470.00,1892.00,389.89,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2549.00,3470.00,921.00,521.70,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,3474.00,2486.00,630.71,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3476.00,2013.00,1621.90,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3478.00,1510.00,190.62,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3485.00,97.00,1035.01,0.00,False,False
bus194.1,238219446#1->666886084#1,bus_bus,1170.00,3495.00,2325.00,1128.08,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3511.00,1282.00,223.73,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3513.00,1236.00,282.70,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3514.00,2547.00,1444.64,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3515.00,1235.00,282.70,0.00,False,False
veh2010,1326193809->-1335304386#1,veh_passenger,1348.00,3517.00,2169.00,859.81,0.00,False,False
veh1397,40109239->-1335304386#0,veh_passenger,937.00,3519.00,2582.00,1376.88,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3525.00,1787.00,446.92,0.00,False,False
veh2367,1326193809->488788626#3,veh_passenger,1587.00,3536.00,1949.00,1013.66,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2845.00,3540.00,695.00,332.88,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,3551.00,2079.00,1655.67,13.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3552.00,1997.00,726.32,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3556.00,2442.00,829.19,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3564.00,2507.00,1084.66,0.00,False,False
bus175,1214520075->178702251,bus_bus,2836.00,3565.00,729.00,2262.59,60.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3565.00,1691.00,663.58,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3585.00,2276.00,753.55,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3586.00,2343.00,1192.95,719.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3586.00,1759.00,880.46,0.00,False,False
veh1353,-437445539#0->515040940#0,veh_passenger,908.00,3587.00,2679.00,2083.81,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2980.00,3590.00,610.00,307.13,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3595.00,1975.00,972.75,0.00,False,False
veh1436.1,39920550#4->40035606#0,veh_passenger,967.00,3598.00,2631.00,691.30,0.00,False,False
veh2106,-1068144845#2->511409187,veh_passenger,1413.00,3599.00,2186.00,1589.47,29.00,False,False
