vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2476.00,738.00,446.92,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2487.00,87.00,1827.17,45.00,True,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,2500.00,1237.00,521.96,0.00,False,False
veh1344,-40036009#0->1125986375#1,veh_passenger,902.00,2533.00,1631.00,1306.31,0.00,False,False
veh1344.1,-40036009#0->1125986375#1,veh_passenger,905.00,2537.00,1632.00,1306.31,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,2537.00,1260.00,945.68,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,2538.00,1018.00,828.50,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1282.00,2540.00,1258.00,945.68,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,2541.00,966.00,820.26,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,2545.00,1642.00,1043.86,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2556.00,1348.00,626.49,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2560.00,126.00,831.40,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,2561.00,1564.00,2058.08,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1270.00,2563.00,1293.00,1245.13,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2564.00,1460.00,2275.88,19.00,True,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2571.00,416.00,433.00,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,2585.00,1228.00,502.63,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2595.00,1526.00,949.70,0.00,False,False
veh1548.1,509646059->511187808#3,veh_passenger,1041.00,2597.00,1556.00,554.79,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2605.00,306.00,948.81,0.00,False,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,2607.00,1307.00,343.25,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2609.00,564.00,898.74,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2610.00,308.00,948.81,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,2629.00,1112.00,828.50,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2641.00,817.00,1027.74,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2646.00,369.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2649.00,369.00,282.70,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,2658.00,1744.00,2318.95,180.00,True,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,36.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2664.00,38.00,711.23,37.00,False,False
truck73,-511187818->515136604,truck_truck,1187.00,2668.00,1481.00,1961.38,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2680.00,1533.00,1151.87,0.00,False,False
veh1887,1260485930#1->1074409256#0,veh_passenger,1266.00,2704.00,1438.00,1056.78,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2713.00,1002.00,1131.63,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,2716.00,1070.00,1630.31,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2718.00,1748.00,527.45,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2724.00,633.00,772.87,318.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2724.00,404.00,1643.21,22.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2726.00,189.00,1737.20,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2728.00,1344.00,1482.16,14.00,True,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,2733.00,1144.00,990.02,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2676.00,2733.00,57.00,0.22,55.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2733.00,193.00,1737.20,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,2735.00,1444.00,730.95,841.00,True,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2736.00,1368.00,1043.97,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2755.00,1734.00,1749.96,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2762.00,358.00,1496.10,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,2768.00,420.00,1189.43,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2769.00,993.00,2363.27,11.00,True,False
veh3391,10628442#1->-10628442#3,veh_passenger,2439.00,2772.00,333.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2489.00,2774.00,285.00,292.01,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2776.00,997.00,2363.27,11.00,True,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2782.00,1857.00,631.10,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1207.00,2785.00,1578.00,1756.48,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,2812.00,1260.00,1396.38,808.00,True,False
veh2706,-1125986377#1->1068916339,veh_passenger,2388.00,2822.00,434.00,189.24,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,2826.00,1403.00,326.94,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2843.00,1561.00,180.06,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2847.00,1791.00,631.55,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2849.00,1865.00,1452.81,0.00,False,True
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2863.00,942.00,1722.28,77.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,2867.00,1349.00,687.49,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2872.00,1947.00,1098.99,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1362.00,2875.00,1513.00,502.63,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,2880.00,1493.00,749.42,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,2892.00,1498.00,895.16,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,2897.00,1500.00,895.16,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2901.00,164.00,379.02,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1212.00,2906.00,1694.00,626.49,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2910.00,1997.00,1143.03,37.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,2915.00,1996.00,1143.03,37.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,2917.00,1050.00,718.49,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1838.00,2922.00,1084.00,49.61,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2925.00,306.00,209.91,0.00,False,False
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2083.00,2929.00,846.00,898.74,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2936.00,1621.00,385.99,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2938.00,1150.00,90.67,0.00,False,False
veh2015.1,-479863106#2->1335304373#0,veh_passenger,1355.00,2942.00,1587.00,1171.26,0.00,False,False
veh2086,1255099064->-39921672,veh_passenger,1399.00,2943.00,1544.00,1002.89,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,2965.00,1292.00,553.61,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2965.00,311.00,386.02,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,35.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2974.00,48.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2935.00,2977.00,42.00,505.98,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2979.00,1359.00,972.75,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2979.00,51.00,532.07,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2984.00,1009.00,599.29,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,2996.00,1771.00,1804.79,31.00,True,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,118.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3010.00,878.00,544.20,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3011.00,1840.00,1098.00,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3022.00,928.00,772.87,317.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3022.00,975.00,1601.07,379.00,True,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,3040.00,1467.00,265.44,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3040.00,1199.00,991.70,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,3052.00,2065.00,2246.44,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,3055.00,1557.00,1623.90,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1421.00,3058.00,1637.00,879.34,614.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,3062.00,1329.00,609.50,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3064.00,1096.00,190.62,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3065.00,1694.00,1043.97,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3067.00,2075.00,605.28,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3067.00,1352.00,367.77,0.00,False,False
