vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus201,-654297633->1064476620#0,bus_bus,1207.00,3100.00,1893.00,665.67,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3101.00,1260.00,991.70,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3114.00,1326.00,90.67,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3127.00,350.00,465.79,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3144.00,842.00,948.81,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3150.00,390.00,1240.77,36.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3157.00,111.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,3163.00,2238.00,631.10,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3166.00,1185.00,1443.07,13.00,True,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1410.00,3168.00,1758.00,583.80,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,35.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,7.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3180.00,59.00,688.14,9.00,True,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3186.00,2177.00,884.10,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1242.00,3187.00,1945.00,1683.62,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3189.00,1934.00,2358.39,141.00,True,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,3190.00,1769.00,413.26,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3213.00,2156.00,898.34,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2700.00,3215.00,515.00,241.06,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3227.00,2014.00,701.20,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3227.00,124.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
bus200.1,-1260485930#1->-730912750,bus_bus,1207.00,3237.00,2030.00,1953.40,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3242.00,858.00,797.22,0.00,False,True
veh2526,24577522#3->-40035325#2,veh_passenger,1694.00,3252.00,1558.00,923.28,0.00,False,False
veh1640.1,1337646276->1226645410,veh_passenger,1101.00,3253.00,2152.00,754.64,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2081.00,3258.00,1177.00,679.39,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3261.00,524.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3263.00,520.00,379.02,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3266.00,2197.00,949.70,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1790.00,3274.00,1484.00,90.67,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1041.00,3277.00,2236.00,884.10,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3293.00,1252.00,1601.07,889.00,True,False
veh4144,39920550#10->11631594#1,veh_passenger,2885.00,3293.00,408.00,380.02,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3297.00,1477.00,646.72,0.00,False,False
veh1606.1,1064476620#2->509647506,veh_passenger,1081.00,3302.00,2221.00,1220.95,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3303.00,2354.00,424.28,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,3304.00,2233.00,710.52,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3313.00,1112.00,416.96,454.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3317.00,1302.00,1032.03,0.00,False,True
veh4010.1,521701860->538432098,veh_passenger,2691.00,3317.00,626.00,479.42,0.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,3322.00,1538.00,1515.96,0.00,False,True
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3323.00,635.00,397.58,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3327.00,1359.00,190.62,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3327.00,648.00,163.39,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,3330.00,1733.00,684.63,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3330.00,785.00,498.80,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,3338.00,2160.00,459.46,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3338.00,56.00,161.11,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3340.00,1292.00,269.69,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3341.00,1290.00,269.69,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2321.00,3341.00,1020.00,312.66,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3350.00,1938.00,563.60,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3362.00,731.00,591.60,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3364.00,891.00,1522.47,614.00,True,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3368.00,1954.00,935.44,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3369.00,899.00,1522.47,584.00,True,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,3372.00,2279.00,1850.94,17.00,True,False
truck79,488788630#0->-449565665#1,truck_truck,949.00,3379.00,2430.00,1901.76,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3380.00,1819.00,1350.54,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3386.00,535.00,405.77,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,3390.00,2117.00,1031.92,0.00,False,False
veh2200.1,1067928305#2->-39838691#8,veh_passenger,1478.00,3400.00,1922.00,1540.80,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,3404.00,2366.00,1323.53,0.00,False,False
bus194.1,238219446#1->666886084#1,bus_bus,1171.00,3404.00,2233.00,1128.08,0.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3405.00,1988.00,935.44,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3413.00,2181.00,900.74,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3424.00,1689.00,870.87,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3424.00,968.00,570.53,0.00,True,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3425.00,1412.00,240.86,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3426.00,1557.00,1098.38,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3434.00,1205.00,223.73,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3277.00,3441.00,164.00,983.51,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3443.00,57.00,25.60,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3448.00,2043.00,1693.49,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2994.00,3460.00,466.00,53.47,0.00,False,False
veh2278,488788637#0->521708587#0,veh_passenger,1528.00,3462.00,1934.00,1079.71,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3462.00,74.00,1035.01,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2834.00,3466.00,632.00,332.88,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,3474.00,2067.00,583.80,0.00,False,False
veh2723,40297647#1->10628444#2,veh_passenger,1826.00,3474.00,1648.00,1049.57,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2046.00,3474.00,1428.00,1601.07,826.00,True,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,3477.00,2467.00,361.30,818.00,False,False
veh2831.1,39921672->813852683-AddedOnRampEdge,veh_passenger,1901.00,3477.00,1576.00,2104.58,69.00,True,False
veh1855.1,178583144->-1125986379#0,veh_passenger,1247.00,3482.00,2235.00,1498.29,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3499.00,1908.00,1046.32,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,2191.00,3499.00,1308.00,170.39,0.00,False,False
veh1379,1273405490->513082635#1,veh_passenger,925.00,3516.00,2591.00,2072.76,102.00,True,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,3518.00,2590.00,631.10,0.00,False,False
veh1736.1,-1237953494->1125986406#0,veh_passenger,2204.00,3519.00,1315.00,887.95,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3520.00,1563.00,1307.14,477.00,False,False
veh3972,-1335304372->40297715#0,veh_passenger,2663.00,3535.00,872.00,444.99,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3544.00,2499.00,598.42,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,3546.00,2555.00,290.50,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3548.00,2161.00,749.42,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3554.00,1927.00,527.48,0.00,False,False
veh1446.1,488788630#1->47087992#2,veh_passenger,973.00,3564.00,2591.00,488.99,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,3566.00,2645.00,1861.80,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2980.00,3590.00,610.00,307.13,0.00,False,False
