vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus156.1,654297629#1->-178702258#1,bus_bus,942.00,4884.00,3942.00,1196.83,0.00,False,False
veh2386,1074409256#2->1015424648,veh_passenger,1805.00,4892.00,3087.00,654.45,0.00,False,False
veh1439,-1100626088->40140017#3,veh_passenger,966.00,4896.00,3930.00,927.06,0.00,False,False
veh4132,666886084#1->1332638391#0,veh_passenger,2770.00,4896.00,2126.00,444.83,0.00,False,False
bus503.1,39763700#2->-1074409256#2,bus_bus,3025.00,4903.00,1878.00,373.94,0.00,False,False
veh5341,1068434200#0->488788637#1,veh_passenger,3580.00,4905.00,1325.00,980.29,0.00,False,False
veh5341.1,1068434200#0->488788637#1,veh_passenger,3581.00,4906.00,1325.00,980.29,0.00,False,False
bus273.1,40035606#3->-654297632#2,bus_bus,1645.00,4908.00,3263.00,787.18,454.00,False,False
veh2111,-1068144846#1->-654297634,veh_passenger,1416.00,4913.00,3497.00,2218.56,0.00,False,False
veh2261,39838630#2->142741729#1,veh_passenger,1516.00,4913.00,3397.00,1412.70,0.00,False,False
veh2275,39920684#3->169562956,veh_passenger,1527.00,4914.00,3387.00,1570.50,0.00,False,False
veh4347.1,47267010->10628444#2,veh_passenger,2917.00,4917.00,2000.00,1649.78,0.00,False,False
veh4537,39838691#8->47223733,veh_passenger,3121.00,4924.00,1803.00,1196.97,0.00,False,False
veh2579.1,39920011#3->12247569,veh_passenger,1733.00,4927.00,3194.00,2227.55,0.00,False,False
veh2417,-39920593#5->47087993#5,veh_passenger,2584.00,4929.00,2345.00,2891.41,487.00,False,False
veh2318.1,49224804#0->1125986373#3,veh_passenger,1558.00,4930.00,3372.00,1868.52,0.00,False,False
veh2445,24621218#0->1332638391#2,veh_passenger,1640.00,4933.00,3293.00,1556.98,0.00,False,False
veh3615.1,50323229#11->1335304376#0,veh_passenger,2427.00,4934.00,2507.00,1021.63,0.00,False,False
veh2441,39838691#5->1125986373#3,veh_passenger,1637.00,4935.00,3298.00,1234.65,0.00,False,False
veh4883,-1335304373#1->421846558#0,veh_passenger,3375.00,4938.00,1563.00,763.75,0.00,False,False
bus362,40138633#2->1204070281,bus_bus,2173.00,4953.00,2780.00,2397.55,0.00,False,False
veh3162,12247569->1068434257,veh_passenger,2290.00,4956.00,2666.00,671.64,0.00,False,False
veh5156,-40140017#1->654297631,veh_passenger,3978.00,4958.00,980.00,379.02,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2124.00,4959.00,2835.00,586.76,0.00,False,False
bus428,10250021#3->1298335703,bus_bus,2569.00,4960.00,2391.00,1236.53,0.00,False,False
veh3350,-40035325#2->1214520074#2,veh_passenger,2246.00,4963.00,2717.00,1821.82,605.00,False,False
veh3787,-39838691#5->-1125986375#1,veh_passenger,2539.00,4964.00,2425.00,1607.00,0.00,False,False
veh4357.1,-169562956->654297629#5,veh_passenger,2924.00,4964.00,2040.00,1502.06,0.00,False,False
bus549,10628442#2->1234244927#0,bus_bus,3295.00,4964.00,1669.00,997.48,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,3290.00,4966.00,1676.00,160.47,0.00,False,False
bus282,39921673#0->-33683346#0,bus_bus,1693.00,4967.00,3274.00,1474.08,0.00,False,False
veh3032,-1254633077#0->1235754993#1,veh_passenger,2033.00,4968.00,2935.00,1460.84,0.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,4970.00,3237.00,609.50,0.00,False,False
veh2509,1326094888->515123442#4,veh_passenger,1683.00,4971.00,3288.00,1956.95,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,4974.00,3907.00,396.85,0.00,False,False
bus330,15419971#1->564273552,bus_bus,1981.00,4974.00,2993.00,1792.29,0.00,False,False
veh3351,1322916760#1->147711065#0,veh_passenger,2286.00,4975.00,2689.00,1788.76,657.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,2158.00,4984.00,2826.00,378.05,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,4988.00,3212.00,590.91,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,2826.00,4989.00,2163.00,170.39,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,4992.00,3612.00,1230.83,0.00,False,False
veh2855.1,1118804250->33683346#3,veh_passenger,1917.00,4994.00,3077.00,3503.69,306.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,4996.00,3200.00,649.03,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,4996.00,2686.00,562.13,0.00,False,False
veh2057.1,238219449->-1290439817#0,veh_passenger,1383.00,4997.00,3614.00,1230.83,0.00,False,False
veh2839,68574206->1125986377#2,veh_passenger,1904.00,5004.00,3100.00,1515.06,0.00,False,False
veh933.1,-10628444#2->13909444#0,veh_passenger,1487.00,5006.00,3519.00,862.51,0.00,False,False
bus401,381945551->515126385#4,bus_bus,2407.00,5008.00,2601.00,1042.40,0.00,False,False
veh3917,521704042#0->-12247569,veh_passenger,2773.00,5009.00,2236.00,507.84,0.00,False,False
bus350.1,15420537#2->15419875#1,bus_bus,2107.00,5013.00,2906.00,2703.50,571.00,False,False
veh2909.1,437445541#0->564273553#2,veh_passenger,1954.00,5016.00,3062.00,1449.11,0.00,False,False
veh3650,-1322916760#2->1332638391#2,veh_passenger,2447.00,5017.00,2570.00,1150.55,1220.00,False,False
veh1846,654297637#1->40035606#3,veh_passenger,1238.00,5021.00,3783.00,1082.02,0.00,False,False
veh3895,-40035606#1->39920684#6,veh_passenger,2674.00,5021.00,2347.00,653.18,0.00,False,False
veh4066.1,-451728952#5->1298335704#1,veh_passenger,2729.00,5021.00,2292.00,1600.98,0.00,False,False
veh1586.1,521704042#0->-40297715#0,veh_passenger,1065.00,5026.00,3961.00,1489.35,0.00,False,False
veh3444,-40140017#3->1214520077,veh_passenger,2309.00,5026.00,2717.00,954.77,0.00,False,False
veh2302.1,490474063#0->47157282#0,veh_passenger,2135.00,5031.00,2896.00,572.75,767.00,False,False
bus514,39920505#4->-1125986379#0,bus_bus,3085.00,5034.00,1949.00,1010.57,0.00,False,False
veh2044,10628442#2->178699056#3,veh_passenger,1371.00,5038.00,3667.00,1564.57,0.00,False,False
veh4233.1,-8887999#2->-1273405490,veh_passenger,2841.00,5039.00,2198.00,1897.60,0.00,False,False
veh4378,232920697->1323097575#2,veh_passenger,2935.00,5041.00,2106.00,1457.63,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,5045.00,3431.00,414.55,0.00,False,False
veh3027,1068144845#1->-479863106#1,veh_passenger,2030.00,5049.00,3019.00,1552.11,441.00,False,False
bus367,1100626103#3->1064398309#1,bus_bus,2203.00,5049.00,2846.00,1670.93,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,5050.00,3954.00,701.73,0.00,False,False
veh1616.1,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1086.00,5053.00,3967.00,3118.25,54.00,False,False
veh2065,-1125986377#2->178583148#0,veh_passenger,1385.00,5053.00,3668.00,1371.03,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,5054.00,3583.00,1655.67,14.00,False,False
veh3303.1,654297631->900399275,veh_passenger,2218.00,5055.00,2837.00,2634.82,70.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,5056.00,3591.00,1409.51,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,5058.00,3506.00,1396.38,3325.00,False,False
bus222.1,437445541#1->1100626103#1,bus_bus,1339.00,5061.00,3722.00,2421.95,0.00,False,False
veh2946,1235754993#1->488788637#0,veh_passenger,1975.00,5063.00,3088.00,830.41,0.00,False,False
veh1997,-1260485929#1->-40035992,veh_passenger,1339.00,5070.00,3731.00,1646.74,0.00,False,False
veh1474,39838657#3->-654297635#1,veh_passenger,989.00,5071.00,4082.00,1394.13,0.00,False,False
veh2475.1,-142741729#1->509647506,veh_passenger,1663.00,5071.00,3408.00,1026.23,0.00,False,False
veh4817,515126384->13909444#2,veh_passenger,3229.00,5072.00,1843.00,1314.35,0.00,False,False
veh3767.1,178583167#0->488788626#3,veh_passenger,2528.00,5073.00,2545.00,669.51,0.00,False,False
truck204.1,-654297636->511185049,truck_truck,2453.00,5076.00,2623.00,1055.53,0.00,False,False
veh4032,39763700#4->1068434256#1,veh_passenger,2703.00,5076.00,2373.00,581.95,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,5079.00,3965.00,829.19,0.00,False,False
veh1997.1,-1260485929#1->-40035992,veh_passenger,1342.00,5085.00,3743.00,1646.74,0.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1557.00,5086.00,3529.00,383.98,0.00,False,False
veh4673,-10628442#1->40109290#1,veh_passenger,3132.00,5087.00,1955.00,1630.50,0.00,False,False
veh4908,8887999#1->1068434206,veh_passenger,3290.00,5089.00,1799.00,668.81,0.00,False,False
veh3281,730912750->39838520#3,veh_passenger,2200.00,5092.00,2892.00,1262.74,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,5094.00,4071.00,1160.69,0.00,False,False
truck199.1,39920550#1->-10628442#1,truck_truck,2875.00,5094.00,2219.00,1076.51,0.00,False,False
veh3082.1,1064476618#0->-1332638391#2,veh_passenger,2069.00,5095.00,3026.00,1620.23,0.00,False,False
veh4563.1,238219446#1->39838520#2,veh_passenger,3062.00,5095.00,2033.00,1181.63,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,5096.00,3609.00,1973.13,0.00,False,False
veh3409,1068916335->1260485932,veh_passenger,2286.00,5096.00,2810.00,1288.32,0.00,False,False
veh2509.1,1326094888->515123442#4,veh_passenger,1685.00,5099.00,3414.00,1956.95,0.00,False,False
veh3409.1,1068916335->1260485932,veh_passenger,2302.00,5099.00,2797.00,1288.32,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,5100.00,3458.00,798.61,0.00,False,False
bus597,761486028#1->488788637#1,bus_bus,3583.00,5100.00,1517.00,998.32,0.00,False,False
veh2083,1100626103#1->1068434208#1,veh_passenger,1397.00,5101.00,3704.00,2016.09,0.00,False,False
veh2736,-40035904#1->39838657#3,veh_passenger,1835.00,5105.00,3270.00,2052.25,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,5109.00,3637.00,1655.67,13.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,5114.00,3807.00,2398.48,0.00,False,False
veh1801.1,422842976->511187810,veh_passenger,1211.00,5126.00,3915.00,512.27,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,5127.00,4098.00,981.90,0.00,False,False
veh3695.1,178583160->-1254816454,veh_passenger,2480.00,5127.00,2647.00,3547.86,51.00,False,False
bus253.1,-654297632#0->488788626#1,bus_bus,1529.00,5132.00,3603.00,954.22,0.00,False,False
veh2488,-10628430->-564273553#2,veh_passenger,1668.00,5132.00,3464.00,729.22,0.00,False,False
veh2190,509647506->39920684#6,veh_passenger,1469.00,5137.00,3668.00,1637.88,0.00,False,False
veh3426,39921025#2->-488788637#1,veh_passenger,2297.00,5145.00,2848.00,1474.29,0.00,False,False
veh2010,1326193809->-1335304386#1,veh_passenger,1348.00,5149.00,3801.00,859.81,303.00,False,False
bus287.1,488788637#0->11631594#0,bus_bus,1729.00,5150.00,3421.00,1416.21,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,5151.00,3559.00,344.52,0.00,False,False
veh1416,1064476620#0->12090453#1,veh_passenger,950.00,5152.00,4202.00,2265.72,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,5152.00,3716.00,906.50,0.00,False,False
veh4710,40322293->10629474#1,veh_passenger,3269.00,5152.00,1883.00,927.35,0.00,False,False
bus553.1,515040940#0->1234244925#0,bus_bus,3320.00,5153.00,1833.00,1195.89,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,5154.00,2953.00,416.96,2357.00,False,False
bus515.1,1125986385#1->24576913#0,bus_bus,3692.00,5160.00,1468.00,749.92,0.00,False,False
veh3964.1,1214520074#1->-451728952#3,veh_passenger,2658.00,5164.00,2506.00,914.97,0.00,False,False
veh1753,1125986378#0->40297647#2,veh_passenger,1176.00,5165.00,3989.00,1375.04,0.00,False,False
veh3900,40139504#0->-1273251152,veh_passenger,2614.00,5165.00,2551.00,765.46,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,5166.00,3594.00,820.26,0.00,False,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,5167.00,5168.00,1.00,5.85,0.00,False,False
veh4941,1204070283#0->39920550#2,veh_passenger,3312.00,5169.00,1857.00,759.11,0.00,False,False
veh5138,-449565665#3->9704194#0,veh_passenger,3444.00,5169.00,1725.00,1306.82,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,5170.00,3475.00,702.26,0.00,False,False
veh2656,15420532->654297631,veh_passenger,1781.00,5170.00,3389.00,2592.79,1834.00,False,False
veh2673.1,1068144849#2->1125986377#1,veh_passenger,1795.00,5170.00,3375.00,2218.34,1531.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,5173.00,2494.00,163.39,0.00,False,False
veh5221.1,1125986378#1->-513272949,veh_passenger,3506.00,5173.00,1667.00,643.66,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,5176.00,2880.00,590.98,953.00,False,False
veh1690.1,654297637#1->1068144845#2,veh_passenger,1137.00,5177.00,4040.00,2103.79,7.00,False,False
veh3507,1222703382->-1125986377#0,veh_passenger,2351.00,5177.00,2826.00,878.61,0.00,False,False
veh3889,-238219441#0->-143546557,veh_passenger,2607.00,5177.00,2570.00,1109.89,0.00,False,False
veh3930.1,-1074409256#0->1125986379#0,veh_passenger,4265.00,5179.00,914.00,675.79,0.00,False,False
bus239.1,666886086#2->1125986385#1,bus_bus,1441.00,5180.00,3739.00,1479.71,0.00,False,False
veh2077.1,39920505#6->-451728952#5,veh_passenger,1477.00,5182.00,3705.00,2355.42,0.00,False,False
veh1897.1,39838691#7->-39921531,veh_passenger,1275.00,5183.00,3908.00,1274.25,0.00,False,False
veh3894,-405382146#1->160077493,veh_passenger,2610.00,5184.00,2574.00,2692.85,49.00,False,False
veh5011,-474143552#0->39920684#2,veh_passenger,3359.00,5184.00,1825.00,896.98,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,5188.00,4210.00,576.73,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,5188.00,3963.00,1804.79,30.00,False,False
veh2869,50323226->488788626#3,veh_passenger,1924.00,5189.00,3265.00,1392.61,0.00,False,False
veh1458.1,-39838751#2->-47224972#1,veh_passenger,981.00,5193.00,4212.00,576.73,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,5194.00,3948.00,562.08,0.00,False,False
veh3926,-1068434202->83428923#0,veh_passenger,3595.00,5196.00,1601.00,464.37,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,5197.00,4246.00,962.11,7.00,False,False
veh3137,40138633#1->238219446#1,veh_passenger,2103.00,5199.00,3096.00,1475.31,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,5200.00,3946.00,599.32,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,5202.00,3113.00,1057.92,0.00,False,False
veh2294,1204070283#1->10748045#1,veh_passenger,1551.00,5203.00,3652.00,922.83,0.00,False,False
veh1829,-856175964->1222703382,veh_passenger,1227.00,5204.00,3977.00,1249.21,0.00,False,False
veh2077,39920505#6->-451728952#5,veh_passenger,1468.00,5205.00,3737.00,2355.42,0.00,False,False
veh3470,509646057#0->1074409255#0,veh_passenger,2326.00,5206.00,2880.00,1271.57,0.00,False,False
bus534,-178699051#1->1332638368#1,bus_bus,3205.00,5206.00,2001.00,1880.34,0.00,False,False
veh5080.1,-238219441#2->-39838691#7,veh_passenger,3408.00,5206.00,1798.00,1295.96,0.00,False,False
veh1380.1,47267010->39838691#1,veh_passenger,929.00,5207.00,4278.00,709.40,0.00,False,False
bus368,40138239#0->439836129,bus_bus,2209.00,5207.00,2998.00,2687.10,52.00,False,False
veh5186,450616334#1->-39838691#2,veh_passenger,3476.00,5207.00,1731.00,1028.86,0.00,False,False
veh3821.1,-1260481154->1231065652,veh_passenger,2565.00,5211.00,2646.00,3176.85,69.00,False,False
veh1737,-1125986379#0->-474143552#4,veh_passenger,1805.00,5216.00,3411.00,965.26,0.00,False,False
veh4757.1,-1237953493->-1335304385,veh_passenger,3192.00,5217.00,2025.00,1271.62,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,5226.00,2695.00,582.15,0.00,False,False
veh3775.1,10749498->900287035,veh_passenger,2534.00,5227.00,2693.00,582.15,0.00,False,False
bus166,1074409255#2->-1254633077#1,bus_bus,997.00,5228.00,4231.00,1335.12,2194.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,5229.00,3873.00,1197.90,4.00,False,False
veh4302,1214520076->-10628442#1,veh_passenger,2950.00,5230.00,2280.00,395.98,0.00,False,False
veh2102,47267011#2->39838630#2,veh_passenger,1410.00,5233.00,3823.00,1223.28,0.00,False,False
veh3972.1,-1335304372->40297715#0,veh_passenger,2668.00,5235.00,2567.00,444.99,0.00,False,False
veh3496,40297715#1->-83428923#1,veh_passenger,2344.00,5236.00,2892.00,1191.08,0.00,False,False
veh2469.1,-39838751#2->509646052,veh_passenger,1664.00,5238.00,3574.00,949.21,0.00,False,False
veh3673,654297636->14924729#3,veh_passenger,2462.00,5240.00,2778.00,1597.72,0.00,False,False
bus399,39920550#7->40140017#0,bus_bus,2395.00,5241.00,2846.00,1669.37,0.00,False,False
truck99.1,178699056#2->40297715#0,truck_truck,1193.00,5243.00,4050.00,1294.46,0.00,False,False
bus512,1214520075->-666886086#3,bus_bus,3376.00,5246.00,1870.00,1251.66,0.00,False,False
veh2444,-451728952#1->40297715#2,veh_passenger,1639.00,5247.00,3608.00,2158.87,0.00,False,False
veh3447.1,490474063#1->39920550#1,veh_passenger,2742.00,5247.00,2505.00,472.67,305.00,False,False
veh4519,15419875#1->1255099064,veh_passenger,3333.00,5254.00,1921.00,587.94,1664.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,5255.00,3508.00,669.55,0.00,False,False
veh1920,511187809->1068434258,veh_passenger,1288.00,5256.00,3968.00,974.08,0.00,False,False
veh2376,-40138633#1->1214520074#4,veh_passenger,1674.00,5256.00,3582.00,2428.34,1.00,False,False
veh3244.1,654297634->47225638#0,veh_passenger,2178.00,5256.00,3078.00,1850.16,0.00,False,False
bus362.1,40138633#2->1204070281,bus_bus,2179.00,5257.00,3078.00,2397.55,0.00,False,False
veh4241,-39921673#0->-1335304372,veh_passenger,2843.00,5257.00,2414.00,686.70,0.00,False,False
veh4241.1,-39921673#0->-1335304372,veh_passenger,2846.00,5259.00,2413.00,686.70,0.00,False,False
veh4004,509647505->1064476624,veh_passenger,2684.00,5265.00,2581.00,1702.28,0.00,False,False
veh4410,-1222703382->47224972#0,veh_passenger,2956.00,5266.00,2310.00,1064.32,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,3470.00,5267.00,1797.00,298.43,0.00,False,False
veh1532,39921673#1->509646054,veh_passenger,1028.00,5269.00,4241.00,769.59,0.00,False,False
bus210,509646056->666886086#3,bus_bus,2313.00,5269.00,2956.00,1652.07,0.00,False,False
veh2032,1068434201->975216743,veh_passenger,1363.00,5275.00,3912.00,1776.60,0.00,False,False
veh1477,24577455#1->-40138239#2,veh_passenger,991.00,5276.00,4285.00,1512.89,2255.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,5276.00,4264.00,775.83,0.00,False,False
veh1421,47087992#0->-10628444#1,veh_passenger,954.00,5280.00,4326.00,2444.68,15.00,False,False
veh4053,1235501861#0->-40297715#0,veh_passenger,2843.00,5281.00,2438.00,732.82,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,5292.00,1959.00,858.93,0.00,False,False
veh3985,-39920593#4->513082627,veh_passenger,2671.00,5293.00,2622.00,1200.59,9.00,False,False
bus299.1,-50323229#14->40109290#4,bus_bus,3549.00,5297.00,1748.00,170.39,0.00,False,False
bus485,499566574#1->-1326193809,bus_bus,4440.00,5299.00,859.00,592.16,0.00,False,False
veh4320,1260481150->-1222703382,veh_passenger,3454.00,5302.00,1848.00,797.71,0.00,False,False
veh2376.1,-40138633#1->1214520074#4,veh_passenger,1980.00,5303.00,3323.00,2428.34,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,5303.00,3560.00,874.11,0.00,False,False
bus309,39921025#0->40036009#0,bus_bus,1855.00,5305.00,3450.00,1271.01,0.00,False,False
veh4007,1290439820->-1335304371,veh_passenger,2686.00,5306.00,2620.00,970.20,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,5308.00,4089.00,729.93,0.00,False,False
veh2519,-40139504#0->856175963,veh_passenger,1689.00,5314.00,3625.00,659.09,0.00,False,False
veh3445.1,1068434203->1211151638,veh_passenger,2311.00,5314.00,3003.00,562.13,0.00,False,False
veh4379.1,178702243#0->-39838751#2,veh_passenger,2938.00,5314.00,2376.00,3509.92,72.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,5320.00,3453.00,718.49,0.00,False,False
bus428.1,10250021#3->1298335703,bus_bus,2575.00,5320.00,2745.00,1236.53,0.00,False,False
bus184,509524271->-1255099069,bus_bus,3261.00,5322.00,2061.00,926.96,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,5322.00,3607.00,367.77,0.00,False,False
bus509,39920550#13->-654297633,bus_bus,3055.00,5327.00,2272.00,1612.18,0.00,False,False
veh3277,-47267007#0->515138054,veh_passenger,2197.00,5328.00,3131.00,1178.99,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,5333.00,4430.00,1748.21,0.00,False,False
veh1351,1332638368#2->39920593#4,veh_passenger,907.00,5333.00,4426.00,2285.16,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,3283.00,5333.00,2050.00,475.16,0.00,False,False
veh4116,-451728952#1->-1068916339,veh_passenger,2759.00,5334.00,2575.00,1472.21,0.00,False,False
veh3351.1,1322916760#1->147711065#0,veh_passenger,2289.00,5335.00,3046.00,1788.76,1015.00,False,False
veh3041,-238219441#2->-14924729#2,veh_passenger,2039.00,5339.00,3300.00,1651.71,0.00,False,False
bus494,1074771163#0->439836132,bus_bus,2965.00,5341.00,2376.00,1633.30,56.00,False,False
truck148.1,-40036009#1->654297628,truck_truck,1782.00,5342.00,3560.00,2184.98,0.00,False,False
veh3331,488788626#2->1068434204,veh_passenger,3757.00,5345.00,1588.00,1305.07,0.00,False,False
bus204.1,40036009#1->-1234244927#1,bus_bus,1231.00,5346.00,4115.00,1807.22,17.00,False,False
veh3331.1,488788626#2->1068434204,veh_passenger,3760.00,5346.00,1586.00,1305.07,0.00,False,False
bus535.1,515126384->1068434205,bus_bus,3217.00,5346.00,2129.00,1673.54,0.00,False,False
bus408,13909444#0->521701857,bus_bus,2449.00,5348.00,2899.00,664.99,0.00,False,False
veh3701,1332638368#2->15420801#2,veh_passenger,3543.00,5350.00,1807.00,1453.97,0.00,False,False
veh4505,-1125986385#0->654297628,veh_passenger,4087.00,5350.00,1263.00,1001.45,0.00,False,False
bus535,515126384->1068434205,bus_bus,3211.00,5351.00,2140.00,1673.54,0.00,False,False
veh4882,-654297636->-1323097576,veh_passenger,3272.00,5351.00,2079.00,912.78,0.00,False,False
veh5251.1,1272337501->-1260485929#3,veh_passenger,3524.00,5351.00,1827.00,1206.96,0.00,False,False
veh5008.1,515130026#0->509646056,veh_passenger,3360.00,5352.00,1992.00,1207.14,0.00,False,False
veh3117,11631594#3->975216742,veh_passenger,2090.00,5353.00,3263.00,2227.59,12.00,False,False
veh1829.1,-856175964->1222703382,veh_passenger,1230.00,5355.00,4125.00,1249.21,0.00,False,False
veh2130.1,521701859->1068434205,veh_passenger,1432.00,5355.00,3923.00,769.36,0.00,False,False
truck169,33683346#2->1421367508,truck_truck,2029.00,5356.00,3327.00,2508.21,0.00,False,False
veh4348,451728952#5->1068144845#0,veh_passenger,2915.00,5360.00,2445.00,330.71,0.00,False,False
bus249,-1338361263->72157792,bus_bus,1495.00,5367.00,3872.00,941.14,0.00,False,False
veh5135,40297647#1->-33683458#2,veh_passenger,3442.00,5367.00,1925.00,1149.71,0.00,False,False
veh4369,-40109290#5->49224804#0,veh_passenger,2929.00,5370.00,2441.00,825.10,0.00,False,False
veh4026.1,1100626103#3->1231065652,veh_passenger,2700.00,5373.00,2673.00,2842.95,70.00,False,False
bus397,24577455#0->1068434208#0-AddedOffRampEdge,bus_bus,2383.00,5375.00,2992.00,1898.62,0.00,False,False
veh4341,1125986374->511187811,veh_passenger,2910.00,5377.00,2467.00,1117.15,0.00,False,False
veh5163,-10748045#2->513082635#0,veh_passenger,3461.00,5380.00,1919.00,1999.65,36.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,5385.00,4246.00,594.25,0.00,False,False
veh1353,-437445539#0->515040940#0,veh_passenger,908.00,5386.00,4478.00,2083.81,0.00,False,False
veh3743,-499566577#1->1068144845#2,veh_passenger,2509.00,5389.00,2880.00,1923.87,161.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1145.00,5391.00,4246.00,1170.80,0.00,False,False
veh4130,24576913#0->47087993#1,veh_passenger,2849.00,5391.00,2542.00,2095.95,0.00,False,False
bus529,521701858-AddedOffRampEdge->-1297720376#1,bus_bus,3175.00,5391.00,2216.00,1392.23,0.00,False,False
veh4403,39366819#0->-1297720367,veh_passenger,2953.00,5392.00,2439.00,1069.00,0.00,False,False
truck188,475044040#2->-40138633#1,truck_truck,2257.00,5393.00,3136.00,560.21,1.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,5394.00,4065.00,390.54,0.00,False,False
bus186.1,1298335702->-515040940#0,bus_bus,1152.00,5397.00,4245.00,1170.80,0.00,False,False
veh4673.1,-10628442#1->40109290#1,veh_passenger,3134.00,5402.00,2268.00,1630.50,0.00,False,False
veh5251,1272337501->-1260485929#3,veh_passenger,3521.00,5403.00,1882.00,1206.96,0.00,False,False
veh2041.1,1068074792->-50323229#14,veh_passenger,1372.00,5404.00,4032.00,911.74,0.00,False,False
veh3561,40109290#2->413789558#0,veh_passenger,2387.00,5411.00,3024.00,3239.12,0.00,False,False
veh3060,-1074409256#0->-39921672,veh_passenger,2436.00,5413.00,2977.00,738.22,0.00,False,False
veh3355.1,40109290#2->-479863106#1,veh_passenger,2252.00,5413.00,3161.00,1874.04,0.00,False,False
veh4468,39921025#6->511187821,veh_passenger,2995.00,5416.00,2421.00,1850.51,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,5421.00,3477.00,2374.10,37.00,False,False
veh2899.1,39838520#1->1068144844,veh_passenger,1947.00,5422.00,3475.00,2374.10,36.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,5423.00,3075.00,1189.43,0.00,False,False
veh1468.1,-1327579142->39838520#0,veh_passenger,988.00,5424.00,4436.00,1762.39,0.00,False,False
veh4052,-240666072#2->-40140017#2,veh_passenger,2716.00,5426.00,2710.00,1804.03,0.00,False,False
veh1981.1,39838520#0->654297629#0,veh_passenger,1332.00,5428.00,4096.00,390.54,0.00,False,False
veh3058,1278784167#0->511187808#3,veh_passenger,2050.00,5434.00,3384.00,1350.78,0.00,False,False
