vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3184.00,1470.00,1131.63,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,3185.00,2233.00,1199.36,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3186.00,68.00,688.14,10.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3187.00,66.00,688.14,10.00,True,False
truck73,-511187818->515136604,truck_truck,904.00,3203.00,2299.00,1961.38,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,3203.00,716.00,639.30,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1049.00,3205.00,2156.00,1026.50,0.00,False,False
veh2609.1,-39920222->178699054,veh_passenger,1753.00,3214.00,1461.00,883.27,0.00,False,False
veh2787.1,39838657#1->1272548721,veh_passenger,1872.00,3214.00,1342.00,1098.38,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3230.00,127.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3235.00,1890.00,515.03,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3246.00,2297.00,424.28,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3096.00,3264.00,168.00,983.51,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,3099.00,3266.00,167.00,983.51,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3272.00,1448.00,1027.74,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1214.00,3275.00,2061.00,626.49,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3275.00,478.00,1004.08,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3280.00,2332.00,754.06,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3288.00,2033.00,2358.39,142.00,True,False
veh3879,39838691#1->-39366819#1,veh_passenger,2776.00,3290.00,514.00,241.06,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2049.00,3298.00,1249.00,342.86,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3318.00,1350.00,190.62,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3328.00,1631.00,623.75,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3337.00,1356.00,1443.07,12.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3339.00,57.00,161.11,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2599.00,3341.00,742.00,269.69,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3342.00,723.00,209.91,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3343.00,962.00,797.22,0.00,False,True
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3355.00,1944.00,563.60,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3359.00,1947.00,563.60,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3365.00,1774.00,1046.32,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3367.00,1410.00,1307.14,325.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3376.00,1996.00,1230.83,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2717.00,3378.00,661.00,521.70,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3379.00,1141.00,568.99,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3381.00,1708.00,553.61,0.00,False,False
veh3431.1,-1211151638->-10628430,veh_passenger,2346.00,3386.00,1040.00,700.49,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2343.00,3387.00,1044.00,700.49,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3387.00,536.00,405.77,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,3396.00,2405.00,290.50,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1717.00,3400.00,1683.00,380.76,0.00,False,False
veh3103,-1237953493->515123442#1,veh_passenger,2081.00,3400.00,1319.00,1109.84,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3433.00,1625.00,867.54,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3436.00,1552.00,812.98,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3443.00,2530.00,1143.03,37.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3446.00,60.00,25.60,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3447.00,2528.00,1143.03,36.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3450.00,1623.00,880.46,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3452.00,785.00,673.87,0.00,False,False
truck164.1,654297629#5->-24576913#0,truck_truck,2475.00,3456.00,981.00,332.88,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3458.00,1831.00,527.48,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2982.00,3458.00,476.00,1.78,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3460.00,72.00,1035.01,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3152.00,3461.00,309.00,1.78,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3463.00,793.00,673.87,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3464.00,1493.00,1025.12,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3473.00,1432.00,1601.07,1075.00,True,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3488.00,1963.00,1523.96,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3492.00,2514.00,576.73,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3493.00,1619.00,663.58,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3519.00,1568.00,1307.14,488.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3523.00,2063.00,2067.48,57.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,3530.00,2217.00,1167.33,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3530.00,1234.00,590.98,7.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3533.00,1077.00,570.53,446.00,True,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3539.00,1240.00,590.98,619.00,True,False
veh2414,666886086#1->-900279886,veh_passenger,1619.00,3542.00,1923.00,896.15,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3542.00,1471.00,1526.97,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3542.00,1375.00,2322.95,323.00,True,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2473.00,3544.00,1071.00,1522.47,793.00,True,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2476.00,3546.00,1070.00,1522.47,846.00,True,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,3551.00,1801.00,994.21,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3553.00,1175.00,1031.37,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,996.00,3554.00,2558.00,2058.08,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,954.00,3554.00,2600.00,424.28,0.00,False,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,3561.00,2227.00,524.57,0.00,False,False
bus251.1,40036009#3->1222703383,bus_bus,1513.00,3563.00,2050.00,755.05,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3566.00,1722.00,991.70,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3582.00,1370.00,407.45,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3594.00,1568.00,262.14,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2588.00,3594.00,1006.00,496.26,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3600.00,1950.00,211.75,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3600.00,1780.00,646.72,0.00,False,False
