vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2847.1,521701858->39838882,veh_passenger,1912.00,3217.00,1305.00,652.33,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3229.00,126.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
veh1879.1,-39921672->72157794,veh_passenger,1263.00,3234.00,1971.00,521.96,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3246.00,2039.00,665.67,0.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,3247.00,1937.00,2398.48,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3250.00,1202.00,269.69,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3251.00,1660.00,1046.32,0.00,False,False
veh1343,238219441#0->509646056,veh_passenger,901.00,3263.00,2362.00,820.93,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,3267.00,1692.00,820.26,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3267.00,530.00,379.02,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3271.00,1992.00,1993.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3271.00,528.00,379.02,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2495.00,3285.00,790.00,1351.12,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,3286.00,1465.00,689.44,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2511.00,3291.00,780.00,521.70,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3297.00,1284.00,240.86,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3307.00,1466.00,991.70,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3309.00,776.00,1871.66,108.00,False,True
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3313.00,1375.00,981.47,0.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3316.00,1915.00,1163.49,0.00,False,True
veh1524.1,479863106#0->39920505#9,veh_passenger,1026.00,3317.00,2291.00,1160.69,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2818.00,3332.00,514.00,241.06,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,2978.00,3351.00,373.00,983.51,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,3359.00,1082.00,282.70,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3361.00,1081.00,282.70,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,3362.00,1842.00,1371.26,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,3368.00,2371.00,2058.08,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,3371.00,2159.00,617.61,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1972.00,3372.00,1400.00,190.62,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2550.00,3377.00,827.00,1351.12,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,3382.00,1431.00,1555.55,0.00,False,False
truck73,-511187818->515136604,truck_truck,988.00,3384.00,2396.00,1961.38,0.00,False,False
veh2386,1074409256#2->1015424648,veh_passenger,1600.00,3389.00,1789.00,654.45,0.00,False,False
veh1552.1,-50323229#2->39920505#13,veh_passenger,1044.00,3406.00,2362.00,949.36,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3407.00,2362.00,1026.50,0.00,False,False
veh2819,14924729#2->509524224,veh_passenger,1890.00,3413.00,1523.00,1049.51,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3413.00,1398.00,1032.03,0.00,False,True
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3419.00,1708.00,1131.63,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3421.00,1707.00,1131.63,0.00,False,False
truck91,985133430->509646052,truck_truck,1093.00,3431.00,2338.00,681.47,0.00,False,False
veh4253.1,1335304376#1->-654297631,veh_passenger,2854.00,3444.00,590.00,405.77,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2777.00,3451.00,674.00,332.88,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3452.00,2038.00,935.44,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3455.00,1667.00,90.67,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3455.00,766.00,1.78,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3458.00,1246.00,407.45,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3450.00,3458.00,8.00,1.78,0.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,3470.00,2005.00,1409.51,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3470.00,82.00,1035.01,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3471.00,2404.00,396.85,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1468.00,3472.00,2004.00,828.94,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3473.00,2164.00,753.55,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3473.00,2075.00,969.99,44.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,3479.00,2495.00,1452.81,0.00,False,True
veh2011.1,232920701->509646052,veh_passenger,1352.00,3479.00,2127.00,2401.97,292.00,True,False
veh3996.1,511187808#4->1214520075,veh_passenger,2980.00,3480.00,500.00,307.13,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1632.00,3484.00,1852.00,527.48,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3485.00,2389.00,701.73,0.00,False,False
veh3665.1,-39838630#1->449565665#3,veh_passenger,2783.00,3486.00,703.00,426.92,0.00,False,False
veh2987.1,-1068074793->856175964,veh_passenger,2006.00,3490.00,1484.00,1181.61,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2645.00,3496.00,851.00,113.71,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,1942.00,3499.00,1557.00,430.97,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1331.00,3510.00,2179.00,628.88,0.00,False,True
veh2524,-654297634->1068916338,veh_passenger,1693.00,3513.00,1820.00,997.37,0.00,False,False
veh1358,39920593#5->-1323097580#1,veh_passenger,911.00,3516.00,2605.00,579.34,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2803.00,3519.00,716.00,1004.08,0.00,False,False
veh1634.1,-1204070283#1->654297629#2,veh_passenger,1099.00,3522.00,2423.00,701.73,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3526.00,1365.00,744.90,0.00,False,False
veh2463.1,-169562956->1335304385,veh_passenger,1655.00,3528.00,1873.00,1333.27,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1717.00,3530.00,1813.00,380.76,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3533.00,914.00,209.91,0.00,False,False
veh1463,39838691#6->-40297715#0,veh_passenger,982.00,3534.00,2552.00,1573.69,0.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1076.00,3545.00,2469.00,1415.05,0.00,False,False
veh2725.1,10628429->475044040#1,veh_passenger,1830.00,3548.00,1718.00,1135.30,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3550.00,2507.00,415.38,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3550.00,1927.00,972.75,0.00,False,False
veh3507.1,1222703382->-1125986377#0,veh_passenger,2354.00,3551.00,1197.00,878.61,0.00,True,False
veh1774,1231065644->-40035325#2,veh_passenger,1190.00,3576.00,2386.00,1400.59,20.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3579.00,2078.00,1150.06,0.00,False,False
veh4972.1,40140141#1->1421367508,veh_passenger,3336.00,3581.00,245.00,858.93,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3582.00,249.00,858.93,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2070.00,3590.00,1520.00,1526.97,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3599.00,2621.00,576.73,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,3599.00,2453.00,927.78,0.00,False,False
