vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2812,-1323097577->33683346#2,veh_passenger,1888.00,3161.00,1273.00,341.42,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3165.00,1542.00,972.75,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,1975.00,3167.00,1192.00,1443.07,13.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3177.00,56.00,688.14,8.00,True,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3180.00,159.00,1402.29,48.00,True,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,3188.00,1770.00,413.26,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3197.00,1829.00,855.14,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2889.00,3197.00,308.00,1.78,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3198.00,579.00,209.91,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2896.00,3200.00,304.00,1.78,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,2586.00,3210.00,624.00,514.44,0.00,False,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1465.00,3220.00,1755.00,876.45,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1170.00,3236.00,2066.00,415.55,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,3239.00,1302.00,981.47,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,3241.00,1332.00,652.33,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3250.00,1535.00,367.77,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3265.00,1297.00,190.62,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,941.00,3272.00,2331.00,971.78,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3272.00,1071.00,416.96,475.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3279.00,1395.00,812.98,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1049.00,3291.00,2242.00,1026.50,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3291.00,1244.00,1601.07,642.00,True,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3296.00,751.00,498.80,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3298.00,1584.00,1131.63,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3305.00,1900.00,1693.49,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3305.00,1816.00,1327.44,30.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3306.00,1468.00,571.90,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3320.00,217.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3323.00,219.00,1057.55,0.00,False,True
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1744.1,39920505#8->1125986379#0,veh_passenger,1173.00,3337.00,2164.00,1038.48,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2085.1,1068144845#3->9704194#4,veh_passenger,1401.00,3340.00,1939.00,969.99,41.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3341.00,1328.00,240.86,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3342.00,2048.00,404.89,0.00,False,False
truck134,1234244925#0->10628444#0,truck_truck,1609.00,3342.00,1733.00,807.99,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3351.00,1613.00,446.92,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,3353.00,1409.00,2374.10,33.00,True,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,3354.00,2378.00,814.12,0.00,False,False
veh1801.1,422842976->511187810,veh_passenger,1211.00,3357.00,2146.00,512.27,0.00,False,False
veh2671.1,-1273405490->499566577#0,veh_passenger,1794.00,3360.00,1566.00,915.41,343.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3371.00,1906.00,1195.38,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3382.00,502.00,146.36,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3383.00,1342.00,1601.07,995.00,True,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3385.00,1981.00,1505.15,42.00,True,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2982.00,3392.00,410.00,380.02,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3405.00,2096.00,753.55,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2170.00,3409.00,1239.00,342.86,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,3414.00,1968.00,838.18,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,3416.00,1967.00,838.18,0.00,False,False
veh3124.1,1100626103#2->513082627,veh_passenger,2097.00,3417.00,1320.00,1512.74,12.00,True,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3422.00,2005.00,935.44,0.00,False,False
veh3329,39838520#3->1234244927#1,veh_passenger,2323.00,3424.00,1101.00,726.90,0.00,False,False
veh2124.1,178583145->-474143552#4,veh_passenger,1428.00,3428.00,2000.00,918.83,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1700.00,3431.00,1731.00,679.39,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2075.00,3431.00,1356.00,269.69,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3436.00,1052.00,797.22,0.00,False,True
veh3103,-1237953493->515123442#1,veh_passenger,2081.00,3437.00,1356.00,1109.84,0.00,False,False
truck91,985133430->509646052,truck_truck,1093.00,3443.00,2350.00,681.47,0.00,False,False
veh3124,1100626103#2->513082627,veh_passenger,2095.00,3445.00,1350.00,1512.74,13.00,True,False
veh3328,24576913#0->1297720367,veh_passenger,2259.00,3450.00,1191.00,526.80,0.00,False,False
veh3545.1,39838657#0->511409188#1,veh_passenger,2380.00,3455.00,1075.00,867.09,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3463.00,75.00,1035.01,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3470.00,2238.00,900.74,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3471.00,2246.00,1804.79,32.00,True,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,3474.00,1194.00,282.70,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2735.00,3475.00,740.00,53.47,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2638.00,3477.00,839.00,615.53,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3482.00,2125.00,502.63,0.00,False,False
veh4261.1,513272950#1->1211151640,veh_passenger,2859.00,3482.00,623.00,762.05,0.00,False,False
veh3767,178583167#0->488788626#3,veh_passenger,2525.00,3484.00,959.00,669.51,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3494.00,1674.00,646.72,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3515.00,2355.00,579.98,0.00,False,False
truck91.1,985133430->509646052,truck_truck,1094.00,3526.00,2432.00,681.47,0.00,False,False
veh3507,1222703382->-1125986377#0,veh_passenger,2351.00,3534.00,1183.00,878.61,0.00,True,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3538.00,1748.00,570.14,0.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3538.00,1600.00,981.47,0.00,False,False
veh3102.1,50323229#10->-1297720376#0,veh_passenger,2383.00,3538.00,1155.00,1232.43,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3550.00,2307.00,1192.95,911.00,False,False
bus200.1,-1260485930#1->-730912750,bus_bus,1207.00,3559.00,2352.00,1953.40,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3571.00,1600.00,190.62,0.00,False,False
veh4253.1,1335304376#1->-654297631,veh_passenger,2854.00,3572.00,718.00,405.77,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,3128.00,3576.00,448.00,639.30,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3584.00,2575.00,884.10,0.00,False,False
truck117.1,-1260485931#1->1290439817#1,truck_truck,1410.00,3585.00,2175.00,1693.49,0.00,False,False
veh2463.1,-169562956->1335304385,veh_passenger,1655.00,3589.00,1934.00,1333.27,0.00,False,False
veh3763.1,428730818#1->515130026#1,veh_passenger,2870.00,3598.00,728.00,533.03,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3600.00,1859.00,955.24,0.00,False,False
