vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3391,10628442#1->-10628442#3,veh_passenger,2548.00,3200.00,652.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2871.00,3202.00,331.00,292.01,0.00,False,False
truck134.1,1234244925#0->10628444#0,truck_truck,1613.00,3215.00,1602.00,807.99,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,2723.00,3221.00,498.00,514.44,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3230.00,127.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
bus361,1337646274->1235754993#1,bus_bus,2167.00,3246.00,1079.00,2322.95,324.00,True,False
veh1973,511187818->-499566577#1,veh_passenger,1359.00,3251.00,1892.00,1352.65,248.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3253.00,1793.00,2067.48,51.00,True,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3253.00,869.00,797.22,0.00,False,True
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3255.00,1841.00,935.44,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3261.00,1100.00,744.90,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3262.00,2205.00,1084.66,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3268.00,1677.00,1046.32,0.00,False,False
bus176.1,1260485929#1->515126385#0,bus_bus,1063.00,3269.00,2206.00,1084.66,0.00,False,False
veh2671.1,-1273405490->499566577#0,veh_passenger,1794.00,3271.00,1477.00,915.41,265.00,False,False
veh1346.1,39920550#6->33683346#0,veh_passenger,906.00,3272.00,2366.00,1043.86,0.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,1679.00,3279.00,1600.00,853.40,335.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh2564,479863106#0->666886082#0,veh_passenger,1719.00,3283.00,1564.00,955.40,0.00,False,False
bus182.1,-449565665#2->-1068144849#0,bus_bus,1506.00,3289.00,1783.00,2499.37,51.00,True,False
bus230.1,-1068144846#0->-39921672,bus_bus,1387.00,3309.00,1922.00,1713.40,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2801.00,3314.00,513.00,241.06,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3315.00,1067.00,641.10,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3317.00,1349.00,190.62,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,3321.00,1419.00,1646.94,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3323.00,2091.00,900.74,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3331.00,1350.00,1443.07,13.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2090.00,3341.00,1251.00,342.86,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1772.00,3350.00,1578.00,646.62,7.00,True,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,3354.00,1779.00,820.26,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3356.00,559.00,1004.08,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3364.00,894.00,1522.47,612.00,True,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3369.00,896.00,1522.47,668.00,True,False
veh2045,178699056#3->564273553#1,veh_passenger,1372.00,3380.00,2008.00,917.91,0.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3388.00,1450.00,981.47,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2985.00,3396.00,411.00,380.02,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3402.00,2393.00,884.10,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3406.00,1579.00,880.46,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3415.00,2011.00,1505.15,41.00,True,False
veh3444,-40140017#3->1214520077,veh_passenger,2309.00,3415.00,1106.00,954.77,0.00,False,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1354.00,3423.00,2069.00,1171.26,0.00,False,False
veh1915,39920505#9->515040940#0,veh_passenger,1366.00,3440.00,2074.00,1199.80,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3440.00,751.00,1.78,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3448.00,1604.00,991.70,0.00,False,False
veh2414,666886086#1->-900279886,veh_passenger,1619.00,3452.00,1833.00,896.15,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3465.00,1533.00,570.94,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3466.00,78.00,1035.01,0.00,False,False
veh4253.1,1335304376#1->-654297631,veh_passenger,2854.00,3477.00,623.00,405.77,0.00,False,False
bus422.1,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2539.00,3489.00,950.00,1871.66,103.00,False,True
veh1591,761486028#0->856175964,veh_passenger,1067.00,3493.00,2426.00,396.85,0.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,3501.00,1815.00,1182.90,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3503.00,1853.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1655.00,3505.00,1850.00,211.75,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3510.00,2237.00,1164.33,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3513.00,362.00,51.31,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3517.00,360.00,51.31,0.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,3522.00,2546.00,823.86,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3528.00,1232.00,590.98,796.00,True,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3530.00,753.00,465.79,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3531.00,2366.00,1128.08,0.00,False,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,3531.00,1232.00,590.98,797.00,True,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2687.00,3538.00,851.00,586.76,0.00,False,False
veh2647.1,178702258#0->511409188#1,veh_passenger,1852.00,3540.00,1688.00,163.59,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3548.00,2251.00,404.89,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3552.00,765.00,327.59,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2537.00,3560.00,1023.00,521.70,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,2056.00,3562.00,1506.00,765.17,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3564.00,2152.00,563.60,0.00,False,False
truck124.1,39086240-AddedOffRampEdge->9704194#3,truck_truck,1494.00,3564.00,2070.00,1327.44,602.00,False,False
veh3381.1,-40140017#0->511404872,veh_passenger,2270.00,3572.00,1302.00,990.60,0.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1879.00,3574.00,1695.00,1046.32,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3580.00,2337.00,1192.95,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3581.00,1846.00,870.87,0.00,False,False
veh1634.1,-1204070283#1->654297629#2,veh_passenger,1099.00,3596.00,2497.00,701.73,0.00,False,False
veh1734,1324405519->1125986373#3,veh_passenger,1163.00,3597.00,2434.00,1913.20,0.00,False,False
