vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,33.00,True,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3176.00,1934.00,2524.80,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3177.00,59.00,688.14,9.00,True,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3179.00,1940.00,2524.80,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3179.00,1668.00,691.55,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1049.00,3180.00,2131.00,1026.50,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3180.00,979.00,416.96,383.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3180.00,59.00,688.14,9.00,True,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3187.00,1537.00,211.75,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1626.00,3191.00,1565.00,972.75,316.00,False,False
veh1887,1260485930#1->1074409256#0,veh_passenger,1266.00,3193.00,1927.00,1056.78,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3201.00,464.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3204.00,461.00,379.02,0.00,False,False
veh1432.1,39839521->511404874#0,veh_passenger,965.00,3210.00,2245.00,1258.99,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3210.00,1537.00,553.61,0.00,False,False
veh1640.1,1337646276->1226645410,veh_passenger,1101.00,3215.00,2114.00,754.64,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3215.00,1501.00,1131.63,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3216.00,562.00,386.02,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3229.00,1524.00,1067.15,6.00,True,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3234.00,1991.00,770.38,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3249.00,2017.00,900.74,0.00,False,False
veh1973.1,511187818->-499566577#1,veh_passenger,1644.00,3251.00,1607.00,1352.65,148.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,3264.00,2285.00,869.29,253.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,3267.00,1952.00,385.99,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1919.00,3270.00,1351.00,915.41,197.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3272.00,1901.00,1043.97,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3273.00,594.00,307.13,0.00,False,False
veh1969,39838691#2->-1125986379#0,veh_passenger,1321.00,3277.00,1956.00,1108.36,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3277.00,1309.00,190.62,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3282.00,901.00,797.22,0.00,False,True
bus182,-449565665#2->-1068144849#0,bus_bus,1197.00,3287.00,2090.00,2499.37,49.00,True,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3303.00,2248.00,862.95,9.00,True,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,3305.00,2020.00,580.37,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3319.00,774.00,498.80,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3321.00,218.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3105.00,3323.00,218.00,1057.55,0.00,False,True
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3342.00,723.00,209.91,0.00,False,False
veh2007,150928465->-1254816455,veh_passenger,1349.00,3347.00,1998.00,1192.53,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3357.00,1945.00,563.60,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3357.00,1796.00,1350.54,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3386.00,535.00,405.77,0.00,False,False
veh2539,47087993#0->513082638,veh_passenger,1703.00,3387.00,1684.00,1562.26,389.00,True,False
veh3328,24576913#0->1297720367,veh_passenger,2827.00,3391.00,564.00,526.80,0.00,False,False
veh3665.1,-39838630#1->449565665#3,veh_passenger,2860.00,3391.00,531.00,426.92,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3414.00,1479.00,532.28,861.00,True,False
veh2180.1,-39838691#3->-47267010,veh_passenger,1465.00,3415.00,1950.00,876.45,0.00,False,False
veh3381.1,-40140017#0->511404872,veh_passenger,2270.00,3424.00,1154.00,990.60,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2016.00,3447.00,1431.00,240.86,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2376.00,3449.00,1073.00,496.26,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3450.00,2393.00,1084.66,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,2227.00,3454.00,1227.00,994.03,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3455.00,1107.00,1189.43,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,917.00,3461.00,2544.00,2318.95,407.00,True,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3467.00,79.00,1035.01,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2837.00,3469.00,632.00,332.88,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,3471.00,2048.00,326.94,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,2915.00,3473.00,558.00,282.26,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3477.00,1135.00,700.49,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,3483.00,1328.00,433.00,0.00,False,False
veh2831.1,39921672->813852683-AddedOnRampEdge,veh_passenger,1901.00,3487.00,1586.00,2104.58,53.00,True,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3490.00,957.00,1871.66,107.00,False,True
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3497.00,808.00,1.78,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3503.00,743.00,1240.77,38.00,True,False
veh2621,509647506->1125986406#0,veh_passenger,1758.00,3506.00,1748.00,1121.38,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3512.00,1497.00,1032.03,0.00,False,True
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,3514.00,1671.00,720.32,0.00,False,False
veh2945.1,-33683458#1->1335304372,veh_passenger,1978.00,3523.00,1545.00,599.29,0.00,False,False
bus251,40036009#3->1222703383,bus_bus,1507.00,3524.00,2017.00,755.05,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3526.00,1642.00,812.98,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,3533.00,2602.00,724.11,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3540.00,1244.00,590.98,646.00,True,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3544.00,1736.00,867.54,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3547.00,1091.00,570.53,10.00,True,False
bus338,-654297635#1->50323229#3,bus_bus,2029.00,3551.00,1522.00,750.65,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3557.00,2177.00,1230.83,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2573.00,3562.00,989.00,521.70,0.00,False,False
truck73,-511187818->515136604,truck_truck,1620.00,3563.00,1943.00,1961.38,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1717.00,3572.00,1855.00,380.76,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3572.00,1360.00,407.45,0.00,False,False
veh2795.1,1125986379#1->-40035325#0,veh_passenger,2023.00,3574.00,1551.00,663.58,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3582.00,1517.00,1526.97,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3583.00,2157.00,321.78,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3583.00,2120.00,1621.90,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1972.00,3583.00,1611.00,190.62,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3588.00,1204.00,797.22,0.00,False,True
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3589.00,2544.00,598.42,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3590.00,1970.00,972.75,0.00,False,False
truck77,654297629#0->238219446#0,truck_truck,927.00,3595.00,2668.00,1285.63,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3596.00,1861.00,870.87,0.00,False,False
veh1969.1,39838691#2->-1125986379#0,veh_passenger,1327.00,3600.00,2273.00,1108.36,0.00,False,False
