vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh1406,50323229#5->509646053#0,veh_passenger,944.00,3172.00,2228.00,1541.07,414.00,False,False
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,3172.00,1231.00,387.67,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3173.00,1289.00,812.98,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3178.00,1084.00,772.87,475.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3180.00,62.00,688.14,9.00,True,False
veh3879,39838691#1->-39366819#1,veh_passenger,2666.00,3181.00,515.00,241.06,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3182.00,2011.00,1098.00,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3182.00,61.00,688.14,8.00,True,False
veh1599,1100626087->39921025#6,veh_passenger,1178.00,3197.00,2019.00,1160.04,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3198.00,1031.00,2322.95,326.00,True,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3200.00,463.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2742.00,3205.00,463.00,379.02,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3210.00,1645.00,1520.06,0.00,False,False
veh1410.1,-39838530->-1074409256#2,veh_passenger,2204.00,3215.00,1011.00,224.91,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,3215.00,952.00,602.42,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3230.00,127.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
bus311.1,-1125986374->1214520079,bus_bus,1873.00,3235.00,1362.00,718.49,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3252.00,1204.00,269.69,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3254.00,2022.00,900.74,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3257.00,1437.00,646.72,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2248.00,3258.00,1010.00,428.77,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1041.00,3261.00,2220.00,884.10,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,3271.00,1674.00,684.63,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,3159.00,3274.00,115.00,983.51,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3275.00,656.00,209.91,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2596.00,3279.00,683.00,332.88,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,3290.00,1135.00,433.00,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3295.00,1409.00,341.42,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2013.00,3338.00,1325.00,240.86,0.00,False,False
veh1383,24577455#0->465144361,veh_passenger,928.00,3340.00,2412.00,288.87,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3349.00,1392.00,1307.14,322.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3360.00,1086.00,593.21,0.00,False,False
veh2921,509646056->511405572,veh_passenger,2078.00,3370.00,1292.00,590.79,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,3374.00,2050.00,1355.83,0.00,False,True
veh3449,-50323229#0->1068074793,veh_passenger,2350.00,3378.00,1028.00,521.70,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2654.00,3381.00,727.00,521.70,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3383.00,1865.00,687.49,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,3390.00,2411.00,869.29,687.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3403.00,1565.00,571.90,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3408.00,2165.00,770.38,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3423.00,37.00,25.60,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,3432.00,1994.00,1365.18,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3437.00,2224.00,701.20,0.00,False,False
veh3124.1,1100626103#2->513082627,veh_passenger,2097.00,3441.00,1344.00,1512.74,9.00,True,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3450.00,2033.00,935.44,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,3454.00,2172.00,180.06,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3455.00,604.00,405.77,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,2221.00,3457.00,1236.00,375.56,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3460.00,2295.00,1128.08,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3470.00,82.00,1035.01,0.00,False,False
veh1379,1273405490->513082635#1,veh_passenger,925.00,3477.00,2552.00,2072.76,76.00,True,False
veh3996.1,511187808#4->1214520075,veh_passenger,3020.00,3479.00,459.00,307.13,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3481.00,1640.00,991.70,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3483.00,696.00,327.59,0.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,3484.00,2174.00,2398.48,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1312.00,3486.00,2174.00,1167.33,0.00,False,False
veh2571,1335304375->513082640,veh_passenger,1724.00,3486.00,1762.00,1936.24,340.00,True,False
veh3329,39838520#3->1234244927#1,veh_passenger,2232.00,3488.00,1256.00,726.90,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3491.00,2331.00,579.98,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3496.00,1846.00,211.75,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3497.00,383.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3497.00,380.00,1215.69,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3505.00,1898.00,468.67,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2263.00,3509.00,1246.00,342.86,0.00,False,False
veh4261.1,513272950#1->1211151640,veh_passenger,2859.00,3517.00,658.00,762.05,0.00,False,False
veh3329.1,39838520#3->1234244927#1,veh_passenger,2235.00,3519.00,1284.00,726.90,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3521.00,2492.00,981.90,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3535.00,2296.00,2524.80,0.00,False,False
veh2697.1,856175964->-1335304386#1,veh_passenger,1811.00,3536.00,1725.00,867.54,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3543.00,1952.00,1046.32,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3557.00,1506.00,269.69,0.00,False,False
veh2818,421846558#0->654297629#3,veh_passenger,1890.00,3560.00,1670.00,658.01,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2343.00,3565.00,1222.00,700.49,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3569.00,2621.00,754.06,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,3571.00,2071.00,2519.72,36.00,True,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,3071.00,3585.00,514.00,241.06,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2587.00,3592.00,1005.00,496.26,0.00,False,False
