vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1726,1292568612->13909444#7,veh_passenger,1158.00,3052.00,1894.00,2798.16,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3055.00,1636.00,1299.24,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3066.00,2163.00,1748.21,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3066.00,1197.00,1733.36,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,2773.00,3069.00,296.00,273.06,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3070.00,1459.00,332.43,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,3072.00,1618.00,1258.44,8.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3073.00,1189.00,812.98,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3074.00,2148.00,709.40,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3076.00,1717.00,643.77,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,3077.00,1281.00,649.03,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3079.00,1562.00,828.50,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,2095.00,3083.00,988.00,759.69,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3084.00,608.00,1735.48,0.00,False,True
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,3090.00,2109.00,1098.15,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3091.00,2056.00,415.55,0.00,False,True
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3092.00,1044.00,269.69,0.00,False,False
veh2275,39920684#3->169562956,veh_passenger,1528.00,3099.00,1571.00,1570.50,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3104.00,437.00,673.87,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3109.00,994.00,1067.01,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3112.00,256.00,762.05,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3119.00,1414.00,1067.15,7.00,True,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3131.00,1576.00,726.32,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3136.00,457.00,163.39,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,920.00,3149.00,2229.00,1192.50,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3163.00,2215.00,754.06,0.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3166.00,1765.00,1163.49,0.00,False,True
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3174.00,517.00,914.97,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,3179.00,1175.00,113.71,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1491.00,3181.00,1690.00,2499.37,35.00,True,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3181.00,1721.00,2067.48,57.00,True,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3181.00,394.00,610.65,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3181.00,63.00,688.14,9.00,True,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3190.00,494.00,346.15,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3200.00,1580.00,972.75,0.00,False,False
truck73,-511187818->515136604,truck_truck,927.00,3201.00,2274.00,1961.38,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3202.00,1345.00,415.68,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3221.00,1009.00,407.45,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3223.00,1553.00,553.61,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3230.00,1663.00,864.87,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3231.00,1522.00,110.75,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3231.00,1517.00,380.76,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,1885.00,3233.00,1348.00,1232.40,63.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3234.00,539.00,446.43,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1522.00,3238.00,1716.00,628.88,0.00,False,True
veh3445,1068434203->1211151638,veh_passenger,2310.00,3249.00,939.00,562.13,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3257.00,211.00,905.51,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2273.00,3260.00,987.00,679.39,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3261.00,824.00,428.11,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,3265.00,2096.00,1049.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3266.00,245.00,1402.29,43.00,True,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3277.00,1410.00,718.49,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,3286.00,1848.00,1365.18,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3287.00,1696.00,1046.32,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,2227.00,3291.00,1064.00,994.03,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,3293.00,2151.00,1170.80,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3293.00,662.00,591.60,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2933.00,3295.00,362.00,53.47,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,3296.00,1299.00,978.61,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1214.00,3306.00,2092.00,361.30,86.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3307.00,903.00,1496.10,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3316.00,213.00,1057.55,0.00,False,True
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3331.00,1616.00,367.77,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3334.00,1797.00,462.49,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3342.00,1176.00,934.36,312.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3343.00,1411.00,570.94,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3348.00,2094.00,599.32,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3350.00,2137.00,701.20,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3354.00,827.00,701.97,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3359.00,1732.00,527.48,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3360.00,74.00,564.98,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3366.00,1855.00,691.55,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,3378.00,2355.00,1160.69,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,3379.00,1218.00,834.61,0.00,False,False
veh3088,9704194#0->-238219441#0,veh_passenger,2070.00,3381.00,1311.00,1260.54,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3397.00,1049.00,1189.43,0.00,False,False
veh1704,1260485931#0->39838520#3,veh_passenger,1143.00,3400.00,2257.00,1447.12,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,3409.00,2151.00,745.41,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3409.00,2101.00,1432.58,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3409.00,84.00,761.94,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3412.00,2375.00,899.34,0.00,False,False
bus384,-10629474#0->479863106#1,bus_bus,2305.00,3421.00,1116.00,759.14,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3424.00,2095.00,390.54,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3425.00,406.00,373.94,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3427.00,1553.00,663.58,0.00,False,False
bus232,178583148#0->-479863106#1,bus_bus,1393.00,3436.00,2043.00,1396.62,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3463.00,775.00,479.42,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3465.00,2085.00,1230.83,0.00,False,False
veh5121,1125986369->513087670,veh_passenger,3433.00,3468.00,35.00,401.13,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3472.00,2533.00,615.17,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,3471.00,3472.00,1.00,5.85,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3472.00,1566.00,838.45,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3479.00,91.00,1035.01,0.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,3326.00,3480.00,154.00,432.06,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3481.00,1892.00,990.02,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3481.00,1494.00,1036.63,0.00,False,False
veh1920,511187809->1068434258,veh_passenger,1288.00,3485.00,2197.00,974.08,0.00,False,False
veh3339,-47267007#0->-460316444,veh_passenger,2239.00,3486.00,1247.00,651.71,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,987.00,3496.00,2509.00,184.76,0.00,False,False
veh3490,1337646276->428730818#0,veh_passenger,2340.00,3520.00,1180.00,1448.60,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3522.00,1997.00,1523.96,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3549.00,163.00,25.60,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3550.00,1317.00,447.40,0.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,3556.00,1983.00,643.19,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3564.00,2003.00,1350.54,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
bus485,499566574#1->-1326193809,bus_bus,2911.00,3584.00,673.00,592.16,0.00,False,False
