vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3234.00,130.00,1057.55,0.00,False,True
truck134.1,1234244925#0->10628444#0,truck_truck,1614.00,3239.00,1625.00,807.99,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2740.00,3243.00,503.00,426.92,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3260.00,2005.00,2358.39,143.00,True,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3266.00,924.00,700.49,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2838.00,3267.00,429.00,590.16,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3269.00,2037.00,900.74,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3270.00,581.00,1.78,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,3284.00,1463.00,689.44,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3300.00,2351.00,424.28,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2050.00,3305.00,1255.00,679.39,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3310.00,2163.00,1151.87,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3311.00,2004.00,2398.48,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,3328.00,1318.00,240.86,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3340.00,1292.00,269.69,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3341.00,722.00,209.91,0.00,False,False
veh2045.1,178699056#3->564273553#1,veh_passenger,1375.00,3344.00,1969.00,917.91,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2650.00,3346.00,696.00,639.30,0.00,False,False
bus228.1,39838751#2->437445541#2,bus_bus,1374.00,3369.00,1995.00,1474.31,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,3369.00,1897.00,1655.67,14.00,True,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3370.00,1995.00,1250.29,0.00,False,False
veh2820,654530820#1->654297629#1,veh_passenger,1891.00,3383.00,1492.00,1947.95,0.00,False,False
bus188,-142741729#1->1214520074#1,bus_bus,1129.00,3384.00,2255.00,1446.85,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3385.00,754.00,591.60,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3389.00,1680.00,110.75,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3400.00,1562.00,571.90,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3416.00,656.00,1240.77,34.00,True,False
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1392.00,3422.00,2030.00,1114.07,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3423.00,2169.00,599.32,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3424.00,2253.00,1098.00,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3424.00,2181.00,770.38,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1362.00,3424.00,2062.00,515.03,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,3427.00,2352.00,949.70,649.00,True,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3431.00,1761.00,553.61,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3438.00,1554.00,812.98,0.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1335.00,3441.00,2106.00,1230.25,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,3448.00,2306.00,594.25,0.00,False,False
veh3102,50323229#10->-1297720376#0,veh_passenger,2252.00,3450.00,1198.00,1232.43,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3455.00,1569.00,341.42,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2778.00,3455.00,677.00,332.88,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3468.00,1166.00,948.81,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3470.00,82.00,1035.01,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2773.00,3471.00,698.00,521.70,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,3472.00,2199.00,1031.92,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3479.00,1914.00,1520.06,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3479.00,1511.00,190.62,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3486.00,1645.00,991.70,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3505.00,1944.00,1350.54,0.00,False,False
veh3222,-687878722#1->178702251,veh_passenger,2160.00,3510.00,1350.00,2260.61,64.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3513.00,362.00,51.31,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3198.00,3518.00,320.00,51.31,0.00,False,False
veh1973,511187818->-499566577#1,veh_passenger,1537.00,3519.00,1982.00,1352.65,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3529.00,1281.00,641.10,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,3537.00,2037.00,2519.72,36.00,True,False
veh1973.1,511187818->-499566577#1,veh_passenger,2060.00,3544.00,1484.00,1352.65,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3544.00,1720.00,1027.74,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2588.00,3545.00,957.00,496.26,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,3549.00,2215.00,1567.14,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2465.00,3558.00,1093.00,521.70,0.00,False,False
veh3665.1,-39838630#1->449565665#3,veh_passenger,3047.00,3560.00,513.00,426.92,0.00,False,False
bus175,1214520075->178702251,bus_bus,2730.00,3563.00,833.00,2262.59,60.00,True,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3567.00,780.00,327.59,0.00,False,False
veh3431.1,-1211151638->-10628430,veh_passenger,2345.00,3571.00,1226.00,700.49,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3573.00,2144.00,321.78,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3265.00,3578.00,313.00,1.78,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,3074.00,3587.00,513.00,241.06,0.00,False,False
