vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2386,1074409256#2->1015424648,veh_passenger,1872.00,3190.00,1318.00,654.45,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3193.00,1920.00,1164.33,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3199.00,1325.00,663.58,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3206.00,419.00,327.59,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3208.00,1493.00,367.77,0.00,False,False
truck76,-488788633#2->-39838691#3,truck_truck,913.00,3209.00,2296.00,1234.36,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3215.00,527.00,397.58,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3224.00,1506.00,367.77,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3230.00,2143.00,1394.18,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3105.00,3236.00,131.00,1057.55,0.00,False,True
veh3250,-39838657#2->521705695,veh_passenger,2592.00,3238.00,646.00,314.64,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3238.00,478.00,1240.77,36.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2202.00,3239.00,1037.00,416.96,441.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,3244.00,1857.00,1482.16,10.00,True,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3246.00,1655.00,1046.32,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1268.00,3250.00,1982.00,1756.48,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3250.00,1269.00,1443.07,13.00,True,False
veh1548.1,509646059->511187808#3,veh_passenger,1042.00,3251.00,2209.00,554.79,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3256.00,2211.00,1026.50,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3263.00,2314.00,424.28,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,3269.00,1856.00,2072.92,74.00,True,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3282.00,402.00,146.36,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,3285.00,1961.00,1355.83,0.00,False,True
veh4629,515136607->47087993#1,veh_passenger,3103.00,3289.00,186.00,1057.55,0.00,False,True
veh2123,-40035904#1->856175964,veh_passenger,1424.00,3293.00,1869.00,1675.05,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,3302.00,1968.00,1567.14,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2793.00,3307.00,514.00,426.92,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3309.00,1915.00,895.16,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3314.00,769.00,498.80,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3318.00,2147.00,1098.00,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3319.00,542.00,465.79,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3326.00,1737.00,990.02,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3342.00,723.00,209.91,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3345.00,2414.00,1454.98,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3347.00,1633.00,1131.63,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3350.00,1466.00,812.98,0.00,False,False
veh2665.1,1326193809->10748045#0,veh_passenger,1790.00,3353.00,1563.00,570.14,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1956.00,3364.00,1408.00,1307.14,322.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3381.00,2352.00,981.90,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2774.00,3385.00,611.00,1.78,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3392.00,2337.00,862.95,19.00,True,False
truck122.1,11631594#0->-40036009#3,truck_truck,1466.00,3394.00,1928.00,1409.51,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3395.00,1870.00,1523.96,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3400.00,2290.00,599.38,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3401.00,1751.00,211.75,0.00,False,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,3404.00,2015.00,1114.07,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3404.00,1469.00,532.28,931.00,True,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3417.00,1597.00,646.72,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2075.00,3432.00,1357.00,269.69,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3433.00,1589.00,991.70,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3433.00,1527.00,838.45,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3436.00,1198.00,568.99,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3453.00,2144.00,753.55,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3455.00,776.00,163.39,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2864.00,3458.00,594.00,307.13,0.00,False,False
veh3329,39838520#3->1234244927#1,veh_passenger,2318.00,3459.00,1141.00,726.90,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3461.00,2081.00,1230.83,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2833.00,3462.00,629.00,332.88,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3465.00,798.00,673.87,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3466.00,78.00,1035.01,0.00,False,False
veh1596.1,40139504#1->654297630,veh_passenger,1074.00,3469.00,2395.00,710.52,0.00,False,False
veh2987.1,-1068074793->856175964,veh_passenger,2006.00,3469.00,1463.00,1181.61,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3469.00,799.00,673.87,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,3021.00,3474.00,453.00,380.02,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3475.00,796.00,307.13,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3479.00,1856.00,972.75,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,3485.00,2067.00,413.26,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3485.00,1517.00,190.62,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3491.00,2121.00,669.87,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3511.00,2272.00,2524.80,0.00,False,False
veh2236.1,39838657#3->509646059,veh_passenger,1503.00,3512.00,2009.00,735.73,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3514.00,2272.00,2524.80,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3520.00,2550.00,527.45,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3521.00,867.00,386.02,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3527.00,832.00,446.43,0.00,False,False
veh2201,40036062#0->10628442#0,veh_passenger,1476.00,3531.00,2055.00,1484.82,308.00,False,False
bus188.1,-142741729#1->1214520074#1,bus_bus,1135.00,3542.00,2407.00,1446.85,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3542.00,2161.00,1713.40,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1553.00,3546.00,1993.00,935.58,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3548.00,2215.00,1774.18,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3560.00,2100.00,2067.48,194.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3562.00,2327.00,900.74,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1050.00,3563.00,2513.00,1026.50,0.00,False,False
veh1402.1,450616334#0->511409187,veh_passenger,945.00,3564.00,2619.00,971.78,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3564.00,1216.00,1189.43,0.00,False,False
veh3729.1,40140017#1->40138941#1,veh_passenger,2503.00,3566.00,1063.00,881.42,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,3570.00,2615.00,424.28,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,2197.00,3570.00,1373.00,276.28,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3576.00,2164.00,563.60,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3583.00,1512.00,1526.97,0.00,False,False
