vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus323,488788626#1->15420801#2,bus_bus,2220.00,4393.00,2173.00,1761.64,0.00,False,False
bus392,8887999#2->39920505#11,bus_bus,2353.00,4393.00,2040.00,1557.90,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,4393.00,1893.00,881.42,0.00,False,False
veh4048,1337646271#0->511409188#0,veh_passenger,2714.00,4396.00,1682.00,1402.53,0.00,False,False
veh3606,1125986385#1->40035325#0,veh_passenger,2418.00,4397.00,1979.00,1217.25,0.00,False,False
veh4978,-1335304386#0->39920505#11,veh_passenger,3337.00,4398.00,1061.00,730.50,0.00,False,False
veh1821,1214520071->24577522#1,veh_passenger,2521.00,4402.00,1881.00,1205.22,0.00,False,False
veh4584,40297715#2->1068916338,veh_passenger,3073.00,4405.00,1332.00,1070.16,0.00,False,False
veh3901,-10250021#3->654297629#3,veh_passenger,2615.00,4407.00,1792.00,906.72,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,4408.00,3111.00,343.25,0.00,False,False
veh3173,1222181935->-1323097576,veh_passenger,2129.00,4414.00,2285.00,1424.30,0.00,False,False
truck212,-1290439817#0->1064476620#0,truck_truck,2545.00,4416.00,1871.00,1419.00,0.00,False,False
veh3603,-10250021#2->-1236283454,veh_passenger,2416.00,4418.00,2002.00,1383.18,0.00,False,False
veh3850,39838751#1->178699054,veh_passenger,2581.00,4418.00,1837.00,898.78,0.00,False,False
bus528,1067852461->475044040#3,bus_bus,3421.00,4420.00,999.00,785.15,0.00,False,False
veh3403,1214520068->666886082#1,veh_passenger,2282.00,4422.00,2140.00,829.31,0.00,False,False
bus549,10628442#2->1234244927#0,bus_bus,3295.00,4423.00,1128.00,902.97,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2552.00,4425.00,1873.00,526.80,0.00,False,False
truck86,-449565665#2->1260485930#1,truck_truck,1033.00,4426.00,3393.00,1150.15,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,951.00,4429.00,3478.00,1901.76,0.00,False,False
veh4714,47087993#0->257421487#1,veh_passenger,3160.00,4434.00,1274.00,1470.63,0.00,False,False
veh2934,39920550#2->1273251150#1,veh_passenger,1967.00,4436.00,2469.00,1404.97,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,4438.00,2487.00,1449.11,0.00,False,False
veh1621,8887999#0->1068434199,veh_passenger,1088.00,4441.00,3353.00,1106.13,0.00,False,False
veh1817,488788626#1->1064476620#0,veh_passenger,1219.00,4442.00,3223.00,1179.03,0.00,False,False
veh3262,-1260481154->475044040#1,veh_passenger,2187.00,4442.00,2255.00,1444.95,0.00,False,False
veh3579,1068074793->39921025#7,veh_passenger,2433.00,4448.00,2015.00,1632.88,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,4453.00,3103.00,2806.91,0.00,False,False
truck287,1326094888->413789557,truck_truck,3447.00,4454.00,1007.00,837.12,0.00,False,False
bus448,-1237953493->449565665#3,bus_bus,2689.00,4455.00,1766.00,1164.56,0.00,False,False
bus157,83428923#1->-40138633#3,bus_bus,943.00,4457.00,3514.00,1793.50,0.00,False,False
veh3409,1068916335->1260485932,veh_passenger,2286.00,4467.00,2181.00,1288.32,0.00,False,False
veh2547,-1297720376#1->513272949,veh_passenger,1708.00,4470.00,2762.00,798.00,0.00,False,False
veh2123,-40035904#1->856175964,veh_passenger,1424.00,4473.00,3049.00,1605.46,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,4473.00,2255.00,460.96,0.00,False,False
veh3190,-856175964->449565665#3,veh_passenger,2139.00,4475.00,2336.00,831.19,0.00,False,False
veh3229,450616334#0->513272951#1,veh_passenger,2165.00,4485.00,2320.00,1249.08,0.00,False,False
veh5159,-40109290#5->1335304386#0,veh_passenger,3458.00,4486.00,1028.00,797.71,0.00,False,False
veh1569,761486028#1->1067928305#0,veh_passenger,1053.00,4488.00,3435.00,2275.93,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,4488.00,3069.00,1284.71,0.00,False,False
veh3272,1131969257->-10628444#0,veh_passenger,2194.00,4488.00,2294.00,796.55,0.00,False,False
veh4961,1290439820->813852683,veh_passenger,3325.00,4492.00,1167.00,1888.00,0.00,False,False
veh4236,240666072#2->1332638391#1,veh_passenger,2840.00,4496.00,1656.00,986.92,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,4498.00,2385.00,337.03,0.00,False,False
veh2329,975216739->-1323097577,veh_passenger,1562.00,4508.00,2946.00,1535.31,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,3850.00,4508.00,658.00,53.47,0.00,False,False
bus463,654297633->-1125986377#2,bus_bus,2779.00,4508.00,1729.00,702.76,0.00,False,False
veh5356,40138239#1->654297637#1,veh_passenger,3627.00,4513.00,886.00,1331.90,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,4514.00,3112.00,1839.19,0.00,False,False
bus510,39920222->1290456019,bus_bus,3061.00,4515.00,1454.00,1169.41,0.00,False,False
veh2381,39921025#7->761486028#1,veh_passenger,1597.00,4517.00,2920.00,1930.62,0.00,False,False
veh3930,-1074409256#0->1125986379#0,veh_passenger,2883.00,4527.00,1644.00,675.79,0.00,False,False
truck230,1214520070->178702258#2,truck_truck,2761.00,4533.00,1772.00,857.02,0.00,False,False
veh2797,1068074792->1254633077#1,veh_passenger,1875.00,4534.00,2659.00,845.04,0.00,False,False
veh2640,-8887999#0->687878725,veh_passenger,1770.00,4536.00,2766.00,804.19,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,4536.00,2080.00,568.36,0.00,False,False
veh1456,1204070281->1067953239#0,veh_passenger,977.00,4537.00,3560.00,1548.73,0.00,False,False
veh3116,-1125986377#1->-40035904#1,veh_passenger,2858.00,4537.00,1679.00,1323.24,0.00,False,False
veh1704,1260485931#0->39838520#3,veh_passenger,1143.00,4544.00,3401.00,1447.12,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,4544.00,3215.00,390.54,0.00,False,False
veh3456,509646063#1->1326193809,veh_passenger,2527.00,4544.00,2017.00,1886.81,0.00,False,False
veh2678,-39920593#3->-50323229#9,veh_passenger,1796.00,4552.00,2756.00,400.91,0.00,False,False
bus401,381945551->515126385#4,bus_bus,2407.00,4553.00,2146.00,1030.89,0.00,False,False
bus341,521704031#0->1327579131,bus_bus,2047.00,4556.00,2509.00,1444.27,0.00,False,False
veh1763,-422842976->72157792,veh_passenger,1183.00,4557.00,3374.00,888.53,0.00,False,False
veh3812,-449565665#2->40139504#1,veh_passenger,2556.00,4558.00,2002.00,956.52,0.00,False,False
bus274,-515126385#2->-238219441#2,bus_bus,1645.00,4559.00,2914.00,1526.13,0.00,False,False
veh4888,1273405490->-1273251152,veh_passenger,3276.00,4559.00,1283.00,301.04,0.00,False,False
veh4330,1335304372->39921025#0,veh_passenger,2903.00,4567.00,1664.00,768.54,0.00,False,False
truck218,511187808#0->47087993#0,truck_truck,2617.00,4578.00,1961.00,1865.77,0.00,False,False
veh4378,232920697->1323097575#2,veh_passenger,2935.00,4578.00,1643.00,1457.63,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,4586.00,1826.00,1240.77,0.00,False,False
bus293,40297715#0->666886082#0,bus_bus,1759.00,4592.00,2833.00,1424.25,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,4560.00,4594.00,34.00,273.06,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,4599.00,1716.00,1528.56,0.00,False,False
truck195,509646061->-1260485931#1,truck_truck,2341.00,4600.00,2259.00,1307.48,0.00,False,False
veh3369,9374529#1->-474143552#1,veh_passenger,2259.00,4605.00,2346.00,891.47,0.00,False,False
veh4417,1254633078#1->515126385#1,veh_passenger,2961.00,4605.00,1644.00,2901.43,0.00,False,False
bus183,-515123442#0->1260485931#0,bus_bus,1099.00,4610.00,3511.00,1403.99,0.00,False,False
veh3527,-687878722#1->1068144844,veh_passenger,2365.00,4612.00,2247.00,1425.90,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,4614.00,3047.00,864.87,0.00,False,False
veh4442,10629474#1->-474143552#0,veh_passenger,2978.00,4616.00,1638.00,1453.36,0.00,False,False
bus527,-178702258#1->-1068144846#0,bus_bus,3163.00,4617.00,1454.00,1146.48,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,4620.00,2087.00,1871.46,0.00,False,False
veh2431,-10250021#4->687878722#1,veh_passenger,1630.00,4622.00,2992.00,1980.31,0.00,False,False
veh2819,14924729#2->509524224,veh_passenger,1890.00,4623.00,2733.00,1040.87,0.00,False,False
veh2860,-39838751#0->1214520074#6,veh_passenger,1918.00,4623.00,2705.00,1072.91,0.00,False,False
bus546,-1236283454->1226645408,bus_bus,3277.00,4623.00,1346.00,2907.91,0.00,False,False
veh3064,-40138239#1->-1236283454,veh_passenger,2054.00,4630.00,2576.00,788.84,0.00,False,False
bus595,654297635#0->968332513#0,bus_bus,3571.00,4632.00,1061.00,584.56,0.00,False,False
veh3292,1064476625->-451728952#1,veh_passenger,2207.00,4633.00,2426.00,2745.24,0.00,False,False
bus313,-1323097580#1->730912750,bus_bus,1879.00,4636.00,2757.00,2331.50,0.00,False,False
veh2992,1322916760#1->-1068144846#2,veh_passenger,2006.00,4636.00,2630.00,1348.40,0.00,False,False
veh4675,39920505#5->1068434235,veh_passenger,3233.00,4636.00,1403.00,1104.97,0.00,False,False
veh3098,39920684#5->40140141#7,veh_passenger,2077.00,4637.00,2560.00,2197.65,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,4639.00,2646.00,995.01,0.00,False,False
veh3068,147711065#2->1067928306#2,veh_passenger,2057.00,4641.00,2584.00,1742.72,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,1022.00,4645.00,3623.00,769.69,0.00,False,False
veh4667,131671623->405382146#0,veh_passenger,3128.00,4649.00,1521.00,1131.71,0.00,False,False
veh2058,-1222703383->47088302#1,veh_passenger,1380.00,4651.00,3271.00,1056.97,0.00,False,False
veh2975,-437445542->-428730813#0,veh_passenger,1995.00,4651.00,2656.00,699.34,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,4654.00,3351.00,1203.10,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,4657.00,3614.00,415.38,0.00,False,False
veh2453,511409188#0->-40035325#1,veh_passenger,1645.00,4657.00,3012.00,1538.62,0.00,False,False
veh5138,-449565665#3->9704194#0,veh_passenger,3444.00,4658.00,1214.00,1306.82,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,4659.00,2633.00,262.14,0.00,False,False
veh2051,521701860->428730813#3,veh_passenger,1376.00,4668.00,3292.00,1696.51,0.00,False,False
veh5316,513272950#0->1067928306#0,veh_passenger,3563.00,4669.00,1106.00,1423.47,0.00,False,False
veh3762,-1125986377#1->1214520073#0,veh_passenger,3873.00,4679.00,806.00,592.95,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,4686.00,3329.00,2681.91,0.00,False,False
veh4855,39921531->509524230,veh_passenger,3254.00,4687.00,1433.00,1045.62,0.00,False,False
veh5156,-40140017#1->654297631,veh_passenger,3456.00,4692.00,1236.00,233.30,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,4706.00,3412.00,404.89,0.00,False,False
veh2879,-33683346#0->40297715#0,veh_passenger,1930.00,4710.00,2780.00,809.85,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,4711.00,3636.00,2746.52,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,4712.00,2542.00,878.49,0.00,False,False
veh3336,39920011#1->474143552#3,veh_passenger,2237.00,4716.00,2479.00,674.01,0.00,False,False
veh5355,40140017#1->1335304372,veh_passenger,3589.00,4716.00,1127.00,610.85,0.00,False,False
veh4735,1125986385#1->1297720376#0,veh_passenger,3174.00,4730.00,1556.00,883.34,0.00,False,False
veh5221,1125986378#1->-513272949,veh_passenger,3500.00,4731.00,1231.00,643.66,0.00,False,False
truck138,1235501860->-10629474#0,truck_truck,1657.00,4732.00,3075.00,1184.86,0.00,False,False
bus356,479863106#2->1125986369,bus_bus,2137.00,4733.00,2596.00,196.94,0.00,False,False
truck178,1214520075->1067928306#2,truck_truck,3197.00,4733.00,1536.00,1256.28,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,996.00,4734.00,3738.00,289.43,0.00,False,False
veh4110,-422842976->-10629474#0,veh_passenger,2755.00,4734.00,1979.00,935.52,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1515.00,4736.00,3221.00,1681.11,0.00,False,False
veh1765,39920550#5->1064476618#0,veh_passenger,1184.00,4737.00,3553.00,1389.50,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,4737.00,2200.00,1737.20,0.00,False,False
bus513,39920550#8->1292541108,bus_bus,3079.00,4742.00,1663.00,1301.11,0.00,False,False
bus395,1298335705->515130025,bus_bus,3508.00,4743.00,1235.00,1003.27,0.00,False,False
veh3072,-10628444#0->10629474#1,veh_passenger,2249.00,4749.00,2500.00,464.89,0.00,False,False
veh4130,24576913#0->47087993#1,veh_passenger,2920.00,4754.00,1834.00,2083.88,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,4765.00,3158.00,468.67,0.00,False,False
veh4757,-1237953493->-1335304385,veh_passenger,3189.00,4766.00,1577.00,1271.62,0.00,False,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,4767.00,3292.00,1540.80,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,4769.00,3462.00,2398.48,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,4777.00,2098.00,307.13,0.00,False,False
veh3507,1222703382->-1125986377#0,veh_passenger,2351.00,4779.00,2428.00,878.61,0.00,False,False
veh3416,437445542->1327579131,veh_passenger,2290.00,4782.00,2492.00,2383.10,0.00,False,False
veh2543,-1260485929#3->515126302,veh_passenger,1705.00,4788.00,3083.00,1379.41,0.00,False,False
veh5029,39838751#0->-451728952#5,veh_passenger,3371.00,4788.00,1417.00,1408.82,0.00,False,False
veh1815,654297636->50323226,veh_passenger,1223.00,4797.00,3574.00,836.32,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,4798.00,3810.00,630.71,0.00,False,False
truck254,-33683458#1->968332513#0,truck_truck,3049.00,4798.00,1749.00,512.09,0.00,False,False
veh3500,1297720376#1->-40035992,veh_passenger,2346.00,4800.00,2454.00,1104.96,0.00,False,False
veh2173,1204070283#1->475044040#4,veh_passenger,1457.00,4802.00,3345.00,1094.89,0.00,False,False
veh2699,24577455#2->1254816454,veh_passenger,1810.00,4808.00,2998.00,933.05,0.00,False,False
veh4320,1260481150->-1222703382,veh_passenger,2896.00,4808.00,1912.00,797.71,0.00,False,False
bus453,-39838751#1->-39366819#0,bus_bus,2719.00,4814.00,2095.00,657.11,0.00,False,False
veh2739,39920550#6->1335304371,veh_passenger,1837.00,4818.00,2981.00,957.14,0.00,False,False
veh2275,39920684#3->169562956,veh_passenger,1527.00,4820.00,3293.00,1570.50,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1888.00,4822.00,2934.00,935.58,0.00,False,False
veh3972,-1335304372->40297715#0,veh_passenger,2663.00,4824.00,2161.00,444.99,0.00,False,False
veh4136,11635095-AddedOffRampEdge->39838984#1,veh_passenger,2773.00,4826.00,2053.00,1414.68,0.00,False,False
veh1676,-1260485931#1->564273553#4,veh_passenger,1124.00,4830.00,3706.00,1937.52,0.00,False,False
veh2083,1100626103#1->1068434208#1,veh_passenger,1397.00,4831.00,3434.00,2016.09,0.00,False,False
veh4729,509524271->687878724,veh_passenger,3225.00,4832.00,1607.00,1403.61,0.00,False,False
veh4617,1068434205->1214520067,veh_passenger,3183.00,4835.00,1652.00,726.14,0.00,False,False
veh3514,39920505#4->564273553#2,veh_passenger,2356.00,4836.00,2480.00,1718.61,0.00,False,False
veh1771,1272337500->24621218#4,veh_passenger,1188.00,4844.00,3656.00,1370.41,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,4846.00,3633.00,701.20,0.00,False,False
veh2426,515126385#4->238219472#3,veh_passenger,1627.00,4847.00,3220.00,2126.35,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,4860.00,3490.00,669.87,0.00,False,False
veh3682,-39838657#3->39838691#0,veh_passenger,2468.00,4867.00,2399.00,476.73,0.00,False,False
veh4762,24576922#2->666886081,veh_passenger,3192.00,4867.00,1675.00,1808.07,0.00,False,False
bus289,178583145->10250021#3,bus_bus,1735.00,4870.00,3135.00,1563.64,0.00,False,False
veh1540,39920684#1->1074771163#1-AddedOffRampEdge,veh_passenger,1033.00,4871.00,3838.00,1692.93,0.00,False,False
veh1808,761486028#1->-10628442#0,veh_passenger,1213.00,4872.00,3659.00,919.67,0.00,False,False
veh2511,1272548721->1211151635#0,veh_passenger,1684.00,4873.00,3189.00,1400.31,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,3219.00,4874.00,1655.00,2000.11,0.00,False,False
veh5011,-474143552#0->39920684#2,veh_passenger,3359.00,4875.00,1516.00,896.98,0.00,False,False
veh1489,39920505#3->-1125986375#0,veh_passenger,999.00,4876.00,3877.00,1717.52,0.00,False,False
veh3533,437445542->654297628,veh_passenger,2369.00,4877.00,2508.00,1346.86,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,4878.00,2941.00,981.47,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,4878.00,2863.00,1032.03,0.00,False,False
bus578,-40140017#1->-474143552#5,bus_bus,3469.00,4879.00,1410.00,1083.71,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3202.00,4880.00,1678.00,1912.51,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,4882.00,3677.00,1136.76,0.00,False,False
veh2220,1068434256#1->-10628442#1,veh_passenger,1489.00,4883.00,3394.00,1382.37,0.00,False,False
veh2357,975216740->490474063#1,veh_passenger,1611.00,4883.00,3272.00,1488.16,0.00,False,False
veh4578,1067928306#2->-224146621,veh_passenger,4473.00,4885.00,412.00,555.80,0.00,False,False
bus495,178699056#1->488786523,bus_bus,3362.00,4887.00,1525.00,2407.99,0.00,False,False
veh3872,68574202->-14924729#3,veh_passenger,2596.00,4888.00,2292.00,2359.26,0.00,False,False
veh3031,515123442#1->-10748036,veh_passenger,2032.00,4892.00,2860.00,2095.49,0.00,False,False
veh4047,-1068074793->515126385#1,veh_passenger,2713.00,4893.00,2180.00,2861.09,0.00,False,False
veh5086,1067928305#0->-1068144846#2,veh_passenger,3409.00,4893.00,1484.00,674.19,0.00,False,False
veh2462,24577522#2->499566574#2,veh_passenger,1651.00,4899.00,3248.00,1493.02,0.00,False,False
veh4920,-479863106#0->9704194#0,veh_passenger,3298.00,4905.00,1607.00,913.68,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,4907.00,3533.00,1019.78,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,4908.00,3749.00,1837.14,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,4908.00,3665.00,1192.95,0.00,False,False
veh3949,490474063#3->1298335704#0,veh_passenger,2976.00,4909.00,1933.00,1305.47,0.00,False,False
veh4446,490474063#3->-39920593#2,veh_passenger,4394.00,4911.00,517.00,190.92,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,4915.00,3692.00,1559.68,0.00,False,False
veh3318,1335304377->1292578260,veh_passenger,2225.00,4918.00,2693.00,1755.76,0.00,False,False
veh4917,39920684#6->-761486028#0,veh_passenger,3296.00,4918.00,1622.00,1337.09,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,4920.00,3223.00,623.75,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,3279.00,4921.00,1642.00,552.97,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,4924.00,3137.00,570.14,0.00,False,False
bus173,654297629#3->39920593#5,bus_bus,1039.00,4927.00,3888.00,1638.37,0.00,False,False
veh742,1125986386->1214520074#6,veh_passenger,2620.00,4932.00,2312.00,882.56,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,4934.00,3765.00,1040.87,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,4934.00,2556.00,1031.37,0.00,False,False
veh2330,39874516->1226645409,veh_passenger,1563.00,4936.00,3373.00,3406.49,0.00,False,False
veh3721,654297635#0->-401226926#1,veh_passenger,2495.00,4940.00,2445.00,1183.93,0.00,False,False
veh3120,24577522#0->-116831467,veh_passenger,2092.00,4945.00,2853.00,1242.59,0.00,False,False
truck227,1214520078->-401226926#1,truck_truck,2725.00,4948.00,2223.00,1739.49,0.00,False,False
veh4719,-39921673#0->-401226926#0,veh_passenger,3163.00,4957.00,1794.00,1067.42,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,4959.00,3978.00,1098.15,0.00,False,False
veh2654,1231065644->521701860,veh_passenger,1780.00,4959.00,3179.00,781.41,0.00,False,False
veh3625,449565665#2->1214520067,veh_passenger,2574.00,4961.00,2387.00,640.88,0.00,False,False
veh4903,10628442#3->39921025#5,veh_passenger,3287.00,4962.00,1675.00,1450.91,0.00,False,False
veh2823,24576913#1->1211151639,veh_passenger,1902.00,4968.00,3066.00,566.44,0.00,False,False
veh4361,515123438->451728952#3,veh_passenger,2923.00,4969.00,2046.00,1526.88,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,4971.00,3009.00,1216.88,0.00,False,False
veh4930,232920697->-40297715#3,veh_passenger,3305.00,4972.00,1667.00,1260.28,0.00,False,False
veh5192,-39920593#4->-10748045#2,veh_passenger,3480.00,4972.00,1492.00,704.45,0.00,False,False
truck247,-178723097#1->-1068144849#2,truck_truck,2965.00,4973.00,2008.00,2439.99,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,4979.00,3453.00,1306.65,0.00,False,False
veh1772,-511409187->1207401652#2,veh_passenger,1616.00,4980.00,3364.00,1223.49,0.00,False,False
veh5190,1207401652#1->-116783847,veh_passenger,3479.00,4980.00,1501.00,1691.80,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,4985.00,3836.00,1848.72,0.00,False,False
veh4674,178583149->1068434199,veh_passenger,3133.00,4993.00,1860.00,1943.29,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1865.00,4995.00,3130.00,1239.40,0.00,False,False
veh4098,10628442#1->654297629#6,veh_passenger,2747.00,4995.00,2248.00,923.75,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,4996.00,3918.00,1217.91,0.00,False,False
veh4998,-40139504#1->1075505400#2,veh_passenger,3350.00,4996.00,1646.00,1693.22,0.00,False,False
bus556,-1335304386#0->515126303,bus_bus,3341.00,4997.00,1656.00,2802.73,0.00,False,False
veh5021,1273251150#1->-1125986377#2,veh_passenger,3366.00,4998.00,1632.00,1601.62,0.00,False,False
veh4967,39920505#1->178441748#0,veh_passenger,3329.00,4999.00,1670.00,536.53,0.00,False,False
bus470,-1273251151->24621218#1,bus_bus,2948.00,5000.00,2052.00,1404.20,0.00,False,False
veh3119,474143552#2->-39920593#3,veh_passenger,2291.00,5002.00,2711.00,687.44,0.00,False,False
veh4981,-838061037->1067928306#2,veh_passenger,3339.00,5003.00,1664.00,1013.31,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,5004.00,3183.00,689.44,0.00,False,False
truck232,-39838751#0->1292541108,truck_truck,2785.00,5005.00,2220.00,783.77,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,5007.00,4068.00,1484.67,0.00,False,False
veh2817,-39920593#1->-238219441#2,veh_passenger,1889.00,5008.00,3119.00,1319.00,0.00,False,False
bus476,40035606#1->509646063#1,bus_bus,2857.00,5008.00,2151.00,1569.58,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,5010.00,3368.00,671.85,0.00,False,False
veh2898,-1125986386->-687878722#0,veh_passenger,1943.00,5010.00,3067.00,1862.58,0.00,False,False
veh4054,24621218#3->178583153,veh_passenger,3849.00,5010.00,1161.00,557.00,0.00,False,False
veh5028,47225638#0->1068434207,veh_passenger,3370.00,5010.00,1640.00,1520.74,0.00,False,False
veh5064,8758061->47087993#2,veh_passenger,3394.00,5012.00,1618.00,862.81,0.00,False,False
veh3660,488788637#0->-1068144845#4,veh_passenger,2454.00,5013.00,2559.00,1573.44,0.00,False,False
veh1442,515130026#1->39921025#6,veh_passenger,968.00,5015.00,4047.00,2348.55,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,5015.00,3504.00,691.55,0.00,False,False
veh2318,49224804#0->1125986373#3,veh_passenger,1555.00,5017.00,3462.00,1798.93,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,5017.00,3528.00,1327.44,0.00,False,False
veh5244,428730800->666886081,veh_passenger,3515.00,5017.00,1502.00,1052.24,0.00,False,False
veh4798,1297720368->-1074771160,veh_passenger,3216.00,5020.00,1804.00,1095.78,0.00,False,False
veh4283,-1335304386#1->-8758061,veh_passenger,2871.00,5024.00,2153.00,3058.85,0.00,False,False
veh5088,1068434200#0->511187808#4-AddedOnRampEdge,veh_passenger,3410.00,5026.00,1616.00,310.30,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,5029.00,2868.00,819.17,0.00,False,False
veh4219,-1254816454->-142741729#1,veh_passenger,2828.00,5039.00,2211.00,637.00,0.00,False,False
veh1976,10628442#2->-33683346#2,veh_passenger,1325.00,5043.00,3718.00,1686.28,0.00,False,False
veh2326,-39838691#7->-1260485931#0,veh_passenger,1560.00,5043.00,3483.00,1664.37,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,5044.00,3676.00,855.14,0.00,False,False
bus350,15420537#2->15419875#1,bus_bus,2101.00,5044.00,2943.00,2703.50,0.00,False,False
veh3555,1074771163#1->1235501862,veh_passenger,2383.00,5044.00,2661.00,498.32,0.00,False,False
veh4060,39763700#3->12247569,veh_passenger,2722.00,5045.00,2323.00,723.52,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,5047.00,3000.00,681.36,0.00,False,False
veh3647,511187821->39920550#1,veh_passenger,2445.00,5047.00,2602.00,1412.41,0.00,False,False
veh2984,40035904#1->1214520073#0,veh_passenger,2001.00,5052.00,3051.00,2008.10,0.00,False,False
veh2993,-40138239#4->-40035904#0,veh_passenger,2007.00,5053.00,3046.00,1213.24,0.00,False,False
veh3620,40109290#5->-1211151638,veh_passenger,2427.00,5053.00,2626.00,2359.80,0.00,False,False
veh3379,39920550#2->-1260485929#2,veh_passenger,2412.00,5056.00,2644.00,1125.18,0.00,False,False
veh2428,1332638391#1->1254633078#1,veh_passenger,1628.00,5059.00,3431.00,1787.66,0.00,False,False
veh3273,24576922#1->39921673#1,veh_passenger,2194.00,5060.00,2866.00,1783.83,0.00,False,False
veh1567,450616334#0->-50323229#14,veh_passenger,1051.00,5061.00,4010.00,2615.14,0.00,False,False
bus455,39920011#3->-1068144849#2,bus_bus,2731.00,5062.00,2331.00,3464.25,0.00,False,False
veh3777,1064476624->1332638368#0,veh_passenger,2532.00,5063.00,2531.00,1942.96,0.00,False,False
