vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck91.1,985133430->509646052,truck_truck,1094.00,3226.00,2132.00,681.47,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh3250.1,-39838657#2->521705695,veh_passenger,2492.00,3229.00,737.00,314.64,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,1846.00,3237.00,1391.00,586.76,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,3246.00,1337.00,652.33,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3249.00,452.00,1004.08,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3252.00,1858.00,895.16,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3270.00,2192.00,1220.95,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3270.00,1707.00,855.74,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2594.00,3278.00,684.00,332.88,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,3288.00,1940.00,515.03,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3292.00,2022.00,1164.33,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3294.00,2342.00,868.17,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3306.00,618.00,397.58,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,3314.00,2393.00,698.54,0.00,False,False
veh2007,150928465->-1254816455,veh_passenger,1349.00,3315.00,1966.00,1192.53,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3320.00,216.00,1057.55,0.00,False,True
veh1542.1,-1335304373#2->39920593#5,veh_passenger,2178.00,3323.00,1145.00,415.55,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3343.00,724.00,209.91,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3346.00,801.00,498.80,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3104.00,3351.00,247.00,983.51,0.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,3156.00,3353.00,197.00,983.51,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3364.00,894.00,1522.47,614.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3367.00,1410.00,1307.14,325.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3369.00,896.00,1522.47,664.00,True,False
veh3381,-40140017#0->511404872,veh_passenger,2267.00,3395.00,1128.00,990.60,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2623.00,3397.00,774.00,241.06,0.00,False,False
veh2475.1,-142741729#1->509647506,veh_passenger,1663.00,3408.00,1745.00,1026.23,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3423.00,2474.00,424.28,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3431.00,152.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3433.00,151.00,161.11,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3434.00,1691.00,874.11,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3434.00,1050.00,797.22,0.00,False,True
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3435.00,2200.00,900.74,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3445.00,2166.00,1294.94,19.00,True,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2096.00,3456.00,1360.00,269.69,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3458.00,1670.00,90.67,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3458.00,769.00,1.78,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3453.00,3461.00,8.00,1.78,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3468.00,80.00,1035.01,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3480.00,1512.00,190.62,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,3488.00,2497.00,290.50,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3488.00,955.00,1871.66,109.00,False,True
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3502.00,2289.00,701.20,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3514.00,1694.00,646.72,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3516.00,1802.00,1131.63,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3530.00,2291.00,2524.80,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3534.00,2292.00,2524.80,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3538.00,1082.00,570.53,359.00,True,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3543.00,1982.00,1350.54,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,3544.00,1892.00,810.85,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3548.00,2570.00,184.76,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2064.00,3548.00,1484.00,428.77,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3552.00,2172.00,1230.83,0.00,False,False
truck132.1,1332638368#1->515136604,truck_truck,1590.00,3554.00,1964.00,2168.59,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3564.00,786.00,380.02,0.00,False,False
veh1742.1,14924729#2->509524224,veh_passenger,1176.00,3567.00,2391.00,1049.51,0.00,False,False
veh1606.1,1064476620#2->509647506,veh_passenger,1081.00,3575.00,2494.00,1220.95,0.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,3577.00,2267.00,2398.48,0.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,3579.00,1795.00,1515.96,0.00,False,False
veh2959.1,15419875#1->1064476624,veh_passenger,1990.00,3589.00,1599.00,378.07,8.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3593.00,2002.00,1046.32,0.00,False,False
