vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus377,-39838984#0->13909444#4,bus_bus,2263.00,3193.00,930.00,602.42,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,3197.00,2152.00,2377.45,36.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,3204.00,1684.00,828.50,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,3215.00,675.00,1737.20,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3227.00,124.00,1057.55,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3229.00,2069.00,579.98,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3229.00,125.00,1057.55,0.00,False,True
veh1774.1,1231065644->-40035325#2,veh_passenger,1193.00,3230.00,2037.00,1400.59,340.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3230.00,1448.00,1515.96,0.00,False,True
veh2679.1,-39838630#2->-39838691#1,veh_passenger,1799.00,3230.00,1431.00,649.03,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3232.00,1517.00,367.77,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3237.00,1540.00,623.75,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,3252.00,2277.00,1069.49,0.00,False,False
truck116,1068434203->449565665#2,truck_truck,1393.00,3255.00,1862.00,577.70,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1632.00,3257.00,1625.00,527.48,0.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,3258.00,1408.00,1712.09,518.00,True,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3260.00,523.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3262.00,519.00,379.02,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3264.00,1675.00,990.02,0.00,False,False
veh3702,40115810#0->511404880#0,veh_passenger,2482.00,3275.00,793.00,1136.90,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
veh3665.1,-39838630#1->449565665#3,veh_passenger,2790.00,3297.00,507.00,426.92,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3310.00,2281.00,981.90,0.00,False,False
veh1606.1,1064476620#2->509647506,veh_passenger,1081.00,3317.00,2236.00,1220.95,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3323.00,778.00,498.80,0.00,False,False
veh1552.1,-50323229#2->39920505#13,veh_passenger,1044.00,3331.00,2287.00,949.36,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3342.00,723.00,209.91,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3344.00,2230.00,829.19,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3345.00,1874.00,1655.67,15.00,True,False
bus180,488788630#2->437445539#0,bus_bus,2677.00,3346.00,669.00,514.44,0.00,False,False
veh2619.1,654297633->515138054,veh_passenger,1760.00,3349.00,1589.00,2423.92,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,3353.00,2401.00,1199.36,0.00,False,False
veh2899.1,39838520#1->1068144844,veh_passenger,1947.00,3353.00,1406.00,2374.10,38.00,True,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3364.00,894.00,1522.47,613.00,True,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3369.00,896.00,1522.47,665.00,True,False
veh2039.1,40297715#0->968332509,veh_passenger,1372.00,3371.00,1999.00,1043.97,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,3386.00,2073.00,1167.33,0.00,False,False
bus230.1,-1068144846#0->-39921672,bus_bus,1386.00,3390.00,2004.00,1713.40,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3391.00,1434.00,1307.14,322.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3397.00,1650.00,669.55,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3402.00,1752.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3405.00,1752.00,211.75,0.00,False,False
veh2589.1,856175964->509646056,veh_passenger,1739.00,3409.00,1670.00,520.34,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,3416.00,2479.00,1196.83,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2903.00,3417.00,514.00,241.06,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3417.00,657.00,1240.77,35.00,True,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3421.00,2518.00,1748.21,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3422.00,2470.00,868.17,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3426.00,1712.00,1131.63,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,3429.00,2511.00,698.54,0.00,False,False
veh2787.1,39838657#1->1272548721,veh_passenger,1872.00,3429.00,1557.00,1098.38,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2063.00,3431.00,1368.00,269.69,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3433.00,1195.00,568.99,0.00,False,False
veh3102,50323229#10->-1297720376#0,veh_passenger,2252.00,3436.00,1184.00,1232.43,0.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,3438.00,1667.00,970.85,0.00,False,False
veh2414,666886086#1->-900279886,veh_passenger,1619.00,3446.00,1827.00,896.15,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3448.00,1498.00,304.64,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3449.00,2392.00,898.34,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3454.00,2445.00,884.10,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3460.00,1616.00,991.70,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3468.00,691.00,465.79,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3474.00,807.00,673.87,0.00,False,False
veh2909.1,437445541#0->564273553#2,veh_passenger,1954.00,3475.00,1521.00,1449.11,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3475.00,87.00,1035.01,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3476.00,2013.00,1621.90,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3476.00,806.00,673.87,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3485.00,1517.00,190.62,0.00,False,False
veh1724,-50323229#3->47157282#1,veh_passenger,1157.00,3490.00,2333.00,1404.15,350.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,3495.00,1711.00,1515.96,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2260.00,3502.00,1242.00,342.86,0.00,False,False
veh3402,-428730813#2->232920701,veh_passenger,2281.00,3502.00,1221.00,1301.17,17.00,True,False
veh1742.1,14924729#2->509524224,veh_passenger,1172.00,3504.00,2332.00,1049.51,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2600.00,3504.00,904.00,241.06,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3505.00,1678.00,880.46,0.00,False,False
bus188.1,-142741729#1->1214520074#1,bus_bus,1135.00,3533.00,2398.00,1446.85,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,3537.00,1962.00,820.26,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3541.00,1969.00,820.26,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1524.00,3544.00,2020.00,1371.26,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2463.00,3545.00,1082.00,496.26,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2802.00,3559.00,757.00,1351.12,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3567.00,1189.00,1031.37,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3574.00,1300.00,593.21,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3582.00,1082.00,881.42,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,3595.00,2074.00,687.49,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3600.00,1559.00,1601.07,1257.00,True,False
