vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3088.00,1391.00,623.75,0.00,False,False
veh1440.1,238219441#0->-449565665#0,veh_passenger,969.00,3103.00,2134.00,993.83,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,3112.00,1849.00,521.96,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1525.00,3112.00,1587.00,1371.26,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2600.00,3114.00,514.00,241.06,0.00,False,False
veh1421,47087992#0->-10628444#1,veh_passenger,954.00,3118.00,2164.00,2444.68,16.00,True,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3148.00,1961.00,463.95,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2883.00,3151.00,268.00,1.78,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3154.00,1363.00,90.67,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2888.00,3155.00,267.00,1.78,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3158.00,112.00,905.51,0.00,False,False
bus162.1,-515130026#1->40115810#0,bus_bus,979.00,3159.00,2180.00,1329.99,0.00,False,False
veh1801.1,422842976->511187810,veh_passenger,1211.00,3162.00,1951.00,512.27,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3168.00,431.00,379.02,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,3172.00,1700.00,1655.67,13.00,True,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3172.00,1303.00,1098.38,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3174.00,431.00,379.02,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,8.00,True,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1717.00,3179.00,1462.00,380.76,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3179.00,58.00,688.14,8.00,True,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,3182.00,1604.00,1246.18,0.00,False,False
truck91,985133430->509646052,truck_truck,1093.00,3200.00,2107.00,681.47,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3204.00,1972.00,900.74,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,3209.00,1765.00,739.82,0.00,False,False
veh2129,-39921531->654297629#3,veh_passenger,1428.00,3217.00,1789.00,990.21,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3227.00,2019.00,512.27,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3227.00,124.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2048.00,3234.00,1186.00,898.74,0.00,False,False
bus311.1,-1125986374->1214520079,bus_bus,1873.00,3235.00,1362.00,718.49,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3243.00,1508.00,870.87,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3244.00,2007.00,1683.62,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2805.00,3250.00,445.00,53.47,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3255.00,468.00,327.59,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1270.00,3266.00,1996.00,298.60,0.00,False,False
veh1915.1,39920505#9->515040940#0,veh_passenger,1871.00,3266.00,1395.00,1199.80,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3283.00,1268.00,1032.03,0.00,False,True
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3301.00,2214.00,1394.18,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3301.00,920.00,797.22,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3302.00,1711.00,1046.32,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3303.00,919.00,797.22,0.00,False,True
bus336.1,499566574#1->1323097575#3,bus_bus,2249.00,3310.00,1061.00,428.77,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3321.00,1940.00,1713.40,0.00,False,False
bus299.1,-50323229#14->40109290#4,bus_bus,2267.00,3322.00,1055.00,170.39,0.00,False,False
veh3665.1,-39838630#1->449565665#3,veh_passenger,2814.00,3324.00,510.00,426.92,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2164.00,3328.00,1164.00,586.76,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3329.00,1316.00,240.86,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3341.00,1293.00,269.69,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3343.00,995.00,1189.43,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3343.00,724.00,209.91,0.00,False,False
veh2102.1,47267011#2->39838630#2,veh_passenger,1413.00,3344.00,1931.00,1223.28,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3353.00,1186.00,2322.95,324.00,True,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3366.00,2299.00,396.85,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3371.00,1400.00,190.62,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1050.00,3372.00,2322.00,1026.50,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1445.00,3372.00,1927.00,899.89,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3375.00,1281.00,772.87,622.00,False,False
veh1949.1,-437445539#1->-147711065#0,veh_passenger,1310.00,3386.00,2076.00,2398.48,0.00,False,False
veh1897.1,39838691#7->-39921531,veh_passenger,1275.00,3389.00,2114.00,1274.25,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1774.00,3396.00,1622.00,646.62,7.00,True,False
veh1924,40109290#1->-40297715#0,veh_passenger,1291.00,3401.00,2110.00,1006.00,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3407.00,290.00,1215.69,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3408.00,294.00,1215.69,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2572.00,3415.00,843.00,521.70,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2903.00,3416.00,513.00,241.06,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3430.00,2517.00,1143.03,35.00,False,False
veh2837.1,47267011#2->-654297629#1,veh_passenger,1905.00,3430.00,1525.00,1646.94,0.00,False,False
veh3791,1222181936->1068144846#0,veh_passenger,2541.00,3430.00,889.00,1171.33,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,918.00,3435.00,2517.00,1143.03,37.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,3442.00,1922.00,828.50,0.00,False,False
veh2302.1,490474063#0->47157282#0,veh_passenger,2503.00,3443.00,940.00,572.75,303.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3450.00,2225.00,1804.79,28.00,True,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3453.00,1739.00,1131.63,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3461.00,581.00,146.36,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2834.00,3462.00,628.00,332.88,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3465.00,77.00,1035.01,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,2135.00,3466.00,1331.00,544.20,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,3479.00,1930.00,911.31,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3480.00,2009.00,1655.67,14.00,True,False
bus283,511187811->1297720376#1,bus_bus,2530.00,3488.00,958.00,679.39,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3493.00,1860.00,596.95,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2282.00,3498.00,1216.00,496.26,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3500.00,723.00,465.79,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3502.00,2098.00,1505.15,42.00,True,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3505.00,119.00,25.60,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3509.00,2274.00,900.74,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3509.00,1902.00,468.67,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3511.00,823.00,479.42,0.00,False,False
veh1973,511187818->-499566577#1,veh_passenger,1323.00,3518.00,2195.00,1352.65,0.00,False,False
veh2367,1326193809->488788626#3,veh_passenger,1587.00,3519.00,1932.00,1013.66,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3534.00,1747.00,570.14,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3536.00,2058.00,2975.61,37.00,True,False
bus168.1,10629474#1->509646057#0,bus_bus,1041.00,3538.00,2497.00,884.10,0.00,False,False
veh3102,50323229#10->-1297720376#0,veh_passenger,2378.00,3539.00,1161.00,1232.43,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3540.00,1713.00,880.46,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,3547.00,2528.00,508.07,0.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,1662.00,3548.00,1886.00,853.40,346.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2940.00,3550.00,610.00,307.13,0.00,False,False
veh1397,40109239->-1335304386#0,veh_passenger,937.00,3553.00,2616.00,1376.88,0.00,False,False
veh1774.1,1231065644->-40035325#2,veh_passenger,1193.00,3558.00,2365.00,1400.59,21.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,3566.00,2186.00,1230.83,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3569.00,1619.00,304.64,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3574.00,718.00,762.05,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3575.00,1669.00,838.45,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3581.00,1624.00,1307.14,539.00,False,False
