vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3197.00,2278.00,1143.03,87.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2546.00,3198.00,652.00,292.01,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2890.00,3198.00,308.00,1.78,0.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3200.00,1262.00,981.47,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2376.00,3200.00,824.00,1351.12,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2872.00,3200.00,328.00,292.01,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3201.00,1413.00,90.67,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3203.00,1412.00,90.67,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,917.00,3204.00,2287.00,2318.95,435.00,True,False
veh2129,-39921531->654297629#3,veh_passenger,1428.00,3207.00,1779.00,990.21,0.00,False,False
veh1887.1,1260485930#1->1074409256#0,veh_passenger,1269.00,3210.00,1941.00,1056.78,0.00,False,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,3216.00,1882.00,524.57,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3227.00,573.00,386.02,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3234.00,131.00,1057.55,0.00,False,True
veh4020.1,39921673#0->10250021#4,veh_passenger,2698.00,3236.00,538.00,446.43,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3105.00,3236.00,131.00,1057.55,0.00,False,True
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3248.00,1598.00,211.75,0.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,1975.00,3250.00,1275.00,1443.07,13.00,True,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3251.00,1598.00,211.75,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3252.00,2183.00,949.70,1075.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1546.00,3263.00,1717.00,828.50,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3269.00,472.00,1004.08,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3282.00,402.00,146.36,0.00,False,False
bus268,1292578260->47267011#1,bus_bus,1609.00,3286.00,1677.00,1458.08,0.00,False,False
bus188.1,-142741729#1->1214520074#1,bus_bus,1135.00,3288.00,2153.00,1446.85,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3301.00,1710.00,1046.32,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2084.00,3303.00,1219.00,342.86,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3313.00,1926.00,749.42,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3317.00,200.00,1215.69,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1206.00,3324.00,2118.00,1756.48,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3336.00,2027.00,753.55,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3336.00,809.00,701.97,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,1346.00,3338.00,1992.00,1904.67,0.00,False,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,3341.00,2413.00,631.10,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3342.00,723.00,209.91,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3361.00,1850.00,691.55,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3368.00,1397.00,190.62,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3380.00,1976.00,1505.15,42.00,True,False
bus214.1,1222703382->-1068916339,bus_bus,1290.00,3388.00,2098.00,730.95,1495.00,True,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,3388.00,1944.00,739.82,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3392.00,2157.00,900.74,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3396.00,1439.00,1307.14,354.00,False,False
bus200.1,-1260485930#1->-730912750,bus_bus,1207.00,3399.00,2192.00,1953.40,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3400.00,1657.00,874.11,0.00,False,False
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1395.00,3404.00,2009.00,1114.07,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3416.00,1701.00,367.77,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2523.00,3439.00,916.00,42.63,0.00,False,False
veh3545.1,39838657#0->511409188#1,veh_passenger,2379.00,3440.00,1061.00,867.09,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3446.00,1395.00,269.69,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3448.00,1354.00,772.87,738.00,False,False
veh1648,1260481154->515136603,veh_passenger,1183.00,3452.00,2269.00,1773.33,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3458.00,988.00,1522.47,763.00,True,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3460.00,987.00,1522.47,762.00,True,False
bus424,-488788630#0->-1226645410,bus_bus,2666.00,3462.00,796.00,498.80,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3489.00,2182.00,2398.48,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3494.00,2384.00,599.38,0.00,False,False
veh2330.1,39874516->1226645409,veh_passenger,1566.00,3498.00,1932.00,2466.74,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1781.00,3504.00,1723.00,879.34,990.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,3512.00,2548.00,691.30,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1981.00,3518.00,1537.00,1443.07,13.00,True,False
truck133,509646056->-1332638391#1,truck_truck,2356.00,3519.00,1163.00,266.12,0.00,False,False
veh2046,-40036009#1->-1125986375#0,veh_passenger,1372.00,3530.00,2158.00,1358.55,0.00,False,False
veh2463,-169562956->1335304385,veh_passenger,1652.00,3536.00,1884.00,1333.27,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,3541.00,2268.00,1031.92,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3541.00,1329.00,407.45,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3548.00,1477.00,1526.97,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,3550.00,2489.00,1785.66,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2926.00,3558.00,632.00,332.88,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2310.00,3562.00,1252.00,1351.12,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1717.00,3563.00,1846.00,380.76,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3564.00,2612.00,868.17,0.00,False,False
bus422.1,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2539.00,3573.00,1034.00,1871.66,96.00,False,True
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3576.00,1375.00,416.96,782.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3579.00,1838.00,955.24,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,3583.00,2467.00,1350.28,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3584.00,1740.00,991.70,0.00,False,False
veh1748,1118804257->511409188#0,veh_passenger,1173.00,3586.00,2413.00,1620.62,95.00,False,False
bus299.1,-50323229#14->40109290#4,bus_bus,2584.00,3587.00,1003.00,170.39,0.00,False,False
