vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3139.00,1866.00,1164.33,0.00,False,False
veh1472.1,1068434235->509524229,veh_passenger,989.00,3160.00,2171.00,1042.70,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3163.00,1372.00,915.41,6.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3165.00,119.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,33.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3168.00,1282.00,341.42,0.00,False,False
veh2723,40297647#1->10628444#2,veh_passenger,1826.00,3172.00,1346.00,1049.57,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1041.00,3175.00,2134.00,884.10,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,8.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3177.00,1763.00,935.44,0.00,False,False
veh1631,-687878725->1074409232#1,veh_passenger,1094.00,3178.00,2084.00,2381.02,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3179.00,2122.00,1084.66,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3179.00,58.00,688.14,8.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3194.00,1782.00,563.60,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3202.00,1155.00,1601.07,497.00,False,False
veh2041,1068074792->-50323229#14,veh_passenger,1369.00,3203.00,1834.00,911.74,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1243.00,3212.00,1969.00,1683.62,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3215.00,1821.00,895.16,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,3217.00,1820.00,895.16,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,3225.00,1676.00,1396.38,1227.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1552.00,3227.00,1675.00,1396.38,1520.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3230.00,126.00,1057.55,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,3241.00,1828.00,2072.92,71.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3256.00,2321.00,1458.94,0.00,False,False
veh3009,131671623->1335304376#0,veh_passenger,2018.00,3256.00,1238.00,1047.96,0.00,False,False
veh1416,1064476620#0->12090453#1,veh_passenger,952.00,3263.00,2311.00,2265.72,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2953.00,3263.00,310.00,1.78,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2892.00,3269.00,377.00,590.16,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3285.00,2216.00,949.70,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3293.00,2323.00,527.45,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3293.00,1822.00,1655.67,14.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3306.00,1291.00,1032.03,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3318.00,1070.00,641.10,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,3319.00,2309.00,361.30,7.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,3328.00,1407.00,1722.28,77.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3335.00,1712.00,972.75,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3337.00,1496.00,991.70,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3340.00,1292.00,269.69,0.00,False,False
veh2302.1,490474063#0->47157282#0,veh_passenger,1594.00,3341.00,1747.00,572.75,326.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3341.00,796.00,498.80,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2781.00,3343.00,562.00,53.47,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3350.00,696.00,386.02,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,2752.00,3362.00,610.00,307.13,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,3365.00,2320.00,2377.45,39.00,False,False
veh2410,47087992#3->1068434256#0,veh_passenger,1616.00,3365.00,1749.00,1918.01,11.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,3368.00,2320.00,2377.45,45.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3369.00,2438.00,1454.98,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3376.00,1492.00,812.98,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2329.00,3378.00,1049.00,521.70,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3386.00,535.00,405.77,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,3392.00,2437.00,424.28,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3400.00,867.00,1871.66,107.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,3403.00,2347.00,631.55,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,3406.00,2347.00,631.55,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3408.00,1781.00,527.48,0.00,False,False
bus299.1,-50323229#14->40109290#4,bus_bus,2326.00,3409.00,1083.00,170.39,0.00,False,False
veh1508.1,515130026#1->509524271,veh_passenger,1015.00,3415.00,2400.00,775.83,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,2902.00,3416.00,514.00,241.06,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3421.00,2040.00,1713.40,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3422.00,2367.00,862.95,19.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3434.00,2008.00,321.78,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,3435.00,1943.00,772.81,196.00,False,False
veh2423.1,-40035325#2->39920505#0,veh_passenger,1628.00,3436.00,1808.00,1003.45,157.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,1813.00,3441.00,1628.00,2460.18,34.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3444.00,1907.00,462.49,0.00,False,False
veh2741.1,666886084#0->-1074771160,veh_passenger,1839.00,3457.00,1618.00,571.90,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3463.00,1902.00,1350.54,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3465.00,77.00,1035.01,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2840.00,3467.00,627.00,332.88,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2934.00,3468.00,534.00,521.70,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3471.00,1539.00,570.94,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3476.00,1616.00,829.97,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1938.00,3479.00,1541.00,628.88,7.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3480.00,2393.00,1394.18,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3480.00,1512.00,190.62,0.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3481.00,2064.00,935.44,0.00,False,False
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,3485.00,2427.00,862.95,246.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,3486.00,2173.00,1167.33,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3489.00,2250.00,2524.80,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,3491.00,2249.00,2524.80,0.00,False,False
veh1961.1,50323229#10->-33683458#2,veh_passenger,1318.00,3492.00,2174.00,385.99,0.00,False,False
veh1604.1,39920593#4->1231065643,veh_passenger,1079.00,3500.00,2421.00,1415.05,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3508.00,1717.00,90.67,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3511.00,1417.00,772.87,797.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3513.00,1129.00,797.22,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3514.00,1907.00,468.67,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3518.00,2143.00,1250.29,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3523.00,904.00,209.91,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,3531.00,1710.00,689.44,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3535.00,78.00,417.36,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1654.00,3537.00,1883.00,1136.71,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,3074.00,3541.00,467.00,475.16,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3542.00,2172.00,669.87,0.00,False,False
veh5157.1,488788633#1->-413789558#1,veh_passenger,3460.00,3542.00,82.00,417.36,0.00,False,False
veh2120.1,39920550#10->-1326193810,veh_passenger,1444.00,3545.00,2101.00,1074.58,0.00,False,False
veh3972,-1335304372->40297715#0,veh_passenger,2663.00,3546.00,883.00,444.99,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3547.00,1415.00,544.20,0.00,False,False
bus62,1214520071->-474143552#1,bus_bus,918.00,3552.00,2634.00,1378.28,0.00,False,False
veh1969.1,39838691#2->-1125986379#0,veh_passenger,1324.00,3555.00,2231.00,1108.36,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2294.00,3558.00,1264.00,1351.12,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3563.00,177.00,25.60,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3565.00,2405.00,579.98,0.00,False,False
veh2795.1,1125986379#1->-40035325#0,veh_passenger,1932.00,3565.00,1633.00,663.58,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3566.00,1188.00,1031.37,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3580.00,71.00,105.80,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3584.00,1537.00,681.36,0.00,False,False
veh5235.1,-12247568#1->12247568#1,veh_passenger,3512.00,3584.00,72.00,105.80,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3587.00,1767.00,646.72,0.00,False,False
veh2118.1,490474063#1->-1068916339,veh_passenger,2204.00,3590.00,1386.00,879.34,306.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3596.00,1525.00,1526.97,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1890.00,3598.00,1708.00,662.00,0.00,False,False
