vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3163.00,1602.00,1350.54,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3167.00,10.00,51.31,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,7.00,False,False
veh3162,12247569->1068434257,veh_passenger,2250.00,3176.00,926.00,671.64,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,3185.00,1894.00,730.95,1280.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,3187.00,1974.00,626.49,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3120.00,3187.00,67.00,688.14,9.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1370.00,3188.00,1818.00,2499.37,41.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1076.00,3189.00,2113.00,1415.05,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3193.00,1573.00,972.75,0.00,False,False
veh1662,1234244925#0->-147711065#2,veh_passenger,1115.00,3205.00,2090.00,578.04,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3219.00,1987.00,900.74,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3219.00,686.00,1871.66,106.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3227.00,1214.00,240.86,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3234.00,1756.00,2975.61,39.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3237.00,1025.00,407.45,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3241.00,1527.00,1131.63,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3247.00,2178.00,949.70,721.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3258.00,212.00,905.51,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3263.00,1369.00,998.50,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3177.00,3271.00,94.00,983.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3276.00,255.00,1402.29,54.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3293.00,1575.00,367.77,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3298.00,2061.00,1683.62,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3308.00,1467.00,991.70,0.00,False,False
bus175,1214520075->178702251,bus_bus,3043.00,3310.00,267.00,2262.59,60.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3313.00,768.00,498.80,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,3314.00,1803.00,691.55,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3116.00,3317.00,201.00,1215.69,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3321.00,218.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3323.00,219.00,1057.55,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3326.00,1995.00,524.57,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3333.00,679.00,386.02,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,3350.00,2111.00,2524.80,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,3351.00,2426.00,631.10,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3352.00,1395.00,1307.14,323.00,False,False
veh4162.1,1214520075->515126384,veh_passenger,3189.00,3361.00,172.00,983.51,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3362.00,625.00,379.02,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,3039.00,3364.00,325.00,983.71,0.00,False,False
veh2527,238219443->-10628442#0,veh_passenger,1695.00,3364.00,1669.00,930.00,0.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,3364.00,1631.00,609.50,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3366.00,623.00,379.02,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3368.00,1397.00,190.62,0.00,False,False
veh2609,-39920222->178699054,veh_passenger,1750.00,3378.00,1628.00,883.27,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2518.00,3379.00,861.00,521.70,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3389.00,538.00,405.77,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2878.00,3393.00,515.00,241.06,0.00,False,False
veh3413,511187807->1214520074#1,veh_passenger,2288.00,3397.00,1109.00,513.16,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,3398.00,1608.00,2505.83,30.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,3407.00,2369.00,1323.53,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3424.00,1043.00,797.22,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3428.00,2203.00,1804.79,30.00,False,False
veh1973,511187818->-499566577#1,veh_passenger,1323.00,3429.00,2106.00,1352.65,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3429.00,1297.00,544.20,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3430.00,1382.00,269.69,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1050.00,3445.00,2395.00,1026.50,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,3454.00,984.00,1522.47,699.00,False,False
veh2473.1,178699054->1254816453#1,veh_passenger,1872.00,3455.00,1583.00,1364.85,309.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3459.00,986.00,1522.47,761.00,False,False
bus273.1,40035606#3->-654297632#2,bus_bus,1645.00,3461.00,1816.00,787.18,7.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3463.00,75.00,1035.01,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2589.00,3470.00,881.00,496.26,0.00,False,False
bus230.1,-1068144846#0->-39921672,bus_bus,1387.00,3474.00,2087.00,1713.40,0.00,False,False
veh1774,1231065644->-40035325#2,veh_passenger,1190.00,3484.00,2294.00,1400.59,22.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1932.00,3492.00,1560.00,49.61,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3492.00,2249.00,1192.95,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3500.00,175.00,761.94,0.00,False,False
veh1887,1260485930#1->1074409256#0,veh_passenger,1266.00,3504.00,2238.00,1056.78,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3506.00,1668.00,571.90,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3511.00,2563.00,754.06,0.00,False,False
veh1622.1,178699051#0->-1067928305#2,veh_passenger,1091.00,3512.00,2421.00,1949.56,0.00,False,False
veh2795.1,1125986379#1->-40035325#0,veh_passenger,1893.00,3516.00,1623.00,663.58,0.00,False,False
veh3543.1,-83563455->515130028#0,veh_passenger,2378.00,3517.00,1139.00,921.07,0.00,False,False
veh1596.1,40139504#1->654297630,veh_passenger,1074.00,3519.00,2445.00,710.52,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,3005.00,3527.00,522.00,42.63,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3531.00,1723.00,867.54,0.00,False,False
veh879,1214520075->-564273553#0,veh_passenger,1097.00,3534.00,2437.00,819.15,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3549.00,2579.00,527.45,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3561.00,681.00,146.36,0.00,False,False
veh1532,39921673#1->509646054,veh_passenger,1028.00,3562.00,2534.00,769.59,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,3563.00,1408.00,433.00,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3566.00,2358.00,512.27,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,3567.00,2657.00,1441.85,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,3567.00,2467.00,754.64,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3578.00,1704.00,663.58,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,3583.00,2168.00,1801.05,0.00,False,False
bus422.1,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2539.00,3599.00,1060.00,1871.66,96.00,False,False
