vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,3180.00,2259.00,698.54,0.00,False,False
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2048.00,3182.00,1134.00,898.74,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3182.00,61.00,688.14,9.00,True,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3196.00,1585.00,332.43,0.00,False,False
veh1815.1,654297636->50323226,veh_passenger,1231.00,3203.00,1972.00,836.32,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1458.00,3211.00,1753.00,502.63,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3220.00,1485.00,870.87,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,3230.00,1709.00,687.49,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3230.00,127.00,1057.55,0.00,False,True
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
truck134.1,1234244925#0->10628444#0,truck_truck,1614.00,3246.00,1632.00,807.99,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3246.00,1079.00,2322.95,325.00,True,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2805.00,3246.00,441.00,1.78,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3247.00,1656.00,1046.32,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3248.00,451.00,1004.08,0.00,False,False
veh1969,39838691#2->-1125986379#0,veh_passenger,1321.00,3265.00,1944.00,1108.36,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3278.00,1984.00,404.89,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3280.00,400.00,146.36,0.00,False,False
veh1723,47087993#6->1125986379#1,veh_passenger,1156.00,3281.00,2125.00,1670.33,37.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1117.00,3288.00,2171.00,1170.80,0.00,False,False
truck73,-511187818->515136604,truck_truck,1159.00,3291.00,2132.00,1961.38,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2876.00,3294.00,418.00,380.02,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1207.00,3296.00,2089.00,1756.48,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3297.00,916.00,797.22,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3304.00,1522.00,1515.96,0.00,False,True
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3323.00,2044.00,1294.94,20.00,True,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,3329.00,1611.00,367.77,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3330.00,1283.00,1601.07,623.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3343.00,1459.00,812.98,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3343.00,724.00,209.91,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2051.00,3353.00,1302.00,269.69,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,3359.00,2243.00,957.11,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3364.00,2433.00,1454.98,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3365.00,1408.00,1307.14,323.00,False,False
veh1664.1,8887999#1->47225638#0,veh_passenger,1119.00,3366.00,2247.00,957.11,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,3366.00,982.00,797.22,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3369.00,582.00,327.59,0.00,False,False
veh2164.1,-240666072#2->47267007#1,veh_passenger,1459.00,3372.00,1913.00,1924.47,0.00,False,False
veh2992,1322916760#1->-1068144846#2,veh_passenger,2013.00,3378.00,1365.00,1348.40,19.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh2386.1,1074409256#2->1015424648,veh_passenger,1877.00,3394.00,1517.00,654.45,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2889.00,3404.00,515.00,241.06,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3412.00,717.00,446.43,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3414.00,2179.00,900.74,0.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,3420.00,2380.00,899.34,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3424.00,1797.00,527.48,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3424.00,1292.00,544.20,0.00,False,False
veh1973,511187818->-499566577#1,veh_passenger,1507.00,3429.00,1922.00,1352.65,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2920.00,3430.00,510.00,639.30,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3431.00,1971.00,2067.48,64.00,True,False
veh2371,1335304375->9792174#1,veh_passenger,1590.00,3433.00,1843.00,2568.83,661.00,True,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3442.00,2133.00,753.55,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3447.00,1985.00,876.45,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3449.00,2536.00,1143.03,35.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3450.00,2290.00,579.98,0.00,False,False
veh2134,1255099069->654297629#4,veh_passenger,1431.00,3450.00,2019.00,978.45,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3452.00,2121.00,524.57,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3453.00,2534.00,1143.03,37.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,1400.00,3460.00,2060.00,853.40,347.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,3465.00,2256.00,1215.06,29.00,True,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,3465.00,2058.00,583.80,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3470.00,82.00,1035.01,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2650.00,3477.00,827.00,496.26,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3482.00,1514.00,190.62,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3484.00,2259.00,1804.79,30.00,True,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3500.00,175.00,761.94,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1885.00,3506.00,1621.00,170.39,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3511.00,2241.00,1164.33,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3513.00,2240.00,1164.33,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3513.00,1772.00,955.24,0.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,1975.00,3526.00,1551.00,1443.07,12.00,True,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3530.00,1967.00,855.74,0.00,True,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3530.00,1579.00,1307.14,492.00,False,False
veh2735.1,1204070282->40035325#0,veh_passenger,1837.00,3537.00,1700.00,910.56,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,3555.00,1943.00,2377.94,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2480.00,3559.00,1079.00,521.70,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,3043.00,3560.00,517.00,1351.12,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3565.00,911.00,386.02,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3566.00,1188.00,1031.37,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3568.00,1694.00,663.58,0.00,False,False
truck128.1,-39838691#7->-24576913#0,truck_truck,1542.00,3569.00,2027.00,462.49,0.00,False,False
bus265.1,-10629474#1->666886082#1,bus_bus,1878.00,3570.00,1692.00,1046.32,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1040.00,3572.00,2532.00,884.10,0.00,False,False
veh1458.1,-39838751#2->-47224972#1,veh_passenger,981.00,3574.00,2593.00,576.73,0.00,False,False
veh3494,449565665#3->521713925,veh_passenger,2659.00,3580.00,921.00,649.75,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,3584.00,1277.00,942.58,0.00,False,False
veh1542.1,-1335304373#2->39920593#5,veh_passenger,1714.00,3586.00,1872.00,415.55,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3587.00,473.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3589.00,472.00,1215.69,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3591.00,1379.00,407.45,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1717.00,3595.00,1878.00,380.76,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3598.00,2291.00,2398.48,0.00,False,False
