vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus207,178702253->40035606#0,bus_bus,1243.00,3131.00,1888.00,1192.95,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3154.00,1534.00,972.75,0.00,False,False
bus230.1,-1068144846#0->-39921672,bus_bus,1387.00,3156.00,1769.00,1713.40,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3156.00,3166.00,10.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
bus176.1,1260485929#1->515126385#0,bus_bus,1063.00,3174.00,2111.00,1084.66,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3175.00,556.00,209.91,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3177.00,1333.00,991.70,0.00,False,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3177.00,56.00,688.14,8.00,True,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3181.00,1213.00,190.62,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3189.00,2030.00,2947.45,33.00,True,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3190.00,1058.00,544.20,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3196.00,1546.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3198.00,1545.00,211.75,0.00,False,False
veh957,511404874#0->515123439,veh_passenger,1092.00,3199.00,2107.00,859.10,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,3201.00,1377.00,1027.74,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,3212.00,1805.00,583.80,0.00,False,False
veh2795.1,1125986379#1->-40035325#0,veh_passenger,1893.00,3215.00,1322.00,663.58,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2854.00,3217.00,363.00,53.47,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3231.00,127.00,1057.55,0.00,False,True
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3235.00,475.00,1240.77,34.00,True,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3238.00,1647.00,1046.32,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3243.00,2265.00,184.76,0.00,False,False
veh2621,509647506->1125986406#0,veh_passenger,1758.00,3247.00,1489.00,1121.38,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2791.00,3249.00,458.00,1.78,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,2942.00,3252.00,310.00,1.78,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3254.00,2206.00,698.59,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3254.00,1427.00,880.46,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3255.00,1417.00,571.90,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1957.00,3257.00,1300.00,1307.14,323.00,False,False
veh4261.1,513272950#1->1211151640,veh_passenger,2859.00,3269.00,410.00,762.05,0.00,False,False
veh2492,39920550#2->10628442#3,veh_passenger,1828.00,3293.00,1465.00,1032.33,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3294.00,1907.00,749.42,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3298.00,2170.00,1262.87,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3304.00,1631.00,553.61,0.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1335.00,3323.00,1988.00,1230.25,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3336.00,57.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh2015.1,-479863106#2->1335304373#0,veh_passenger,1355.00,3340.00,1985.00,1171.26,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3340.00,1691.00,810.85,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,3352.00,1431.00,1722.28,77.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3355.00,568.00,327.59,0.00,False,False
veh2899.1,39838520#1->1068144844,veh_passenger,1947.00,3357.00,1410.00,2374.10,41.00,True,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3364.00,2327.00,899.34,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,3380.00,1910.00,775.09,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,3383.00,1731.00,810.85,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3384.00,2432.00,868.17,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3396.00,1421.00,599.29,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3423.00,37.00,25.60,0.00,False,False
veh2041,1068074792->-50323229#14,veh_passenger,1369.00,3434.00,2065.00,911.74,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3435.00,1387.00,269.69,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3444.00,1657.00,570.14,0.00,False,False
veh2057.1,238219449->-1290439817#0,veh_passenger,1383.00,3461.00,2078.00,1230.83,0.00,False,False
veh3968.1,24576922#2->1204070282,veh_passenger,2661.00,3465.00,804.00,1079.29,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3465.00,77.00,1035.01,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3469.00,1583.00,341.42,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3482.00,2107.00,1250.29,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,3483.00,1860.00,972.75,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3485.00,854.00,591.60,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3486.00,1515.00,190.62,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3493.00,1685.00,867.54,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1318.00,3495.00,2177.00,580.37,0.00,False,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1410.00,3519.00,2109.00,583.80,0.00,False,False
veh3892.1,521705694#0->521708587#0,veh_passenger,2988.00,3521.00,533.00,53.47,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3523.00,1452.00,1526.97,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2256.00,3525.00,1269.00,314.64,0.00,False,False
veh1440.1,238219441#0->-449565665#0,veh_passenger,969.00,3529.00,2560.00,993.83,0.00,False,False
veh1440,238219441#0->-449565665#0,veh_passenger,966.00,3532.00,2566.00,993.83,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3535.00,1651.00,812.98,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3537.00,2059.00,2975.61,36.00,True,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3538.00,2001.00,462.49,0.00,False,False
truck91.1,985133430->509646052,truck_truck,1094.00,3551.00,2457.00,681.47,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3556.00,1765.00,90.67,0.00,False,False
veh1829.1,-856175964->1222703382,veh_passenger,1230.00,3558.00,2328.00,1249.21,0.00,False,True
veh2741.1,666886084#0->-1074771160,veh_passenger,1839.00,3560.00,1721.00,571.90,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,3571.00,1755.00,854.09,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3575.00,1374.00,416.96,716.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3578.00,1045.00,1871.66,106.00,False,True
veh3431,-1211151638->-10628430,veh_passenger,2343.00,3579.00,1236.00,700.49,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2792.00,3592.00,800.00,521.70,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3599.00,911.00,397.58,0.00,False,False
