vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3168.00,712.00,570.53,0.00,True,False
veh1973,511187818->-499566577#1,veh_passenger,1336.00,3178.00,1842.00,1352.65,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3179.00,61.00,688.14,9.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3180.00,59.00,688.14,9.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3193.00,526.00,673.87,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3197.00,527.00,673.87,0.00,False,False
bus340.1,15420537#1->1118804256#0,bus_bus,2047.00,3199.00,1152.00,1601.07,553.00,True,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,3201.00,1626.00,820.26,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3204.00,1089.00,1067.01,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,3205.00,1679.00,1306.65,0.00,False,False
bus284,511404872->178699058,bus_bus,1866.00,3205.00,1339.00,1067.15,7.00,True,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,3206.00,1956.00,1424.72,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3208.00,1923.00,730.95,1320.00,True,False
bus283,511187811->1297720376#1,bus_bus,1895.00,3211.00,1316.00,679.39,0.00,False,False
bus186.1,1298335702->-515040940#0,bus_bus,1146.00,3214.00,2068.00,1170.80,0.00,False,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,3214.00,1979.00,900.74,0.00,False,False
veh2086,1255099064->-39921672,veh_passenger,1399.00,3221.00,1822.00,1002.89,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,True
veh3879,39838691#1->-39366819#1,veh_passenger,2663.00,3237.00,574.00,241.06,0.00,False,False
veh1846,654297637#1->40035606#3,veh_passenger,1238.00,3245.00,2007.00,1082.02,0.00,False,False
veh3154.1,-761486028#1->-240666072#2,veh_passenger,2120.00,3246.00,1126.00,1067.01,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,3247.00,2226.00,912.91,0.00,False,True
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3252.00,1792.00,2067.48,64.00,True,False
veh2276.1,856175964->451728952#3,veh_passenger,1529.00,3262.00,1733.00,1306.65,0.00,False,False
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,3270.00,1979.00,903.53,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3273.00,2048.00,1804.79,33.00,True,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3279.00,1341.00,387.67,0.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3281.00,1864.00,935.44,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3281.00,401.00,146.36,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3286.00,1675.00,332.43,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2474.00,3288.00,814.00,521.70,0.00,False,False
veh3449.1,-50323229#0->1068074793,veh_passenger,2780.00,3291.00,511.00,521.70,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,3298.00,1777.00,687.49,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,3307.00,1372.00,532.28,975.00,True,False
veh4261.1,513272950#1->1211151640,veh_passenger,2859.00,3310.00,451.00,762.05,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3316.00,771.00,498.80,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3321.00,1353.00,190.62,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3325.00,1310.00,1032.03,0.00,False,True
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,3330.00,1023.00,942.58,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,3332.00,2089.00,1192.95,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3334.00,2055.00,1294.94,24.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3337.00,55.00,161.11,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3339.00,1178.00,744.90,0.00,False,False
veh2540,1214520079->475044040#2,veh_passenger,1756.00,3340.00,1584.00,1236.16,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3348.00,611.00,379.02,0.00,False,False
veh3124.1,1100626103#2->513082627,veh_passenger,2097.00,3349.00,1252.00,1512.74,10.00,True,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3351.00,608.00,379.02,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3355.00,1838.00,828.50,0.00,False,False
veh2945.1,-33683458#1->1335304372,veh_passenger,1978.00,3355.00,1377.00,599.29,0.00,False,True
veh2134,1255099069->654297629#4,veh_passenger,1431.00,3358.00,1927.00,978.45,0.00,False,False
bus325.1,11635146#0->1335304373#0,bus_bus,1956.00,3363.00,1407.00,1307.14,323.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,3364.00,891.00,1522.47,636.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3368.00,1482.00,341.42,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,3387.00,2074.00,1167.33,0.00,False,False
veh2679.1,-39838630#2->-39838691#1,veh_passenger,1799.00,3396.00,1597.00,649.03,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,3408.00,1487.00,1722.28,76.00,False,False
veh2641.1,50323229#7->1323097575#1,veh_passenger,2170.00,3420.00,1250.00,342.86,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,3425.00,2077.00,515.03,0.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,3432.00,1859.00,643.19,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3432.00,1384.00,269.69,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3433.00,1566.00,718.49,0.00,False,False
veh2551.1,1125986385#1->39838630#3,veh_passenger,1714.00,3435.00,1721.00,1131.63,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3438.00,1788.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3440.00,1787.00,211.75,0.00,False,False
veh2144.1,-39838751#2->-450616334#1,veh_passenger,1441.00,3441.00,2000.00,1365.18,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3445.00,814.00,591.60,0.00,False,False
veh2671.1,-1273405490->499566577#0,veh_passenger,1794.00,3454.00,1660.00,915.41,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3455.00,1018.00,428.11,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3458.00,769.00,1.78,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,3460.00,2382.00,1220.95,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3452.00,3461.00,9.00,1.78,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3465.00,1770.00,702.26,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3465.00,77.00,1035.01,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3469.00,1375.00,772.87,841.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3473.00,1432.00,1601.07,822.00,True,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,3475.00,2542.00,1131.75,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1893.00,3475.00,1582.00,163.59,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3482.00,2533.00,424.28,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2588.00,3484.00,896.00,496.26,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3493.00,1902.00,1046.32,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3502.00,1551.00,1307.14,466.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3512.00,2560.00,868.17,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3512.00,2242.00,1164.33,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,3513.00,2189.00,1355.83,0.00,False,True
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3514.00,2241.00,1164.33,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3522.00,903.00,209.91,0.00,False,False
truck109.1,515040937->-654297633,truck_truck,1313.00,3527.00,2214.00,1472.24,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3531.00,1290.00,559.32,0.00,False,False
bus176.1,1260485929#1->515126385#0,bus_bus,1063.00,3532.00,2469.00,1084.66,0.00,False,False
truck85.1,511187811->-654297635#1,truck_truck,1536.00,3535.00,1999.00,1071.66,0.00,False,False
veh1463,39838691#6->-40297715#0,veh_passenger,982.00,3540.00,2558.00,1573.69,0.00,False,False
veh3102.1,50323229#10->-1297720376#0,veh_passenger,2384.00,3542.00,1158.00,1232.43,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,2135.00,3547.00,1412.00,430.97,0.00,False,False
veh3545.1,39838657#0->511409188#1,veh_passenger,2380.00,3548.00,1168.00,867.09,0.00,False,False
veh1508.1,515130026#1->509524271,veh_passenger,1014.00,3550.00,2536.00,775.83,0.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,2531.00,3554.00,1023.00,823.92,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3555.00,2607.00,754.06,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3557.00,2250.00,2398.48,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3562.00,1449.00,337.03,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3569.00,2521.00,698.59,0.00,False,False
veh2145,-10748036->47087992#4,veh_passenger,1439.00,3574.00,2135.00,2013.47,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,3576.00,2525.00,698.59,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3586.00,2499.00,1394.18,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,3594.00,2436.00,2798.16,0.00,False,False
veh1925.1,39838984#0->178702258#1,veh_passenger,1294.00,3594.00,2300.00,903.53,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3600.00,1529.00,1526.97,0.00,False,False
