vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4365,460316444->381945551,veh_passenger,2926.00,2980.00,54.00,532.07,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2981.00,1912.00,949.70,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,916.00,2982.00,2066.00,2318.95,972.00,True,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2990.00,670.00,1643.21,42.00,True,False
truck174,1125986379#1->-1260485929#2,truck_truck,2373.00,2992.00,619.00,496.26,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,2994.00,687.00,942.58,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,2999.00,1857.00,1156.53,0.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,3003.00,1323.00,656.74,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3005.00,1442.00,803.00,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,119.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3007.00,1674.00,1774.18,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2606.00,3011.00,405.00,679.39,0.00,False,False
veh2059,1100626103#1->499566574#1,veh_passenger,1381.00,3016.00,1635.00,1353.20,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3027.00,1733.00,404.89,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3031.00,1334.00,623.75,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,3035.00,1732.00,1203.10,10.00,True,False
veh1861,-1214520076->488788626#2,veh_passenger,1251.00,3040.00,1789.00,899.89,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3042.00,767.00,446.51,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3043.00,444.00,336.26,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3055.00,1592.00,1621.90,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3066.00,1859.00,646.49,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3068.00,1684.00,1482.16,11.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3069.00,1910.00,2947.45,35.00,True,False
veh2626,1064476623->488788636#1,veh_passenger,1924.00,3069.00,1145.00,2568.84,36.00,True,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,3076.00,1109.00,2296.04,33.00,True,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3082.00,834.00,641.10,0.00,False,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,3086.00,1751.00,1381.11,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2054.00,3094.00,1040.00,332.88,0.00,False,False
veh2473,178699054->1254816453#1,veh_passenger,1786.00,3096.00,1310.00,1364.85,310.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,3100.00,2018.00,1600.14,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3106.00,1470.00,622.75,0.00,False,False
veh2890,1273405490->-10629474#0,veh_passenger,1938.00,3114.00,1176.00,802.96,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3115.00,1140.00,608.74,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3121.00,1896.00,1804.79,33.00,True,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,3128.00,1526.00,421.34,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,3131.00,1539.00,344.52,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,3141.00,1365.00,2363.27,11.00,True,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3148.00,1839.00,683.96,831.00,True,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3159.00,1532.00,527.48,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3161.00,115.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,3174.00,1648.00,1306.65,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3183.00,418.00,2499.55,38.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3183.00,65.00,688.14,9.00,True,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3191.00,495.00,346.15,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3195.00,1080.00,1067.01,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3199.00,1182.00,428.77,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3200.00,2265.00,1456.98,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2800.00,3208.00,408.00,1068.59,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3226.00,123.00,1057.55,0.00,False,True
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3227.00,1489.00,446.92,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3227.00,1321.00,823.92,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,1152.00,3233.00,2081.00,483.86,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3234.00,1679.00,713.79,0.00,False,False
veh2064,1204070282->1068144845#2,veh_passenger,1384.00,3237.00,1853.00,3278.38,363.00,True,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,3251.00,1964.00,878.78,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3251.00,1895.00,1197.90,4.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3254.00,1175.00,912.25,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3255.00,2106.00,1848.72,9.00,False,False
veh4162,1214520075->515126384,veh_passenger,3148.00,3268.00,120.00,983.51,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3272.00,2195.00,1910.50,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3278.00,1891.00,919.50,385.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3278.00,1338.00,1168.68,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1261.00,3286.00,2025.00,1638.80,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,2059.00,3291.00,1232.00,1578.21,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3298.00,950.00,1154.08,0.00,False,False
veh1730,-40138239#3->142741729#1,veh_passenger,1161.00,3304.00,2143.00,1450.48,528.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,3304.00,2019.00,580.37,0.00,False,False
veh2752,1335304373#2->856175964,veh_passenger,1845.00,3315.00,1470.00,1165.74,308.00,True,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3316.00,2062.00,599.32,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3320.00,2074.00,562.08,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3322.00,866.00,568.36,0.00,True,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3323.00,692.00,591.60,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2974.00,3324.00,350.00,1.78,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3325.00,1944.00,2323.93,82.00,True,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,3328.00,1974.00,610.52,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3328.00,1468.00,839.42,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2530.00,3335.00,805.00,615.53,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3341.00,532.00,475.16,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3351.00,613.00,216.14,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3365.00,1864.00,1063.81,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3366.00,2357.00,868.96,0.00,False,False
veh3359,-10629474#0->490474063#4,veh_passenger,2252.00,3372.00,1120.00,670.19,304.00,True,False
veh4011,47087992#1->-47224972#0,veh_passenger,2689.00,3374.00,685.00,1480.99,11.00,True,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3378.00,2159.00,610.67,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2408.00,3380.00,972.00,113.71,0.00,False,False
veh3408,-14924729#2->47087993#1,veh_passenger,2285.00,3380.00,1095.00,1171.72,52.00,False,False
veh3574,511187808#1->515136604,veh_passenger,2396.00,3380.00,984.00,2125.65,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3382.00,363.00,373.94,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3386.00,707.00,163.39,0.00,False,False
veh2497,39920011#3->1064476619,veh_passenger,1674.00,3393.00,1719.00,2188.39,0.00,False,False
veh2690,654297632#0->666886085#0,veh_passenger,1804.00,3394.00,1590.00,1652.97,0.00,False,True
veh3288,666886084#0->1074409255#0,veh_passenger,2204.00,3396.00,1192.00,946.55,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3409.00,84.00,761.94,0.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,3421.00,2433.00,1042.70,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1023.00,3439.00,2416.00,1189.78,0.00,False,True
truck176,1068434200#0->510107701,truck_truck,2113.00,3442.00,1329.00,337.03,0.00,False,False
veh1896,1201484855->1064476620#1,veh_passenger,1272.00,3446.00,2174.00,1910.65,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3455.00,2036.00,1284.71,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3460.00,1622.00,571.90,0.00,False,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3462.00,964.00,745.67,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3476.00,943.00,1871.46,106.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3479.00,1278.00,416.96,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3480.00,1206.00,593.21,0.00,False,False
veh2017,479863106#2->-1226645410,veh_passenger,1353.00,3487.00,2134.00,1403.47,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3487.00,1890.00,1281.71,0.00,False,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1352.00,3488.00,2136.00,1171.26,0.00,False,False
veh3996,511187808#4->1214520075,veh_passenger,2679.00,3493.00,814.00,307.13,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3494.00,2286.00,512.27,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3516.00,1775.00,955.24,0.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,3519.00,1756.00,995.99,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3523.00,1561.00,1216.88,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3526.00,695.00,160.47,0.00,False,False
veh2341,1323097580#0->40109290#1,veh_passenger,1570.00,3531.00,1961.00,1076.52,0.00,False,False
veh1924,40109290#1->-40297715#0,veh_passenger,1292.00,3534.00,2242.00,1030.62,521.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3539.00,1513.00,262.14,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3542.00,901.00,1947.09,65.00,True,False
bus289,178583145->10250021#3,bus_bus,1735.00,3546.00,1811.00,1563.64,0.00,False,False
veh2874,39838657#3->515136607,veh_passenger,1927.00,3551.00,1624.00,1719.35,0.00,False,False
veh4458,178583144->1100626103#0,veh_passenger,2988.00,3552.00,564.00,695.87,0.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1557.00,3554.00,1997.00,383.98,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2709.00,3558.00,849.00,521.70,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3563.00,620.00,595.76,0.00,False,False
veh1670,238219446#0->-509646056,veh_passenger,1120.00,3567.00,2447.00,1073.15,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3573.00,2518.00,862.95,587.00,True,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3574.00,2092.00,711.50,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,3576.00,1826.00,994.21,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3586.00,2439.00,1151.87,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3595.00,178.00,1228.60,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,2227.00,3597.00,1370.00,994.03,0.00,False,False
