vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus194,238219446#1->666886084#1,bus_bus,1165.00,3069.00,1904.00,1128.08,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3076.00,1513.00,803.00,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3077.00,1562.00,503.78,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2549.00,3079.00,530.00,210.45,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3103.00,1467.00,622.75,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,3109.00,572.00,1737.20,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,3111.00,2023.00,1925.32,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3127.00,1038.00,1067.37,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3131.00,1642.00,1327.44,31.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3157.00,1950.00,646.49,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3160.00,1198.00,1216.88,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2244.00,3160.00,916.00,544.20,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3160.00,114.00,905.51,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3163.00,1279.00,812.98,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3165.00,1813.00,1076.54,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,36.00,True,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3172.00,1457.00,367.77,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3173.00,972.00,416.96,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2054.00,3176.00,1122.00,332.88,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3177.00,1062.00,1067.01,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3179.00,2114.00,727.11,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3181.00,1450.00,1127.64,3.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3183.00,812.00,335.74,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3189.00,1141.00,269.69,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
truck133,509646056->-1332638391#1,truck_truck,2483.00,3199.00,716.00,266.12,0.00,False,False
veh2819,14924729#2->509524224,veh_passenger,1890.00,3201.00,1311.00,1040.87,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,3210.00,1568.00,671.85,0.00,False,False
truck80,-1335304385->1236283454,truck_truck,961.00,3211.00,2250.00,771.72,317.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3215.00,1036.00,314.64,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3223.00,120.00,1057.55,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3227.00,1240.00,942.37,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3244.00,1950.00,404.89,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3253.00,1855.00,969.99,42.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3255.00,1176.00,912.25,0.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1076.00,3265.00,2189.00,1415.05,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3272.00,2205.00,396.85,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3277.00,1694.00,612.92,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3287.00,1191.00,1351.12,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3294.00,1019.00,446.51,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,3300.00,949.00,174.30,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,3310.00,1018.00,570.37,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3322.00,1333.00,375.56,0.00,False,True
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,3327.00,1440.00,498.54,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3328.00,1311.00,428.77,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2714.00,3330.00,616.00,1.78,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3336.00,1223.00,337.03,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,3339.00,1722.00,406.90,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,1256.00,3351.00,2095.00,184.76,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,3358.00,2001.00,2681.91,67.00,True,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3364.00,1495.00,1718.83,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3369.00,1304.00,1526.97,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3370.00,2400.00,527.45,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3377.00,2290.00,1218.94,0.00,False,False
bus395,1298335705->515130025,bus_bus,2466.00,3382.00,916.00,1003.27,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3385.00,607.00,380.02,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3389.00,2056.00,1774.18,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,3389.00,1672.00,1735.86,92.00,False,False
veh1388,381945549#0->-1125986375#0,veh_passenger,931.00,3391.00,2460.00,2640.63,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3394.00,1443.00,1449.11,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3355.00,3395.00,40.00,273.06,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3400.00,1429.00,1025.12,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3423.00,1886.00,462.49,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3435.00,604.00,160.47,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3439.00,702.00,379.02,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3451.00,1104.00,1001.73,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3455.00,1990.00,1195.38,0.00,False,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3461.00,963.00,745.67,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3330.00,3461.00,131.00,983.51,0.00,False,False
veh3188,68574202->1068434206,veh_passenger,2137.00,3467.00,1330.00,1467.10,0.00,False,False
veh2070,1064476624->1214520072,veh_passenger,1388.00,3469.00,2081.00,1065.45,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3485.00,1744.00,955.24,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3489.00,2160.00,390.54,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3493.00,2011.00,711.50,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3496.00,897.00,336.26,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3497.00,1942.00,713.79,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1288.00,3501.00,2213.00,899.89,0.00,False,False
veh3624,509646059->975216743,veh_passenger,2430.00,3505.00,1075.00,302.89,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3518.00,1771.00,669.55,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3519.00,1711.00,867.54,0.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,3522.00,1836.00,1168.37,0.00,False,False
bus356,479863106#2->1125986369,bus_bus,2137.00,3526.00,1389.00,196.94,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1841.00,3529.00,1688.00,679.39,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3532.00,1011.00,426.07,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3559.00,1321.00,568.99,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3563.00,2420.00,1156.53,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3563.00,2308.00,2358.39,140.00,True,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,3564.00,2576.00,630.71,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3568.00,914.00,389.39,0.00,False,False
veh4219,-1254816454->-142741729#1,veh_passenger,2828.00,3570.00,742.00,637.00,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,3571.00,2053.00,687.49,0.00,False,False
veh2863,142741729#0->856175963,veh_passenger,1920.00,3574.00,1654.00,969.80,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3578.00,2565.00,644.96,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,3583.00,1214.00,703.34,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3589.00,264.00,761.94,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3595.00,178.00,1228.60,0.00,False,False
