vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1373,1237953497->9833223-AddedOnRampEdge,veh_passenger,949.00,3017.00,2068.00,2709.30,40.00,True,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3017.00,1381.00,622.75,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3024.00,246.00,380.02,0.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,3030.00,1821.00,1215.06,37.00,True,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,3041.00,1714.00,3014.36,33.00,True,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3042.00,1690.00,1076.54,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,3059.00,1561.00,1623.01,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3070.00,1022.00,269.69,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,3089.00,552.00,1737.20,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,3094.00,2161.00,1131.75,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3115.00,1140.00,608.74,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3120.00,773.00,1001.73,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3129.00,2062.00,396.85,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,3133.00,1866.00,1245.13,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3143.00,977.00,934.36,21.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2739.00,3152.00,413.00,1.78,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,3154.00,2054.00,754.64,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3156.00,1949.00,646.49,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3156.00,1247.00,476.35,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3158.00,1807.00,1203.82,18.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3158.00,559.00,336.26,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3161.00,1793.00,855.14,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3168.00,122.00,905.51,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3175.00,437.00,216.14,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3177.00,976.00,416.96,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3177.00,740.00,428.11,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1281.00,3181.00,1900.00,749.09,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3184.00,1577.00,468.67,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3184.00,1393.00,915.41,583.00,False,False
veh3672,1233759524->666886082#0,veh_passenger,2462.00,3188.00,726.00,677.18,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3193.00,1222.00,1025.12,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3194.00,2107.00,1218.94,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3194.00,498.00,346.15,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3199.00,1980.00,610.67,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3202.00,928.00,593.21,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3207.00,576.00,591.60,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3211.00,1830.00,2323.93,86.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3222.00,119.00,1057.55,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3228.00,1656.00,820.26,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,3232.00,1931.00,180.46,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3245.00,1236.00,784.21,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3251.00,1736.00,503.78,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2647.00,3259.00,612.00,42.63,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3272.00,1366.00,823.92,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2997.00,3291.00,294.00,639.30,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,2305.00,3294.00,989.00,332.43,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3315.00,770.00,498.80,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,3327.00,1425.00,1646.94,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3334.00,1096.00,568.99,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,3335.00,1398.00,981.47,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3342.00,821.00,426.07,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3344.00,2279.00,727.11,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3351.00,614.00,379.02,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,3352.00,2331.00,1189.78,0.00,False,True
bus299,-50323229#14->40109290#4,bus_bus,2234.00,3355.00,1121.00,170.39,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3368.00,2039.00,390.54,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3371.00,1810.00,1324.18,0.00,False,False
truck73,-511187818->515136604,truck_truck,912.00,3381.00,2469.00,1959.42,0.00,False,False
veh3257,1204070283#1->479863106#2,veh_passenger,2184.00,3382.00,1198.00,476.56,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3388.00,2043.00,515.03,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3389.00,1300.00,1067.37,0.00,False,False
veh2575,1100626097->1260481153,veh_passenger,1727.00,3407.00,1680.00,2271.15,0.00,False,False
truck123,50323229#6->40139504#0,truck_truck,1515.00,3413.00,1898.00,1195.00,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3417.00,1188.00,223.73,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3418.00,1401.00,428.77,0.00,False,False
veh1513,-40297715#0->-1125986377#1,veh_passenger,1017.00,3424.00,2407.00,842.63,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1572.00,3424.00,1852.00,298.60,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3424.00,405.00,373.94,0.00,False,False
veh1736,-1237953494->1125986406#0,veh_passenger,1234.00,3426.00,2192.00,887.95,0.00,False,False
truck178,1214520075->1067928306#2,truck_truck,2474.00,3432.00,958.00,1256.28,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3433.00,2007.00,321.78,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3440.00,1923.00,828.50,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1601.00,3441.00,1840.00,742.15,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3452.00,2198.00,599.32,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3457.00,1590.00,718.49,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1884.00,3475.00,1591.00,935.58,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3476.00,1771.00,1067.15,7.00,True,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3479.00,692.00,669.77,0.00,False,False
veh2322,1204070282->1204070281,veh_passenger,1557.00,3496.00,1939.00,1220.66,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3521.00,1342.00,314.64,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3532.00,1839.00,998.45,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3535.00,878.00,914.08,0.00,False,False
veh3431,-1211151638->-10628430,veh_passenger,2301.00,3536.00,1235.00,700.49,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1579.00,3540.00,1961.00,2438.35,34.00,True,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,3541.00,2021.00,1367.12,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3541.00,1515.00,262.14,0.00,False,False
veh4011,47087992#1->-47224972#0,veh_passenger,2689.00,3556.00,867.00,1480.99,11.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2436.00,3558.00,1122.00,521.70,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,3565.00,1949.00,1994.02,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3565.00,1856.00,110.75,0.00,False,False
veh3409,1068916335->1260485932,veh_passenger,2286.00,3567.00,1281.00,1288.32,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,3145.00,3568.00,423.00,586.76,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,3570.00,1991.00,282.26,0.00,False,False
veh2833,1125986379#0->40140141#9,veh_passenger,1900.00,3578.00,1678.00,1496.58,0.00,False,False
veh2051,521701860->428730813#3,veh_passenger,1376.00,3588.00,2212.00,1696.51,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3590.00,265.00,761.94,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3595.00,178.00,1228.60,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3599.00,1852.00,669.55,0.00,False,False
