vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2980.00,1576.00,1505.15,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2985.00,1601.00,1482.16,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2986.00,1921.00,727.11,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2998.00,2028.00,527.45,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2998.00,561.00,428.11,0.00,False,False
veh2725,10628429->475044040#1,veh_passenger,1827.00,3000.00,1173.00,1135.30,0.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3003.00,632.00,335.74,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,3013.00,1859.00,2592.26,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3015.00,1146.00,1718.83,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3025.00,247.00,380.02,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3030.00,1433.00,1281.71,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3049.00,1567.00,711.50,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2306.00,3054.00,748.00,312.66,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3073.00,894.00,314.64,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3087.00,1622.00,1195.38,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3093.00,818.00,446.51,0.00,False,False
veh3339,-47267007#0->-460316444,veh_passenger,2239.00,3094.00,855.00,651.71,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2646.00,3099.00,453.00,1732.80,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3102.00,435.00,673.87,0.00,False,False
veh1808,761486028#1->-10628442#0,veh_passenger,1213.00,3106.00,1893.00,919.67,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3123.00,1910.00,701.20,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3124.00,1035.00,1067.37,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3135.00,397.00,216.14,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3154.00,1221.00,1181.02,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2345.00,3154.00,809.00,544.20,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,3158.00,1864.00,404.89,0.00,False,False
veh2010,1326193809->-1335304386#1,veh_passenger,1348.00,3160.00,1812.00,869.26,0.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,3162.00,1643.00,652.20,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3164.00,952.00,407.45,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,3167.00,2025.00,1156.53,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3178.00,60.00,688.14,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3179.00,414.00,2499.55,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,3180.00,829.00,174.30,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3187.00,491.00,346.15,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3188.00,1814.00,1019.78,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3189.00,1305.00,812.98,0.00,False,False
veh2425,-9374529#1->40138633#1,veh_passenger,1626.00,3190.00,1564.00,1350.53,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3191.00,1282.00,476.35,0.00,False,False
veh2419,515136608->40140141#9,veh_passenger,1622.00,3197.00,1575.00,2151.94,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3204.00,1896.00,1432.58,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3214.00,1594.00,972.75,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,3244.00,2263.00,1098.15,0.00,False,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3244.00,746.00,745.67,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3250.00,1282.00,190.62,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3251.00,205.00,905.51,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3261.00,524.00,379.02,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3262.00,2103.00,2947.45,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3262.00,1531.00,1127.64,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3264.00,243.00,1402.29,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2933.00,3265.00,332.00,53.47,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3266.00,457.00,475.16,0.00,False,False
veh3965,-1335304386#0->1222703382,veh_passenger,2658.00,3270.00,612.00,330.08,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3272.00,1711.00,1324.18,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,1206.00,3291.00,2085.00,2251.83,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,3292.00,1674.00,2394.37,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2349.00,3294.00,945.00,342.86,0.00,False,False
truck75,-653860562->39921025#2,truck_truck,901.00,3296.00,2395.00,1130.95,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2503.00,3303.00,800.00,1068.59,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,3310.00,1735.00,1246.18,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3313.00,210.00,1057.55,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3331.00,700.00,591.60,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3333.00,1286.00,681.36,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3347.00,1714.00,596.95,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3356.00,2430.00,709.40,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,3367.00,1422.00,2185.01,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3377.00,358.00,373.94,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3382.00,2049.00,1774.18,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3384.00,2225.00,1837.14,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3385.00,1410.00,608.74,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3397.00,1530.00,718.49,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,3402.00,1163.00,1087.20,0.00,False,False
veh3651,39920684#0->13909444#6,veh_passenger,2448.00,3403.00,955.00,2550.57,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,3421.00,2094.00,3014.36,0.00,False,False
veh1648,1260481154->515136603,veh_passenger,1106.00,3436.00,2330.00,1771.37,0.00,False,False
veh2375,1100626087->39920505#12,veh_passenger,1593.00,3446.00,1853.00,1044.23,0.00,False,False
bus190,1335304374->-1131969257,bus_bus,1141.00,3449.00,2308.00,1368.30,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,3452.00,1989.00,1621.90,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3458.00,1601.00,669.58,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1805.00,3471.00,1666.00,276.28,0.00,False,False
veh3684,1204070281->515130028#1-AddedOnRampEdge,veh_passenger,2470.00,3472.00,1002.00,2640.04,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3479.00,1843.00,622.75,0.00,False,False
truck133,509646056->-1332638391#1,truck_truck,2008.00,3480.00,1472.00,266.12,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2345.00,3483.00,1138.00,210.45,0.00,False,False
veh1388,381945549#0->-1125986375#0,veh_passenger,931.00,3487.00,2556.00,2640.63,0.00,False,False
veh3457,1074409256#2->39366819#0,veh_passenger,2325.00,3496.00,1171.00,495.36,0.00,False,False
veh4348,451728952#5->1068144845#0,veh_passenger,2915.00,3498.00,583.00,794.21,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3517.00,928.00,923.57,0.00,False,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,3520.00,2233.00,878.78,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3522.00,1001.00,426.07,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3525.00,2318.00,646.49,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3534.00,2489.00,1026.50,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3548.00,1888.00,1026.23,0.00,False,False
veh2660,40035325#0->1068074792,veh_passenger,1869.00,3553.00,1684.00,898.31,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3554.00,1909.00,2727.50,0.00,False,False
veh3535,9704194#0->499566574#0,veh_passenger,2370.00,3554.00,1184.00,1398.05,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2476.00,3558.00,1082.00,521.70,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3559.00,1463.00,1351.12,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3562.00,2519.00,415.38,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3564.00,1704.00,839.42,0.00,False,False
veh2591,-40035904#2->-573632774,veh_passenger,1737.00,3576.00,1839.00,1528.56,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3576.00,1788.00,90.67,0.00,False,False
truck192,39920684#5->-50323229#5,truck_truck,2305.00,3576.00,1271.00,640.94,0.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,3583.00,2607.00,814.12,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3586.00,2167.00,1284.71,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3586.00,472.00,1215.69,0.00,False,False
bus253,-654297632#0->488788626#1,bus_bus,1523.00,3592.00,2069.00,1231.68,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3592.00,267.00,761.94,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3596.00,179.00,1228.60,0.00,False,False
