vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,3022.00,1071.00,1522.40,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3033.00,1728.00,620.45,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,3036.00,1091.00,2185.01,33.00,True,False
veh1371,967993112#1->8758061,veh_passenger,920.00,3039.00,2119.00,1449.23,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3048.00,1678.00,669.87,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3055.00,599.00,568.36,1.00,True,False
bus192,1235501861#2->475044040#3,bus_bus,1155.00,3059.00,1904.00,823.92,1241.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3065.00,1600.00,1195.38,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,3073.00,1773.00,2713.31,52.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3074.00,2009.00,727.11,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3074.00,2005.00,949.70,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3086.00,348.00,216.14,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,3098.00,1893.00,1136.76,27.00,False,False
veh1329,511187818->39920550#10,veh_passenger,1156.00,3102.00,1946.00,1009.15,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3118.00,798.00,1643.21,23.00,False,False
truck135,-10628429->47157282#0,truck_truck,1621.00,3130.00,1509.00,919.16,0.00,False,False
veh1516,-1335304373#1->465144361,veh_passenger,1017.00,3149.00,2132.00,526.49,36.00,True,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,3155.00,1953.00,975.09,250.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3165.00,1516.00,810.85,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3165.00,119.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,35.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,3180.00,1195.00,378.05,0.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3186.00,815.00,335.74,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3191.00,908.00,496.26,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,951.00,3199.00,2248.00,1901.76,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3211.00,1122.00,1067.37,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3213.00,1224.00,375.56,0.00,False,True
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3215.00,1036.00,314.64,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3225.00,122.00,1057.55,0.00,False,True
veh1410,-39838530->-1074409256#2,veh_passenger,2018.00,3230.00,1212.00,224.91,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2273.00,3236.00,963.00,552.97,303.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3253.00,1015.00,568.99,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3261.00,607.00,389.39,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3263.00,1379.00,812.98,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3266.00,2335.00,1469.87,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,3269.00,2365.00,1728.44,35.00,True,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3271.00,929.00,700.49,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3273.00,1676.00,1281.71,0.00,True,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3277.00,2190.00,1218.94,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3286.00,619.00,673.87,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3297.00,666.00,591.60,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3304.00,1561.00,874.11,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,1153.00,3306.00,2153.00,184.76,0.00,False,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,3326.00,1851.00,1540.80,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2229.00,3327.00,1098.00,586.76,0.00,False,False
veh1469,39838691#9->1214520078,veh_passenger,986.00,3335.00,2349.00,1240.72,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3336.00,57.00,161.11,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3347.00,1559.00,90.67,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3348.00,981.00,1075.39,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3351.00,2381.00,527.45,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2108.00,3359.00,1251.00,342.86,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3373.00,522.00,405.77,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3374.00,355.00,373.94,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3378.00,1245.00,701.29,0.00,False,False
truck73,-511187818->515136604,truck_truck,1156.00,3382.00,2226.00,1959.42,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3386.00,1871.00,503.78,0.00,False,False
veh2526,24577522#3->-40035325#2,veh_passenger,1694.00,3389.00,1695.00,923.28,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3407.00,1599.00,867.54,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3413.00,653.00,1240.77,36.00,True,False
veh2820,654530820#1->654297629#1,veh_passenger,1891.00,3423.00,1532.00,1947.95,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,3427.00,1490.00,981.47,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,3437.00,2500.00,637.09,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3440.00,1392.00,269.69,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3450.00,1583.00,718.49,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1157.00,3454.00,2297.00,289.43,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3469.00,1519.00,304.64,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3470.00,1195.00,446.51,0.00,False,False
veh3447,490474063#1->39920550#1,veh_passenger,2577.00,3472.00,895.00,472.67,328.00,False,False
bus401,381945551->515126385#4,bus_bus,2407.00,3488.00,1081.00,1030.89,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3501.00,176.00,761.94,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3504.00,905.00,336.26,0.00,False,False
veh1481,513272950#1->9832326#1,veh_passenger,994.00,3514.00,2520.00,1357.15,0.00,False,False
veh2038,1260485929#0->1214520074#1,veh_passenger,1367.00,3514.00,2147.00,771.31,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1622.00,3518.00,1896.00,742.15,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3527.00,2182.00,515.03,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,3532.00,2607.00,631.10,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2919.00,3532.00,613.00,42.63,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3534.00,1665.00,1098.38,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,3542.00,2630.00,1555.71,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3542.00,901.00,1947.09,65.00,True,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3550.00,753.00,1004.08,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3551.00,1984.00,864.87,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2428.00,3558.00,1130.00,521.70,0.00,False,False
veh4011,47087992#1->-47224972#0,veh_passenger,2689.00,3573.00,884.00,1480.99,11.00,True,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3578.00,2611.00,1225.70,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3596.00,2059.00,462.49,0.00,False,False
