vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2965.00,1175.00,1242.91,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2972.00,39.00,505.98,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,2973.00,1172.00,1746.78,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2127.00,2974.00,847.00,1181.27,37.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2975.00,1571.00,1505.15,53.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2977.00,51.00,532.07,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2985.00,1101.00,812.98,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,2991.00,1358.00,1152.90,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2996.00,339.00,914.08,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3000.00,1209.00,915.41,304.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1361.00,3003.00,1642.00,2438.35,37.00,True,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,119.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3008.00,571.00,428.11,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2050.00,3010.00,960.00,189.24,0.00,False,False
veh2688,-474143552#4->515130026#1,veh_passenger,1802.00,3021.00,1219.00,2624.34,37.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3026.00,570.00,568.36,0.00,True,False
bus373,511404872->1226645410,bus_bus,2239.00,3042.00,803.00,1087.20,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1591.00,3044.00,1453.00,86.80,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,967.00,3045.00,2078.00,1050.81,179.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3051.00,1263.00,90.67,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,3065.00,1451.00,414.55,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3069.00,1713.00,1197.90,4.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3071.00,1340.00,1127.64,4.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3072.00,893.00,314.64,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3081.00,2111.00,527.45,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3094.00,1188.00,823.92,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2413.00,3102.00,689.00,332.88,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3105.00,990.00,1067.01,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3106.00,1470.00,622.75,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3107.00,440.00,673.87,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,3133.00,2169.00,773.33,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,3134.00,1189.00,2185.01,34.00,True,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,3154.00,1671.00,3260.60,46.00,True,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3168.00,893.00,446.51,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3171.00,517.00,389.39,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3180.00,1901.00,1865.29,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,3180.00,643.00,1737.20,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3184.00,1023.00,699.32,245.00,False,False
truck96,-900279886->474143552#0,truck_truck,1153.00,3186.00,2033.00,878.05,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3195.00,1099.00,1351.12,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3197.00,2037.00,579.98,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3207.00,803.00,1477.19,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,3210.00,1568.00,671.85,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3210.00,1428.00,1515.96,0.00,False,True
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3218.00,1736.00,711.50,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3230.00,1951.00,1294.94,20.00,True,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3230.00,1255.00,608.74,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3240.00,1223.00,428.77,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3241.00,1822.00,1284.71,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3249.00,1868.00,2323.93,84.00,True,False
veh2402,511187808#0->-39838691#1,veh_passenger,1676.00,3259.00,1583.00,332.43,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3268.00,503.00,2499.55,35.00,True,False
bus244,-238219449->968332509,bus_bus,1465.00,3269.00,1804.00,1195.38,0.00,False,False
veh3155,-142741729#0->-40138239#3,veh_passenger,2115.00,3273.00,1158.00,908.05,309.00,True,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3275.00,2056.00,610.67,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3276.00,645.00,591.60,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3278.00,481.00,1004.08,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,3299.00,1129.00,878.49,0.00,False,False
veh3529,1204070282->1068144846#2,veh_passenger,2366.00,3312.00,946.00,2097.58,29.00,True,False
truck224,-50323229#13->-50323229#10,truck_truck,2713.00,3328.00,615.00,1.78,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,3339.00,1934.00,532.90,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3345.00,1297.00,269.69,0.00,False,False
veh3530,40297715#2->-1327579142,veh_passenger,2367.00,3352.00,985.00,609.50,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,1133.00,3354.00,2221.00,483.86,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,3354.00,1538.00,854.09,0.00,False,False
truck103,-1222703384#1->24577455#2,truck_truck,1237.00,3358.00,2121.00,746.85,0.00,False,False
truck83,967993112#1->-1335304386#0,truck_truck,997.00,3372.00,2375.00,1272.73,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3389.00,1824.00,1520.06,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3404.00,1057.00,1001.73,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3417.00,1820.00,1281.71,0.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,2065.00,3430.00,1365.00,2568.84,36.00,True,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3434.00,2180.00,599.32,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3439.00,1499.00,1168.68,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,2265.00,3444.00,1179.00,2000.11,0.00,False,True
veh3694,-39838630#1->-232920701,veh_passenger,2489.00,3446.00,957.00,1731.34,0.00,False,True
bus393,39920684#3->428730800,bus_bus,2359.00,3458.00,1099.00,2896.35,33.00,True,False
bus210,509646056->666886086#3,bus_bus,1351.00,3464.00,2113.00,1638.80,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3471.00,1500.00,1025.12,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2631.00,3487.00,856.00,526.80,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2122.00,3489.00,1367.00,679.39,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3495.00,392.00,1057.55,0.00,False,True
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3504.00,1571.00,1181.02,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3509.00,1948.00,1324.18,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3520.00,474.00,905.51,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3522.00,1001.00,426.07,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3524.00,505.00,373.94,0.00,False,False
truck204,-654297636->511185049,truck_truck,2449.00,3525.00,1076.00,1055.53,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3527.00,938.00,923.57,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3527.00,506.00,1402.29,34.00,True,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3533.00,2362.00,1447.78,3.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2577.00,3538.00,961.00,42.63,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,3542.00,2055.00,2095.57,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,3543.00,1968.00,1246.18,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3548.00,2461.00,1218.94,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3551.00,1184.00,1075.39,0.00,False,False
veh3070,178699054->1068144845#2,veh_passenger,2058.00,3556.00,1498.00,3030.63,983.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2430.00,3558.00,1128.00,521.70,0.00,False,False
bus395,1298335705->515130025,bus_bus,2745.00,3559.00,814.00,1003.27,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3561.00,2642.00,1106.25,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3360.00,3565.00,205.00,273.06,0.00,False,False
bus401,381945551->515126385#4,bus_bus,2407.00,3566.00,1159.00,1030.89,0.00,False,False
veh1397,40109239->-1335304386#0,veh_passenger,937.00,3580.00,2643.00,1354.41,355.00,False,False
veh2857,1272337500->-1068916335,veh_passenger,1916.00,3588.00,1672.00,1035.13,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3596.00,179.00,1228.60,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3599.00,861.00,216.14,0.00,False,False
