vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4683,-40139504#1->488788633#0,veh_passenger,31378.00,31803.00,425.00,1889.51,0.00,False,False
truck262,413789558#1->83428923#0,truck_truck,31441.00,31804.00,363.00,2073.96,0.00,False,False
veh4659,-224146621->-50323229#3,veh_passenger,31217.00,31809.00,592.00,3367.16,0.00,False,False
veh4719,-39921673#0->-401226926#0,veh_passenger,31619.00,31811.00,192.00,1067.42,0.00,False,False
veh4680,437445541#1->-40138239#0,veh_passenger,31357.00,31819.00,462.00,3515.04,0.00,False,False
veh4704,10628442#0->50323229#0,veh_passenger,31518.00,31822.00,304.00,1635.61,0.00,False,False
veh4700,-1226645410->1298335704#0,veh_passenger,31491.00,31826.00,335.00,1094.35,0.00,False,False
veh4712,475044040#4->24577522#3,veh_passenger,31572.00,31827.00,255.00,1176.82,0.00,False,False
veh4742,33683458#0->-10748045#1,veh_passenger,31773.00,31830.00,57.00,254.82,0.00,False,False
veh4707,1214520076->-730912750,veh_passenger,31538.00,31834.00,296.00,1443.73,0.00,False,False
veh4720,511409188#0->1068434256#0,veh_passenger,31625.00,31835.00,210.00,1073.33,0.00,False,False
bus528,1067852461->475044040#3,bus_bus,31681.00,31835.00,154.00,785.15,0.00,False,False
veh4699,169562956->1074409255#0,veh_passenger,31485.00,31840.00,355.00,1489.05,0.00,False,False
veh4695,15419875#1->509524224,veh_passenger,31458.00,31853.00,395.00,1439.03,0.00,False,False
veh4737,1204070282->-40297715#3,veh_passenger,31739.00,31864.00,125.00,897.05,0.00,False,False
veh4693,521713925->40297715#3,veh_passenger,31445.00,31875.00,430.00,1793.88,0.00,False,False
veh4722,13909444#4->1254816454,veh_passenger,31639.00,31879.00,240.00,1527.61,0.00,False,False
veh4685,1067928307#2->1254633077#1,veh_passenger,31391.00,31882.00,491.00,3349.78,0.00,False,False
veh4716,511404880#0->39921025#1,veh_passenger,31599.00,31886.00,287.00,1617.42,0.00,False,False
veh4721,515123442#3->-1211151635#1,veh_passenger,31632.00,31888.00,256.00,1685.27,0.00,False,False
veh4735,1125986385#1->1297720376#0,veh_passenger,31726.00,31896.00,170.00,883.34,0.00,False,False
veh4717,131671623->-40138239#3,veh_passenger,31605.00,31904.00,299.00,2253.40,0.00,False,False
veh4725,178702243#1-AddedOnRampEdge->11635146#1,veh_passenger,31659.00,31908.00,249.00,3146.44,0.00,False,False
veh4754,511404878->-39838691#2,veh_passenger,31853.00,31909.00,56.00,373.99,0.00,False,False
veh4690,39763700#0->40140141#7,veh_passenger,31424.00,31912.00,488.00,2018.38,0.00,False,False
veh4723,39920593#1->1068916338,veh_passenger,31646.00,31918.00,272.00,1113.37,0.00,False,False
veh4705,511404874#0->24577455#2,veh_passenger,31525.00,31922.00,397.00,2734.67,0.00,False,False
veh4706,1068144845#4->39838691#2,veh_passenger,31532.00,31941.00,409.00,1870.19,0.00,False,False
veh4724,1335304386#1->-257421487#0,veh_passenger,31652.00,31941.00,289.00,1886.20,0.00,False,False
veh4726,1207401652#1->1323097575#3,veh_passenger,31666.00,31965.00,299.00,1805.96,0.00,False,False
veh4681,1254633078#1->8758061,veh_passenger,31364.00,31969.00,605.00,3422.22,0.00,False,False
veh4731,40139504#0->509646056,veh_passenger,31699.00,31976.00,277.00,918.47,0.00,False,False
veh4747,511187815->564273553#3,veh_passenger,31806.00,31980.00,174.00,1061.08,0.00,False,False
veh4718,-1332638391#1->488788633#0,veh_passenger,31612.00,31983.00,371.00,1406.63,0.00,False,False
veh4702,178702243#0->-50323229#7,veh_passenger,31505.00,31986.00,481.00,4983.81,0.00,False,False
veh4756,-1222703383->39920011#1,veh_passenger,31867.00,31991.00,124.00,871.59,0.00,False,False
veh4750,511409188#1->449565665#0,veh_passenger,31826.00,31994.00,168.00,744.40,0.00,False,False
veh4729,509524271->687878724,veh_passenger,31686.00,31997.00,311.00,1403.61,0.00,False,False
veh4752,-1068916338->515126303,veh_passenger,31840.00,31997.00,157.00,1749.71,0.00,False,False
veh4739,-10628442#1->1068144849#1,veh_passenger,31753.00,31999.00,246.00,2251.78,0.00,False,False
veh4728,15420537#1->513272951#0,veh_passenger,31679.00,32007.00,328.00,2174.87,0.00,False,False
veh4764,1214520076->509646053#1,veh_passenger,31920.00,32010.00,90.00,372.83,0.00,False,False
bus529,521701858-AddedOffRampEdge->-1297720376#1,bus_bus,31741.00,32033.00,292.00,1392.23,0.00,False,False
veh4755,1231065644->509646144,veh_passenger,31860.00,32042.00,182.00,978.91,0.00,False,False
veh4762,24576922#2->666886081,veh_passenger,31907.00,32047.00,140.00,1689.30,0.00,False,False
veh4743,10628442#1->1323097580#0,veh_passenger,31780.00,32049.00,269.00,1444.92,0.00,False,False
veh4708,178583141->39920593#2,veh_passenger,31545.00,32053.00,508.00,4554.67,0.00,False,False
veh4760,509646057#2->1068434203,veh_passenger,31893.00,32055.00,162.00,537.57,0.00,False,False
bus526,40036066->1211151636,bus_bus,31561.00,32057.00,496.00,2221.27,0.00,False,False
veh4664,-40138633#3->511404880#0,veh_passenger,31250.00,32059.00,809.00,2484.54,0.00,False,False
veh4763,142741729#0->654297635#1,veh_passenger,31915.00,32078.00,163.00,853.58,0.00,False,False
veh4736,-488788633#1->178702250,veh_passenger,31733.00,32079.00,346.00,2702.36,0.00,False,False
veh4769,509524227#0->-10250021#4,veh_passenger,31954.00,32079.00,125.00,1263.26,0.00,False,False
veh4767,1255099069->10628442#2,veh_passenger,31940.00,32084.00,144.00,797.61,0.00,False,False
veh4730,654297635#1->509524229,veh_passenger,31692.00,32086.00,394.00,1229.74,0.00,False,False
bus521,499566574#3->482569917#1,bus_bus,31261.00,32087.00,826.00,2907.22,0.00,False,False
veh4732,178702243#1-AddedOnRampEdge->1335304371,veh_passenger,31706.00,32094.00,388.00,3906.66,0.00,False,False
veh4738,437445541#0->-10629474#1,veh_passenger,31746.00,32101.00,355.00,2622.59,0.00,False,False
veh4744,-1125986379#1->401226926#0,veh_passenger,31786.00,32113.00,327.00,1352.52,0.00,False,False
veh4784,-405382146#0->1067928306#1,veh_passenger,32054.00,32118.00,64.00,658.51,0.00,False,False
veh4696,-10629474#0->1226645410,veh_passenger,31465.00,32134.00,669.00,2143.53,0.00,False,False
veh4757,-1237953493->-1335304385,veh_passenger,31873.00,32134.00,261.00,1271.62,0.00,False,False
veh4749,1332638391#0->1323097575#2,veh_passenger,31820.00,32145.00,325.00,1419.55,0.00,False,False
bus532,1125986386->10628442#3,bus_bus,31921.00,32146.00,225.00,508.21,0.00,False,False
veh4727,1068144849#2->15419875#1,veh_passenger,31672.00,32148.00,476.00,3171.35,0.00,False,False
veh4758,-451728952#3->39838520#0,veh_passenger,31880.00,32156.00,276.00,1871.24,0.00,False,False
bus531,178723097#1->1337646271#1,bus_bus,31861.00,32159.00,298.00,815.61,0.00,False,False
veh4748,9832326#1->39838984#0,veh_passenger,31813.00,32169.00,356.00,1721.18,0.00,False,False
veh4765,39920684#1->-1254816452,veh_passenger,31927.00,32169.00,242.00,1073.49,0.00,False,False
veh4734,1100626103#1->-1068144849#1,veh_passenger,31719.00,32170.00,451.00,3481.49,0.00,False,False
veh4778,509524226->39920505#12,veh_passenger,32014.00,32183.00,169.00,1925.97,0.00,False,False
veh4759,-1068144844->509646053#1,veh_passenger,31887.00,32184.00,297.00,2242.92,0.00,False,False
veh4786,1332638391#0->240666072#2,veh_passenger,32068.00,32193.00,125.00,1177.06,0.00,False,False
bus530,509524225->-515040937,bus_bus,31801.00,32197.00,396.00,1288.96,0.00,False,False
veh4771,10748045#2->232920697,veh_passenger,31967.00,32198.00,231.00,1446.60,0.00,False,False
veh4733,47267011#2->40036009#0,veh_passenger,31713.00,32203.00,490.00,2925.91,0.00,False,False
truck264,178441748#0->1326437250,truck_truck,31681.00,32207.00,526.00,1986.69,0.00,False,False
truck266,10250021#0->511187808#2,truck_truck,31921.00,32221.00,300.00,959.50,0.00,False,False
truck265,1237953497->428730800,truck_truck,31801.00,32227.00,426.00,2450.18,0.00,False,False
veh4740,-1335304373#0->1125986387,veh_passenger,31759.00,32229.00,470.00,1882.36,0.00,False,False
veh4785,40109290#1->-900279886,veh_passenger,32061.00,32234.00,173.00,906.91,0.00,False,False
veh4741,-687878722#2->521713925,veh_passenger,31766.00,32239.00,473.00,1563.50,0.00,False,False
veh4751,488788630#0->-1125986375#1,veh_passenger,31833.00,32244.00,411.00,2522.92,0.00,False,False
veh4773,1290456019->-24576913#1,veh_passenger,31981.00,32248.00,267.00,2622.87,0.00,False,False
veh4787,1100626103#2->39920505#11,veh_passenger,32074.00,32256.00,182.00,781.61,0.00,False,False
veh4793,488788633#2->482569917#1,veh_passenger,32115.00,32257.00,142.00,1373.78,0.00,False,False
veh4770,10628430->1117667177,veh_passenger,31963.00,32262.00,299.00,1479.89,0.00,False,False
veh4789,50323229#2->-1125986374,veh_passenger,32088.00,32265.00,177.00,1016.44,0.00,False,False
veh4801,24576922#2->11631594#1,veh_passenger,32168.00,32290.00,122.00,915.08,0.00,False,False
veh4788,1260485929#3->39838751#2,veh_passenger,32081.00,32291.00,210.00,858.18,0.00,False,False
veh4768,-40140017#2->439836129,veh_passenger,31947.00,32298.00,351.00,2568.32,0.00,False,False
veh4775,-437445539#1->257421487#0,veh_passenger,31994.00,32320.00,326.00,2713.05,0.00,False,False
veh4782,1068434202->-50323229#7,veh_passenger,32041.00,32344.00,303.00,1582.37,0.00,False,False
veh4745,-687878722#1->39838691#3,veh_passenger,31793.00,32346.00,553.00,1408.81,0.00,False,False
veh4779,515126384->-449565665#2,veh_passenger,32021.00,32346.00,325.00,1843.87,0.00,False,False
veh4753,-40035904#2->428730818#2,veh_passenger,31847.00,32357.00,510.00,3531.64,0.00,False,False
veh4806,1074409256#2->39920505#8,veh_passenger,32202.00,32363.00,161.00,1238.37,0.00,False,False
veh4766,40297885#1->-1323097576,veh_passenger,31934.00,32368.00,434.00,1958.88,0.00,False,False
veh4781,-405382146#1->-39920593#0,veh_passenger,32034.00,32371.00,337.00,2110.31,0.00,False,False
veh4804,39838691#2->511409856#1,veh_passenger,32188.00,32376.00,188.00,717.96,0.00,False,False
veh4791,178441748#0->-488788629,veh_passenger,32101.00,32378.00,277.00,1387.80,0.00,False,False
veh4783,-438516309->513272951#1,veh_passenger,32048.00,32380.00,332.00,2520.08,0.00,False,False
veh4808,1068144846#0->1297720376#1,veh_passenger,32215.00,32383.00,168.00,1664.92,0.00,False,False
veh4797,47087993#2->-83563455,veh_passenger,32141.00,32385.00,244.00,2771.81,0.00,False,False
veh4805,-10628444#0->1233759524,veh_passenger,32195.00,32398.00,203.00,695.76,0.00,False,False
veh4780,-1214520068->40140017#0,veh_passenger,32045.00,32408.00,363.00,1398.76,0.00,False,False
veh4776,47267011#2->-499566577#1,veh_passenger,32001.00,32409.00,408.00,2505.20,0.00,False,False
veh4826,-10250021#0->-39921673#1,veh_passenger,32336.00,32410.00,74.00,254.58,0.00,False,False
veh4814,1074771163#1-AddedOffRampEdge->39921673#1,veh_passenger,32255.00,32411.00,156.00,1227.30,0.00,False,False
veh4799,-24576913#2->39920593#0,veh_passenger,32155.00,32413.00,258.00,1552.83,0.00,False,False
bus536,40140017#0->490474063#2,bus_bus,32161.00,32422.00,261.00,718.35,0.00,False,False
veh4798,1297720368->-1074771160,veh_passenger,32148.00,32423.00,275.00,1095.78,0.00,False,False
veh4812,1214520074#2->509524230,veh_passenger,32242.00,32429.00,187.00,1239.81,0.00,False,False
veh4811,238219449->1254633077#0,veh_passenger,32235.00,32432.00,197.00,982.87,0.00,False,False
veh4809,-437445540->-1068144846#2,veh_passenger,32222.00,32456.00,234.00,1325.09,0.00,False,False
veh4821,-47224972#0->8887999#0,veh_passenger,32302.00,32458.00,156.00,473.44,0.00,False,False
veh4746,838061038->50323229#13,veh_passenger,31800.00,32459.00,659.00,2495.51,0.00,False,False
veh4803,-10748045#2->40138633#2,veh_passenger,32185.00,32461.00,276.00,935.01,0.00,False,False
bus537,488788626#3->-509524271,bus_bus,32221.00,32465.00,244.00,1000.06,0.00,False,False
veh4818,666886085#0->1214520075,veh_passenger,32282.00,32483.00,201.00,1148.82,0.00,False,False
veh4817,515126384->13909444#2,veh_passenger,32275.00,32486.00,211.00,1314.35,0.00,False,False
veh4772,40109290#0->178702261,veh_passenger,31974.00,32496.00,522.00,3837.12,0.00,False,False
veh4823,83563455->1068144848#0,veh_passenger,32316.00,32498.00,182.00,1344.47,0.00,False,False
veh4777,40297647#0->-654297633,veh_passenger,32007.00,32505.00,498.00,1665.36,0.00,False,False
veh4802,116831467->24621218#1,veh_passenger,32175.00,32514.00,339.00,1152.65,0.00,False,False
veh4819,-1068916338->1421367925,veh_passenger,32289.00,32514.00,225.00,1361.10,0.00,False,False
bus538,-39838984#1->-437445542,bus_bus,32281.00,32530.00,249.00,2212.32,0.00,False,False
veh4761,40138941#0->515136605,veh_passenger,31900.00,32535.00,635.00,4027.61,0.00,False,False
veh4820,521704053->515123438,veh_passenger,32295.00,32540.00,245.00,1699.52,0.00,False,False
veh4794,-479863106#0->40138633#0,veh_passenger,32121.00,32545.00,424.00,1884.49,0.00,False,False
veh4824,47087366#0->488788630#1,veh_passenger,32322.00,32545.00,223.00,1886.51,0.00,False,False
veh4774,-1332638391#0->428730793#0,veh_passenger,31987.00,32562.00,575.00,2335.87,0.00,False,False
veh4845,10748045#0->50323229#13,veh_passenger,32463.00,32592.00,129.00,594.10,0.00,False,False
veh4857,40035325#2->-143546557,veh_passenger,32543.00,32610.00,67.00,462.68,0.00,False,False
veh4825,1278784167#0->-401226926#1,veh_passenger,32329.00,32612.00,283.00,2007.66,0.00,False,False
veh4840,1234244925#1->1214520072,veh_passenger,32429.00,32614.00,185.00,901.20,0.00,False,False
veh4822,1074409255#2->730912750,veh_passenger,32309.00,32616.00,307.00,1980.49,0.00,False,False
veh4827,513082641#1->1068074792,veh_passenger,32342.00,32618.00,276.00,2842.80,0.00,False,False
veh4830,-654297632#0->40035904#2,veh_passenger,32362.00,32621.00,259.00,1305.11,0.00,False,False
truck267,50323229#15->-1326094888,truck_truck,32041.00,32633.00,592.00,3401.19,0.00,False,False
veh4828,-1297720376#0->-564273553#3,veh_passenger,32349.00,32636.00,287.00,1826.48,0.00,False,False
veh4837,451728952#5->-39838691#6,veh_passenger,32409.00,32657.00,248.00,2128.90,0.00,False,False
veh4848,-39838984#0->-437445539#0,veh_passenger,32483.00,32664.00,181.00,2422.59,0.00,False,False
veh4866,131671623->1074409256#0,veh_passenger,32604.00,32673.00,69.00,295.54,0.00,False,False
veh4838,47087993#2->515126385#3,veh_passenger,32416.00,32680.00,264.00,1382.68,0.00,False,False
veh4795,1337646274->509524225,veh_passenger,32128.00,32689.00,561.00,4137.86,0.00,False,False
veh4863,47087993#0->1068144845#0,veh_passenger,32584.00,32690.00,106.00,526.05,0.00,False,False
veh4850,10748045#0->39920550#3,veh_passenger,32496.00,32691.00,195.00,818.76,0.00,False,False
veh4853,-10749498->72157792,veh_passenger,32517.00,32691.00,174.00,983.45,0.00,False,False
bus540,39839131->-40138633#1,bus_bus,32401.00,32692.00,291.00,2347.92,0.00,False,False
veh4844,47087992#0->1125986406#0,veh_passenger,32456.00,32692.00,236.00,2088.07,0.00,False,False
bus533,-40109290#3->1332638368#2,bus_bus,31981.00,32708.00,727.00,2502.89,0.00,False,False
veh4856,1292578228->-1297720376#1,veh_passenger,32537.00,32709.00,172.00,795.35,0.00,False,False
veh4860,238219446#0->1204070283#1,veh_passenger,32563.00,32724.00,161.00,993.79,0.00,False,False
veh4846,381945551->449565665#1,veh_passenger,32470.00,32736.00,266.00,1849.42,0.00,False,False
bus541,451728952#1->1298335704#1,bus_bus,32461.00,32740.00,279.00,1434.92,0.00,False,False
veh4873,10629709#2->-33683458#2,veh_passenger,32651.00,32773.00,122.00,451.39,0.00,False,False
veh4868,39921025#1->-40035606#1,veh_passenger,32617.00,32776.00,159.00,877.14,0.00,False,False
veh4888,1273405490->-1273251152,veh_passenger,32751.00,32779.00,28.00,301.04,0.00,False,False
veh4872,1272548721->-116831467,veh_passenger,32644.00,32788.00,144.00,1051.30,0.00,False,False
truck268,513082641#0->-654297630,truck_truck,32161.00,32791.00,630.00,2735.53,0.00,False,False
veh4869,1074771163#1->654297629#5,veh_passenger,32624.00,32791.00,167.00,1245.20,0.00,False,False
veh4831,1323097576->1075505400#2,veh_passenger,32373.00,32814.00,441.00,2207.69,0.00,False,False
veh4800,-437445540->-39920222,veh_passenger,32161.00,32828.00,667.00,3588.45,0.00,False,False
veh4813,-687878722#0->11631594#3,veh_passenger,32249.00,32832.00,583.00,2392.55,0.00,False,False
bus542,428730813#1->439836130#0,bus_bus,32521.00,32837.00,316.00,3221.78,0.00,False,False
veh4880,257421487#0->1125986373#1,veh_passenger,32697.00,32842.00,145.00,862.88,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,32778.00,32855.00,77.00,161.11,0.00,False,False
veh4883,-1335304373#1->421846558#0,veh_passenger,32718.00,32866.00,148.00,763.75,0.00,False,False
veh4790,50323229#9->12090453#0,veh_passenger,32094.00,32870.00,776.00,2362.42,0.00,False,False
veh4851,1234244926->1064476619,veh_passenger,32503.00,32873.00,370.00,1541.82,0.00,False,False
truck270,-488788630#1->488788626#0,truck_truck,32401.00,32883.00,482.00,2538.83,0.00,False,False
veh4864,-83428923#1->39839107,veh_passenger,32590.00,32886.00,296.00,1953.38,0.00,False,False
veh4865,1260485930#1->11631594#2,veh_passenger,32597.00,32886.00,289.00,1838.85,0.00,False,False
veh4867,47267007#1->967985513#3,veh_passenger,32610.00,32888.00,278.00,2707.86,0.00,False,False
veh4847,515138054->39920505#5,veh_passenger,32476.00,32890.00,414.00,3026.42,0.00,False,False
veh4858,511187812->488788633#1,veh_passenger,32550.00,32890.00,340.00,1702.27,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,32845.00,32893.00,48.00,564.98,0.00,False,False
veh4816,513082632->47087992#2,veh_passenger,32269.00,32904.00,635.00,2377.59,0.00,False,False
bus544,33683346#2->511187818,bus_bus,32641.00,32922.00,281.00,1825.65,0.00,False,False
veh4862,687878722#1->1214520076,veh_passenger,32577.00,32927.00,350.00,1307.93,0.00,False,False
veh4875,513272951#1->40036009#2,veh_passenger,32664.00,32929.00,265.00,1616.43,0.00,False,False
veh4882,-654297636->-1323097576,veh_passenger,32711.00,32944.00,233.00,912.78,0.00,False,False
bus543,1231065654->521708587#1,bus_bus,32581.00,32953.00,372.00,1227.49,0.00,False,False
veh4870,24577522#0->-47087366#0,veh_passenger,32630.00,32953.00,323.00,2412.23,0.00,False,False
veh4833,40109290#3->521704031#0,veh_passenger,32383.00,32954.00,571.00,2376.15,0.00,False,False
veh4912,1211151635#1->654297628,veh_passenger,32912.00,32970.00,58.00,656.80,0.00,False,False
veh4897,-257421487#1->-449565665#2,veh_passenger,32811.00,32976.00,165.00,1247.03,0.00,False,False
veh4899,1421367508->511187809,veh_passenger,32825.00,32981.00,156.00,984.45,0.00,False,False
bus535,515126384->1068434205,bus_bus,32101.00,32985.00,884.00,1673.54,0.00,False,False
veh4900,-654297630->488788626#2,veh_passenger,32831.00,32985.00,154.00,607.96,0.00,False,False
veh4854,1231065653->-40109290#5,veh_passenger,32523.00,32986.00,463.00,2149.35,0.00,False,False
veh4886,40035606#3->-654297630,veh_passenger,32738.00,32991.00,253.00,1396.37,0.00,False,False
veh4835,40138633#0->47087992#2,veh_passenger,32396.00,32994.00,598.00,3418.07,0.00,False,False
veh4842,428730813#0->24577522#2,veh_passenger,32443.00,32996.00,553.00,3076.29,0.00,False,False
veh4879,1068434257->39839275,veh_passenger,32691.00,32996.00,305.00,2209.76,0.00,False,False
veh4876,-687878722#0->1074771163#1,veh_passenger,32671.00,32999.00,328.00,1993.59,0.00,False,False
bus547,10250021#0->-654297636,bus_bus,32822.00,33000.00,178.00,588.36,0.00,False,False
veh4881,-1118804250->437445540,veh_passenger,32704.00,33015.00,311.00,2966.88,0.00,False,False
bus548,-1214520076->1326437250,bus_bus,32881.00,33017.00,136.00,1047.16,0.00,False,False
veh4895,39920505#7->513272951#0,veh_passenger,32798.00,33041.00,243.00,1209.63,0.00,False,False
veh4796,475044040#0->-1332638368#2,veh_passenger,32135.00,33052.00,917.00,2129.61,0.00,False,False
truck269,509646063#0->-413789558#1,truck_truck,32281.00,33062.00,781.00,1867.83,0.00,False,False
veh4898,-838061038->1068144845#0,veh_passenger,32818.00,33066.00,248.00,1827.64,0.00,False,False
veh4918,-10748036->511187808#3,veh_passenger,32952.00,33077.00,125.00,968.65,0.00,False,False
veh4927,-564273553#1->521708587#2,veh_passenger,33012.00,33077.00,65.00,593.16,0.00,False,False
veh4884,39838691#8->1236283454,veh_passenger,32724.00,33080.00,356.00,1952.91,0.00,False,False
veh4815,1067953247#1->856175964,veh_passenger,32262.00,33092.00,830.00,1042.20,0.00,False,False
veh4893,1231065654->-1068144847,veh_passenger,32785.00,33096.00,311.00,1819.12,0.00,False,False
veh4905,39921025#6->10628429,veh_passenger,32865.00,33097.00,232.00,1498.36,0.00,False,False
truck273,-10629474#0->666886084#1,truck_truck,32761.00,33112.00,351.00,946.08,0.00,False,False
veh4911,50323226->24621218#0,veh_passenger,32905.00,33142.00,237.00,1714.32,0.00,False,False
bus534,-178699051#1->1332638368#1,bus_bus,32041.00,33146.00,1105.00,1880.34,0.00,False,False
bus551,-1260485929#3->511187818,bus_bus,33061.00,33163.00,102.00,559.93,0.00,False,False
veh4925,-1068144847->8887999#1,veh_passenger,32999.00,33167.00,168.00,1498.74,0.00,False,False
veh4926,178699056#3->1335304372,veh_passenger,33006.00,33175.00,169.00,1537.24,0.00,False,False
veh4859,-1067928305#1->1068434207,veh_passenger,32557.00,33179.00,622.00,2192.03,0.00,False,False
veh4903,10628442#3->39921025#5,veh_passenger,32852.00,33179.00,327.00,1450.91,0.00,False,False
veh4904,335802695->521701858,veh_passenger,32858.00,33184.00,326.00,2300.24,0.00,False,False
veh4891,513082641#0->1204070281,veh_passenger,32771.00,33191.00,420.00,2933.19,0.00,False,False
bus549,10628442#2->1234244927#0,bus_bus,32941.00,33198.00,257.00,997.48,0.00,False,False
veh4924,1235754993#0->9832326#1,veh_passenger,32992.00,33206.00,214.00,1354.26,0.00,False,False
veh4932,421846558#0->1214520075,veh_passenger,33046.00,33211.00,165.00,1253.05,0.00,False,False
veh4874,1332638368#2->1125986385#1,veh_passenger,32657.00,33221.00,564.00,1441.72,0.00,False,False
truck272,40115810#1->10628442#3,truck_truck,32641.00,33235.00,594.00,1966.78,0.00,False,False
bus546,-1236283454->1226645408,bus_bus,32761.00,33247.00,486.00,2788.94,0.00,False,False
veh4928,509646061->-1335304377,veh_passenger,33019.00,33252.00,233.00,1028.85,0.00,False,False
veh4907,12262310#0-AddedOffRampEdge->-39838691#1,veh_passenger,32878.00,33258.00,380.00,2553.44,0.00,False,False
veh4916,-488788629->40138239#2,veh_passenger,32939.00,33262.00,323.00,1694.10,0.00,False,False
veh4935,71269779->47087992#0,veh_passenger,33066.00,33262.00,196.00,1612.32,0.00,False,False
veh4938,499566577#1->1260485931#0,veh_passenger,33086.00,33270.00,184.00,880.68,0.00,False,False
veh4807,-142741729#1->521704031#1,veh_passenger,32208.00,33271.00,1063.00,1976.05,0.00,False,False
veh4944,413789557->666886082#0,veh_passenger,33126.00,33297.00,171.00,1276.66,0.00,False,False
veh4930,232920697->-40297715#3,veh_passenger,33032.00,33306.00,274.00,1260.28,0.00,False,False
truck277,1332638391#1->478286980#1,truck_truck,33241.00,33312.00,71.00,686.77,0.00,False,False
veh4941,1204070283#0->39920550#2,veh_passenger,33106.00,33324.00,218.00,759.11,0.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,33247.00,33325.00,78.00,432.06,0.00,False,False
veh4890,8887999#2->39920011#1,veh_passenger,32764.00,33336.00,572.00,1871.29,0.00,False,False
veh4933,1222703382->449565665#1,veh_passenger,33053.00,33341.00,288.00,1411.06,0.00,False,False
bus552,1324405519->1254633078#1,bus_bus,33121.00,33342.00,221.00,1298.97,0.00,False,False
veh4852,12090453#0->50323229#0,veh_passenger,32510.00,33347.00,837.00,2704.95,0.00,False,False
bus539,240666072#2->439836130#0,bus_bus,32341.00,33348.00,1007.00,2751.85,0.00,False,False
veh4810,488788630#2->1273405490,veh_passenger,32228.00,33355.00,1127.00,3197.08,0.00,False,False
veh4958,1335304386#1->-238219441#1,veh_passenger,33220.00,33361.00,141.00,941.13,0.00,False,False
veh4959,335802695->1074409255#0,veh_passenger,33227.00,33366.00,139.00,932.25,0.00,False,False
veh4950,511187815->511187808#0,veh_passenger,33166.00,33373.00,207.00,218.65,0.00,False,False
veh4967,39920505#1->178441748#0,veh_passenger,33280.00,33376.00,96.00,536.53,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,33241.00,33379.00,138.00,761.94,0.00,False,False
veh4832,1298335703->40036009#2,veh_passenger,32376.00,33381.00,1005.00,2863.71,0.00,False,False
veh4921,11631594#0->1067928305#0,veh_passenger,32972.00,33381.00,409.00,3360.79,0.00,False,False
veh4961,1290439820->813852683,veh_passenger,33240.00,33389.00,149.00,1888.00,0.00,False,False
truck275,1332638368#1->465144361,truck_truck,33001.00,33396.00,395.00,2140.55,0.00,False,False
veh4792,401226926#0->1100626097,veh_passenger,32108.00,33398.00,1290.00,2736.75,0.00,False,False
truck276,40035904#1->39920505#5,truck_truck,33121.00,33400.00,279.00,899.73,0.00,False,False
veh4946,178723097#0->1323097575#0,veh_passenger,33140.00,33404.00,264.00,1778.12,0.00,False,False
veh4956,1290439818->-654297632#0,veh_passenger,33207.00,33405.00,198.00,1298.58,0.00,False,False
veh4951,-40109290#4->1125986406#0,veh_passenger,33173.00,33406.00,233.00,1304.31,0.00,False,False
veh4849,-488788630#0->1254633077#1,veh_passenger,32490.00,33413.00,923.00,3303.91,0.00,False,False
veh4953,654297629#2->521713925,veh_passenger,33187.00,33418.00,231.00,1033.51,0.00,False,False
veh4952,511409188#0->-40140017#2,veh_passenger,33180.00,33423.00,243.00,999.37,0.00,False,False
veh4836,-1335304377->-39838657#3,veh_passenger,32403.00,33437.00,1034.00,1454.89,0.00,False,False
bus553,515040940#0->1234244925#0,bus_bus,33181.00,33438.00,257.00,1195.89,0.00,False,False
veh4942,39838984#1->39838630#3,veh_passenger,33113.00,33440.00,327.00,833.50,0.00,False,False
veh4943,-39838984#1->39838657#0,veh_passenger,33120.00,33460.00,340.00,1070.04,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,33314.00,33462.00,148.00,858.93,0.00,False,False
veh4981,-838061037->1067928306#2,veh_passenger,33374.00,33467.00,93.00,1013.31,0.00,False,False
veh4855,39921531->509524230,veh_passenger,32530.00,33477.00,947.00,1045.62,0.00,False,False
veh4948,428730813#3->513272951#1,veh_passenger,33153.00,33478.00,325.00,2227.96,0.00,False,False
veh4908,8887999#1->1068434206,veh_passenger,32885.00,33483.00,598.00,668.81,0.00,False,False
veh4901,451728952#1->1254816442,veh_passenger,32838.00,33496.00,658.00,1882.05,0.00,False,False
veh4839,490474063#8->428730800,veh_passenger,32423.00,33500.00,1077.00,2545.99,0.00,False,False
veh4841,-1260485931#0->1332638391#1,veh_passenger,32436.00,33501.00,1065.00,1151.35,0.00,False,False
veh4965,-838061037->40297647#0,veh_passenger,33267.00,33510.00,243.00,1693.08,0.00,False,False
truck278,-1335304372->-50323229#14,truck_truck,33362.00,33520.00,158.00,645.42,0.00,False,False
veh4978,-1335304386#0->39920505#11,veh_passenger,33354.00,33526.00,172.00,730.50,0.00,False,False
veh4963,39921025#4->511409187,veh_passenger,33254.00,33529.00,275.00,1191.32,0.00,False,False
