vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2116.00,1195.00,1861.80,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2116.00,461.00,1602.07,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2117.00,820.00,343.25,0.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,2118.00,534.00,1469.72,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2119.00,295.00,1027.74,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2122.00,1055.00,396.85,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,2127.00,694.00,1700.69,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,2133.00,848.00,580.37,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2150.00,433.00,1735.86,92.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2179.00,921.00,1495.93,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,902.00,2183.00,1281.00,1009.15,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2197.00,276.00,1722.28,75.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2198.00,256.00,1499.45,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2202.00,544.00,389.32,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2205.00,1051.00,2473.29,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,2209.00,563.00,1630.31,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2214.00,1226.00,630.71,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2224.00,651.00,265.44,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2240.00,836.00,1505.15,43.00,True,False
veh2002,-654297629#0->40297885#1,veh_passenger,1377.00,2249.00,872.00,759.69,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2254.00,1154.00,754.64,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2261.00,44.00,698.34,42.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1035.00,2264.00,1229.00,1046.00,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2265.00,794.00,1655.67,14.00,True,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2276.00,1137.00,594.25,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2279.00,335.00,2374.10,36.00,True,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2295.00,912.00,828.94,0.00,False,False
veh2678,-39920593#3->-50323229#9,veh_passenger,2255.00,2300.00,45.00,400.91,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1806,178583167#1->40138239#1,veh_passenger,1212.00,2321.00,1109.00,1206.88,0.00,False,False
veh1842,39921025#0->50323229#0,veh_passenger,1236.00,2323.00,1087.00,1290.57,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1849.00,2331.00,482.00,926.96,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2331.00,58.00,292.01,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2332.00,177.00,433.00,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2341.00,300.00,1601.07,174.00,True,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2349.00,179.00,1140.37,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,2358.00,1421.00,1196.83,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2362.00,117.00,1425.57,11.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2367.00,1208.00,2947.45,36.00,True,False
truck79,488788630#0->-449565665#1,truck_truck,949.00,2390.00,1441.00,1901.76,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2390.00,847.00,911.31,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2392.00,441.00,1555.55,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,2396.00,780.00,2005.69,0.00,False,False
truck75,-653860562->39921025#2,truck_truck,901.00,2397.00,1496.00,1143.64,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2402.00,51.00,174.30,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2409.00,117.00,570.37,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2427.00,1390.00,899.34,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,2429.00,1124.00,634.58,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,2434.00,1479.00,954.49,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2452.00,1132.00,158.43,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2455.00,876.00,566.20,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1395.00,2459.00,1064.00,2499.37,34.00,True,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2461.00,1182.00,1294.94,20.00,True,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2464.00,1066.00,969.99,42.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2479.00,383.00,1351.12,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2313.00,2480.00,167.00,521.70,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2481.00,81.00,1827.17,42.00,True,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2490.00,314.00,1647.56,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,2492.00,560.00,570.94,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2495.00,760.00,870.87,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2497.00,63.00,831.40,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2508.00,209.00,948.81,0.00,False,False
veh2102,47267011#2->39838630#2,veh_passenger,1410.00,2514.00,1104.00,1223.28,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2514.00,546.00,190.62,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2519.00,256.00,602.42,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1890.00,2533.00,643.00,590.16,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2535.00,1132.00,1495.08,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2538.00,1253.00,730.95,649.00,True,False
veh1513,-40297715#0->-1125986377#1,veh_passenger,1015.00,2560.00,1545.00,842.63,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,2560.00,1085.00,753.45,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1161.00,2573.00,1412.00,579.98,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,2575.00,1623.00,868.17,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,2578.00,1124.00,1258.44,7.00,True,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,2579.00,939.00,1825.93,0.00,False,False
truck114,-654297629#0->1214520073#1,truck_truck,2016.00,2582.00,566.00,604.79,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1104.00,2586.00,1482.00,1160.04,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2615.00,1202.00,2072.92,59.00,True,False
veh1410,-39838530->-1074409256#2,veh_passenger,1127.00,2617.00,1490.00,224.91,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2619.00,1598.00,1749.96,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2620.00,1563.00,898.34,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2620.00,610.00,240.86,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2644.00,1072.00,820.26,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1157.00,2646.00,1489.00,415.55,0.00,False,True
bus195,40138239#1->1324405519,bus_bus,1171.00,2649.00,1478.00,1098.00,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2653.00,833.00,646.72,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2654.00,35.00,209.91,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,37.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1204.00,2664.00,1460.00,679.39,0.00,False,True
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2665.00,1045.00,972.75,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2666.00,1589.00,1925.03,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2668.00,623.00,898.74,0.00,False,False
bus171,11635095->-9374529#1,bus_bus,1027.00,2673.00,1646.00,2368.05,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,2695.00,1441.00,3487.40,51.00,True,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2697.00,485.00,407.45,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2712.00,1328.00,1482.16,10.00,True,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2712.00,1249.00,1621.90,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2713.00,237.00,1735.48,0.00,False,True
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2715.00,1148.00,864.87,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,22.00,True,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2722.00,1008.00,380.76,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2724.00,36.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2729.00,192.00,1737.20,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2735.00,132.00,755.29,3.00,True,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2740.00,1029.00,1131.63,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,1885.00,2740.00,855.00,1232.40,7.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,2742.00,717.00,2286.85,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,2743.00,1410.00,1774.18,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,2744.00,996.00,1808.14,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh1761,-1125986375#1->238219446#1,veh_passenger,1181.00,2759.00,1578.00,993.35,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,2759.00,762.00,978.61,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2523.00,2763.00,240.00,639.30,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2775.00,642.00,675.87,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1903.00,2777.00,874.00,2154.59,7.00,True,False
veh2215,12262310#0-AddedOffRampEdge->1074409255#3,veh_passenger,1486.00,2778.00,1292.00,1753.28,66.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2782.00,1073.00,110.75,0.00,False,False
veh2590,40036009#2->39920684#5,veh_passenger,1737.00,2786.00,1049.00,1035.02,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2792.00,935.00,415.68,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,2797.00,564.00,447.40,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2803.00,565.00,568.99,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2808.00,71.00,379.02,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2813.00,26.00,327.59,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2829.00,52.00,465.79,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,2837.00,170.00,673.87,0.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,2841.00,1865.00,814.12,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2148.00,2844.00,696.00,189.24,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2848.00,1433.00,1801.05,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1209.00,2856.00,1647.00,361.30,9.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2861.00,614.00,1018.33,0.00,False,False
veh1516,-1335304373#1->465144361,veh_passenger,1017.00,2864.00,1847.00,526.49,26.00,True,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2916.00,119.00,1004.08,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,2923.00,1214.00,856.75,63.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,2934.00,478.00,570.53,296.00,True,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,2936.00,241.00,446.43,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,1022.00,2942.00,1920.00,769.69,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,2947.00,1804.00,1170.80,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2949.00,2046.00,1748.21,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,2955.00,1985.00,488.99,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,2957.00,796.00,834.61,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2958.00,1089.00,1733.36,0.00,False,False
veh3339,-47267007#0->-460316444,veh_passenger,2239.00,2960.00,721.00,651.71,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,35.00,True,False
