vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2810.00,340.00,1522.47,24.00,True,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2813.00,869.00,2374.10,37.00,True,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2816.00,1868.00,754.06,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2816.00,1066.00,994.21,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2823.00,1756.00,396.85,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2829.00,52.00,465.79,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2835.00,739.00,1351.12,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,2838.00,845.00,986.43,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2605.00,2848.00,243.00,639.30,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2852.00,719.00,675.87,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,2853.00,1262.00,1046.32,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2870.00,1815.00,862.95,313.00,True,False
bus182,-449565665#2->-1068144849#0,bus_bus,1496.00,2909.00,1413.00,2499.37,33.00,True,False
veh4158,238219449->1064476619,veh_passenger,2787.00,2910.00,123.00,610.65,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2912.00,2002.00,1441.85,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2914.00,1304.00,814.50,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2930.00,1061.00,1733.36,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,2936.00,1320.00,2005.69,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,996.00,2957.00,1961.00,289.43,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2962.00,1950.00,775.83,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2457.00,2962.00,505.00,426.92,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2964.00,204.00,1240.77,36.00,True,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2976.00,50.00,532.07,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2981.00,505.00,1735.48,0.00,False,True
veh2551,1125986385#1->39838630#3,veh_passenger,1713.00,2991.00,1278.00,1131.63,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,2995.00,2021.00,925.38,0.00,False,False
veh2740,-856175964->1075505400#1,veh_passenger,1837.00,2995.00,1158.00,1532.10,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,2995.00,1024.00,1025.12,0.00,False,False
veh3141,39838520#0->240666069#2,veh_passenger,2106.00,2996.00,890.00,1450.63,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2997.00,1850.00,1151.87,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2998.00,1740.00,1495.93,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,1022.00,3001.00,1979.00,769.69,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3001.00,653.00,1189.43,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3002.00,1931.00,1240.57,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3007.00,135.00,842.21,119.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2615.00,3008.00,393.00,189.24,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3012.00,1373.00,787.18,55.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3015.00,72.00,627.91,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3028.00,624.00,1496.10,0.00,False,False
veh1460,515130026#1->1290439817#0,veh_passenger,980.00,3048.00,2068.00,1574.55,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3051.00,1572.00,960.06,0.00,False,True
veh3341,490474063#2->40035904#1,veh_passenger,2308.00,3058.00,750.00,552.97,304.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3073.00,1189.00,812.98,0.00,False,False
veh1671,-83428923#1->1211151635#1,veh_passenger,1121.00,3075.00,1954.00,1677.66,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3077.00,1709.00,855.14,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,3079.00,1281.00,2874.80,21.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3083.00,1174.00,476.35,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,3087.00,1718.00,1474.31,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,3090.00,2055.00,415.55,0.00,False,True
bus186,1298335702->-515040940#0,bus_bus,1142.00,3093.00,1951.00,1170.80,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3102.00,1387.00,367.77,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3103.00,2133.00,527.45,0.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,3120.00,1547.00,643.19,0.00,False,False
veh1734,1324405519->1125986373#3,veh_passenger,1163.00,3122.00,1959.00,1913.20,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2417.00,3132.00,715.00,337.21,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3143.00,1325.00,298.43,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,3151.00,1147.00,113.71,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3158.00,393.00,2514.72,34.00,True,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3159.00,849.00,562.13,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3162.00,1637.00,1523.96,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,33.00,True,False
veh2498,488788626#3->465144361,veh_passenger,1787.00,3168.00,1381.00,103.75,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3176.00,587.00,923.57,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3189.00,2061.00,1262.87,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3196.00,517.00,163.39,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3207.00,933.00,593.21,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3213.00,1593.00,972.75,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3223.00,535.00,479.42,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3224.00,121.00,1057.55,0.00,False,True
veh2181,39838630#1->-687878722#0,veh_passenger,1465.00,3234.00,1769.00,1621.90,0.00,False,False
veh2466,488788636#0->967993112#1,veh_passenger,1654.00,3238.00,1584.00,1835.78,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2444.00,3248.00,804.00,526.80,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2747.00,3250.00,503.00,615.53,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3257.00,211.00,905.51,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3259.00,1512.00,669.55,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3265.00,1851.00,935.44,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3271.00,2025.00,562.08,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3271.00,1333.00,387.67,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3281.00,640.00,1947.09,65.00,True,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3283.00,1531.00,1136.61,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,3284.00,1859.00,918.83,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3284.00,1334.00,304.64,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3291.00,835.00,570.53,653.00,True,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3296.00,1921.00,1250.29,0.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,3300.00,2312.00,1042.70,0.00,False,False
veh2820,654530820#1->654297629#1,veh_passenger,1891.00,3300.00,1409.00,1947.95,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2313.00,3312.00,999.00,496.26,0.00,False,False
bus251,40036009#3->1222703383,bus_bus,1507.00,3316.00,1809.00,755.05,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,2056.00,3320.00,1264.00,765.17,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3323.00,440.00,1528.56,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3334.00,1950.00,1482.16,10.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,3337.00,1521.00,854.09,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3339.00,644.00,446.43,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,3348.00,1714.00,845.24,0.00,False,True
veh4902,437445540->47267007#0,veh_passenger,3286.00,3351.00,65.00,564.98,0.00,False,False
truck109,515040937->-654297633,truck_truck,1309.00,3352.00,2043.00,1472.24,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3368.00,2219.00,1791.38,9.00,True,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3368.00,571.00,1004.08,0.00,False,False
bus304,39838691#5->515130028#1-AddedOnRampEdge,bus_bus,1825.00,3369.00,1544.00,1861.86,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3371.00,1640.00,1127.64,4.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3372.00,1775.00,1316.98,13.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3376.00,2163.00,701.20,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3379.00,1059.00,1643.21,22.00,True,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3386.00,2299.00,1394.18,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3389.00,693.00,346.15,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,3406.00,2071.00,735.82,0.00,False,False
veh3444,-40140017#3->1214520077,veh_passenger,2309.00,3409.00,1100.00,954.77,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3414.00,1059.00,334.85,0.00,False,False
veh2546,475044040#0->474143552#6,veh_passenger,1707.00,3416.00,1709.00,824.56,62.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3418.00,1917.00,1150.06,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3421.00,921.00,881.42,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,3434.00,1142.00,570.37,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3439.00,912.00,701.97,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,3443.00,1842.00,454.71,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1588.00,3449.00,1861.00,1239.40,0.00,False,False
bus253,-654297632#0->488788626#1,bus_bus,1523.00,3452.00,1929.00,954.22,0.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,3468.00,2259.00,1215.06,33.00,True,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3473.00,2308.00,1128.08,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,3477.00,2039.00,1365.18,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3477.00,89.00,1035.01,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3498.00,165.00,858.93,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
bus505,1211151639->1068144847,bus_bus,3031.00,3513.00,482.00,2107.49,13.00,True,False
veh2683,474143552#5->142741729#0,veh_passenger,2062.00,3531.00,1469.00,312.28,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3534.00,1874.00,1026.23,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3538.00,1101.00,428.11,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3558.00,2513.00,1026.50,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3560.00,1345.00,636.77,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3575.00,2170.00,1693.49,0.00,False,False
veh2764,1290439818->511404875,veh_passenger,1853.00,3582.00,1729.00,1281.01,0.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,1991.00,3582.00,1591.00,1249.24,0.00,False,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,3585.00,2196.00,1114.07,0.00,False,False
veh2975,-437445542->-428730813#0,veh_passenger,1995.00,3589.00,1594.00,699.34,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1749.00,3600.00,1851.00,361.30,20.00,False,False
