vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,2979.00,1362.00,406.90,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,969.00,2980.00,2011.00,1050.81,262.00,True,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,2982.00,707.00,446.51,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2984.00,746.00,568.99,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,2985.00,770.00,636.77,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,2989.00,741.00,641.10,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2995.00,338.00,914.08,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2996.00,835.00,699.32,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3013.00,965.00,269.69,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2913.00,3015.00,102.00,983.51,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3021.00,911.00,326.31,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3021.00,354.00,673.87,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3025.00,247.00,380.02,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3030.00,1793.00,1498.36,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3038.00,300.00,216.14,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,3049.00,1782.00,1245.13,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1504.00,3057.00,1553.00,86.80,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3062.00,2017.00,1026.50,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,3076.00,1871.00,1136.76,54.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2402.00,3077.00,675.00,210.45,0.00,False,False
veh2688,-474143552#4->515130026#1,veh_passenger,1802.00,3108.00,1306.00,2624.34,29.00,True,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,3120.00,1478.00,671.85,0.00,False,False
veh1434,-40035606#0->47087992#5,veh_passenger,962.00,3126.00,2164.00,3121.50,47.00,True,False
bus373,511404872->1226645410,bus_bus,2239.00,3132.00,893.00,1087.20,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3143.00,1080.00,1154.33,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3152.00,1212.00,1168.68,0.00,False,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,3160.00,1873.00,878.78,0.00,False,False
veh1535,12247568#0->-1125986406#0,veh_passenger,1030.00,3166.00,2136.00,1683.39,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3167.00,800.00,1075.39,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3180.00,1901.00,1865.29,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,3185.00,1828.00,2681.91,62.00,True,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,3187.00,1975.00,590.43,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3194.00,498.00,346.15,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3199.00,1206.00,995.01,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3200.00,1412.00,90.67,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,3207.00,864.00,671.70,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,3218.00,2118.00,754.64,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3218.00,1873.00,515.03,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3230.00,599.00,591.60,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3232.00,1851.00,2323.93,82.00,True,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3233.00,473.00,1240.77,35.00,True,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3237.00,1304.00,1181.02,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3248.00,202.00,905.51,0.00,False,False
veh3791,1222181936->1068144846#0,veh_passenger,2541.00,3256.00,715.00,1171.33,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3258.00,1631.00,527.48,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3259.00,605.00,389.39,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3260.00,523.00,379.02,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,3261.00,2273.00,630.71,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3263.00,242.00,1402.29,41.00,True,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3267.00,502.00,2499.55,33.00,True,False
bus210,509646056->666886086#3,bus_bus,1597.00,3285.00,1688.00,1638.80,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3291.00,1195.00,1351.12,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3294.00,1868.00,321.78,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3296.00,1436.00,839.42,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2295.00,3328.00,1033.00,570.37,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3343.00,822.00,426.07,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3346.00,1707.00,787.18,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3350.00,1966.00,1482.16,11.00,True,False
bus312,1064476623->-515126385#1,bus_bus,2785.00,3366.00,581.00,1732.80,34.00,True,False
veh3879,39838691#1->-39366819#1,veh_passenger,2871.00,3366.00,495.00,241.06,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3367.00,1500.00,718.49,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3373.00,1872.00,727.75,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3375.00,356.00,373.94,0.00,False,False
veh2563,1067928305#1->39838657#2,veh_passenger,1719.00,3383.00,1664.00,962.87,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3392.00,1303.00,1067.37,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3406.00,303.00,1057.55,0.00,False,True
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3418.00,1217.00,416.96,1.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,3429.00,2167.00,1088.78,771.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3434.00,2023.00,563.60,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,3437.00,2416.00,1189.78,0.00,False,True
bus157,83428923#1->-40138633#3,bus_bus,943.00,3455.00,2512.00,1793.50,0.00,False,False
bus305,490474063#5->-1254816454,bus_bus,1939.00,3455.00,1516.00,753.45,614.00,False,False
veh1954,478286980#1->985133427,veh_passenger,2889.00,3465.00,576.00,841.83,0.00,False,False
bus395,1298335705->515130025,bus_bus,2495.00,3469.00,974.00,1003.27,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3473.00,2446.00,926.02,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3482.00,631.00,405.77,0.00,False,False
truck180,654297630->39921673#0,truck_truck,2161.00,3484.00,1323.00,397.34,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3501.00,176.00,761.94,0.00,False,False
veh2863,142741729#0->856175963,veh_passenger,1920.00,3508.00,1588.00,969.80,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3522.00,1343.00,314.64,0.00,False,False
bus218,1125986385#0->178583153-AddedOnRampEdge,bus_bus,2119.00,3533.00,1414.00,1766.73,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3539.00,1513.00,262.14,0.00,False,False
bus374,39921025#8->515126385#4,bus_bus,2245.00,3539.00,1294.00,2439.35,33.00,True,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,3540.00,1486.00,1325.79,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1601.00,3543.00,1942.00,742.15,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,3548.00,1378.00,878.49,0.00,False,False
veh3726,1421367925->985133427,veh_passenger,2498.00,3556.00,1058.00,745.67,0.00,False,False
veh1537,40138239#2->39921673#0,veh_passenger,1031.00,3557.00,2526.00,1653.15,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3557.00,2548.00,868.96,0.00,False,False
veh2705,-39838751#0->47087992#1,veh_passenger,1814.00,3563.00,1749.00,1648.20,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3573.00,2001.00,820.26,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,3574.00,2085.00,1327.44,31.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2240.00,3579.00,1339.00,552.97,910.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3584.00,2571.00,644.96,815.00,True,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3589.00,1842.00,669.55,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3596.00,2117.00,960.06,0.00,False,False
veh1736,-1237953494->1125986406#0,veh_passenger,1180.00,3598.00,2418.00,887.95,0.00,False,False
