vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus182,-449565665#2->-1068144849#0,bus_bus,1303.00,2911.00,1608.00,2438.35,35.00,True,False
veh2798,1068434206->509524225,veh_passenger,1876.00,2918.00,1042.00,1271.62,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,2922.00,1400.00,1475.73,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2934.00,1488.00,693.67,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2937.00,533.00,1477.19,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2938.00,998.00,1168.68,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2950.00,840.00,326.31,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,974.00,2955.00,1981.00,483.86,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,2955.00,455.00,881.42,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,2956.00,1486.00,775.09,0.00,False,False
veh2506,47224972#0->1068916335,veh_passenger,1681.00,2970.00,1289.00,924.76,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2334.00,2987.00,653.00,210.45,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2994.00,337.00,914.08,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2925.00,3001.00,76.00,983.51,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,120.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2090.00,3008.00,918.00,113.71,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2282.00,3008.00,726.00,496.26,0.00,False,False
veh2874,39838657#3->515136607,veh_passenger,1927.00,3009.00,1082.00,1719.35,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,3010.00,2022.00,630.71,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3010.00,1803.00,646.49,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3010.00,573.00,428.11,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1352.00,3011.00,1659.00,1076.54,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3015.00,668.00,1001.73,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3016.00,1856.00,579.98,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,950.00,3019.00,2069.00,1901.76,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3021.00,1767.00,599.32,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3022.00,1317.00,1067.15,6.00,True,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3023.00,1387.00,622.75,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,3030.00,1818.00,590.43,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,2773.00,3033.00,260.00,273.06,0.00,False,False
bus324,1064476624->838061038,bus_bus,2009.00,3058.00,1049.00,2185.01,33.00,True,False
veh1502,-47224972#0->-47224972#0,veh_passenger,3058.00,3059.00,1.00,5.85,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3066.00,610.00,568.36,0.00,True,False
veh2852,12247569->509646057#1,veh_passenger,1912.00,3072.00,1160.00,784.57,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3075.00,837.00,568.99,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3078.00,1823.00,2358.39,138.00,True,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3078.00,1515.00,803.00,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3078.00,1052.00,262.14,0.00,False,False
veh1481,513272950#1->9832326#1,veh_passenger,994.00,3080.00,2086.00,1357.15,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,3083.00,2146.00,637.09,0.00,False,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,3093.00,1618.00,1540.80,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3109.00,442.00,673.87,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3114.00,1139.00,608.74,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3126.00,2039.00,1218.94,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3144.00,1275.00,1718.83,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3145.00,385.00,1240.77,36.00,True,False
veh2368,511187811->1075505400#0,veh_passenger,1588.00,3150.00,1562.00,1239.40,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2239.00,3157.00,918.00,42.63,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3163.00,1524.00,787.18,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3166.00,120.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3171.00,1654.00,828.50,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3174.00,56.00,688.14,8.00,True,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3187.00,867.00,1643.21,59.00,True,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3199.00,1634.00,1520.06,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2894.00,3202.00,308.00,1.78,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3211.00,1800.00,563.60,0.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3221.00,850.00,335.74,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3222.00,1529.00,998.45,0.00,False,False
veh2725,10628429->475044040#1,veh_passenger,1827.00,3225.00,1398.00,1135.30,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3226.00,123.00,1057.55,0.00,False,True
veh1835,47087992#3->460316444,veh_passenger,1231.00,3229.00,1998.00,2694.90,11.00,True,False
truck146,47224972#1->513272951#1,truck_truck,1753.00,3230.00,1477.00,863.28,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,2168.00,3237.00,1069.00,563.01,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3240.00,1657.00,612.92,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3240.00,1613.00,527.48,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,3250.00,1992.00,755.32,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3251.00,1791.00,2067.48,53.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3253.00,1038.00,636.77,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2336.00,3255.00,919.00,544.20,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3264.00,499.00,2499.55,32.00,True,False
veh1926,15419875#0->39920222,veh_passenger,1293.00,3282.00,1989.00,964.62,57.00,False,False
bus395,1298335705->515130025,bus_bus,2639.00,3288.00,649.00,1003.27,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,967.00,3293.00,2326.00,1050.81,89.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,1483.00,3304.00,1821.00,2251.83,41.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,3308.00,1324.00,378.07,964.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3319.00,774.00,498.80,0.00,False,False
veh1771,1272337500->24621218#4,veh_passenger,1188.00,3320.00,2132.00,1370.41,10.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3333.00,1473.00,839.42,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3334.00,1133.00,416.96,301.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3347.00,693.00,389.39,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,3351.00,1926.00,918.83,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3353.00,2272.00,992.31,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3353.00,1078.00,446.51,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3356.00,835.00,426.07,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3357.00,548.00,475.16,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3358.00,1464.00,998.50,0.00,False,False
veh1036,1226645407->761486028#1,veh_passenger,1547.00,3385.00,1838.00,1956.00,43.00,True,False
veh3431,-1211151638->-10628430,veh_passenger,2432.00,3398.00,966.00,700.49,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3409.00,84.00,761.94,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3418.00,1170.00,641.10,0.00,False,False
veh1817,488788626#1->1064476620#0,veh_passenger,1219.00,3425.00,2206.00,1179.03,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2749.00,3425.00,676.00,586.76,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3425.00,1196.00,223.73,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3439.00,2268.00,1447.78,286.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3440.00,703.00,379.02,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2942.00,3467.00,525.00,1732.80,33.00,True,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3468.00,449.00,373.94,0.00,False,False
veh2473,178699054->1254816453#1,veh_passenger,2026.00,3471.00,1445.00,1364.85,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3483.00,1922.00,1324.18,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3486.00,1619.00,718.49,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3496.00,1533.00,1526.17,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2593.00,3496.00,903.00,1068.59,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3498.00,1536.00,1216.88,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3498.00,857.00,1947.09,64.00,True,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3526.00,2307.00,610.67,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3544.00,1635.00,476.35,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3545.00,807.00,216.14,0.00,False,False
veh4458,178583144->1100626103#0,veh_passenger,2988.00,3553.00,565.00,695.87,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh2059,1100626103#1->499566574#1,veh_passenger,1382.00,3566.00,2184.00,1353.20,1.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,3040.00,3570.00,530.00,53.47,0.00,False,False
veh1883,178702250->232920697,veh_passenger,1263.00,3589.00,2326.00,1906.37,572.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3589.00,1982.00,468.67,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3591.00,1574.00,428.77,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
