vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2219,1068144846#2->13909444#1,veh_passenger,1488.00,3007.00,1519.00,1014.50,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3011.00,2108.00,1748.21,0.00,False,False
veh1490,513082623->-761486028#0,veh_passenger,1000.00,3021.00,2021.00,3115.56,41.00,True,False
veh2263,1068434206->-39920593#2,veh_passenger,1518.00,3021.00,1503.00,1335.31,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2960.00,3040.00,80.00,639.30,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3053.00,293.00,1240.77,36.00,True,False
veh3341,490474063#2->40035904#1,veh_passenger,2340.00,3059.00,719.00,552.97,605.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,3065.00,1582.00,3260.60,46.00,True,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3075.00,837.00,568.99,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3081.00,1564.00,828.50,0.00,False,False
truck178,1214520075->1067928306#2,truck_truck,2323.00,3086.00,763.00,1256.28,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2834.00,3089.00,255.00,983.51,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,3099.00,1849.00,1415.74,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3100.00,1749.00,1203.82,18.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3101.00,434.00,673.87,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3115.00,1140.00,608.74,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3118.00,714.00,1477.19,0.00,False,False
bus324,1064476624->838061038,bus_bus,2098.00,3130.00,1032.00,2185.01,34.00,True,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3140.00,2095.00,1026.50,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3140.00,841.00,948.81,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3147.00,2221.00,709.40,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3151.00,1164.00,942.37,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3164.00,1423.00,709.81,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3164.00,923.00,539.52,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3165.00,144.00,1402.29,31.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3170.00,124.00,905.51,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3176.00,739.00,428.11,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,3185.00,1828.00,2681.91,67.00,True,False
veh3288,666886084#0->1074409255#0,veh_passenger,2204.00,3185.00,981.00,946.55,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3191.00,495.00,346.15,0.00,False,False
veh3256,39920550#2->-10629474#1,veh_passenger,2183.00,3199.00,1016.00,983.00,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3201.00,1184.00,428.77,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3205.00,1338.00,718.49,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3209.00,1427.00,1515.96,0.00,False,True
veh3182,573632774->1326193809,veh_passenger,2133.00,3209.00,1076.00,701.29,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3226.00,1566.00,1026.23,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,3228.00,2069.00,2947.45,35.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3233.00,130.00,1057.55,0.00,False,True
veh1508,515130026#1->509524271,veh_passenger,1012.00,3247.00,2235.00,775.83,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3255.00,1658.00,1281.71,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,3257.00,2236.00,1189.78,0.00,False,True
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3262.00,1061.00,416.96,1.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3268.00,2061.00,646.49,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1795.00,3269.00,1474.00,170.39,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3272.00,1484.00,90.67,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3274.00,1887.00,919.50,280.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3278.00,2209.00,949.70,0.00,False,False
bus356,479863106#2->1125986369,bus_bus,2137.00,3280.00,1143.00,196.94,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3281.00,640.00,1947.09,64.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2398.00,3288.00,890.00,521.70,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1698.00,3289.00,1591.00,332.43,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3290.00,1727.00,803.00,605.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,3291.00,2079.00,590.43,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3297.00,2319.00,184.76,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3298.00,667.00,591.60,0.00,False,False
bus153,1067928306#2->511187818,bus_bus,919.00,3306.00,2387.00,1045.67,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3306.00,1791.00,503.78,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3311.00,1744.00,864.87,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3317.00,2032.00,730.95,1408.00,True,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3335.00,1013.00,609.65,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
veh3155,-142741729#0->-40138239#3,veh_passenger,2115.00,3345.00,1230.00,908.05,0.00,True,False
veh2178,47087992#2->1260485929#1,veh_passenger,1462.00,3354.00,1892.00,2062.56,42.00,True,False
veh3325,1068144846#0->515123442#1,veh_passenger,2229.00,3360.00,1131.00,1109.08,0.00,False,False
truck192,39920684#5->-50323229#5,truck_truck,2305.00,3363.00,1058.00,640.94,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3363.00,684.00,163.39,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3364.00,1203.00,699.32,596.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3375.00,1910.00,1195.38,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3386.00,2030.00,1197.90,3.00,True,False
veh3892,521705694#0->521708587#0,veh_passenger,3066.00,3386.00,320.00,53.47,0.00,False,False
truck133,509646056->-1332638391#1,truck_truck,2373.00,3388.00,1015.00,266.12,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3390.00,1659.00,1127.64,2.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3391.00,1116.00,446.51,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3392.00,704.00,479.42,0.00,False,False
veh2760,39920505#12->335802664,veh_passenger,1851.00,3393.00,1542.00,1742.15,49.00,True,False
bus348,1292578228->-39920593#2,bus_bus,2306.00,3402.00,1096.00,312.66,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3409.00,84.00,761.94,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1248.00,3423.00,2175.00,899.89,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,3425.00,1792.00,1152.90,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3432.00,1461.00,1025.12,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3433.00,1740.00,998.45,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,3439.00,2378.00,789.42,0.00,False,False
veh2425,-9374529#1->40138633#1,veh_passenger,1626.00,3440.00,1814.00,1350.53,309.00,False,False
veh1833,513082623->490474063#8,veh_passenger,1230.00,3443.00,2213.00,4211.37,114.00,True,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,3443.00,1136.00,942.58,0.00,False,False
veh2282,39763700#4->521704031#0,veh_passenger,1531.00,3448.00,1917.00,746.47,0.00,False,False
bus170,10628442#1->1196008691#1,bus_bus,1021.00,3453.00,2432.00,1545.82,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1444.00,3454.00,2010.00,180.46,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3455.00,1819.00,622.75,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3455.00,1390.00,1526.97,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3457.00,1600.00,669.58,0.00,False,True
veh3726,1421367925->985133427,veh_passenger,2498.00,3458.00,960.00,745.67,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2711.00,3458.00,747.00,1.78,0.00,False,False
veh1440,238219441#0->-449565665#0,veh_passenger,966.00,3459.00,2493.00,993.83,0.00,False,False
truck171,-10250021#2->564273553#1,truck_truck,2053.00,3476.00,1423.00,1115.03,0.00,False,False
veh3409,1068916335->1260485932,veh_passenger,2286.00,3477.00,1191.00,1288.32,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,3479.00,2304.00,459.46,0.00,False,False
veh2233,40035325#1->488788626#3,veh_passenger,1498.00,3485.00,1987.00,618.74,0.00,True,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,3487.00,1845.00,671.85,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3496.00,2139.00,502.63,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3500.00,2275.00,1804.79,37.00,True,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3506.00,2177.00,390.54,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3513.00,2208.00,620.45,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3514.00,2130.00,1482.16,11.00,True,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3514.00,1147.00,1075.39,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3522.00,2485.00,899.34,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,3522.00,1529.00,580.14,0.00,False,False
veh1716,178441748#1->-8887999#2,veh_passenger,1151.00,3529.00,2378.00,1970.45,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,3529.00,2232.00,343.25,0.00,False,False
bus307,422842976->178699051#0,bus_bus,1843.00,3532.00,1689.00,1411.66,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3535.00,878.00,914.08,0.00,False,False
veh3179,-10250021#0->1292578260,veh_passenger,2131.00,3546.00,1415.00,1514.85,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3546.00,1025.00,426.07,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1277.00,3553.00,2276.00,749.09,0.00,False,False
veh1373,1237953497->9833223-AddedOnRampEdge,veh_passenger,951.00,3554.00,2603.00,2709.30,40.00,True,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3570.00,551.00,373.94,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3573.00,1547.00,262.14,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3579.00,2534.00,852.32,0.00,False,True
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3586.00,2367.00,610.67,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3593.00,176.00,1228.60,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,3594.00,1984.00,759.93,0.00,False,False
veh2060,1226645408->511409188#0,veh_passenger,1382.00,3600.00,2218.00,1350.61,0.00,False,False
