vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2972.00,1884.00,1925.32,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2985.00,747.00,568.99,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2987.00,1093.00,998.50,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,2991.00,1428.00,803.00,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,2991.00,1342.00,810.85,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2423.00,2991.00,568.00,586.76,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,2995.00,688.00,942.58,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2997.00,560.00,428.11,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2865.00,3001.00,136.00,983.51,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,0.00,False,False
veh3529,1204070282->1068144846#2,veh_passenger,2366.00,3013.00,647.00,2097.58,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3017.00,1133.00,812.98,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3017.00,350.00,673.87,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2712.00,3022.00,310.00,1.78,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3042.00,876.00,934.36,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3064.00,1582.00,711.50,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3072.00,1674.00,969.99,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3085.00,970.00,1067.01,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2305.00,3087.00,782.00,312.66,0.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3090.00,719.00,335.74,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,3091.00,2171.00,1449.23,0.00,False,False
veh2498,488788626#3->465144361,veh_passenger,2479.00,3092.00,613.00,103.75,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1824.00,3094.00,1270.00,2438.35,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3099.00,732.00,1075.39,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3103.00,2172.00,1469.87,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3103.00,1056.00,681.36,0.00,False,False
veh1972,-47224972#0->515123439,veh_passenger,1992.00,3106.00,1114.00,1013.42,0.00,False,False
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,3110.00,1436.00,886.69,0.00,False,False
veh2890,1273405490->-10629474#0,veh_passenger,1938.00,3114.00,1176.00,802.96,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3114.00,1139.00,608.74,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,911.00,3120.00,2209.00,2251.83,0.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,3125.00,1606.00,652.20,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3139.00,1574.00,1520.06,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3140.00,1832.00,1432.58,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3153.00,1769.00,1482.16,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2274.00,3154.00,880.00,544.20,0.00,False,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,3160.00,1873.00,878.78,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3162.00,1955.00,646.49,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3166.00,2006.00,579.98,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3173.00,1480.00,998.45,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2285.00,3174.00,889.00,496.26,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2468.00,3175.00,707.00,416.96,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3120.00,3176.00,56.00,688.14,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3179.00,1134.00,898.74,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3181.00,2106.00,2746.52,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3181.00,1902.00,1865.29,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,3181.00,838.00,671.70,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3182.00,1549.00,596.95,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,3187.00,1410.00,2363.27,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3199.00,1259.00,1168.68,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3218.00,1483.00,870.87,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3225.00,725.00,881.42,0.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1332.00,3240.00,1908.00,1230.25,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3240.00,1061.00,314.64,0.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,1813.00,3242.00,1429.00,2460.18,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3250.00,1202.00,269.69,0.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,3253.00,1573.00,656.74,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3256.00,210.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3265.00,244.00,1402.29,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3266.00,501.00,2499.55,0.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1076.00,3271.00,2195.00,1415.05,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3273.00,1944.00,390.54,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2637.00,3281.00,644.00,1732.80,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,3298.00,1823.00,753.45,0.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3300.00,978.00,609.65,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3305.00,1216.00,1067.37,0.00,False,False
bus373,511404872->1226645410,bus_bus,2617.00,3312.00,695.00,1087.20,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,2066.00,3321.00,1255.00,498.54,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3323.00,1048.00,446.51,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,3334.00,1851.00,3260.60,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3339.00,1377.00,1216.88,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3282.00,3340.00,58.00,161.11,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,3341.00,2083.00,755.32,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,2098.00,3347.00,1249.00,342.86,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3348.00,1133.00,636.77,0.00,False,False
veh2438,-40297715#3->-1125986377#1,veh_passenger,1635.00,3351.00,1716.00,1006.10,0.00,False,False
veh2219,1068144846#2->13909444#1,veh_passenger,1488.00,3354.00,1866.00,1014.50,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3372.00,741.00,591.60,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3376.00,357.00,373.94,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3378.00,2069.00,683.96,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3384.00,1546.00,571.90,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3387.00,2168.00,610.67,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3404.00,301.00,1057.55,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3405.00,1904.00,727.75,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3413.00,814.00,336.26,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3428.00,732.00,346.15,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3437.00,2033.00,1505.15,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1281.00,3439.00,2158.00,749.09,0.00,False,False
veh2460,1068144846#2->479863106#0,veh_passenger,1650.00,3447.00,1797.00,1283.07,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3448.00,2439.00,868.96,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3453.00,2396.00,1082.70,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3453.00,1892.00,1324.18,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,3467.00,1865.00,421.34,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3470.00,1258.00,407.45,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,3475.00,2050.00,918.83,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3487.00,2040.00,1411.22,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3506.00,865.00,1947.09,0.00,False,False
veh3061,-10629474#0->488788637#0,veh_passenger,2052.00,3512.00,1460.00,493.67,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3518.00,1244.00,593.21,0.00,False,False
veh2349,47223733->1298335704#0,veh_passenger,1575.00,3531.00,1956.00,389.89,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2113.00,3548.00,1435.00,1181.27,0.00,False,False
veh2523,40297885#2->428730818#2,veh_passenger,1692.00,3549.00,1857.00,1628.13,0.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,1448.00,3552.00,2104.00,592.98,0.00,False,False
veh2473,178699054->1254816453#1,veh_passenger,1658.00,3557.00,1899.00,1364.85,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,3569.00,2026.00,1291.48,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3572.00,763.00,475.16,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,3574.00,2478.00,701.73,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3589.00,264.00,761.94,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3596.00,179.00,1228.60,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3600.00,862.00,216.14,0.00,False,False
