vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck135,-10628429->47157282#0,truck_truck,1621.00,2975.00,1354.00,919.16,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2977.00,1770.00,646.49,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2977.00,51.00,532.07,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,2978.00,763.00,636.77,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2979.00,46.00,505.98,0.00,False,False
veh3529,1204070282->1068144846#2,veh_passenger,2368.00,2980.00,612.00,2097.58,40.00,True,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,2986.00,248.00,216.14,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2356.00,2992.00,636.00,312.66,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,2993.00,686.00,942.58,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3003.00,1097.00,823.92,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,119.00,False,False
veh1354,11631594#0->1260485929#0,veh_passenger,909.00,3011.00,2102.00,2190.34,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2940.00,3012.00,72.00,983.51,0.00,False,False
bus238,10628444#1->39920593#5,bus_bus,1429.00,3016.00,1587.00,722.25,0.00,False,False
veh1506,564273553#4->1074409232#1,veh_passenger,1011.00,3019.00,2008.00,1418.28,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2620.00,3020.00,400.00,1068.59,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3024.00,1053.00,1025.12,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3026.00,981.00,898.74,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3034.00,1299.00,870.87,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1145.00,3035.00,1890.00,1156.53,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2134.00,3056.00,922.00,544.20,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,3067.00,2092.00,1058.31,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3070.00,1022.00,269.69,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3071.00,1606.00,1195.38,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3076.00,1513.00,803.00,0.00,False,False
veh1825,521701857->1100626103#0,veh_passenger,1292.00,3077.00,1785.00,1393.65,0.00,False,False
veh2084,24621218#2->-1068144849#0,veh_passenger,1402.00,3087.00,1685.00,3491.48,71.00,True,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3088.00,1379.00,110.75,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2055.00,3099.00,1044.00,332.88,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3106.00,1010.00,1351.12,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3108.00,441.00,673.87,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3122.00,1561.00,1324.18,0.00,False,False
bus394,-1125986406#1->24577522#3,bus_bus,2365.00,3123.00,758.00,1059.88,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,3151.00,1206.00,2185.01,33.00,True,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,3152.00,1677.00,1540.80,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3165.00,890.00,446.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3174.00,973.00,416.96,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3176.00,411.00,2499.55,31.00,True,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3177.00,810.00,1075.39,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3180.00,1796.00,1482.16,11.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3180.00,62.00,688.14,9.00,True,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3186.00,1547.00,787.18,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3187.00,1349.00,571.90,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3187.00,867.00,1643.21,35.00,True,False
bus266,-1292568612->40139708,bus_bus,1597.00,3188.00,1591.00,1281.71,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3188.00,492.00,346.15,0.00,False,False
bus395,1298335705->515130025,bus_bus,2658.00,3204.00,546.00,1003.27,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3216.00,1137.00,912.25,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3244.00,1959.00,730.95,1356.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3251.00,205.00,905.51,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3256.00,2001.00,2358.39,141.00,True,False
veh3694,-39838630#1->-232920701,veh_passenger,2589.00,3256.00,667.00,1731.34,0.00,False,True
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3267.00,470.00,1004.08,0.00,False,False
bus374,39921025#8->515126385#4,bus_bus,2245.00,3268.00,1023.00,2439.35,33.00,True,False
bus210,509646056->666886086#3,bus_bus,1380.00,3285.00,1905.00,1638.80,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3285.00,1649.00,622.75,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3285.00,631.00,389.39,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3300.00,1004.00,590.98,467.00,True,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3303.00,672.00,591.60,0.00,False,False
veh1392,1074409255#0->-573632774,veh_passenger,934.00,3305.00,2371.00,1997.27,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,3308.00,2344.00,773.33,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3313.00,1134.00,314.64,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3315.00,212.00,1057.55,0.00,False,True
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3319.00,720.00,336.26,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,3320.00,1028.00,570.37,0.00,False,False
veh1477,24577455#1->-40138239#2,veh_passenger,991.00,3331.00,2340.00,1512.89,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,3334.00,2352.00,364.15,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,3346.00,2134.00,590.43,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3346.00,1462.00,812.98,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3351.00,1718.00,596.95,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,3354.00,1011.00,671.70,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2243.00,3361.00,1118.00,1181.27,9.00,True,False
veh2526,24577522#3->-40035325#2,veh_passenger,1694.00,3362.00,1668.00,923.28,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3371.00,520.00,405.77,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,2413.00,3376.00,963.00,841.83,0.00,False,False
truck151,-1068144848#1->428730818#3,truck_truck,1813.00,3387.00,1574.00,2460.18,35.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3387.00,983.00,1477.19,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3389.00,1824.00,1520.06,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3392.00,1914.00,2975.61,37.00,True,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3394.00,1305.00,1067.37,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3395.00,1332.00,1154.33,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3398.00,2173.00,1804.79,30.00,True,False
truck224,-50323229#13->-50323229#10,truck_truck,2789.00,3402.00,613.00,1.78,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3410.00,85.00,761.94,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,3424.00,1431.00,580.14,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3424.00,405.00,373.94,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2211.00,3428.00,1217.00,586.76,0.00,False,False
veh3530,40297715#2->-1327579142,veh_passenger,2367.00,3434.00,1067.00,609.50,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3436.00,1787.00,810.85,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,3439.00,2405.00,1664.55,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3440.00,703.00,379.02,0.00,False,False
truck121,513082640->513087668,truck_truck,1453.00,3450.00,1997.00,1943.29,12.00,True,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3452.00,1291.00,699.32,306.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3453.00,2378.00,2746.52,42.00,True,False
bus192,1235501861#2->475044040#3,bus_bus,1187.00,3464.00,2277.00,823.92,8.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3468.00,2049.00,1284.71,0.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3471.00,1149.00,609.65,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3481.00,1025.00,568.36,842.00,True,False
veh3431,-1211151638->-10628430,veh_passenger,2342.00,3488.00,1146.00,700.49,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3494.00,2165.00,390.54,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3502.00,2088.00,1181.73,0.00,False,True
veh3070,178699054->1068144845#2,veh_passenger,2072.00,3517.00,1445.00,3030.63,944.00,True,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3528.00,1835.00,998.45,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3531.00,1522.00,784.21,0.00,False,False
veh2653,-401226926#1->10628429,veh_passenger,1779.00,3537.00,1758.00,1294.78,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3544.00,1753.00,915.41,939.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3554.00,1840.00,380.76,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3556.00,1035.00,426.07,0.00,False,False
veh2828,24577455#2->1335304372,veh_passenger,1896.00,3564.00,1668.00,849.23,0.00,False,False
veh2184,513082641#0-AddedOffRampEdge->-573632774,veh_passenger,1465.00,3572.00,2107.00,3099.75,561.00,True,False
veh1485,1214520076->-511187807,veh_passenger,1330.00,3576.00,2246.00,289.43,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3588.00,1274.00,1216.27,0.00,False,True
veh5098,515136608->1421367925,veh_passenger,3417.00,3595.00,178.00,1228.60,0.00,False,False
