vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2721.00,251.00,1522.47,26.00,True,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,2723.00,1208.00,503.78,303.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2727.00,190.00,1737.20,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,2737.00,835.00,1646.94,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2737.00,134.00,755.29,3.00,True,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,2741.00,74.00,673.87,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,2746.00,1157.00,990.02,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2088.00,2749.00,661.00,1613.43,0.00,False,False
veh3896,1068074793->499566574#2,veh_passenger,2612.00,2751.00,139.00,728.39,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,2752.00,878.00,663.58,0.00,False,True
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1141.00,2757.00,1616.00,2983.36,29.00,True,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,2765.00,455.00,562.13,0.00,False,False
veh3632,1273251152->-40109290#5,veh_passenger,2435.00,2768.00,333.00,345.17,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,2771.00,46.00,575.11,0.00,False,False
veh3293,24576922#0->47087993#0,veh_passenger,2208.00,2772.00,564.00,3252.02,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,2787.00,1568.00,729.93,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2792.00,1078.00,380.76,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2796.00,1452.00,4190.12,59.00,True,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2797.00,585.00,407.45,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2798.00,1140.00,389.32,0.00,False,False
veh2823,24576913#1->1211151639,veh_passenger,1893.00,2807.00,914.00,566.44,0.00,False,False
veh3490,1337646276->428730818#0,veh_passenger,2340.00,2809.00,469.00,1448.60,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,1130.00,2810.00,1680.00,1451.19,0.00,False,False
veh4045,838061038->240666069#2,veh_passenger,2712.00,2813.00,101.00,1208.60,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2815.00,710.00,2877.99,40.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2816.00,1213.00,2230.94,0.00,False,False
veh2569,666886086#3->-224146621,veh_passenger,1723.00,2817.00,1094.00,2380.74,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,2817.00,296.00,426.07,0.00,False,False
veh3535,9704194#0->499566574#0,veh_passenger,2370.00,2825.00,455.00,1398.05,0.00,False,False
veh4135,1235501861#1->178723097#1,veh_passenger,2772.00,2829.00,57.00,404.35,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2829.00,52.00,465.79,0.00,False,False
truck192,39920684#5->-50323229#5,truck_truck,2305.00,2836.00,531.00,640.94,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2844.00,1440.00,1505.15,41.00,True,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,2850.00,1480.00,669.87,0.00,False,False
veh2539,47087993#0->513082638,veh_passenger,1703.00,2851.00,1148.00,1562.26,45.00,True,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,2856.00,638.00,460.96,0.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,1688.00,2884.00,1196.00,844.40,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,2887.00,246.00,1947.09,66.00,True,False
veh3555,1074771163#1->1235501862,veh_passenger,2383.00,2895.00,512.00,498.32,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2914.00,477.00,428.11,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,2915.00,128.00,610.65,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,2920.00,1587.00,1774.18,0.00,False,False
veh3992,47087993#0->-83563455,veh_passenger,2676.00,2948.00,272.00,2939.48,17.00,False,False
veh4122,1015424648->1326094888,veh_passenger,2763.00,2952.00,189.00,1988.37,0.00,False,False
veh4348,451728952#5->1068144845#0,veh_passenger,2915.00,2953.00,38.00,330.71,0.00,True,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2957.00,1246.00,1131.63,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,2962.00,595.00,1075.39,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2972.00,39.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2974.00,48.00,532.07,0.00,False,False
truck116,1068434203->449565665#2,truck_truck,1393.00,2984.00,1591.00,577.70,0.00,False,False
veh2102,47267011#2->39838630#2,veh_passenger,1410.00,2986.00,1576.00,1223.28,0.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,2987.00,1307.00,656.74,0.00,False,False
veh3527,-687878722#1->1068144844,veh_passenger,2365.00,2988.00,623.00,1425.90,37.00,True,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,2999.00,1313.00,1182.90,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,2059.00,3018.00,959.00,1592.74,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3021.00,1385.00,622.75,0.00,False,False
veh3762,-1125986377#1->1214520073#0,veh_passenger,2522.00,3024.00,502.00,602.13,0.00,False,False
veh1703,-142741729#1->39838657#0,veh_passenger,1143.00,3036.00,1893.00,1448.94,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3061.00,178.00,1528.56,0.00,False,False
truck178,1214520075->1067928306#2,truck_truck,2148.00,3062.00,914.00,1256.28,0.00,False,False
veh4219,-1254816454->-142741729#1,veh_passenger,2828.00,3065.00,237.00,637.00,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3067.00,834.00,447.40,0.00,False,False
veh3407,-499566577#1->1335304374,veh_passenger,2284.00,3067.00,783.00,759.17,85.00,False,False
veh3530,40297715#2->-1327579142,veh_passenger,2367.00,3067.00,700.00,609.50,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3072.00,893.00,314.64,0.00,False,False
veh2914,39920550#11->488788626#1,veh_passenger,1954.00,3096.00,1142.00,478.66,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3096.00,565.00,582.15,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,2056.00,3110.00,1054.00,765.17,0.00,False,True
bus384,-10629474#0->479863106#1,bus_bus,2308.00,3110.00,802.00,759.14,0.00,False,False
veh1866,1290439817#1->40109239,veh_passenger,1252.00,3111.00,1859.00,1400.01,32.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1089.00,3115.00,2026.00,1949.56,0.00,False,False
veh4028,-40109290#3->40138239#1,veh_passenger,2700.00,3129.00,429.00,401.94,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,3133.00,894.00,1088.09,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3153.00,653.00,881.42,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3164.00,118.00,905.51,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3176.00,587.00,923.57,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
veh1954,478286980#1->985133427,veh_passenger,2484.00,3188.00,704.00,843.79,0.00,False,False
veh1767,-40139504#1->509524226,veh_passenger,1185.00,3202.00,2017.00,2055.07,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,3213.00,2276.00,1196.83,0.00,False,False
veh2169,-654297637#1->40109290#2,veh_passenger,1455.00,3216.00,1761.00,1016.99,0.00,False,False
veh3851,490474063#4->-50323229#11,veh_passenger,2728.00,3220.00,492.00,547.78,3.00,False,False
veh2625,40297715#2->1260481154,veh_passenger,1760.00,3231.00,1471.00,1430.02,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,3238.00,1071.00,2322.95,43.00,True,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,3239.00,2097.00,1170.80,0.00,False,False
veh4309,-1226645410->437445541#1,veh_passenger,2950.00,3244.00,294.00,2225.73,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1653.00,3245.00,1592.00,276.28,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,3247.00,2338.00,977.45,0.00,False,False
veh3895,-40035606#1->39920684#6,veh_passenger,2611.00,3249.00,638.00,653.18,0.00,False,False
bus416,1074409256#0->47267007#2,bus_bus,2662.00,3266.00,604.00,1279.31,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3268.00,471.00,1004.08,0.00,False,False
veh2488,-10628430->-564273553#2,veh_passenger,1668.00,3271.00,1603.00,729.22,0.00,False,False
veh1782,474143552#0->1201484855,veh_passenger,1195.00,3280.00,2085.00,1119.29,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2712.00,3283.00,571.00,53.47,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3285.00,2098.00,463.95,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3293.00,2179.00,829.19,0.00,False,False
veh2878,1125986406#1->666886084#0,veh_passenger,1930.00,3297.00,1367.00,447.15,0.00,False,False
veh1730,-40138239#3->142741729#1,veh_passenger,1161.00,3298.00,2137.00,1279.73,0.00,False,False
veh2771,1074771160->1337646276,veh_passenger,2047.00,3304.00,1257.00,1419.46,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2322.00,3304.00,982.00,1183.23,7.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2579.00,3306.00,727.00,1068.59,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh3403,1214520068->666886082#1,veh_passenger,2282.00,3326.00,1044.00,843.44,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,3337.00,1691.00,1630.31,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3346.00,2301.00,1026.50,0.00,False,False
veh2244,47267007#0->47225638#4,veh_passenger,1505.00,3346.00,1841.00,2037.17,11.00,True,False
veh1956,1074409232#0->509646062,veh_passenger,1312.00,3348.00,2036.00,1221.48,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3349.00,63.00,564.98,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3350.00,2372.00,576.73,0.00,False,False
veh4863,47087993#0->1068144845#0,veh_passenger,3264.00,3352.00,88.00,526.05,48.00,True,False
bus238,10628444#1->39920593#5,bus_bus,1429.00,3357.00,1928.00,722.25,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3307.00,3357.00,50.00,983.51,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3360.00,2052.00,1432.58,0.00,False,False
veh3736,1231065654->1196008691#0,veh_passenger,2505.00,3368.00,863.00,2074.86,0.00,False,False
veh3792,1074771163#0->1323097580#0,veh_passenger,2542.00,3368.00,826.00,1047.40,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3371.00,2222.00,1791.38,8.00,False,False
veh4725,178702243#1-AddedOnRampEdge->11635146#1,veh_passenger,3167.00,3376.00,209.00,3146.44,67.00,True,False
veh1947,39838984#1->39838630#1,veh_passenger,1306.00,3385.00,2079.00,915.79,0.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,2123.00,3388.00,1265.00,1249.24,0.00,False,False
veh3145,654297629#1->-405382146#0,veh_passenger,2109.00,3389.00,1280.00,1158.24,0.00,False,False
veh4405,10250021#4->-1125986378#1,veh_passenger,2953.00,3389.00,436.00,279.02,0.00,False,False
veh1569,761486028#1->1067928305#0,veh_passenger,1053.00,3410.00,2357.00,2277.89,0.00,False,False
veh2087,-1125986385#1->499566574#3,veh_passenger,1400.00,3414.00,2014.00,580.04,0.00,False,False
veh2641,50323229#7->1323097575#1,veh_passenger,1772.00,3428.00,1656.00,342.86,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3429.00,2061.00,855.14,0.00,False,False
veh3705,1100626087->437445541#2,veh_passenger,2484.00,3441.00,957.00,1821.79,0.00,False,False
veh3064,-40138239#1->-1236283454,veh_passenger,2054.00,3447.00,1393.00,788.84,0.00,False,False
veh2861,39838691#10->1068434200#0,veh_passenger,2393.00,3453.00,1060.00,697.60,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3458.00,1507.00,1307.14,51.00,False,False
truck261,40138633#2->1254633077#1,truck_truck,3133.00,3463.00,330.00,501.31,0.00,False,False
truck215,40138633#0->-1254633077#1,truck_truck,2581.00,3466.00,885.00,671.35,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3474.00,1814.00,1026.23,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3486.00,1515.00,1025.12,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3488.00,1861.00,527.48,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
veh4967,39920505#1->178441748#0,veh_passenger,3329.00,3497.00,168.00,536.53,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,3512.00,1143.00,704.23,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,1408.00,3516.00,2108.00,1904.67,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3002.00,3527.00,525.00,1916.65,18.00,True,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3528.00,1973.00,726.32,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3530.00,1234.00,590.98,18.00,True,False
veh1485,1214520076->-511187807,veh_passenger,996.00,3532.00,2536.00,289.43,0.00,False,False
veh2009,511409187->-47267007#2,veh_passenger,1412.00,3534.00,2122.00,1482.85,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3534.00,1747.00,570.14,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3536.00,1335.00,416.96,766.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3538.00,81.00,417.36,0.00,False,False
veh1352,-1332638391#1->178583153-AddedOnRampEdge,veh_passenger,1823.00,3543.00,1720.00,1774.60,0.00,False,False
veh3268,687878722#1->450616334#1,veh_passenger,2191.00,3546.00,1355.00,1508.62,0.00,False,False
veh4155,975216739->1231065654,veh_passenger,2785.00,3546.00,761.00,430.38,16.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3547.00,1538.00,784.21,0.00,False,False
veh3408,-14924729#2->47087993#1,veh_passenger,2286.00,3559.00,1273.00,1171.72,50.00,False,False
bus559,-515123442#4->12247568#0,bus_bus,3356.00,3560.00,204.00,1164.13,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3563.00,1518.00,898.74,0.00,False,False
truck188,475044040#2->-40138633#1,truck_truck,2257.00,3564.00,1307.00,560.21,2.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3572.00,1731.00,991.70,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3573.00,2518.00,862.95,295.00,True,False
veh3852,10250021#2->24576922#0,veh_passenger,2582.00,3576.00,994.00,688.88,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2433.00,3577.00,1144.00,42.63,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3580.00,724.00,762.05,0.00,False,False
veh1889,564273553#3->-83428923#1,veh_passenger,1267.00,3581.00,2314.00,1418.52,0.00,False,False
veh2591,-40035904#2->-573632774,veh_passenger,1737.00,3582.00,1845.00,1528.56,14.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3584.00,1875.00,110.75,0.00,False,False
veh3952,488788626#0->39920505#6,veh_passenger,2791.00,3584.00,793.00,443.07,0.00,False,False
veh4667,131671623->405382146#0,veh_passenger,3128.00,3585.00,457.00,1145.84,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3586.00,2619.00,1444.64,0.00,False,False
veh3856,-428730807->-428730813#0,veh_passenger,2585.00,3589.00,1004.00,2151.25,0.00,False,False
bus258,511409856#1->-515040940#0,bus_bus,1549.00,3595.00,2046.00,528.90,0.00,False,False
