vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3562,513272950#1->-39838984#1,veh_passenger,2388.00,4200.00,1812.00,494.61,0.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,4213.00,2533.00,656.74,0.00,False,False
veh2291,475044040#3->1068916335,veh_passenger,1536.00,4215.00,2679.00,798.96,1307.00,False,False
veh1735,-50323229#0->1332638391#0,veh_passenger,1164.00,4217.00,3053.00,1640.23,302.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,4228.00,2219.00,784.21,0.00,False,False
veh1472,1068434235->509524229,veh_passenger,988.00,4230.00,3242.00,1042.70,0.00,False,False
bus407,143546557->856175963,bus_bus,2443.00,4233.00,1790.00,1024.33,0.00,False,False
truck290,-413789558#1->-1067928307#2,truck_truck,3481.00,4237.00,756.00,504.73,0.00,False,False
veh2322,1204070282->1204070281,veh_passenger,1557.00,4242.00,2685.00,1220.66,0.00,False,False
veh3540,1260485931#0->49224804#0,veh_passenger,2373.00,4242.00,1869.00,1293.35,100.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,4243.00,2724.00,652.20,0.00,False,False
veh2444,-451728952#1->40297715#2,veh_passenger,1639.00,4243.00,2604.00,2158.87,0.00,False,True
veh4244,975216739->-83428923#1,veh_passenger,2845.00,4243.00,1398.00,682.71,426.00,False,False
bus205,12090453#1->-47087366#2,bus_bus,1231.00,4250.00,3019.00,1617.78,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,4254.00,2594.00,1026.23,0.00,False,False
veh1344,-40036009#0->1125986375#1,veh_passenger,902.00,4257.00,3355.00,2114.81,0.00,False,False
veh3239,1323097579#0->490474063#0,veh_passenger,2172.00,4262.00,2090.00,1592.87,1.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,4264.00,1467.00,1004.08,0.00,False,False
veh4455,-1125986385#0->-474143552#3,veh_passenger,3104.00,4264.00,1160.00,967.03,0.00,False,False
veh4032,39763700#4->1068434256#1,veh_passenger,2703.00,4266.00,1563.00,581.95,0.00,False,False
veh2642,39920505#8->515124966,veh_passenger,1772.00,4267.00,2495.00,2267.78,33.00,True,False
truck180,654297630->39921673#0,truck_truck,2161.00,4276.00,2115.00,397.34,0.00,False,False
veh3202,1125986374->-40297715#0,veh_passenger,2147.00,4278.00,2131.00,1336.28,414.00,False,False
veh5229,856175962->515126302,veh_passenger,3505.00,4278.00,773.00,1250.38,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,2059.00,4279.00,2220.00,1578.21,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,4282.00,2707.00,1246.18,0.00,False,False
veh3062,654297634->-1323097577,veh_passenger,2053.00,4283.00,2230.00,830.27,0.00,False,False
veh4533,-39838984#0->-856175964,veh_passenger,3039.00,4283.00,1244.00,659.04,0.00,False,False
veh5231,654297629#4->-1015424648,veh_passenger,3742.00,4287.00,545.00,936.06,0.00,False,False
veh1806,178583167#1->40138239#1,veh_passenger,1212.00,4289.00,3077.00,1524.69,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,4289.00,2507.00,1515.96,0.00,False,True
veh1876,-511187807->-1338361263,veh_passenger,1258.00,4292.00,3034.00,755.32,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,4303.00,3156.00,1151.87,0.00,False,False
veh2589,856175964->509646056,veh_passenger,1736.00,4305.00,2569.00,397.42,0.00,False,False
veh2288,-40139708->47087993#3,veh_passenger,1534.00,4309.00,2775.00,3630.07,42.00,True,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,4309.00,2784.00,1674.10,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,4310.00,3067.00,770.38,0.00,False,False
veh4667,131671623->405382146#0,veh_passenger,3128.00,4311.00,1183.00,1131.71,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,2138.00,4313.00,2175.00,276.28,0.00,False,False
veh2378,1323097575#0->-39921531,veh_passenger,2620.00,4319.00,1699.00,673.63,0.00,False,False
veh3383,-238219441#1->178583140#0,veh_passenger,2268.00,4319.00,2051.00,1517.52,0.00,False,False
veh1364,1323097575#0->513272950#0,veh_passenger,993.00,4321.00,3328.00,1429.48,135.00,True,False
veh4647,33683346#0->-40035606#3,veh_passenger,3115.00,4322.00,1207.00,796.71,0.00,False,False
veh3457,1074409256#2->39366819#0,veh_passenger,2625.00,4326.00,1701.00,495.36,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,4337.00,1900.00,428.11,0.00,False,False
veh2492,39920550#2->10628442#3,veh_passenger,1671.00,4339.00,2668.00,1032.33,0.00,False,False
veh3952,488788626#0->39920505#6,veh_passenger,2845.00,4339.00,1494.00,669.96,0.00,False,False
veh2823,24576913#1->1211151639,veh_passenger,1893.00,4340.00,2447.00,566.44,0.00,False,False
bus455,39920011#3->-1068144849#2,bus_bus,2731.00,4341.00,1610.00,3464.25,62.00,True,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,4345.00,2558.00,570.14,0.00,False,False
veh2563,1067928305#1->39838657#2,veh_passenger,1719.00,4346.00,2627.00,962.87,0.00,False,False
veh5155,39920550#4->11631594#0,veh_passenger,3688.00,4352.00,664.00,463.38,0.00,False,False
bus459,40297715#3->1337646276,bus_bus,2755.00,4356.00,1601.00,2267.63,35.00,True,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,4357.00,2242.00,1067.01,0.00,False,False
bus549,10628442#2->1234244927#0,bus_bus,3295.00,4358.00,1063.00,902.97,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,4361.00,3005.00,1197.90,4.00,False,False
bus515,1125986385#1->24576913#0,bus_bus,3091.00,4362.00,1271.00,749.92,0.00,False,False
veh2664,147711065#0->11631594#2,veh_passenger,1786.00,4363.00,2577.00,1267.57,0.00,False,False
veh3941,-10629474#1->509524228,veh_passenger,2642.00,4365.00,1723.00,2418.69,35.00,True,False
veh3222,-687878722#1->178702251,veh_passenger,2160.00,4368.00,2208.00,2260.61,305.00,True,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,4369.00,3220.00,1848.72,7.00,False,False
veh3281,730912750->39838520#3,veh_passenger,2200.00,4370.00,2170.00,1262.74,0.00,False,False
veh4446,490474063#3->-39920593#2,veh_passenger,3258.00,4373.00,1115.00,190.92,303.00,False,False
veh2705,-39838751#0->47087992#1,veh_passenger,1814.00,4375.00,2561.00,1648.20,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,4377.00,2761.00,1994.02,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,4384.00,2166.00,460.96,0.00,False,False
veh4815,1067953247#1->856175964,veh_passenger,3228.00,4384.00,1156.00,1042.20,0.00,False,False
veh4410,-1222703382->47224972#0,veh_passenger,2963.00,4386.00,1423.00,1064.32,0.00,True,False
veh5244,428730800->666886081,veh_passenger,3515.00,4387.00,872.00,1052.24,0.00,False,False
bus232,178583148#0->-479863106#1,bus_bus,1393.00,4413.00,3020.00,1374.07,0.00,False,False
veh3173,1222181935->-1323097576,veh_passenger,2129.00,4414.00,2285.00,1424.30,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,4419.00,962.00,417.36,0.00,False,False
veh3581,-40138633#2->1260485929#1,veh_passenger,2401.00,4420.00,2019.00,2018.31,0.00,False,False
veh2351,413789558#1->1231065654,veh_passenger,1577.00,4423.00,2846.00,1784.66,0.00,False,False
veh3843,40140141#7->1222703384#0,veh_passenger,2576.00,4428.00,1852.00,1593.96,0.00,False,False
veh3750,1335304371->-1323097577,veh_passenger,2514.00,4430.00,1916.00,582.27,0.00,False,True
veh5011,-474143552#0->39920684#2,veh_passenger,3359.00,4435.00,1076.00,896.98,0.00,False,False
veh2931,39921192#0->1214520072,veh_passenger,1965.00,4439.00,2474.00,1012.88,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,4446.00,2931.00,503.78,301.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,4446.00,2760.00,1168.37,0.00,False,False
veh2965,-178723097#1->1234244927#0,veh_passenger,2211.00,4452.00,2241.00,759.62,0.00,False,False
veh4503,1298335703->8887999#1,veh_passenger,3019.00,4453.00,1434.00,932.41,0.00,False,False
veh5014,178699054->178441748#1,veh_passenger,3696.00,4453.00,757.00,690.50,0.00,False,False
veh3145,654297629#1->-405382146#0,veh_passenger,2109.00,4455.00,2346.00,1144.11,0.00,False,False
truck287,1326094888->413789557,truck_truck,3445.00,4457.00,1012.00,837.12,0.00,False,False
veh5355,40140017#1->1335304372,veh_passenger,3589.00,4458.00,869.00,610.85,0.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,2319.00,4465.00,2146.00,1249.24,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,4471.00,2382.00,1067.37,1527.00,False,False
truck227,1214520078->-401226926#1,truck_truck,2725.00,4472.00,1747.00,1739.49,0.00,False,False
veh2760,39920505#12->335802664,veh_passenger,1851.00,4480.00,2629.00,1742.15,55.00,True,False
bus373,511404872->1226645410,bus_bus,2239.00,4482.00,2243.00,1087.20,0.00,False,False
veh3626,15419971#1->1064398309#1,veh_passenger,2431.00,4485.00,2054.00,1384.54,0.00,False,False
veh4621,490474063#6->1068144847,veh_passenger,3098.00,4494.00,1396.00,3097.02,349.00,True,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,4496.00,2563.00,1181.02,0.00,False,False
veh4226,-1335304373#0->1337646276,veh_passenger,2968.00,4496.00,1528.00,2417.02,30.00,True,False
veh3821,-1260481154->1231065652,veh_passenger,2562.00,4497.00,1935.00,3176.85,75.00,True,False
truck91,985133430->509646052,truck_truck,1800.00,4501.00,2701.00,681.47,0.00,False,False
truck254,-33683458#1->968332513#0,truck_truck,3049.00,4508.00,1459.00,512.09,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1415.00,4510.00,3095.00,1181.73,1500.00,False,False
truck184,1235501861#2->24576913#0,truck_truck,2629.00,4510.00,1881.00,690.22,0.00,False,False
veh2639,-1068434202->-10250021#3,veh_passenger,2380.00,4511.00,2131.00,485.23,0.00,False,False
bus255,1222181937->40297647#0,bus_bus,1531.00,4512.00,2981.00,1176.93,0.00,False,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,4521.00,3046.00,1540.80,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,4521.00,2201.00,1643.21,24.00,False,False
veh1662,1234244925#0->-147711065#2,veh_passenger,1115.00,4527.00,3412.00,578.04,0.00,False,False
bus234,-40109290#3->24621218#0,bus_bus,1405.00,4533.00,3128.00,1393.65,310.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,4536.00,2471.00,1526.97,0.00,False,False
veh4985,-40035325#0->1064476622#0,veh_passenger,3384.00,4541.00,1157.00,614.51,0.00,False,False
truck198,1335304373#1->-654297630,truck_truck,2377.00,4542.00,2165.00,1013.18,0.00,True,False
bus323,488788626#1->15420801#2,bus_bus,2265.00,4544.00,2279.00,1761.64,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,2125.00,4549.00,2424.00,841.83,0.00,False,False
veh4571,-1068916335->515130028#0,veh_passenger,3064.00,4557.00,1493.00,2560.80,35.00,True,False
veh2866,474143552#4->1068434208#0,veh_passenger,2211.00,4559.00,2348.00,1364.74,0.00,False,False
veh3702,40115810#0->511404880#0,veh_passenger,2482.00,4561.00,2079.00,1136.90,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,4564.00,2950.00,414.55,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1703.00,4567.00,2864.00,879.34,1811.00,False,False
bus575,39920684#2->1338361263,bus_bus,3451.00,4569.00,1118.00,704.12,0.00,False,False
bus333,-40035606#2->15420801#3,bus_bus,1999.00,4570.00,2571.00,1890.46,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,4573.00,2533.00,2083.87,0.00,False,False
truck199,39920550#1->-10628442#1,truck_truck,2389.00,4575.00,2186.00,1076.51,0.00,False,False
veh4378,232920697->1323097575#2,veh_passenger,2935.00,4579.00,1644.00,1457.63,0.00,False,False
veh4171,39763700#6->-1068916339,veh_passenger,3596.00,4584.00,988.00,562.03,0.00,False,False
veh5063,1125801626->488788636#0,veh_passenger,3394.00,4593.00,1199.00,2943.86,36.00,True,False
veh3242,-178723097#1->-653860562,veh_passenger,2723.00,4596.00,1873.00,572.86,0.00,False,False
veh3578,-39838657#2->488786523,veh_passenger,2399.00,4599.00,2200.00,1382.88,0.00,False,False
bus595,654297635#0->968332513#0,bus_bus,3571.00,4604.00,1033.00,584.56,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,4605.00,3004.00,708.61,1567.00,False,False
veh4519,15419875#1->1255099064,veh_passenger,3250.00,4605.00,1355.00,587.94,669.00,False,False
veh5356,40138239#1->654297637#1,veh_passenger,3667.00,4605.00,938.00,1331.90,0.00,False,False
veh3648,10628442#1->39920550#2,veh_passenger,2446.00,4608.00,2162.00,977.24,0.00,False,False
veh3527,-687878722#1->1068144844,veh_passenger,2365.00,4610.00,2245.00,1425.90,36.00,True,False
truck182,1068074792->178583167#1,truck_truck,2185.00,4611.00,2426.00,1577.96,659.00,False,False
veh3369,9374529#1->-474143552#1,veh_passenger,2259.00,4613.00,2354.00,891.47,0.00,False,False
bus157,83428923#1->-40138633#3,bus_bus,943.00,4619.00,3676.00,1793.50,0.00,False,False
veh4452,-1323097580#0->10629474#0,veh_passenger,2986.00,4619.00,1633.00,1341.54,0.00,False,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,4620.00,3285.00,1381.11,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,2227.00,4628.00,2401.00,994.03,0.00,False,False
veh2274,490474063#4->40140141#5,veh_passenger,1705.00,4631.00,2926.00,1682.71,1543.00,False,False
truck140,50323229#7->24576922#1,truck_truck,1681.00,4632.00,2951.00,2270.16,0.00,False,False
bus458,-40138239#4->-1204070283#0,bus_bus,2749.00,4633.00,1884.00,1640.37,0.00,False,False
veh2857,1272337500->-1068916335,veh_passenger,1916.00,4635.00,2719.00,1035.13,0.00,False,False
veh4888,1273405490->-1273251152,veh_passenger,3276.00,4640.00,1364.00,301.04,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,1168.00,4641.00,3473.00,483.86,0.00,False,False
veh2796,-40035606#1->40036009#0,veh_passenger,1875.00,4644.00,2769.00,594.93,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,4648.00,3226.00,1074.58,0.00,False,False
veh2147,12247569->438354815,veh_passenger,1440.00,4648.00,3208.00,1651.34,0.00,False,False
veh5316,513272950#0->1067928306#0,veh_passenger,3563.00,4651.00,1088.00,1423.47,0.00,False,False
veh4938,499566577#1->1260485931#0,veh_passenger,3310.00,4653.00,1343.00,880.68,0.00,True,False
veh4136,11635095-AddedOffRampEdge->39838984#1,veh_passenger,2773.00,4660.00,1887.00,1414.68,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,4665.00,3246.00,1284.71,0.00,False,False
veh4743,10628442#1->1323097580#0,veh_passenger,3179.00,4667.00,1488.00,1444.92,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1797.00,4669.00,2872.00,633.86,0.00,False,False
bus551,-1260485929#3->511187818,bus_bus,3307.00,4675.00,1368.00,418.48,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,4684.00,3574.00,599.38,0.00,False,False
veh4060,39763700#3->12247569,veh_passenger,2722.00,4685.00,1963.00,723.52,0.00,False,False
veh4049,40109290#4->39920505#9,veh_passenger,2878.00,4690.00,1812.00,1162.01,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,4691.00,3756.00,1456.98,0.00,False,False
veh2554,40138941#0->-474143552#1,veh_passenger,1713.00,4693.00,2980.00,1429.44,0.00,False,False
veh3972,-1335304372->40297715#0,veh_passenger,2666.00,4695.00,2029.00,444.99,62.00,True,False
veh4417,1254633078#1->515126385#1,veh_passenger,2961.00,4695.00,1734.00,2901.43,35.00,True,False
veh2835,509524270->39920593#6,veh_passenger,2350.00,4697.00,2347.00,1392.86,0.00,False,False
veh2512,-39838751#1->40297715#2,veh_passenger,1685.00,4698.00,3013.00,1403.07,0.00,False,False
veh4107,-1273405490->40036009#3,veh_passenger,2753.00,4698.00,1945.00,335.80,0.00,False,False
veh3930,-1074409256#0->1125986379#0,veh_passenger,2703.00,4699.00,1996.00,675.79,0.00,False,False
veh1488,-40138633#3->1125986385#0,veh_passenger,998.00,4703.00,3705.00,1768.18,0.00,False,False
veh2408,521704053->10628442#3,veh_passenger,1705.00,4707.00,3002.00,1124.78,0.00,False,False
veh3998,-39838691#0->1125986385#0,veh_passenger,2680.00,4712.00,2032.00,1067.40,0.00,False,False
veh2897,654297629#5->83563455,veh_passenger,1942.00,4713.00,2771.00,1784.88,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,4715.00,3492.00,1559.68,0.00,False,True
veh3872,68574202->-14924729#3,veh_passenger,2596.00,4716.00,2120.00,2359.26,1288.00,True,False
veh1795,-687878722#2->511187810,veh_passenger,1204.00,4718.00,3514.00,1071.85,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,4720.00,3550.00,1038.48,0.00,False,False
veh4952,511409188#0->-40140017#2,veh_passenger,3319.00,4720.00,1401.00,995.76,0.00,False,False
veh3568,-1125986386->488788637#1,veh_passenger,2420.00,4723.00,2303.00,560.21,0.00,False,False
veh1997,-1260485929#1->-40035992,veh_passenger,1339.00,4724.00,3385.00,1646.74,0.00,False,False
bus395,1298335705->515130025,bus_bus,2978.00,4726.00,1748.00,1003.27,0.00,False,False
bus578,-40140017#1->-474143552#5,bus_bus,3469.00,4728.00,1259.00,1083.71,0.00,False,False
veh3896,1068074793->499566574#2,veh_passenger,2612.00,4729.00,2117.00,728.39,0.00,False,False
bus490,1068434235->39920550#0,bus_bus,3385.00,4729.00,1344.00,1575.31,0.00,False,False
veh1439,-1100626088->40140017#3,veh_passenger,966.00,4730.00,3764.00,927.06,0.00,False,False
veh5335,1125986373#3->72157792,veh_passenger,3576.00,4730.00,1154.00,535.40,0.00,False,False
veh4142,1068434236->475044040#3,veh_passenger,2777.00,4733.00,1956.00,1478.46,0.00,False,False
veh4146,1068434206->-10629474#1,veh_passenger,2779.00,4733.00,1954.00,856.47,0.00,False,False
bus217,1254816455->-33683346#2,bus_bus,1303.00,4736.00,3433.00,1483.08,0.00,False,False
veh4252,39920550#2->-39920593#2,veh_passenger,3222.00,4736.00,1514.00,690.64,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,2056.00,4737.00,2681.00,866.04,0.00,False,False
veh3577,14924729#0->238219446#1,veh_passenger,2398.00,4739.00,2341.00,1189.59,0.00,False,False
bus435,1292578228->1196008691#1,bus_bus,3259.00,4740.00,1481.00,688.91,0.00,False,False
bus239,666886086#2->1125986385#1,bus_bus,1435.00,4741.00,3306.00,1457.16,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,4743.00,3574.00,1040.87,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,4744.00,3501.00,1192.95,1429.00,False,False
veh2771,1074771160->1337646276,veh_passenger,2000.00,4744.00,2744.00,1407.39,0.00,False,False
veh4405,10250021#4->-1125986378#1,veh_passenger,2953.00,4745.00,1792.00,279.02,0.00,False,False
veh3040,1273251151->509646057#2,veh_passenger,2375.00,4747.00,2372.00,1579.33,0.00,False,False
veh1989,40035606#3->1125986373#2,veh_passenger,1334.00,4752.00,3418.00,1497.55,610.00,True,False
veh4321,-33683458#2->1222181934,veh_passenger,2897.00,4764.00,1867.00,1636.86,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,4777.00,3796.00,1098.15,0.00,False,False
veh4874,1332638368#2->1125986385#1,veh_passenger,3267.00,4780.00,1513.00,1441.72,0.00,False,False
veh2300,-40297715#2->687878725,veh_passenger,1543.00,4783.00,3240.00,2611.85,36.00,True,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,4784.00,2406.00,1031.37,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,3462.00,4785.00,1323.00,1731.34,0.00,False,True
bus384,-10629474#0->479863106#1,bus_bus,2305.00,4788.00,2483.00,762.86,0.00,False,False
veh4361,515123438->451728952#3,veh_passenger,2923.00,4788.00,1865.00,1526.88,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,4789.00,3198.00,1046.32,0.00,False,False
veh4940,-40140017#1->515136608,veh_passenger,3311.00,4790.00,1479.00,2325.89,0.00,False,False
truck195,509646061->-1260485931#1,truck_truck,2341.00,4791.00,2450.00,1307.48,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,4794.00,3063.00,1127.64,4.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,4795.00,3876.00,1106.25,0.00,False,False
veh3241,1074409256#0->-654297637#1,veh_passenger,2173.00,4795.00,2622.00,1271.69,0.00,False,False
bus524,521701860->511187810,bus_bus,3145.00,4795.00,1650.00,586.49,0.00,False,False
veh2686,39920593#5->451728952#1,veh_passenger,1801.00,4796.00,2995.00,2266.57,0.00,False,False
bus289,178583145->10250021#3,bus_bus,1735.00,4806.00,3071.00,1563.64,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,4811.00,3901.00,1643.45,0.00,False,False
bus393,39920684#3->428730800,bus_bus,2359.00,4812.00,2453.00,2896.35,33.00,True,False
veh4228,1068144845#4->515136607,veh_passenger,2834.00,4812.00,1978.00,1624.09,818.00,False,False
veh4619,515136607->10250021#2,veh_passenger,3096.00,4814.00,1718.00,1644.34,0.00,False,False
truck101,83428923#1->240666072#2,truck_truck,1213.00,4816.00,3603.00,1620.34,0.00,False,False
veh2944,47224972#0->1064476619,veh_passenger,1974.00,4816.00,2842.00,1461.01,0.00,False,False
truck232,-39838751#0->1292541108,truck_truck,2785.00,4816.00,2031.00,783.77,0.00,False,False
veh1790,474143552#0->240666072#1,veh_passenger,1201.00,4817.00,3616.00,2541.34,0.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,4817.00,3352.00,1409.51,0.00,False,False
bus556,-1335304386#0->515126303,bus_bus,3341.00,4819.00,1478.00,2802.73,33.00,True,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,4822.00,3321.00,1063.81,0.00,False,False
veh3348,39920550#0->1323097575#0,veh_passenger,2245.00,4824.00,2579.00,861.73,0.00,False,False
veh3111,-39838691#0->40139504#1,veh_passenger,2086.00,4826.00,2740.00,1396.38,0.00,False,False
veh1824,1064476620#0->509524225,veh_passenger,1224.00,4832.00,3608.00,3589.58,42.00,True,False
bus169,40138239#2->-985133430,bus_bus,1015.00,4837.00,3822.00,1770.13,0.00,False,False
veh4555,654297635#0->-1335304377,veh_passenger,3053.00,4852.00,1799.00,1046.31,305.00,False,False
bus481,12090453#1->-1332638368#0,bus_bus,2887.00,4854.00,1967.00,2016.51,940.00,True,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,4855.00,3548.00,2398.48,0.00,False,False
veh4883,-1335304373#1->421846558#0,veh_passenger,3423.00,4859.00,1436.00,763.75,0.00,True,False
veh4864,-83428923#1->39839107,veh_passenger,3260.00,4862.00,1602.00,1953.38,22.00,True,False
bus220,-39838657#2->1254633077#1,bus_bus,1321.00,4868.00,3547.00,2031.74,0.00,False,False
veh4517,509646057#1->15420801#1,veh_passenger,3953.00,4869.00,916.00,592.26,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,4872.00,3461.00,563.60,0.00,False,False
veh3860,-401226926#0->-40297715#1,veh_passenger,2588.00,4879.00,2291.00,527.36,0.00,False,False
veh1670,238219446#0->-509646056,veh_passenger,1120.00,4889.00,3769.00,1073.15,0.00,False,False
truck103,-1222703384#1->24577455#2,truck_truck,1237.00,4889.00,3652.00,746.85,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,4891.00,2599.00,570.37,0.00,False,False
veh4917,39920684#6->-761486028#0,veh_passenger,3296.00,4897.00,1601.00,1337.09,0.00,False,False
veh4599,-10250021#4->-1255099069,veh_passenger,3083.00,4903.00,1820.00,853.41,0.00,False,False
veh5251,1272337501->-1260485929#3,veh_passenger,3520.00,4910.00,1390.00,1206.96,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,4911.00,2806.00,2877.99,46.00,False,False
veh4154,482569917#1->1337115429,veh_passenger,2785.00,4915.00,2130.00,2187.54,0.00,False,False
bus573,488788626#0->39920550#3,bus_bus,3560.00,4917.00,1357.00,740.20,0.00,False,False
veh1630,-39838691#1->24577455#1,veh_passenger,1094.00,4918.00,3824.00,1532.77,0.00,False,False
bus394,-1125986406#1->24577522#3,bus_bus,2365.00,4920.00,2555.00,1059.88,0.00,False,False
veh5240,1211151638->-450616334#1,veh_passenger,3512.00,4921.00,1409.00,548.61,0.00,False,False
veh3810,-33683458#0->24577522#2,veh_passenger,2554.00,4923.00,2369.00,1379.35,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,4936.00,2973.00,1526.17,0.00,False,False
veh1797,10628442#2->40035325#2,veh_passenger,1205.00,4940.00,3735.00,1204.59,0.00,False,False
bus391,178699051#0->178702239#0,bus_bus,2347.00,4944.00,2597.00,2483.61,31.00,False,False
veh4273,-1125986377#2->1064398309#1,veh_passenger,2864.00,4950.00,2086.00,1691.86,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,4954.00,2680.00,593.21,0.00,False,False
veh4110,-422842976->-10629474#0,veh_passenger,2755.00,4960.00,2205.00,935.52,0.00,False,False
veh4855,39921531->509524230,veh_passenger,3254.00,4961.00,1707.00,1045.62,0.00,False,False
bus527,-178702258#1->-1068144846#0,bus_bus,3163.00,4965.00,1802.00,1146.48,0.00,False,False
veh4574,50323229#3->-1068144849#2,veh_passenger,3330.00,4968.00,1638.00,3929.40,72.00,True,False
veh5347,1335304376#0->1254633078#1,veh_passenger,3584.00,4974.00,1390.00,1094.46,0.00,True,False
veh2482,40036009#1->-474143552#3,veh_passenger,1664.00,4975.00,3311.00,1045.19,891.00,False,False
veh2315,-39838657#2->1067928306#0,veh_passenger,1553.00,4982.00,3429.00,962.17,0.00,False,False
veh5158,513082635#0-AddedOffRampEdge->-224146621,veh_passenger,3457.00,4988.00,1531.00,1185.99,0.00,False,False
veh1743,50323229#9->-8887999#2,veh_passenger,1169.00,4989.00,3820.00,1934.44,0.00,False,False
veh2920,1326193809->1335304373#2,veh_passenger,1997.00,4989.00,2992.00,583.04,0.00,False,False
veh2783,475044040#2->39920550#11,veh_passenger,1866.00,4990.00,3124.00,819.21,369.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,4990.00,2110.00,146.36,0.00,False,False
veh4908,8887999#1->1068434206,veh_passenger,3290.00,4990.00,1700.00,668.81,0.00,False,False
veh2294,1204070283#1->10748045#1,veh_passenger,1538.00,4992.00,3454.00,1342.63,0.00,False,False
veh3927,11631594#3->40138633#3,veh_passenger,2633.00,4993.00,2360.00,1804.04,0.00,False,False
veh4240,15419906#0->-40138239#2,veh_passenger,2842.00,4995.00,2153.00,1549.78,0.00,False,False
truck289,-451728952#3->-509646052,truck_truck,3469.00,4997.00,1528.00,1282.50,0.00,False,True
truck133,509646056->-1332638391#1,truck_truck,1819.00,4998.00,3179.00,266.12,0.00,False,False
