vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2959.00,1216.00,874.11,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2965.00,205.00,1240.77,35.00,True,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2970.00,205.00,2514.72,31.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2977.00,1558.00,1299.24,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2979.00,1685.00,404.89,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2981.00,740.00,559.32,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2988.00,1919.00,949.70,719.00,True,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,2998.00,1971.00,926.02,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3000.00,1691.00,753.55,329.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3000.00,1445.00,726.32,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3002.00,1118.00,812.98,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3003.00,1748.00,2358.39,139.00,True,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3005.00,1862.00,1170.80,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,118.00,False,False
veh4162,1214520075->515126384,veh_passenger,2810.00,3012.00,202.00,983.51,0.00,False,False
veh2547,-1297720376#1->513272949,veh_passenger,1708.00,3015.00,1307.00,820.55,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3018.00,1313.00,1067.15,6.00,True,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,3027.00,1393.00,845.24,0.00,False,True
veh3182,573632774->1326193809,veh_passenger,2133.00,3033.00,900.00,675.87,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2652.00,3033.00,381.00,639.30,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,3034.00,1238.00,649.03,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3068.00,1903.00,1128.08,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3075.00,1484.00,1046.32,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3076.00,838.00,568.99,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3078.00,1061.00,428.77,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3086.00,649.00,428.11,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2528.00,3093.00,565.00,526.80,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3109.00,442.00,673.87,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3116.00,842.00,593.21,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3154.00,2202.00,868.17,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3159.00,1800.00,643.77,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,3160.00,1443.00,1735.86,91.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3164.00,1116.00,269.69,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,33.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3167.00,121.00,905.51,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,3170.00,1912.00,1495.93,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3180.00,1720.00,2067.48,81.00,False,False
truck133,509646056->-1332638391#1,truck_truck,1872.00,3189.00,1317.00,266.12,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3190.00,494.00,346.15,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3196.00,1388.00,867.54,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3206.00,1235.00,1025.12,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3208.00,804.00,1496.10,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3209.00,1822.00,749.42,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,3212.00,1102.00,377.11,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1012.00,3216.00,2204.00,289.43,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1489.00,3218.00,1729.00,843.79,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3219.00,2164.00,862.95,195.00,True,False
bus207,178702253->40035606#0,bus_bus,1243.00,3220.00,1977.00,1192.95,533.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2251.00,3221.00,970.00,496.26,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,3226.00,2256.00,488.99,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3226.00,123.00,1057.55,0.00,False,True
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,3227.00,2276.00,962.11,8.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3233.00,538.00,446.43,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3239.00,1289.00,304.64,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2645.00,3243.00,598.00,42.63,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2387.00,3244.00,857.00,552.97,429.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3249.00,1088.00,744.90,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,3250.00,1498.00,1136.61,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1205.00,3257.00,2052.00,361.30,8.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,3261.00,2147.00,829.19,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3264.00,2329.00,1458.94,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3268.00,1311.00,2275.95,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3270.00,1207.00,1154.33,0.00,False,False
bus264,40035606#0->-654297637#2,bus_bus,1585.00,3271.00,1686.00,1075.38,309.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3273.00,464.00,475.16,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3276.00,1409.00,718.49,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3279.00,1904.00,1250.29,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,3290.00,1595.00,702.26,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3290.00,1384.00,838.45,0.00,False,False
bus384,-10629474#0->479863106#1,bus_bus,2305.00,3292.00,987.00,759.14,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3316.00,2349.00,1444.64,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,3325.00,2254.00,710.52,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3331.00,1322.00,784.21,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3332.00,2204.00,1262.87,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3348.00,660.00,479.42,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3348.00,62.00,564.98,0.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,1176.00,3349.00,2173.00,592.98,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3357.00,2276.00,992.31,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3373.00,2040.00,1774.18,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3374.00,2448.00,709.40,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3375.00,356.00,373.94,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3378.00,1853.00,1523.96,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,3382.00,2345.00,899.34,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3391.00,5.00,25.60,0.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,3395.00,452.00,627.91,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3398.00,1719.00,1512.29,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3401.00,2045.00,1197.90,2.00,True,False
veh3896,1068074793->499566574#2,veh_passenger,2612.00,3408.00,796.00,728.39,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3414.00,1059.00,334.85,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3444.00,1965.00,960.06,0.00,False,True
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3448.00,2456.00,605.28,0.00,False,False
bus305,490474063#5->-1254816454,bus_bus,1900.00,3455.00,1555.00,753.45,910.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3465.00,2453.00,775.83,0.00,False,False
veh2897,654297629#5->83563455,veh_passenger,1942.00,3468.00,1526.00,1784.88,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3471.00,83.00,1035.01,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3479.00,1697.00,1515.96,0.00,False,True
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3488.00,118.00,474.63,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1560.00,3499.00,1939.00,298.60,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3503.00,2584.00,1192.50,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3503.00,2098.00,1693.49,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3505.00,180.00,761.94,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,3517.00,2280.00,1683.62,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3517.00,1284.00,447.40,0.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,3326.00,3525.00,199.00,432.06,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3535.00,1079.00,570.53,711.00,True,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3542.00,85.00,417.36,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,3543.00,940.00,755.29,3.00,True,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3560.00,2485.00,2758.59,43.00,True,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh1349,-1322916760#1->509646062,veh_passenger,905.00,3574.00,2669.00,1587.95,36.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3581.00,1054.00,701.97,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3593.00,1846.00,669.55,0.00,False,False
