vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2321,1214520070->1068434206,veh_passenger,1557.00,2952.00,1395.00,383.98,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1903.00,2957.00,1054.00,2154.59,7.00,True,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,2958.00,1590.00,855.14,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2966.00,206.00,1240.77,35.00,True,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh2178,47087992#2->1260485929#1,veh_passenger,1461.00,2987.00,1526.00,2062.56,31.00,True,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2992.00,2067.00,631.10,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,2997.00,782.00,636.77,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2999.00,1720.00,1993.02,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,120.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3011.00,1054.00,2275.95,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3013.00,1885.00,1262.87,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3034.00,309.00,575.11,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3051.00,1637.00,935.44,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3057.00,783.00,593.21,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3059.00,776.00,496.26,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,3067.00,1654.00,2072.92,61.00,True,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
veh3682,-39838657#3->39838691#0,veh_passenger,2468.00,3074.00,606.00,476.73,0.00,False,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,3075.00,1484.00,1046.32,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,3086.00,2015.00,710.52,0.00,False,False
veh2275,39920684#3->169562956,veh_passenger,1528.00,3087.00,1559.00,1570.50,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2528.00,3088.00,560.00,526.80,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,3091.00,2016.00,2758.59,40.00,True,False
bus384,-10629474#0->479863106#1,bus_bus,2305.00,3091.00,786.00,759.14,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3095.00,308.00,610.65,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3096.00,439.00,914.97,0.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,2025.00,3101.00,1076.00,2286.85,0.00,False,False
veh1349,-1322916760#1->509646062,veh_passenger,905.00,3104.00,2199.00,1587.95,36.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3108.00,441.00,673.87,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3111.00,1227.00,812.98,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3112.00,2031.00,992.31,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,3127.00,1985.00,1170.80,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3134.00,2164.00,527.45,0.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3140.00,284.00,762.05,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,3154.00,1353.00,1746.78,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3159.00,2082.00,1925.03,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,7.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1397.00,3178.00,1781.00,2499.37,33.00,True,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,3182.00,1473.00,856.75,366.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,3185.00,1474.00,1131.63,0.00,False,False
truck96,-900279886->474143552#0,truck_truck,1153.00,3189.00,2036.00,878.05,0.00,False,False
veh1382,12262310#0-AddedOffRampEdge->-40035325#0,veh_passenger,927.00,3199.00,2272.00,2142.97,1007.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3203.00,2264.00,615.17,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3242.00,1999.00,770.38,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3261.00,1601.00,1026.23,0.00,False,False
veh3527,-687878722#1->1068144844,veh_passenger,2365.00,3269.00,904.00,1425.90,48.00,True,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3269.00,248.00,1402.29,44.00,True,False
veh1801,422842976->511187810,veh_passenger,1208.00,3277.00,2069.00,512.27,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3282.00,1953.00,390.54,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3282.00,1344.00,387.67,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3285.00,1119.00,934.36,22.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3288.00,1957.00,524.57,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3289.00,594.00,446.43,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3294.00,516.00,380.02,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2423.00,3300.00,877.00,337.21,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3303.00,2291.00,775.83,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3310.00,854.00,570.53,761.00,True,False
veh4028,-40109290#3->40138239#1,veh_passenger,2735.00,3311.00,576.00,401.94,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3316.00,1104.00,407.45,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3316.00,202.00,1215.69,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3317.00,214.00,1057.55,0.00,False,True
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3344.00,298.00,905.51,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3344.00,58.00,564.98,0.00,False,False
veh1662,1234244925#0->-147711065#2,veh_passenger,1115.00,3350.00,2235.00,578.04,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3354.00,1153.00,416.96,573.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,3360.00,2212.00,1951.84,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3375.00,356.00,373.94,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,3378.00,1806.00,820.26,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3380.00,1855.00,1523.96,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3382.00,686.00,346.15,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3390.00,1608.00,1515.96,0.00,False,True
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,3393.00,1923.00,775.09,0.00,False,False
veh1480,257421487#0->1074771163#1,veh_passenger,993.00,3395.00,2402.00,1880.02,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3358.00,3396.00,38.00,273.06,0.00,False,False
veh4301,178702258#0->1067928305#2,veh_passenger,2883.00,3397.00,514.00,1528.56,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3401.00,1954.00,1411.22,0.00,False,False
veh1704,1260485931#0->39838520#3,veh_passenger,1143.00,3414.00,2271.00,1447.12,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3422.00,1548.00,663.58,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,3439.00,1799.00,1825.93,0.00,False,False
bus316,39920550#10->-654297630,bus_bus,1897.00,3442.00,1545.00,1090.07,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2266.00,3443.00,1177.00,586.76,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,3444.00,1137.00,942.58,0.00,False,False
veh1443,1368740247-AddedOffRampEdge->509646063#1,veh_passenger,968.00,3448.00,2480.00,2273.72,42.00,False,False
veh3736,1231065654->1196008691#0,veh_passenger,2505.00,3452.00,947.00,2074.86,0.00,False,False
veh1535,12247568#0->-1125986406#0,veh_passenger,1030.00,3462.00,2432.00,1683.39,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3465.00,77.00,1035.01,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3468.00,1421.00,681.36,85.00,True,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,3474.00,1724.00,994.21,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3492.00,159.00,858.93,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3501.00,1592.00,476.35,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,3028.00,3516.00,488.00,1068.59,0.00,False,False
veh4166,40140141#9->10628442#1,veh_passenger,2793.00,3518.00,725.00,613.86,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3524.00,2150.00,1019.78,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2424.00,3525.00,1101.00,590.16,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,3525.00,2240.00,580.37,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3532.00,2463.00,949.70,1193.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3002.00,3532.00,530.00,1916.65,25.00,True,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3534.00,1677.00,415.68,0.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,3535.00,1855.00,656.74,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3535.00,78.00,417.36,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3547.00,2160.00,749.42,0.00,False,False
veh2608,405382146#1->515130026#0,veh_passenger,2112.00,3558.00,1446.00,1644.03,0.00,False,False
veh2563,1067928305#1->39838657#2,veh_passenger,1719.00,3561.00,1842.00,962.87,0.00,False,False
veh2263,1068434206->-39920593#2,veh_passenger,1518.00,3563.00,2045.00,1335.31,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3565.00,56.00,105.80,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2321.00,3567.00,1246.00,312.66,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3568.00,1164.00,1496.10,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3572.00,1045.00,701.97,0.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3573.00,1202.00,335.74,0.00,False,False
veh4333,1234244925#1->-1068916336,veh_passenger,2905.00,3581.00,676.00,1028.24,0.00,False,False
veh2625,40297715#2->1260481154,veh_passenger,1760.00,3584.00,1824.00,1430.02,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2886.00,3600.00,714.00,552.97,607.00,False,False
